Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 931, 0, 0, 1.03, 1.03, 12288, 0, 1.03, 3.029, 1.999, 1200, 3.029, 3.974, 0.945, 12288, 0, 3.974, 5.974, 1.999, 1800, 5.974, 6.897, 0.924, 9216, 0, 6.897, 8.897, 2, 1350, 8.897, 9.851, 0.954, 12288, 0,     9.851,
 1, 931, 1, 1, 1.892, 0.892, 10240, 0, 1.892, 3.577, 1.685, 1002, 3.577, 4.762, 1.185, 10240, 0, 4.762, 6.428, 1.666, 1500, 6.428, 7.622, 1.194, 7168, 0, 7.622, 9.177, 1.555, 1050, 9.177, 10.564, 1.387, 9216, 0,     9.564,
 2, 931, 2, 2, 3.115, 1.115, 13312, 0, 3.115, 5.324, 2.209, 1326, 5.324, 6.354, 1.03, 13312, 0, 6.354, 8.524, 2.17, 1950, 8.524, 9.45, 0.927, 9216, 0, 9.45, 11.44, 1.989, 1350, 11.44, 12.387, 0.947, 12288, 0,    10.387,
 3, 931, 3, 3, 4.143, 1.143, 12288, 0, 4.143, 6.252, 2.109, 1271, 6.252, 7.306, 1.054, 12288, 0, 7.306, 9.304, 1.999, 1800, 9.304, 10.372, 1.068, 9216, 0, 10.372, 12.377, 2.005, 1350, 12.377, 13.336, 0.96, 12288, 0,    10.336,
 4, 931, 4, 4, 5.167, 1.167, 12288, 0, 5.167, 7.435, 2.268, 1258, 7.435, 8.382, 0.947, 12288, 0, 8.382, 10.532, 2.149, 1800, 10.532, 11.464, 0.933, 9216, 0, 11.464, 13.463, 1.999, 1350, 13.463, 14.417, 0.954, 12288, 0,    10.417,
 5, 931, 5, 5, 6.108, 1.108, 11264, 0, 6.108, 8.219, 2.111, 1181, 8.219, 9.256, 1.037, 11264, 0, 9.256, 11.146, 1.89, 1650, 11.146, 12.287, 1.141, 8192, 0, 12.287, 14.157, 1.87, 1200, 14.157, 15.205, 1.048, 10240, 0,    10.205,
 6, 931, 6, 6, 7.218, 1.218, 13312, 0, 7.218, 9.634, 2.416, 1311, 9.634, 10.658, 1.024, 13312, 0, 10.658, 12.821, 2.162, 1950, 12.821, 13.744, 0.924, 9216, 0, 13.744, 15.743, 1.999, 1350, 15.743, 16.7, 0.957, 12288, 0,    10.700,
 7, 931, 7, 7, 8.327, 1.327, 13312, 0, 8.327, 10.652, 2.325, 1390, 10.652, 11.689, 1.037, 13312, 0, 11.689, 13.862, 2.173, 1950, 13.862, 14.786, 0.924, 9216, 0, 14.786, 16.791, 2.005, 1350, 16.791, 17.742, 0.951, 12288, 0,    10.742,
 8, 931, 8, 8, 9.095, 1.095, 9216, 0, 9.095, 11.282, 2.187, 981, 11.282, 12.405, 1.123, 9216, 0, 12.405, 14.326, 1.921, 1350, 14.326, 15.407, 1.081, 6144, 0, 15.407, 17.088, 1.681, 900, 17.088, 18.381, 1.293, 8192, 0,    10.381,
 9, 931, 9, 9, 10.126, 1.126, 12288, 0, 10.126, 12.711, 2.585, 1236, 12.711, 13.657, 0.946, 12288, 0, 13.657, 15.862, 2.206, 1800, 15.862, 16.791, 0.928, 9216, 0, 16.791, 18.79, 1.999, 1350, 18.79, 19.737, 0.947, 12288, 0,    10.737,
 10, 931, 10, 10, 11.15, 1.15, 12288, 0, 11.15, 13.361, 2.211, 1248, 13.361, 14.609, 1.248, 12288, 0, 14.609, 16.622, 2.012, 1800, 16.622, 17.714, 1.092, 9216, 0, 17.714, 19.716, 2.002, 1350, 19.716, 20.683, 0.967, 12288, 0,    10.683,
 11, 931, 11, 11, 11.924, 0.924, 9216, 0, 11.924, 14.336, 2.413, 973, 14.336, 15.321, 0.985, 9216, 0, 15.321, 17.373, 2.052, 1350, 17.373, 18.328, 0.955, 6144, 0, 18.328, 20.129, 1.801, 900, 20.129, 21.313, 1.183, 8192, 0,    10.313,
 12, 931, 12, 12, 13.033, 1.033, 12288, 0, 13.033, 15.458, 2.425, 1259, 15.458, 16.412, 0.953, 12288, 0, 16.412, 18.621, 2.209, 1800, 18.621, 19.549, 0.928, 9216, 0, 19.549, 21.716, 2.167, 1350, 21.716, 22.666, 0.951, 12288, 0,    10.666,
 13, 931, 13, 13, 13.979, 0.979, 11264, 0, 13.979, 16.269, 2.29, 1159, 16.269, 17.283, 1.014, 11264, 0, 17.283, 19.212, 1.929, 1650, 19.212, 20.373, 1.161, 8192, 0, 20.373, 22.157, 1.784, 1200, 22.157, 23.454, 1.297, 10240, 0,    10.454,
 14, 931, 14, 14, 15.033, 1.033, 12288, 0, 15.033, 17.504, 2.471, 1221, 17.504, 18.45, 0.945, 12288, 0, 18.45, 20.62, 2.17, 1800, 20.62, 21.543, 0.924, 9216, 0, 21.543, 23.717, 2.173, 1350, 23.717, 24.669, 0.952, 12288, 0,    10.669,
 15, 931, 15, 15, 16.058, 1.058, 12288, 0, 16.058, 18.275, 2.217, 1203, 18.275, 19.395, 1.121, 12288, 0, 19.395, 21.395, 1.999, 1800, 21.395, 22.467, 1.072, 9216, 0, 22.467, 24.478, 2.011, 1350, 24.478, 25.617, 1.139, 12288, 0,    10.617,
 16, 931, 16, 16, 16.911, 0.911, 10240, 0, 16.911, 19.222, 2.311, 1026, 19.222, 20.183, 0.961, 10240, 0, 20.183, 22.285, 2.102, 1500, 22.285, 23.189, 0.903, 7168, 0, 23.189, 25.272, 2.083, 1050, 25.272, 26.332, 1.06, 9216, 0,    10.332,
 17, 931, 17, 17, 17.864, 0.864, 10240, 0, 17.864, 20.02, 2.156, 1040, 20.02, 20.977, 0.957, 10240, 0, 20.977, 23.065, 2.088, 1500, 23.065, 23.905, 0.841, 7168, 0, 23.905, 26.033, 2.127, 1050, 26.033, 27.044, 1.011, 9216, 0,    10.044,
 18, 931, 18, 18, 19.03, 1.03, 12288, 0, 19.03, 21.3, 2.27, 1245, 21.3, 22.249, 0.949, 12288, 0, 22.249, 24.288, 2.039, 1800, 24.288, 25.212, 0.924, 9216, 0, 25.212, 27.282, 2.071, 1350, 27.282, 28.237, 0.955, 12288, 0,    10.237,
 19, 931, 19, 19, 20.142, 1.142, 13312, 0, 20.142, 22.35, 2.208, 1321, 22.35, 23.381, 1.031, 13312, 0, 23.381, 25.551, 2.17, 1950, 25.551, 26.476, 0.925, 9216, 0, 26.476, 28.473, 1.997, 1350, 28.473, 29.424, 0.951, 12288, 0,    10.424,
 20, 931, 20, 20, 21.166, 1.166, 12288, 0, 21.166, 23.313, 2.147, 1208, 23.313, 24.328, 1.016, 12288, 0, 24.328, 26.333, 2.005, 1800, 26.333, 27.398, 1.065, 9216, 0, 27.398, 29.399, 2, 1350, 29.399, 30.369, 0.971, 12288, 0,    10.369,
 21, 931, 21, 21, 22.275, 1.275, 13312, 0, 22.275, 24.581, 2.305, 1339, 24.581, 25.605, 1.024, 13312, 0, 25.605, 27.767, 2.163, 1950, 27.767, 28.691, 0.924, 9216, 0, 28.691, 30.702, 2.011, 1350, 30.702, 31.649, 0.947, 12288, 0,    10.649,
 22, 931, 22, 22, 23.395, 1.395, 13312, 0, 23.395, 25.615, 2.22, 1335, 25.615, 26.642, 1.027, 13312, 0, 26.642, 28.804, 2.162, 1950, 28.804, 29.729, 0.925, 9216, 0, 29.729, 31.729, 2, 1350, 31.729, 32.679, 0.949, 12288, 0,    10.679,
 23, 931, 23, 23, 24.419, 1.419, 12288, 0, 24.419, 26.617, 2.198, 1218, 26.617, 27.587, 0.97, 12288, 0, 27.587, 29.769, 2.182, 1800, 29.769, 30.702, 0.933, 9216, 0, 30.702, 32.711, 2.009, 1350, 32.711, 33.658, 0.947, 12288, 0,    10.658,
 24, 931, 24, 24, 25.279, 1.279, 10240, 0, 25.279, 27.302, 2.023, 1013, 27.302, 28.376, 1.074, 10240, 0, 28.376, 30.477, 2.1, 1500, 30.477, 31.419, 0.942, 7168, 0, 31.419, 33.288, 1.87, 1050, 33.288, 34.374, 1.086, 9216, 0,    10.374,
 25, 931, 25, 25, 26.388, 1.388, 13312, 0, 26.388, 28.938, 2.549, 1388, 28.938, 29.968, 1.03, 13312, 0, 29.968, 32.142, 2.175, 1950, 32.142, 33.075, 0.932, 9216, 0, 33.075, 35.087, 2.012, 1350, 35.087, 36.042, 0.955, 12288, 0,    11.042,
 26, 931, 26, 26, 27.59, 1.59, 14336, 0, 27.59, 29.937, 2.348, 1404, 29.937, 31.071, 1.133, 14336, 0, 31.071, 33.398, 2.327, 2100, 33.398, 34.424, 1.026, 10240, 0, 34.424, 36.647, 2.223, 1500, 36.647, 37.673, 1.026, 13312, 0,    11.673,
 27, 931, 27, 27, 28.707, 1.707, 13312, 0, 28.707, 31.265, 2.558, 1393, 31.265, 32.289, 1.024, 13312, 0, 32.289, 34.46, 2.171, 1950, 34.46, 35.383, 0.923, 9216, 0, 35.383, 37.384, 2.002, 1350, 37.384, 38.618, 1.234, 12288, 0,    11.618,
 28, 931, 28, 28, 29.646, 1.646, 11264, 0, 29.646, 31.886, 2.24, 1170, 31.886, 33.155, 1.269, 11264, 0, 33.155, 35.231, 2.076, 1650, 35.231, 36.203, 0.972, 8192, 0, 36.203, 38.435, 2.232, 1200, 38.435, 39.405, 0.971, 10240, 0,    11.405,
 29, 931, 29, 29, 30.67, 1.67, 12288, 0, 30.67, 33.358, 2.688, 1255, 33.358, 34.303, 0.945, 12288, 0, 34.303, 36.46, 2.157, 1800, 36.46, 37.384, 0.924, 9216, 0, 37.384, 39.386, 2.001, 1350, 39.386, 40.352, 0.966, 12288, 0,    11.352,
 30, 931, 30, 30, 31.609, 1.609, 11264, 0, 31.609, 33.78, 2.171, 1134, 33.78, 35.17, 1.39, 11264, 0, 35.17, 37.063, 1.894, 1650, 37.063, 38.203, 1.14, 8192, 0, 38.203, 40.22, 2.017, 1200, 40.22, 41.144, 0.924, 10240, 0,    11.144,
 31, 931, 31, 31, 32.633, 1.633, 12288, 0, 32.633, 35.508, 2.875, 1289, 35.508, 36.46, 0.952, 12288, 0, 36.46, 38.465, 2.004, 1800, 38.465, 39.388, 0.924, 9216, 0, 39.388, 41.388, 2, 1350, 41.388, 42.342, 0.954, 12288, 0,    11.342,
 32, 931, 32, 32, 33.571, 1.571, 11264, 0, 33.571, 35.671, 2.099, 1135, 35.671, 37.327, 1.656, 11264, 0, 37.327, 39.155, 1.828, 1650, 39.155, 40.21, 1.055, 8192, 0, 40.21, 42.003, 1.793, 1200, 42.003, 43.131, 1.128, 10240, 0,    11.131,
 33, 931, 33, 33, 34.51, 1.51, 11264, 0, 34.51, 37.369, 2.859, 1115, 37.369, 38.235, 0.866, 11264, 0, 38.235, 40.3, 2.065, 1650, 40.3, 41.121, 0.821, 8192, 0, 41.121, 43.174, 2.053, 1200, 43.174, 43.971, 0.797, 10240, 0,    10.971,
 34, 931, 34, 34, 35.619, 1.619, 13312, 0, 35.619, 37.924, 2.305, 1351, 37.924, 39.264, 1.34, 13312, 0, 39.264, 41.425, 2.16, 1950, 41.425, 42.352, 0.927, 9216, 0, 42.352, 44.367, 2.015, 1350, 44.367, 45.319, 0.952, 12288, 0,    11.319,
 36, 931, 36, 36, 37.498, 1.498, 9216, 0, 37.498, 39.539, 2.041, 963, 39.539, 40.256, 0.717, 9216, 0, 40.256, 41.806, 1.55, 1350, 41.806, 42.974, 1.168, 6144, 0, 42.974, 44.506, 1.532, 900, 44.506, 45.954, 1.448, 8192, 0,     9.954,
 35, 931, 35, 35, 36.73, 1.73, 13312, 0, 36.73, 39.654, 2.923, 1362, 39.654, 41.28, 1.626, 13312, 0, 41.28, 43.596, 2.317, 1950, 43.596, 44.527, 0.931, 9216, 0, 44.527, 46.526, 1.999, 1350, 46.526, 47.473, 0.947, 12288, 0,    12.473,
 37, 931, 37, 37, 38.352, 1.352, 10240, 0, 38.352, 41.368, 3.016, 1091, 41.368, 42.16, 0.792, 10240, 0, 42.16, 43.823, 1.663, 1500, 43.823, 45.249, 1.426, 7168, 0, 45.249, 46.802, 1.553, 1050, 46.802, 48.183, 1.38, 9216, 0,    11.183,
 38, 931, 38, 38, 39.376, 1.376, 12288, 0, 39.376, 41.82, 2.445, 1297, 41.82, 43.105, 1.285, 12288, 0, 43.105, 45.602, 2.496, 1800, 45.602, 46.526, 0.924, 9216, 0, 46.526, 48.524, 1.999, 1350, 48.524, 49.478, 0.954, 12288, 0,    11.478,
 39, 931, 39, 39, 40.4, 1.4, 12288, 0, 40.4, 43.508, 3.109, 1285, 43.508, 44.46, 0.952, 12288, 0, 44.46, 46.459, 1.999, 1800, 46.459, 47.453, 0.993, 9216, 0, 47.453, 49.457, 2.004, 1350, 49.457, 50.427, 0.97, 12288, 0,    11.427,
 40, 931, 40, 40, 41.427, 1.427, 12288, 0, 41.427, 43.843, 2.416, 1209, 43.843, 45.406, 1.563, 12288, 0, 45.406, 47.601, 2.195, 1800, 47.601, 48.524, 0.924, 9216, 0, 48.524, 50.527, 2.002, 1350, 50.527, 51.479, 0.952, 12288, 0,    11.479,
