Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 12, 0, 0, 1.262, 1.262, 15360, 0, 1.262, 3.98, 2.718, 1572, 3.98, 5.157, 1.177, 15360, 0, 5.157, 8.898, 3.741, 2250, 8.898, 9.816, 0.918, 11264, 0, 9.816, 12.425, 2.609, 1650, 12.425, 13.253, 0.828, 14336, 0,    13.253,
 1, 12, 1, 1, 2.402, 1.402, 15360, 0, 2.402, 4.818, 2.416, 1516, 4.818, 6.195, 1.377, 15360, 0, 6.195, 10.095, 3.9, 2250, 10.095, 11.19, 1.096, 11264, 0, 11.19, 13.635, 2.445, 1650, 13.635, 14.517, 0.882, 14336, 0,    13.517,
 2, 12, 2, 2, 3.465, 1.465, 14336, 0, 3.465, 6.152, 2.686, 1418, 6.152, 7.105, 0.954, 14336, 0, 7.105, 10.719, 3.614, 2100, 10.719, 12.11, 1.391, 10240, 0, 12.11, 14.486, 2.376, 1500, 14.486, 15.387, 0.901, 13312, 0,    13.387,
 3, 12, 3, 3, 4.757, 1.757, 14336, 0, 4.757, 7.184, 2.426, 1434, 7.184, 8.052, 0.869, 14336, 0, 8.052, 12.629, 4.576, 2100, 12.629, 13.811, 1.182, 10240, 0, 13.811, 15.404, 1.594, 1500, 15.404, 16.51, 1.105, 13312, 0,    13.510,
 4, 12, 4, 4, 6.053, 2.053, 15360, 0, 6.053, 8.611, 2.558, 1556, 8.611, 9.694, 1.083, 15360, 0, 9.694, 13.635, 3.941, 2250, 13.635, 14.774, 1.138, 11264, 0, 14.774, 16.539, 1.765, 1650, 16.539, 17.398, 0.859, 14336, 0,    13.398,
 5, 12, 5, 5, 7.513, 2.513, 14336, 0, 7.513, 9.781, 2.268, 1435, 9.781, 10.925, 1.144, 14336, 0, 10.925, 13.994, 3.069, 2100, 13.994, 15.8, 1.806, 10240, 0, 15.8, 17.678, 1.878, 1500, 17.678, 18.502, 0.824, 13312, 0,    13.502,
 6, 12, 6, 6, 8.632, 2.632, 16384, 0, 8.632, 11.55, 2.918, 1669, 11.55, 12.757, 1.207, 16384, 0, 12.757, 16.086, 3.329, 2400, 16.086, 17.549, 1.462, 12288, 0, 17.549, 19.882, 2.334, 1800, 19.882, 20.846, 0.964, 16384, 0,    14.846,
 7, 12, 7, 7, 9.771, 2.771, 15360, 0, 9.771, 12.357, 2.586, 1533, 12.357, 13.906, 1.55, 15360, 0, 13.906, 17.095, 3.188, 2250, 17.095, 18.812, 1.717, 11264, 0, 18.812, 20.649, 1.837, 1650, 20.649, 22.03, 1.381, 14336, 0,    15.030,
 8, 12, 8, 8, 11.086, 3.086, 15360, 0, 11.086, 13.956, 2.871, 1537, 13.956, 15.433, 1.476, 15360, 0, 15.433, 18.451, 3.018, 2250, 18.451, 19.754, 1.303, 11264, 0, 19.754, 21.991, 2.237, 1650, 21.991, 22.913, 0.921, 14336, 0,    14.913,
 9, 12, 9, 9, 12.096, 3.096, 13312, 0, 12.096, 14.546, 2.45, 1368, 14.546, 16.642, 2.096, 13312, 0, 16.642, 19.124, 2.482, 1950, 19.124, 20.473, 1.35, 9216, 0, 20.473, 22.473, 2, 1350, 22.473, 23.736, 1.263, 12288, 0,    14.736,
 10, 12, 10, 10, 13.22, 3.22, 14336, 0, 13.22, 16.168, 2.948, 1451, 16.168, 17.954, 1.786, 14336, 0, 17.954, 21.112, 3.159, 2100, 21.112, 21.912, 0.8, 10240, 0, 21.912, 23.874, 1.962, 1500, 23.874, 25.024, 1.15, 13312, 0,    15.024,
 11, 12, 11, 11, 14.38, 3.38, 15360, 0, 14.38, 16.714, 2.334, 1544, 16.714, 18.857, 2.142, 15360, 0, 18.857, 22.427, 3.57, 2250, 22.427, 23.392, 0.965, 11264, 0, 23.392, 26.355, 2.964, 1650, 26.355, 27.191, 0.836, 14336, 0,    16.191,
 12, 12, 12, 12, 15.751, 3.751, 16384, 0, 15.751, 18.451, 2.7, 1664, 18.451, 19.908, 1.457, 16384, 0, 19.908, 23.52, 3.612, 2400, 23.52, 24.574, 1.054, 12288, 0, 24.574, 28.066, 3.492, 1800, 28.066, 29.556, 1.49, 16384, 0,    17.556,
 13, 12, 13, 13, 16.721, 3.721, 14336, 0, 16.721, 18.778, 2.057, 1448, 18.778, 21.124, 2.346, 14336, 0, 21.124, 23.981, 2.857, 2100, 23.981, 25.396, 1.414, 10240, 0, 25.396, 29.077, 3.682, 1500, 29.077, 30.392, 1.315, 13312, 0,    17.392,
 14, 12, 14, 14, 17.721, 3.721, 16384, 0, 17.721, 20.839, 3.119, 1624, 20.839, 22.124, 1.285, 16384, 0, 22.124, 25.909, 3.785, 2400, 25.909, 27.32, 1.411, 12288, 0, 27.32, 30.955, 3.635, 1800, 30.955, 32.047, 1.092, 16384, 0,    18.047,
 15, 12, 15, 15, 18.714, 3.714, 15360, 0, 18.714, 21.018, 2.304, 1542, 21.018, 23.163, 2.145, 15360, 0, 23.163, 27.067, 3.903, 2250, 27.067, 28.351, 1.284, 11264, 0, 28.351, 31.533, 3.182, 1650, 31.533, 32.955, 1.421, 14336, 0,    17.955,
 16, 12, 16, 16, 19.856, 3.856, 15360, 0, 19.856, 23.269, 3.413, 1574, 23.269, 24.338, 1.069, 15360, 0, 24.338, 27.947, 3.609, 2250, 27.947, 29.494, 1.548, 11264, 0, 29.494, 33.278, 3.784, 1650, 33.278, 34.407, 1.129, 14336, 0,    18.407,
 18, 12, 18, 18, 21.897, 3.897, 12288, 0, 21.897, 25.556, 3.659, 1267, 25.556, 26.685, 1.129, 12288, 0, 26.685, 29.79, 3.106, 1800, 29.79, 30.695, 0.905, 9216, 0, 30.695, 33.422, 2.727, 1350, 33.422, 35.158, 1.736, 12288, 0,    17.158,
 17, 12, 17, 17, 21.073, 4.073, 17408, 0, 21.073, 23.894, 2.821, 1739, 23.894, 25.408, 1.514, 17408, 0, 25.408, 29.861, 4.453, 2550, 29.861, 31.832, 1.971, 12288, 0, 31.832, 36.105, 4.273, 1800, 36.105, 37.329, 1.224, 16384, 0,    20.329,
 19, 12, 19, 19, 23.114, 4.114, 16384, 0, 23.114, 26.742, 3.628, 1684, 26.742, 27.827, 1.085, 16384, 0, 27.827, 31.57, 3.743, 2400, 31.57, 32.939, 1.369, 12288, 0, 32.939, 36.292, 3.353, 1800, 36.292, 38.597, 2.305, 16384, 0,    19.597,
 20, 12, 20, 20, 24.002, 4.002, 13312, 0, 24.002, 27.584, 3.583, 1332, 27.584, 28.618, 1.033, 13312, 0, 28.618, 32.438, 3.82, 1950, 32.438, 33.828, 1.39, 9216, 0, 33.828, 38.274, 4.446, 1350, 38.274, 39.421, 1.147, 12288, 0,    19.421,
 21, 12, 21, 21, 25.131, 4.131, 15360, 0, 25.131, 29.097, 3.966, 1535, 29.097, 30.183, 1.086, 15360, 0, 30.183, 33.064, 2.881, 2250, 33.064, 34.865, 1.801, 11264, 0, 34.865, 38.848, 3.983, 1650, 38.848, 40.367, 1.519, 14336, 0,    19.367,
 22, 12, 22, 22, 25.954, 3.954, 13312, 0, 25.954, 29.674, 3.72, 1379, 29.674, 31.25, 1.576, 13312, 0, 31.25, 34.207, 2.957, 1950, 34.207, 35.983, 1.776, 9216, 0, 35.983, 40.025, 4.042, 1350, 40.025, 41.296, 1.271, 12288, 0,    19.296,
 23, 12, 23, 23, 27.267, 4.267, 16384, 0, 27.267, 31.842, 4.574, 1685, 31.842, 32.973, 1.131, 16384, 0, 32.973, 36.687, 3.714, 2400, 36.687, 37.635, 0.948, 12288, 0, 37.635, 41.521, 3.887, 1800, 41.521, 42.557, 1.036, 16384, 0,    19.557,
 24, 12, 24, 24, 28.355, 4.355, 15360, 0, 28.355, 32.136, 3.781, 1512, 32.136, 34.197, 2.061, 15360, 0, 34.197, 37.696, 3.499, 2250, 37.696, 38.726, 1.03, 11264, 0, 38.726, 42.692, 3.966, 1650, 42.692, 43.564, 0.872, 14336, 0,    19.564,
 25, 12, 25, 25, 29.204, 4.204, 12288, 0, 29.204, 34.149, 4.945, 1260, 34.149, 35.174, 1.025, 12288, 0, 35.174, 38.035, 2.861, 1800, 38.035, 39.482, 1.448, 9216, 0, 39.482, 43.419, 3.937, 1350, 43.419, 44.424, 1.005, 12288, 0,    19.424,
 26, 12, 26, 26, 30.291, 4.291, 13312, 0, 30.291, 34.602, 4.311, 1355, 34.602, 36.057, 1.455, 13312, 0, 36.057, 39.821, 3.764, 1950, 39.821, 41.135, 1.314, 9216, 0, 41.135, 44.575, 3.44, 1350, 44.575, 45.649, 1.074, 12288, 0,    19.649,
 27, 12, 27, 27, 31.453, 4.453, 17408, 0, 31.453, 36.721, 5.269, 1781, 36.721, 38.039, 1.317, 17408, 0, 38.039, 42.068, 4.029, 2550, 42.068, 43.433, 1.365, 12288, 0, 43.433, 45.877, 2.445, 1800, 45.877, 47.053, 1.176, 16384, 0,    20.053,
 28, 12, 28, 28, 32.409, 4.409, 15360, 0, 32.409, 36.747, 4.338, 1517, 36.747, 39.071, 2.324, 15360, 0, 39.071, 42.488, 3.417, 2250, 42.488, 44.501, 2.013, 11264, 0, 44.501, 46.615, 2.114, 1650, 46.615, 48.127, 1.512, 14336, 0,    20.127,
 30, 12, 30, 30, 35.018, 5.018, 15360, 0, 35.018, 39.09, 4.072, 1573, 39.09, 39.975, 0.885, 15360, 0, 39.975, 43.305, 3.33, 2250, 43.305, 45.534, 2.229, 11264, 0, 45.534, 48.067, 2.533, 1650, 48.067, 49.128, 1.061, 14336, 0,    19.128,
 29, 12, 29, 29, 33.493, 4.493, 16384, 0, 33.493, 39.181, 5.688, 1652, 39.181, 41.309, 2.128, 16384, 0, 41.309, 45.625, 4.317, 2400, 45.625, 47, 1.375, 12288, 0, 47, 49.649, 2.649, 1800, 49.649, 50.94, 1.291, 16384, 0,    21.940,
 32, 12, 32, 32, 37.342, 5.342, 14336, 0, 37.342, 41.201, 3.859, 1437, 41.201, 42.324, 1.123, 14336, 0, 42.324, 45.689, 3.365, 2100, 45.689, 47.892, 2.202, 10240, 0, 47.892, 50.145, 2.254, 1500, 50.145, 52.109, 1.964, 13312, 0,    20.109,
 31, 12, 31, 31, 36.166, 5.166, 15360, 0, 36.166, 41.221, 5.054, 1502, 41.221, 43.514, 2.293, 15360, 0, 43.514, 46.635, 3.121, 2250, 46.635, 48.947, 2.312, 11264, 0, 48.947, 51.756, 2.809, 1650, 51.756, 53.629, 1.873, 14336, 0,    22.629,
 33, 12, 33, 33, 38.212, 5.212, 13312, 0, 38.212, 43.453, 5.241, 1321, 43.453, 44.422, 0.969, 13312, 0, 44.422, 48.116, 3.694, 1950, 48.116, 49.782, 1.666, 9216, 0, 49.782, 51.941, 2.158, 1350, 51.941, 54.395, 2.454, 12288, 0,    21.395,
 34, 12, 34, 34, 39.273, 5.273, 16384, 0, 39.273, 43.965, 4.691, 1694, 43.965, 45.469, 1.504, 16384, 0, 45.469, 48.8, 3.331, 2400, 48.8, 51.199, 2.399, 12288, 0, 51.199, 54.206, 3.007, 1800, 54.206, 55.467, 1.261, 16384, 0,    21.467,
 35, 12, 35, 35, 40.257, 5.257, 15360, 0, 40.257, 45.44, 5.183, 1560, 45.44, 46.493, 1.053, 15360, 0, 46.493, 49.52, 3.026, 2250, 49.52, 52.266, 2.746, 11264, 0, 52.266, 54.732, 2.467, 1650, 54.732, 56.485, 1.753, 14336, 0,    21.485,
 36, 12, 36, 36, 41.029, 5.029, 12288, 0, 41.029, 45.563, 4.535, 1279, 45.563, 47.468, 1.904, 12288, 0, 47.468, 50.313, 2.845, 1800, 50.313, 53.22, 2.907, 9216, 0, 53.22, 56.251, 3.031, 1350, 56.251, 57.409, 1.158, 12288, 0,    21.409,
 37, 12, 37, 37, 42.003, 5.003, 14336, 0, 42.003, 47.519, 5.516, 1466, 47.519, 48.773, 1.254, 14336, 0, 48.773, 51.438, 2.665, 2100, 51.438, 54.363, 2.925, 10240, 0, 54.363, 56.908, 2.545, 1500, 56.908, 58.469, 1.561, 13312, 0,    21.469,
 38, 12, 38, 38, 43.323, 5.323, 17408, 0, 43.323, 48.154, 4.831, 1771, 48.154, 49.999, 1.845, 17408, 0, 49.999, 53.552, 3.553, 2550, 53.552, 55.658, 2.106, 12288, 0, 55.658, 59.225, 3.567, 1800, 59.225, 60.67, 1.445, 16384, 0,    22.670,
 39, 12, 39, 39, 44.23, 5.23, 13312, 0, 44.23, 50.027, 5.797, 1375, 50.027, 51.077, 1.051, 13312, 0, 51.077, 53.865, 2.788, 1950, 53.865, 56.483, 2.618, 9216, 0, 56.483, 59.225, 2.742, 1350, 59.225, 61.603, 2.378, 12288, 0,    22.603,
 40, 12, 40, 40, 45.223, 5.223, 13312, 0, 45.223, 50.638, 5.414, 1359, 50.638, 52.063, 1.425, 13312, 0, 52.063, 54.689, 2.626, 1950, 54.689, 57.214, 2.525, 9216, 0, 57.214, 60.878, 3.664, 1350, 60.878, 62.432, 1.554, 12288, 0,    22.432,
 41, 12, 41, 41, 46.111, 5.111, 12288, 0, 46.111, 51.715, 5.604, 1223, 51.715, 52.966, 1.252, 12288, 0, 52.966, 55.918, 2.952, 1800, 55.918, 57.926, 2.008, 9216, 0, 57.926, 60.878, 2.952, 1350, 60.878, 63.454, 2.576, 12288, 0,    22.454,
 43, 12, 43, 43, 47.964, 4.964, 13312, 0, 47.964, 53.296, 5.332, 1305, 53.296, 55.054, 1.758, 13312, 0, 55.054, 57.8, 2.746, 1950, 57.8, 60.014, 2.214, 9216, 0, 60.014, 62.83, 2.816, 1350, 62.83, 64.195, 1.365, 12288, 0,    21.195,
 42, 12, 42, 42, 47.08, 5.08, 14336, 0, 47.08, 52.506, 5.425, 1491, 52.506, 54.021, 1.516, 14336, 0, 54.021, 56.846, 2.825, 2100, 56.846, 58.807, 1.961, 10240, 0, 58.807, 63.042, 4.235, 1500, 63.042, 65.302, 2.26, 13312, 0,    23.302,
 44, 12, 44, 44, 48.991, 4.991, 13312, 0, 48.991, 54.176, 5.185, 1325, 54.176, 56.028, 1.852, 13312, 0, 56.028, 58.72, 2.693, 1950, 58.72, 60.72, 2, 9216, 0, 60.72, 64.755, 4.034, 1350, 64.755, 66.022, 1.267, 12288, 0,    22.022,
 45, 12, 45, 45, 49.857, 4.857, 13312, 0, 49.857, 55.237, 5.38, 1337, 55.237, 56.896, 1.66, 13312, 0, 56.896, 59.731, 2.835, 1950, 59.731, 61.489, 1.758, 9216, 0, 61.489, 65.031, 3.542, 1350, 65.031, 67.046, 2.014, 12288, 0,    22.046,
 46, 12, 46, 46, 50.698, 4.698, 13312, 0, 50.698, 56.467, 5.769, 1387, 56.467, 57.742, 1.275, 13312, 0, 57.742, 60.82, 3.079, 1950, 60.82, 62.295, 1.474, 9216, 0, 62.295, 66.338, 4.043, 1350, 66.338, 67.876, 1.538, 12288, 0,    21.876,
 47, 12, 47, 47, 51.68, 4.68, 14336, 0, 51.68, 57.78, 6.1, 1482, 57.78, 58.928, 1.148, 14336, 0, 58.928, 62.6, 3.672, 2100, 62.6, 63.403, 0.803, 10240, 0, 63.403, 66.772, 3.369, 1500, 66.772, 68.684, 1.912, 13312, 0,    21.684,
 49, 12, 49, 49, 53.784, 4.784, 13312, 0, 53.784, 59.599, 5.815, 1391, 59.599, 61.114, 1.515, 13312, 0, 61.114, 64.149, 3.035, 1950, 64.149, 65.274, 1.125, 9216, 0, 65.274, 68.178, 2.904, 1350, 68.178, 69.488, 1.31, 12288, 0,    20.488,
