Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 6, 0, 0, 1.127, 1.127, 12288, 0, 1.127, 3.805, 2.678, 1893, 3.805, 4.611, 0.806, 9216, 0, 4.611, 6.607, 1.996, 1350, 6.607, 7.38, 0.773, 12288, 0,     7.380,
 1, 6, 1, 1, 2.108, 1.108, 14336, 0, 2.108, 5.438, 3.33, 2172, 5.438, 6.597, 1.16, 10240, 0, 6.597, 9.079, 2.481, 1500, 9.079, 9.987, 0.909, 13312, 0,     8.987,
 2, 6, 2, 2, 3.074, 1.074, 12288, 0, 3.074, 5.949, 2.875, 1808, 5.949, 7.677, 1.728, 9216, 0, 7.677, 9.588, 1.911, 1350, 9.588, 10.821, 1.233, 12288, 0,     8.821,
 3, 6, 3, 3, 4.096, 1.096, 15360, 0, 4.096, 7.711, 3.615, 2373, 7.711, 8.942, 1.23, 11264, 0, 8.942, 11.401, 2.46, 1650, 11.401, 12.417, 1.016, 14336, 0,     9.417,
 5, 6, 5, 5, 6.458, 1.458, 11264, 0, 6.458, 9.015, 2.558, 1744, 9.015, 10.222, 1.206, 8192, 0, 10.222, 12.041, 1.819, 1200, 12.041, 13.117, 1.076, 10240, 0,     8.117,
 4, 6, 4, 4, 5.55, 1.55, 16384, 0, 5.55, 9.195, 3.645, 2457, 9.195, 11.718, 2.524, 12288, 0, 11.718, 13.918, 2.199, 1800, 13.918, 15.009, 1.091, 16384, 0,    11.009,
 6, 6, 6, 6, 7.222, 1.222, 11264, 0, 7.222, 10.151, 2.928, 1758, 10.151, 12.765, 2.614, 8192, 0, 12.765, 14.207, 1.442, 1200, 14.207, 15.711, 1.504, 10240, 0,     9.711,
 7, 6, 7, 7, 8.414, 1.414, 14336, 0, 8.414, 12.082, 3.668, 2222, 12.082, 14.079, 1.997, 11264, 0, 14.079, 16.595, 2.516, 1650, 16.595, 17.756, 1.161, 14336, 0,    10.756,
 8, 6, 8, 8, 9.376, 1.376, 13312, 0, 9.376, 12.252, 2.876, 2036, 12.252, 15.144, 2.892, 10240, 0, 15.144, 17.612, 2.468, 1500, 17.612, 18.839, 1.227, 13312, 0,    10.839,
 9, 6, 9, 9, 10.338, 1.338, 11264, 0, 10.338, 12.991, 2.653, 1726, 12.991, 15.982, 2.991, 8192, 0, 15.982, 18.543, 2.561, 1200, 18.543, 19.658, 1.115, 10240, 0,    10.658,
 10, 6, 10, 10, 11.416, 1.416, 14336, 0, 11.416, 15.839, 4.423, 2206, 15.839, 17.262, 1.423, 11264, 0, 17.262, 20.208, 2.946, 1650, 20.208, 21.182, 0.974, 14336, 0,    11.182,
 12, 6, 12, 12, 13.228, 1.228, 11264, 0, 13.228, 16.089, 2.861, 1746, 16.089, 17.989, 1.9, 8192, 0, 17.989, 20.373, 2.384, 1200, 20.373, 21.83, 1.457, 10240, 0,     9.830,
 13, 6, 13, 13, 14.115, 1.115, 13312, 0, 14.115, 18.71, 4.595, 2040, 18.71, 20.12, 1.41, 10240, 0, 20.12, 22.502, 2.382, 1500, 22.502, 23.331, 0.829, 13312, 0,    10.331,
 11, 6, 11, 11, 12.469, 1.469, 15360, 0, 12.469, 16.325, 3.856, 2304, 16.325, 19.102, 2.776, 11264, 0, 19.102, 22.585, 3.484, 1650, 22.585, 24.32, 1.734, 14336, 0,    13.320,
 15, 6, 15, 15, 16.14, 1.14, 11264, 0, 16.14, 18.73, 2.59, 1748, 18.73, 20.897, 2.167, 8192, 0, 20.897, 24.07, 3.173, 1200, 24.07, 25.086, 1.016, 10240, 0,    10.086,
 14, 6, 14, 14, 15.152, 1.152, 13312, 0, 15.152, 18.944, 3.792, 2059, 18.944, 21.926, 2.982, 10240, 0, 21.926, 24.55, 2.624, 1500, 24.55, 26.09, 1.539, 13312, 0,    12.090,
 16, 6, 16, 16, 17.283, 1.283, 13312, 0, 17.283, 21.399, 4.116, 1998, 21.399, 22.955, 1.556, 9216, 0, 22.955, 25.973, 3.018, 1350, 25.973, 26.949, 0.976, 12288, 0,    10.949,
 17, 6, 17, 17, 18.34, 1.34, 13312, 0, 18.34, 21.53, 3.19, 2084, 21.53, 23.929, 2.399, 10240, 0, 23.929, 26.79, 2.861, 1500, 26.79, 27.859, 1.069, 13312, 0,    10.859,
 18, 6, 18, 18, 19.334, 1.334, 14336, 0, 19.334, 22.319, 2.986, 2242, 22.319, 25.176, 2.856, 11264, 0, 25.176, 28.845, 3.669, 1650, 28.845, 29.914, 1.069, 14336, 0,    11.914,
 19, 6, 19, 19, 20.258, 1.258, 13312, 0, 20.258, 24.217, 3.959, 1998, 24.217, 25.986, 1.768, 9216, 0, 25.986, 29.128, 3.142, 1350, 29.128, 30.719, 1.591, 12288, 0,    11.719,
 20, 6, 20, 20, 21.157, 1.157, 12288, 0, 21.157, 24.254, 3.096, 1922, 24.254, 27.228, 2.975, 9216, 0, 27.228, 30.776, 3.548, 1350, 30.776, 31.621, 0.845, 12288, 0,    11.621,
 21, 6, 21, 21, 21.987, 0.987, 12288, 0, 21.987, 25.053, 3.066, 1942, 25.053, 28.241, 3.188, 9216, 0, 28.241, 31.149, 2.908, 1350, 31.149, 32.38, 1.231, 12288, 0,    11.380,
 22, 6, 22, 22, 22.879, 0.879, 12288, 0, 22.879, 27.19, 4.311, 1891, 27.19, 29.118, 1.929, 9216, 0, 29.118, 32.526, 3.407, 1350, 32.526, 33.5, 0.974, 12288, 0,    11.500,
 23, 6, 23, 23, 24.094, 1.094, 16384, 0, 24.094, 28.056, 3.961, 2435, 28.056, 30.16, 2.104, 12288, 0, 30.16, 33.32, 3.16, 1800, 33.32, 34.739, 1.418, 16384, 0,    11.739,
 24, 6, 24, 24, 25.218, 1.218, 12288, 0, 25.218, 28.274, 3.056, 1851, 28.274, 31.1, 2.826, 9216, 0, 31.1, 34.129, 3.029, 1350, 34.129, 35.643, 1.514, 12288, 0,    11.643,
 25, 6, 25, 25, 26.513, 1.513, 15360, 0, 26.513, 30.582, 4.068, 2251, 30.582, 32.163, 1.581, 11264, 0, 32.163, 35.504, 3.342, 1650, 35.504, 36.667, 1.162, 14336, 0,    11.667,
 26, 6, 26, 26, 27.615, 1.615, 15360, 0, 27.615, 31.362, 3.747, 2251, 31.362, 33.163, 1.802, 11264, 0, 33.163, 36.541, 3.378, 1650, 36.541, 37.573, 1.031, 14336, 0,    11.573,
 27, 6, 27, 27, 28.909, 1.909, 16384, 0, 28.909, 32.345, 3.436, 2463, 32.345, 34.323, 1.978, 12288, 0, 34.323, 38.144, 3.821, 1800, 38.144, 39.188, 1.044, 16384, 0,    12.188,
 28, 6, 28, 28, 30.037, 2.037, 14336, 0, 30.037, 33.558, 3.521, 2211, 33.558, 35.629, 2.071, 11264, 0, 35.629, 38.806, 3.177, 1650, 38.806, 40.18, 1.374, 14336, 0,    12.180,
