Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 8, 0, 0, 0.922, 0.922, 9216, 0, 0.922, 2.73, 1.808, 1357, 2.73, 3.504, 0.774, 6144, 0, 3.504, 5.105, 1.601, 900, 5.105, 5.85, 0.745, 8192, 0,     5.850,
 1, 8, 1, 1, 2.024, 1.024, 10240, 0, 2.024, 4.119, 2.095, 1559, 4.119, 5.021, 0.902, 7168, 0, 5.021, 8.167, 3.146, 1050, 8.167, 9.005, 0.838, 9216, 0,     8.005,
 2, 8, 2, 2, 3.048, 1.048, 10240, 0, 3.048, 5.157, 2.109, 1572, 5.157, 6.059, 0.902, 7168, 0, 6.059, 9.212, 3.153, 1050, 9.212, 10.05, 0.838, 9216, 0,     8.050,
 3, 8, 3, 3, 3.97, 0.97, 9216, 0, 3.97, 5.952, 1.983, 1376, 5.952, 6.827, 0.875, 6144, 0, 6.827, 9.767, 2.94, 900, 9.767, 10.795, 1.028, 8192, 0,     7.795,
 4, 8, 4, 4, 4.922, 0.922, 9216, 0, 4.922, 7.111, 2.189, 1466, 7.111, 8.013, 0.902, 7168, 0, 8.013, 11.097, 3.084, 1050, 11.097, 11.935, 0.838, 9216, 0,     7.935,
 5, 8, 5, 5, 6.126, 1.126, 11264, 0, 6.126, 8.516, 2.389, 1792, 8.516, 9.545, 1.03, 8192, 0, 9.545, 11.901, 2.356, 1200, 11.901, 12.873, 0.972, 10240, 0,     7.873,
 6, 8, 6, 6, 7.253, 1.253, 11264, 0, 7.253, 9.589, 2.336, 1753, 9.589, 10.619, 1.03, 8192, 0, 10.619, 13.231, 2.612, 1200, 13.231, 14.162, 0.931, 10240, 0,     8.162,
 7, 8, 7, 7, 8.38, 1.38, 11264, 0, 8.38, 10.758, 2.378, 1682, 10.758, 11.788, 1.03, 8192, 0, 11.788, 14.04, 2.252, 1200, 14.04, 15.093, 1.053, 10240, 0,     8.093,
 8, 8, 8, 8, 9.301, 1.301, 9216, 0, 9.301, 11.423, 2.122, 1376, 11.423, 12.556, 1.133, 6144, 0, 12.556, 14.832, 2.276, 900, 14.832, 15.838, 1.006, 8192, 0,     7.838,
 9, 8, 9, 9, 10.12, 1.12, 8192, 0, 10.12, 12.544, 2.424, 1341, 12.544, 13.324, 0.779, 6144, 0, 13.324, 15.64, 2.316, 900, 15.64, 16.586, 0.946, 8192, 0,     7.586,
 10, 8, 10, 10, 11.247, 1.247, 11264, 0, 11.247, 13.635, 2.388, 1660, 13.635, 14.665, 1.03, 8192, 0, 14.665, 16.967, 2.302, 1200, 16.967, 17.906, 0.939, 10240, 0,     7.906,
 11, 8, 11, 11, 12.271, 1.271, 10240, 0, 12.271, 14.718, 2.447, 1631, 14.718, 15.748, 1.03, 8192, 0, 15.748, 17.897, 2.15, 1200, 17.897, 18.837, 0.94, 10240, 0,     7.837,
 12, 8, 12, 12, 13.192, 1.192, 9216, 0, 13.192, 15.514, 2.322, 1410, 15.514, 16.648, 1.134, 7168, 0, 16.648, 18.834, 2.186, 1050, 18.834, 19.675, 0.841, 9216, 0,     7.675,
 13, 8, 13, 13, 14.319, 1.319, 11264, 0, 14.319, 17.057, 2.738, 1755, 17.057, 18.087, 1.03, 8192, 0, 18.087, 20.221, 2.134, 1200, 20.221, 21.153, 0.931, 10240, 0,     8.153,
 14, 8, 14, 14, 15.445, 1.445, 11264, 0, 15.445, 17.908, 2.463, 1796, 17.908, 19.111, 1.203, 8192, 0, 19.111, 21.245, 2.134, 1200, 21.245, 22.176, 0.931, 10240, 0,     8.176,
 15, 8, 15, 15, 16.469, 1.469, 10240, 0, 16.469, 19.117, 2.648, 1546, 19.117, 20.019, 0.902, 7168, 0, 20.019, 22.088, 2.069, 1050, 22.088, 23.014, 0.925, 9216, 0,     8.014,
 16, 8, 16, 16, 17.288, 1.288, 8192, 0, 17.288, 19.662, 2.374, 1316, 19.662, 20.787, 1.125, 6144, 0, 20.787, 22.856, 2.069, 900, 22.856, 23.758, 0.902, 8192, 0,     7.758,
 17, 8, 17, 17, 18.107, 1.107, 8192, 0, 18.107, 20.841, 2.733, 1293, 20.841, 21.615, 0.774, 6144, 0, 21.615, 23.689, 2.074, 900, 23.689, 24.503, 0.814, 8192, 0,     7.503,
 18, 8, 18, 18, 19.034, 1.034, 9216, 0, 19.034, 21.633, 2.599, 1479, 21.633, 22.535, 0.902, 7168, 0, 22.535, 24.728, 2.194, 1050, 24.728, 25.566, 0.838, 9216, 0,     7.566,
 19, 8, 19, 19, 20.058, 1.058, 10240, 0, 20.058, 22.921, 2.863, 1561, 22.921, 23.822, 0.902, 7168, 0, 23.822, 27.262, 3.44, 1050, 27.262, 28.1, 0.838, 9216, 0,     9.100,
 20, 8, 20, 20, 20.979, 0.979, 9216, 0, 20.979, 23.507, 2.528, 1407, 23.507, 24.718, 1.211, 7168, 0, 24.718, 28.159, 3.44, 1050, 28.159, 28.997, 0.838, 9216, 0,     8.997,
 21, 8, 21, 21, 22.126, 1.126, 11264, 0, 22.126, 25.208, 3.082, 1715, 25.208, 26.238, 1.03, 8192, 0, 26.238, 29.398, 3.16, 1200, 29.398, 30.329, 0.931, 10240, 0,     9.329,
