Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 6, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.583, 2.703, 1893, 3.583, 4.427, 0.844, 9216, 0, 4.427, 6.141, 1.714, 1350, 6.141, 6.963, 0.822, 12288, 0,     6.963,
 1, 6, 1, 1, 2.036, 1.036, 14336, 0, 2.036, 5.137, 3.101, 2172, 5.137, 6.074, 0.937, 10240, 0, 6.074, 7.98, 1.905, 1500, 7.98, 8.869, 0.89, 13312, 0,     7.869,
 2, 6, 2, 2, 2.914, 0.914, 12288, 0, 2.914, 5.495, 2.582, 1808, 5.495, 6.912, 1.417, 9216, 0, 6.912, 8.626, 1.714, 1350, 8.626, 9.688, 1.062, 12288, 0,     7.688,
 3, 6, 3, 3, 4.099, 1.099, 15360, 0, 4.099, 7.488, 3.389, 2373, 7.488, 8.518, 1.03, 11264, 0, 8.518, 10.61, 2.092, 1650, 10.61, 11.567, 0.958, 14336, 0,     8.567,
 5, 6, 5, 5, 6.08, 1.08, 11264, 0, 6.08, 8.571, 2.491, 1744, 8.571, 9.322, 0.751, 8192, 0, 9.322, 10.858, 1.536, 1200, 10.858, 12.25, 1.392, 10240, 0,     7.250,
 6, 6, 6, 6, 6.885, 0.885, 11264, 0, 6.885, 9.998, 3.113, 1758, 9.998, 11.184, 1.186, 8192, 0, 11.184, 12.707, 1.523, 1200, 12.707, 13.391, 0.685, 10240, 0,     7.391,
 4, 6, 4, 4, 5.269, 1.269, 16384, 0, 5.269, 8.778, 3.509, 2457, 8.778, 10.439, 1.661, 12288, 0, 10.439, 12.913, 2.475, 1800, 12.913, 14.484, 1.57, 16384, 0,    10.484,
 7, 6, 7, 7, 8.026, 1.026, 14336, 0, 8.026, 11.744, 3.718, 2222, 11.744, 12.774, 1.03, 11264, 0, 12.774, 14.867, 2.093, 1650, 14.867, 15.826, 0.959, 14336, 0,     8.826,
 8, 6, 8, 8, 8.977, 0.977, 13312, 0, 8.977, 11.884, 2.907, 2036, 11.884, 13.705, 1.821, 10240, 0, 13.705, 15.607, 1.902, 1500, 15.607, 16.714, 1.107, 13312, 0,     8.714,
 9, 6, 9, 9, 9.807, 0.807, 11264, 0, 9.807, 12.463, 2.656, 1726, 12.463, 14.45, 1.987, 8192, 0, 14.45, 16.391, 1.941, 1200, 16.391, 17.396, 1.005, 10240, 0,     8.396,
 10, 6, 10, 10, 11.026, 1.026, 14336, 0, 11.026, 14.894, 3.868, 2206, 14.894, 15.93, 1.036, 11264, 0, 15.93, 18.033, 2.102, 1650, 18.033, 18.99, 0.958, 14336, 0,     8.990,
 11, 6, 11, 11, 12.123, 1.123, 15360, 0, 12.123, 15.414, 3.291, 2304, 15.414, 16.957, 1.543, 11264, 0, 16.957, 19.053, 2.096, 1650, 19.053, 20.01, 0.958, 14336, 0,     9.010,
 12, 6, 12, 12, 12.928, 0.928, 11264, 0, 12.928, 15.414, 2.486, 1746, 15.414, 17.702, 2.288, 8192, 0, 17.702, 19.564, 1.862, 1200, 19.564, 20.693, 1.129, 10240, 0,     8.693,
 13, 6, 13, 13, 13.953, 0.953, 13312, 0, 13.953, 17.807, 3.854, 2040, 17.807, 18.744, 0.937, 10240, 0, 18.744, 20.958, 2.214, 1500, 20.958, 21.848, 0.89, 13312, 0,     8.848,
 15, 6, 15, 15, 15.807, 0.807, 11264, 0, 15.807, 18.303, 2.496, 1748, 18.303, 19.495, 1.192, 8192, 0, 19.495, 21.09, 1.595, 1200, 21.09, 22.537, 1.447, 10240, 0,     7.537,
 14, 6, 14, 14, 14.953, 0.953, 13312, 0, 14.953, 18.354, 3.401, 2059, 18.354, 20.426, 2.072, 10240, 0, 20.426, 22.874, 2.448, 1500, 22.874, 23.77, 0.897, 13312, 0,     9.770,
 16, 6, 16, 16, 16.953, 0.953, 13312, 0, 16.953, 20.66, 3.707, 1998, 20.66, 21.504, 0.844, 9216, 0, 21.504, 23.219, 1.715, 1350, 23.219, 24.59, 1.371, 12288, 0,     8.590,
 17, 6, 17, 17, 17.953, 0.953, 13312, 0, 17.953, 21.279, 3.326, 2084, 21.279, 22.435, 1.156, 10240, 0, 22.435, 24.78, 2.345, 1500, 24.78, 25.678, 0.899, 13312, 0,     8.678,
 18, 6, 18, 18, 19.026, 1.026, 14336, 0, 19.026, 22.228, 3.202, 2242, 22.228, 23.459, 1.231, 11264, 0, 23.459, 25.555, 2.096, 1650, 25.555, 26.634, 1.079, 14336, 0,     8.634,
 19, 6, 19, 19, 19.977, 0.977, 13312, 0, 19.977, 23.527, 3.551, 1998, 23.527, 24.371, 0.844, 9216, 0, 24.371, 26.494, 2.123, 1350, 26.494, 27.461, 0.967, 12288, 0,     8.461,
 20, 6, 20, 20, 20.88, 0.88, 12288, 0, 20.88, 24.024, 3.144, 1922, 24.024, 25.214, 1.19, 9216, 0, 25.214, 27.282, 2.068, 1350, 27.282, 28.29, 1.008, 12288, 0,     8.290,
 21, 6, 21, 21, 21.88, 0.88, 12288, 0, 21.88, 25.02, 3.14, 1942, 25.02, 26.059, 1.039, 9216, 0, 26.059, 28.21, 2.152, 1350, 28.21, 29.109, 0.899, 12288, 0,     8.109,
 22, 6, 22, 22, 22.88, 0.88, 12288, 0, 22.88, 26.228, 3.349, 1891, 26.228, 27.072, 0.844, 9216, 0, 27.072, 28.998, 1.926, 1350, 28.998, 29.928, 0.93, 12288, 0,     7.928,
 23, 6, 23, 23, 24.172, 1.172, 16384, 0, 24.172, 27.649, 3.477, 2435, 27.649, 28.777, 1.127, 12288, 0, 28.777, 31.065, 2.288, 1800, 31.065, 32.159, 1.094, 16384, 0,     9.159,
 24, 6, 24, 24, 25.05, 1.05, 12288, 0, 25.05, 27.694, 2.644, 1851, 27.694, 29.615, 1.921, 9216, 0, 29.615, 31.337, 1.722, 1350, 31.337, 32.983, 1.646, 12288, 0,     8.983,
 25, 6, 25, 25, 26.147, 1.147, 15360, 0, 26.147, 29.443, 3.296, 2251, 29.443, 30.639, 1.196, 11264, 0, 30.639, 33.16, 2.521, 1650, 33.16, 34.128, 0.968, 14336, 0,     9.128,
 26, 6, 26, 26, 27.244, 1.244, 15360, 0, 27.244, 30.864, 3.619, 2251, 30.864, 31.894, 1.03, 11264, 0, 31.894, 33.989, 2.096, 1650, 33.989, 35.084, 1.094, 14336, 0,     9.084,
 27, 6, 27, 27, 28.42, 1.42, 16384, 0, 28.42, 31.938, 3.518, 2463, 31.938, 33.061, 1.123, 12288, 0, 33.061, 35.457, 2.396, 1800, 35.457, 36.551, 1.094, 16384, 0,     9.551,
 28, 6, 28, 28, 29.444, 1.444, 14336, 0, 29.444, 32.614, 3.17, 2211, 32.614, 34.085, 1.471, 11264, 0, 34.085, 36.181, 2.096, 1650, 36.181, 37.507, 1.326, 14336, 0,     9.507,
 29, 6, 29, 29, 30.468, 1.468, 14336, 0, 30.468, 34.057, 3.589, 2236, 34.057, 35.109, 1.052, 11264, 0, 35.109, 37.552, 2.444, 1650, 37.552, 38.51, 0.958, 14336, 0,     9.510,
 30, 6, 30, 30, 31.638, 1.638, 16384, 0, 31.638, 35.51, 3.871, 2501, 35.51, 36.633, 1.123, 12288, 0, 36.633, 38.919, 2.286, 1800, 38.919, 40.013, 1.094, 16384, 0,    10.013,
 31, 6, 31, 31, 32.662, 1.662, 14336, 0, 32.662, 35.762, 3.1, 2171, 35.762, 37.563, 1.801, 10240, 0, 37.563, 39.484, 1.921, 1500, 39.484, 40.901, 1.416, 13312, 0,     9.901,
 32, 6, 32, 32, 33.467, 1.467, 11264, 0, 33.467, 36.591, 3.125, 1775, 36.591, 38.308, 1.717, 8192, 0, 38.308, 40.443, 2.134, 1200, 40.443, 41.583, 1.14, 10240, 0,     9.583,
 33, 6, 33, 33, 34.491, 1.491, 14336, 0, 34.491, 38.646, 4.155, 2196, 38.646, 39.583, 0.937, 10240, 0, 39.583, 43.266, 3.683, 1500, 43.266, 44.156, 0.889, 13312, 0,    11.156,
