Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 7, 0, 0, 1.1, 1.1, 13312, 0, 1.1, 3.172, 2.072, 2040, 3.172, 4.163, 0.991, 10240, 0, 4.163, 6.215, 2.051, 1500, 6.215, 7.372, 1.157, 13312, 0,     7.372,
 1, 7, 1, 1, 2.306, 1.306, 13312, 0, 2.306, 4.406, 2.1, 1971, 4.406, 5.773, 1.367, 9216, 0, 5.773, 7.767, 1.994, 1350, 7.767, 8.739, 0.971, 12288, 0,     7.739,
 2, 7, 2, 2, 3.051, 1.051, 10240, 0, 3.051, 4.945, 1.895, 1638, 4.945, 6.727, 1.782, 8192, 0, 6.727, 8.466, 1.739, 1200, 8.466, 9.754, 1.288, 10240, 0,     7.754,
 3, 7, 3, 3, 4.056, 1.056, 12288, 0, 4.056, 6.354, 2.298, 1930, 6.354, 7.739, 1.384, 9216, 0, 7.739, 9.869, 2.13, 1350, 9.869, 10.792, 0.923, 12288, 0,     7.792,
 4, 7, 4, 4, 5.337, 1.337, 14336, 0, 5.337, 7.507, 2.17, 2169, 7.507, 8.927, 1.42, 10240, 0, 8.927, 11.123, 2.196, 1500, 11.123, 12.67, 1.547, 13312, 0,     8.670,
 5, 7, 5, 5, 6.195, 1.195, 11264, 0, 6.195, 8.081, 1.886, 1723, 8.081, 9.761, 1.68, 8192, 0, 9.761, 11.66, 1.9, 1200, 11.66, 13.548, 1.887, 10240, 0,     8.548,
 6, 7, 6, 6, 7.176, 1.176, 10240, 0, 7.176, 9.052, 1.876, 1563, 9.052, 10.507, 1.454, 7168, 0, 10.507, 12.903, 2.397, 1050, 12.903, 14.185, 1.282, 9216, 0,     8.185,
 7, 7, 7, 7, 8.339, 1.339, 15360, 0, 8.339, 10.711, 2.372, 2324, 10.711, 11.937, 1.226, 11264, 0, 11.937, 14.506, 2.569, 1650, 14.506, 15.827, 1.321, 14336, 0,     8.827,
 8, 7, 8, 8, 9.467, 1.467, 15360, 0, 9.467, 11.811, 2.343, 2297, 11.811, 13.37, 1.559, 11264, 0, 13.37, 16.076, 2.707, 1650, 16.076, 17.34, 1.264, 14336, 0,     9.340,
 9, 7, 9, 9, 10.674, 1.674, 15360, 0, 10.674, 13.12, 2.446, 2283, 13.12, 14.805, 1.685, 11264, 0, 14.805, 17.592, 2.787, 1650, 17.592, 18.713, 1.121, 14336, 0,     9.713,
 10, 7, 10, 10, 12.345, 2.345, 14336, 0, 12.345, 14.685, 2.339, 2141, 14.685, 16.03, 1.345, 10240, 0, 16.03, 18.557, 2.527, 1500, 18.557, 19.795, 1.238, 13312, 0,     9.795,
 11, 7, 11, 11, 13.352, 2.352, 11264, 0, 13.352, 15.279, 1.926, 1739, 15.279, 17.187, 1.909, 8192, 0, 17.187, 19.272, 2.085, 1200, 19.272, 20.505, 1.232, 10240, 0,     9.505,
 12, 7, 12, 12, 14.193, 2.193, 10240, 0, 14.193, 16.382, 2.189, 1597, 16.382, 18.239, 1.857, 7168, 0, 18.239, 20.077, 1.838, 1050, 20.077, 21.321, 1.244, 9216, 0,     9.321,
 13, 7, 13, 13, 15.396, 2.396, 14336, 0, 15.396, 17.496, 2.1, 2136, 17.496, 19.448, 1.952, 10240, 0, 19.448, 22.204, 2.756, 1500, 22.204, 23.118, 0.914, 13312, 0,    10.118,
 14, 7, 14, 14, 16.369, 2.369, 11264, 0, 16.369, 17.994, 1.626, 1694, 17.994, 20.337, 2.343, 8192, 0, 20.337, 22.502, 2.164, 1200, 22.502, 23.896, 1.394, 10240, 0,     9.896,
 16, 7, 16, 16, 18.554, 2.554, 10240, 0, 18.554, 20.31, 1.756, 1562, 20.31, 22.232, 1.923, 7168, 0, 22.232, 23.981, 1.749, 1050, 23.981, 24.819, 0.838, 9216, 0,     8.819,
 15, 7, 15, 15, 17.584, 2.584, 15360, 0, 17.584, 20.02, 2.436, 2312, 20.02, 21.452, 1.432, 11264, 0, 21.452, 24.805, 3.353, 1650, 24.805, 25.874, 1.069, 14336, 0,    10.874,
 17, 7, 17, 17, 19.434, 2.434, 10240, 0, 19.434, 21.63, 2.196, 1566, 21.63, 23.104, 1.474, 7168, 0, 23.104, 26.046, 2.942, 1050, 26.046, 26.703, 0.657, 9216, 0,     9.703,
 18, 7, 18, 18, 20.379, 2.379, 12288, 0, 20.379, 22.226, 1.848, 1855, 22.226, 24.496, 2.27, 9216, 0, 24.496, 27.392, 2.896, 1350, 27.392, 28.273, 0.881, 12288, 0,    10.273,
 19, 7, 19, 19, 21.428, 2.428, 14336, 0, 21.428, 23.873, 2.444, 2185, 23.873, 26.003, 2.131, 10240, 0, 26.003, 28.659, 2.655, 1500, 28.659, 29.564, 0.905, 13312, 0,    10.564,
 20, 7, 20, 20, 22.195, 2.195, 10240, 0, 22.195, 23.932, 1.737, 1632, 23.932, 26.901, 2.969, 8192, 0, 26.901, 29.152, 2.251, 1200, 29.152, 30.241, 1.089, 10240, 0,    10.241,
 21, 7, 21, 21, 23.284, 2.284, 14336, 0, 23.284, 26.252, 2.968, 2239, 26.252, 28.104, 1.852, 11264, 0, 28.104, 31.077, 2.974, 1650, 31.077, 32.254, 1.177, 14336, 0,    11.254,
 22, 7, 22, 22, 24.605, 2.605, 14336, 0, 24.605, 26.967, 2.362, 2158, 26.967, 29.181, 2.214, 10240, 0, 29.181, 31.471, 2.29, 1500, 31.471, 33.19, 1.719, 13312, 0,    11.190,
 23, 7, 23, 23, 25.795, 2.795, 13312, 0, 25.795, 28.338, 2.543, 2011, 28.338, 30.615, 2.277, 10240, 0, 30.615, 33.298, 2.683, 1500, 33.298, 34.421, 1.122, 13312, 0,    11.421,
