Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 13, 0, 0, 1.03, 1.03, 14336, 0, 1.03, 3.16, 2.13, 1492, 3.16, 4.118, 0.958, 14336, 0, 4.118, 8.398, 4.28, 2100, 8.398, 9.329, 0.931, 10240, 0, 9.329, 11.227, 1.898, 1500, 11.227, 12.115, 0.888, 13312, 0,    12.115,
 1, 13, 1, 1, 1.838, 0.838, 11264, 0, 1.838, 3.465, 1.627, 1140, 3.465, 4.869, 1.404, 11264, 0, 4.869, 8.514, 3.645, 1650, 8.514, 10.074, 1.56, 8192, 0, 10.074, 11.597, 1.524, 1200, 11.597, 12.797, 1.2, 10240, 0,    11.797,
 2, 13, 2, 2, 3.103, 1.103, 15360, 0, 3.103, 5.312, 2.209, 1507, 5.312, 6.338, 1.026, 15360, 0, 6.338, 10.838, 4.499, 2250, 10.838, 11.862, 1.024, 11264, 0, 11.862, 13.962, 2.1, 1650, 13.962, 14.922, 0.961, 14336, 0,    12.922,
 4, 13, 4, 4, 4.811, 0.811, 11264, 0, 4.811, 6.971, 2.161, 1162, 6.971, 7.908, 0.937, 11264, 0, 7.908, 10.878, 2.969, 1650, 10.878, 12.607, 1.729, 8192, 0, 12.607, 14.14, 1.533, 1200, 14.14, 15.605, 1.465, 10240, 0,    11.605,
 3, 13, 3, 3, 3.986, 0.986, 12288, 0, 3.986, 5.77, 1.785, 1250, 5.77, 7.158, 1.387, 12288, 0, 7.158, 10.977, 3.819, 1800, 10.977, 13.444, 2.468, 9216, 0, 13.444, 15.677, 2.232, 1350, 15.677, 16.496, 0.819, 12288, 0,    13.496,
 5, 13, 5, 5, 5.958, 0.958, 13312, 0, 5.958, 7.908, 1.95, 1364, 7.908, 8.808, 0.9, 13312, 0, 8.808, 13.623, 4.815, 1950, 13.623, 14.461, 0.838, 9216, 0, 14.461, 16.193, 1.732, 1350, 16.193, 17.315, 1.122, 12288, 0,    12.315,
 6, 13, 6, 6, 7.03, 1.03, 14336, 0, 7.03, 9.071, 2.041, 1430, 9.071, 10.029, 0.958, 14336, 0, 10.029, 13.877, 3.848, 2100, 13.877, 15.392, 1.514, 10240, 0, 15.392, 17.582, 2.19, 1500, 17.582, 18.469, 0.888, 13312, 0,    12.469,
 7, 13, 7, 7, 8.135, 1.135, 15360, 0, 8.135, 10.39, 2.254, 1579, 10.39, 11.416, 1.026, 15360, 0, 11.416, 14.629, 3.213, 2250, 14.629, 16.416, 1.787, 11264, 0, 16.416, 18.513, 2.097, 1650, 18.513, 19.468, 0.956, 14336, 0,    12.468,
 9, 13, 9, 9, 9.891, 0.891, 11264, 0, 9.891, 12.013, 2.122, 1133, 12.013, 13.054, 1.041, 11264, 0, 13.054, 16.233, 3.179, 1650, 16.233, 17.165, 0.932, 8192, 0, 17.165, 19.111, 1.946, 1200, 19.111, 20.151, 1.04, 10240, 0,    11.151,
 8, 13, 8, 8, 9.086, 1.086, 13312, 0, 9.086, 10.966, 1.88, 1313, 10.966, 12.303, 1.337, 13312, 0, 12.303, 16.408, 4.105, 1950, 16.408, 18.013, 1.604, 9216, 0, 18.013, 20.235, 2.222, 1350, 20.235, 21.054, 0.819, 12288, 0,    13.054,
