Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 9, 0, 0, 0.952, 0.952, 10240, 0, 0.952, 3.592, 2.64, 1062, 3.592, 4.64, 1.048, 10240, 0, 4.64, 6.879, 2.238, 1500, 6.879, 7.623, 0.745, 7168, 0, 7.623, 9.63, 2.007, 1050, 9.63, 10.572, 0.942, 9216, 0,    10.572,
 1, 9, 1, 1, 1.968, 0.968, 10240, 0, 1.968, 4.401, 2.434, 1014, 4.401, 5.477, 1.076, 10240, 0, 5.477, 7.949, 2.472, 1500, 7.949, 8.809, 0.86, 7168, 0, 8.809, 10.619, 1.809, 1050, 10.619, 11.55, 0.931, 9216, 0,    10.550,
 2, 9, 2, 2, 2.997, 0.997, 9216, 0, 2.997, 5.356, 2.359, 971, 5.356, 6.395, 1.04, 9216, 0, 6.395, 9.122, 2.727, 1350, 9.122, 9.932, 0.81, 6144, 0, 9.932, 11.585, 1.654, 900, 11.585, 12.322, 0.736, 8192, 0,    10.322,
 3, 9, 3, 3, 4.11, 1.11, 11264, 0, 4.11, 6.941, 2.831, 1181, 6.941, 7.992, 1.051, 11264, 0, 7.992, 10.248, 2.255, 1650, 10.248, 11.217, 0.969, 8192, 0, 11.217, 13.81, 2.593, 1200, 13.81, 14.804, 0.994, 10240, 0,    11.804,
 4, 9, 4, 4, 5.044, 1.044, 11264, 0, 5.044, 7.929, 2.886, 1118, 7.929, 8.859, 0.93, 11264, 0, 8.859, 11.096, 2.236, 1650, 11.096, 12.122, 1.026, 8192, 0, 12.122, 14.723, 2.601, 1200, 14.723, 15.603, 0.881, 10240, 0,    11.603,
 5, 9, 5, 5, 5.811, 0.811, 9216, 0, 5.811, 8.819, 3.008, 999, 8.819, 9.572, 0.753, 9216, 0, 9.572, 11.757, 2.185, 1350, 11.757, 12.943, 1.186, 6144, 0, 12.943, 15.742, 2.799, 900, 15.742, 16.49, 0.749, 8192, 0,    11.490,
 6, 9, 6, 6, 6.911, 0.911, 10240, 0, 6.911, 9.801, 2.89, 1014, 9.801, 10.6, 0.8, 10240, 0, 10.6, 13.251, 2.651, 1500, 13.251, 14.147, 0.896, 7168, 0, 14.147, 17.207, 3.059, 1050, 17.207, 17.909, 0.702, 9216, 0,    11.909,
 7, 9, 7, 7, 7.834, 0.834, 9216, 0, 7.834, 10.917, 3.084, 960, 10.917, 11.68, 0.763, 9216, 0, 11.68, 13.918, 2.238, 1350, 13.918, 14.974, 1.056, 6144, 0, 14.974, 17.718, 2.745, 900, 17.718, 18.553, 0.834, 8192, 0,    11.553,
 8, 9, 8, 8, 9.217, 1.217, 10240, 0, 9.217, 12.217, 3, 1071, 12.217, 13.2, 0.983, 10240, 0, 13.2, 15.34, 2.14, 1500, 15.34, 16.119, 0.779, 7168, 0, 16.119, 18.926, 2.807, 1050, 18.926, 19.746, 0.82, 9216, 0,    11.746,
 9, 9, 9, 9, 9.958, 0.958, 8192, 0, 9.958, 12.81, 2.852, 895, 12.81, 13.932, 1.122, 8192, 0, 13.932, 15.693, 1.761, 1200, 15.693, 16.767, 1.074, 6144, 0, 16.767, 19.095, 2.328, 900, 19.095, 20.394, 1.299, 8192, 0,    11.394,
