Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 5, 0, 0, 0.719, 0.719, 9216, 0, 0.719, 2.741, 2.021, 990, 2.741, 3.626, 0.886, 9216, 0, 3.626, 5.194, 1.568, 1350, 5.194, 5.812, 0.618, 6144, 0, 5.812, 7.492, 1.68, 900, 7.492, 8.122, 0.63, 8192, 0,     8.122,
 1, 5, 1, 1, 1.809, 0.809, 10240, 0, 1.809, 3.758, 1.949, 1009, 3.758, 4.898, 1.14, 10240, 0, 4.898, 6.631, 1.733, 1500, 6.631, 7.378, 0.747, 7168, 0, 7.378, 8.982, 1.604, 1050, 8.982, 9.88, 0.898, 9216, 0,     8.880,
 2, 5, 2, 2, 3.296, 1.296, 12288, 0, 3.296, 5.741, 2.445, 1239, 5.741, 7.145, 1.405, 12288, 0, 7.145, 9.295, 2.15, 1800, 9.295, 10.471, 1.175, 9216, 0, 10.471, 12.83, 2.36, 1350, 12.83, 13.877, 1.047, 12288, 0,    11.877,
 3, 5, 3, 3, 4.245, 1.245, 10240, 0, 4.245, 6.385, 2.14, 1020, 6.385, 8.112, 1.727, 10240, 0, 8.112, 9.842, 1.73, 1500, 9.842, 11.226, 1.384, 7168, 0, 11.226, 13.101, 1.875, 1050, 13.101, 14.644, 1.543, 9216, 0,    11.644,
 4, 5, 4, 4, 5.174, 1.174, 10240, 0, 5.174, 7.455, 2.281, 1003, 7.455, 8.901, 1.447, 10240, 0, 8.901, 11.289, 2.388, 1500, 11.289, 12.056, 0.767, 7168, 0, 12.056, 14.526, 2.47, 1050, 14.526, 15.625, 1.098, 9216, 0,    11.625,
 5, 5, 5, 5, 6.128, 1.128, 12288, 0, 6.128, 8.839, 2.712, 1259, 8.839, 9.922, 1.082, 12288, 0, 9.922, 12.38, 2.458, 1800, 12.38, 13.709, 1.328, 9216, 0, 13.709, 16.302, 2.593, 1350, 16.302, 17.352, 1.051, 12288, 0,    12.352,
 6, 5, 6, 6, 7.002, 1.002, 9216, 0, 7.002, 9.514, 2.512, 988, 9.514, 10.669, 1.155, 9216, 0, 10.669, 13.163, 2.493, 1350, 13.163, 14.274, 1.111, 6144, 0, 14.274, 16.429, 2.155, 900, 16.429, 18.006, 1.577, 8192, 0,    12.006,
 7, 5, 7, 7, 8.242, 1.242, 13312, 0, 8.242, 11.699, 3.457, 1375, 11.699, 12.769, 1.07, 13312, 0, 12.769, 15.463, 2.694, 1950, 15.463, 16.621, 1.159, 9216, 0, 16.621, 19.307, 2.686, 1350, 19.307, 20.232, 0.925, 12288, 0,    13.232,
 8, 5, 8, 8, 9.549, 1.549, 12288, 0, 9.549, 12.247, 2.698, 1242, 12.247, 14.03, 1.782, 12288, 0, 14.03, 16.062, 2.033, 1800, 16.062, 17.738, 1.676, 9216, 0, 17.738, 20.353, 2.614, 1350, 20.353, 21.411, 1.059, 12288, 0,    13.411,
 9, 5, 9, 9, 10.605, 1.605, 9216, 0, 10.605, 13.873, 3.268, 968, 13.873, 14.912, 1.039, 9216, 0, 14.912, 16.851, 1.938, 1350, 16.851, 18.394, 1.543, 6144, 0, 18.394, 21.134, 2.741, 900, 21.134, 21.999, 0.865, 8192, 0,    12.999,
