Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 7, 0, 0, 1.036, 1.036, 13312, 0, 1.036, 3.128, 2.092, 2040, 3.128, 4.158, 1.03, 10240, 0, 4.158, 6.208, 2.051, 1500, 6.208, 7.166, 0.957, 13312, 0,     7.166,
 1, 7, 1, 1, 2.06, 1.06, 13312, 0, 2.06, 4.08, 2.021, 1971, 4.08, 5.084, 1.003, 9216, 0, 5.084, 6.929, 1.845, 1350, 6.929, 8.045, 1.116, 12288, 0,     7.045,
 2, 7, 2, 2, 2.85, 0.85, 10240, 0, 2.85, 4.807, 1.957, 1638, 4.807, 5.903, 1.096, 8192, 0, 5.903, 7.85, 1.947, 1200, 7.85, 8.777, 0.927, 10240, 0,     6.777,
 3, 7, 3, 3, 3.947, 0.947, 12288, 0, 3.947, 6.059, 2.112, 1930, 6.059, 6.987, 0.927, 9216, 0, 6.987, 8.832, 1.846, 1350, 8.832, 9.71, 0.878, 12288, 0,     6.710,
 4, 7, 4, 4, 5.105, 1.105, 14336, 0, 5.105, 7.329, 2.224, 2169, 7.329, 8.358, 1.03, 10240, 0, 8.358, 10.424, 2.066, 1500, 10.424, 11.375, 0.951, 13312, 0,     7.375,
 5, 7, 5, 5, 5.971, 0.971, 11264, 0, 5.971, 7.826, 1.855, 1723, 7.826, 9.178, 1.352, 8192, 0, 9.178, 10.818, 1.641, 1200, 10.818, 12.107, 1.288, 10240, 0,     7.107,
 6, 7, 6, 6, 6.79, 0.79, 10240, 0, 6.79, 8.931, 2.141, 1563, 8.931, 9.901, 0.97, 7168, 0, 9.901, 11.86, 1.96, 1050, 11.86, 12.765, 0.905, 9216, 0,     6.765,
 7, 7, 7, 7, 8.184, 1.184, 15360, 0, 8.184, 10.566, 2.383, 2324, 10.566, 11.699, 1.132, 11264, 0, 11.699, 13.96, 2.261, 1650, 13.96, 14.984, 1.024, 14336, 0,     7.984,
 8, 7, 8, 8, 9.365, 1.365, 15360, 0, 9.365, 11.72, 2.355, 2297, 11.72, 12.853, 1.132, 11264, 0, 12.853, 15.109, 2.256, 1650, 15.109, 16.133, 1.024, 14336, 0,     8.133,
 9, 7, 9, 9, 10.547, 1.547, 15360, 0, 10.547, 12.907, 2.36, 2283, 12.907, 14.04, 1.133, 11264, 0, 14.04, 16.296, 2.256, 1650, 16.296, 17.32, 1.024, 14336, 0,     8.320,
 10, 7, 10, 10, 11.649, 1.649, 14336, 0, 11.649, 13.916, 2.266, 2141, 13.916, 15.064, 1.148, 10240, 0, 15.064, 17.16, 2.096, 1500, 17.16, 18.276, 1.116, 13312, 0,     8.276,
 11, 7, 11, 11, 12.516, 1.516, 11264, 0, 12.516, 14.69, 2.174, 1739, 14.69, 15.883, 1.193, 8192, 0, 15.883, 17.936, 2.053, 1200, 17.936, 19.008, 1.071, 10240, 0,     8.008,
 12, 7, 12, 12, 13.304, 1.304, 10240, 0, 13.304, 15.553, 2.249, 1597, 15.553, 16.6, 1.047, 7168, 0, 16.6, 18.599, 1.999, 1050, 18.599, 19.666, 1.067, 9216, 0,     7.666,
 13, 7, 13, 13, 14.406, 1.406, 14336, 0, 14.406, 16.88, 2.474, 2136, 16.88, 17.91, 1.03, 10240, 0, 17.91, 20, 2.09, 1500, 20, 20.951, 0.951, 13312, 0,     7.951,
 14, 7, 14, 14, 15.273, 1.273, 11264, 0, 15.273, 17.308, 2.035, 1694, 17.308, 18.729, 1.421, 8192, 0, 18.729, 20.369, 1.64, 1200, 20.369, 21.683, 1.313, 10240, 0,     7.683,
 16, 7, 16, 16, 17.242, 1.242, 10240, 0, 17.242, 18.91, 1.668, 1562, 18.91, 19.633, 0.723, 7168, 0, 19.633, 21.436, 1.803, 1050, 21.436, 22.341, 0.906, 9216, 0,     6.341,
 17, 7, 17, 17, 18.03, 1.03, 10240, 0, 18.03, 20.515, 2.485, 1566, 20.515, 21.481, 0.966, 7168, 0, 21.481, 22.917, 1.436, 1050, 22.917, 23.576, 0.658, 9216, 0,     6.576,
 15, 7, 15, 15, 16.455, 1.455, 15360, 0, 16.455, 19.25, 2.796, 2312, 19.25, 20.759, 1.509, 11264, 0, 20.759, 23.011, 2.252, 1650, 23.011, 24.599, 1.588, 14336, 0,     9.599,
 18, 7, 18, 18, 18.975, 0.975, 12288, 0, 18.975, 21.152, 2.177, 1855, 21.152, 22.403, 1.251, 9216, 0, 22.403, 24.771, 2.368, 1350, 24.771, 25.649, 0.878, 12288, 0,     7.649,
 19, 7, 19, 19, 20.105, 1.105, 14336, 0, 20.105, 22.756, 2.651, 2185, 22.756, 23.786, 1.03, 10240, 0, 23.786, 25.833, 2.047, 1500, 25.833, 26.784, 0.951, 13312, 0,     7.784,
 20, 7, 20, 20, 20.892, 0.892, 10240, 0, 20.892, 22.825, 1.933, 1632, 22.825, 24.605, 1.78, 8192, 0, 24.605, 26.412, 1.807, 1200, 26.412, 27.515, 1.103, 10240, 0,     7.515,
 21, 7, 21, 21, 22.105, 1.105, 14336, 0, 22.105, 25.07, 2.965, 2239, 25.07, 26.203, 1.132, 11264, 0, 26.203, 28.47, 2.267, 1650, 28.47, 29.493, 1.024, 14336, 0,     8.493,
 22, 7, 22, 22, 23.208, 1.208, 14336, 0, 23.208, 25.421, 2.213, 2158, 25.421, 27.227, 1.806, 10240, 0, 27.227, 29.285, 2.058, 1500, 29.285, 30.444, 1.16, 13312, 0,     8.444,
 23, 7, 23, 23, 24.232, 1.232, 13312, 0, 24.232, 27.132, 2.9, 2011, 27.132, 28.251, 1.119, 10240, 0, 28.251, 30.521, 2.27, 1500, 30.521, 31.471, 0.951, 13312, 0,     8.471,
 24, 7, 24, 24, 25.334, 1.334, 14336, 0, 25.334, 27.669, 2.335, 2176, 27.669, 29.275, 1.605, 10240, 0, 29.275, 31.336, 2.061, 1500, 31.336, 32.422, 1.087, 13312, 0,     8.422,
 25, 7, 25, 25, 26.28, 1.28, 12288, 0, 26.28, 29.044, 2.764, 1865, 29.044, 30.197, 1.153, 9216, 0, 30.197, 32.366, 2.169, 1350, 32.366, 33.3, 0.934, 12288, 0,     8.300,
 26, 7, 26, 26, 27.304, 1.304, 13312, 0, 27.304, 29.778, 2.475, 2057, 29.778, 31.221, 1.442, 10240, 0, 31.221, 33.386, 2.165, 1500, 33.386, 34.337, 0.951, 13312, 0,     8.337,
 27, 7, 27, 27, 28.407, 1.407, 14336, 0, 28.407, 31.318, 2.911, 2217, 31.318, 32.45, 1.132, 11264, 0, 32.45, 34.714, 2.264, 1650, 34.714, 35.738, 1.024, 14336, 0,     8.738,
 28, 7, 28, 28, 29.509, 1.509, 14336, 0, 29.509, 32.044, 2.535, 2210, 32.044, 33.576, 1.532, 11264, 0, 33.576, 35.834, 2.258, 1650, 35.834, 36.858, 1.024, 14336, 0,     8.858,
 29, 7, 29, 29, 30.612, 1.612, 14336, 0, 30.612, 33.572, 2.96, 2199, 33.572, 34.603, 1.03, 10240, 0, 34.603, 36.765, 2.163, 1500, 36.765, 37.814, 1.049, 13312, 0,     8.814,
 30, 7, 30, 30, 31.645, 1.645, 13312, 0, 31.645, 34.073, 2.429, 1979, 34.073, 35.524, 1.451, 9216, 0, 35.524, 37.685, 2.161, 1350, 37.685, 38.695, 1.01, 12288, 0,     8.695,
 31, 7, 31, 31, 32.59, 1.59, 12288, 0, 32.59, 35.505, 2.915, 1885, 35.505, 36.446, 0.941, 9216, 0, 36.446, 38.611, 2.165, 1350, 38.611, 39.572, 0.961, 12288, 0,     8.572,
 32, 7, 32, 32, 33.693, 1.693, 14336, 0, 33.693, 36.26, 2.567, 2133, 36.26, 37.47, 1.21, 10240, 0, 37.47, 39.736, 2.266, 1500, 39.736, 40.687, 0.951, 13312, 0,     8.687,
 33, 7, 33, 33, 34.717, 1.717, 13312, 0, 34.717, 37.606, 2.89, 2050, 37.606, 38.636, 1.03, 10240, 0, 38.636, 40.678, 2.042, 1500, 40.678, 41.637, 0.959, 13312, 0,     8.637,
 34, 7, 34, 34, 35.819, 1.819, 14336, 0, 35.819, 38.52, 2.701, 2204, 38.52, 39.763, 1.242, 11264, 0, 39.763, 42.013, 2.25, 1650, 42.013, 43.037, 1.024, 14336, 0,     9.037,
 35, 7, 35, 35, 36.922, 1.922, 14336, 0, 36.922, 39.802, 2.88, 2142, 39.802, 40.832, 1.03, 10240, 0, 40.832, 42.89, 2.058, 1500, 42.89, 43.988, 1.098, 13312, 0,     8.988,
 36, 7, 36, 36, 38.033, 2.033, 14336, 0, 38.033, 40.817, 2.784, 2240, 40.817, 41.958, 1.142, 11264, 0, 41.958, 44.271, 2.312, 1650, 44.271, 45.295, 1.024, 14336, 0,     9.295,
 37, 7, 37, 37, 38.978, 1.978, 12288, 0, 38.978, 41.697, 2.719, 1848, 41.697, 42.88, 1.183, 9216, 0, 42.88, 44.736, 1.856, 1350, 44.736, 46.172, 1.437, 12288, 0,     9.172,
 38, 7, 38, 38, 39.845, 1.845, 11264, 0, 39.845, 42.526, 2.681, 1654, 42.526, 43.699, 1.173, 8192, 0, 43.699, 45.912, 2.213, 1200, 45.912, 46.904, 0.992, 10240, 0,     8.904,
 39, 7, 39, 39, 41.026, 2.026, 15360, 0, 41.026, 44.058, 3.032, 2303, 44.058, 45.191, 1.132, 11264, 0, 45.191, 47.447, 2.256, 1650, 47.447, 48.481, 1.034, 14336, 0,     9.481,
 40, 7, 40, 40, 42.129, 2.129, 14336, 0, 42.129, 44.742, 2.613, 2162, 44.742, 46.215, 1.473, 10240, 0, 46.215, 48.266, 2.051, 1500, 48.266, 49.432, 1.166, 13312, 0,     9.432,
 41, 7, 41, 41, 43.232, 2.232, 14336, 0, 43.232, 46.276, 3.044, 2163, 46.276, 47.306, 1.03, 10240, 0, 47.306, 49.498, 2.192, 1500, 49.498, 50.449, 0.951, 13312, 0,     9.449,
 42, 7, 42, 42, 44.177, 2.177, 12288, 0, 44.177, 46.714, 2.537, 1923, 46.714, 48.228, 1.513, 9216, 0, 48.228, 50.111, 1.884, 1350, 50.111, 51.326, 1.215, 12288, 0,     9.326,
 43, 7, 43, 43, 44.965, 1.965, 10240, 0, 44.965, 47.898, 2.934, 1582, 47.898, 48.944, 1.046, 7168, 0, 48.944, 50.934, 1.99, 1050, 50.934, 51.994, 1.06, 9216, 0,     8.994,
 44, 7, 44, 44, 45.831, 1.831, 11264, 0, 45.831, 48.463, 2.631, 1705, 48.463, 49.763, 1.301, 8192, 0, 49.763, 51.76, 1.997, 1200, 51.76, 52.725, 0.965, 10240, 0,     8.725,
 45, 7, 45, 45, 46.698, 1.698, 11264, 0, 46.698, 49.709, 3.011, 1766, 49.709, 50.583, 0.873, 8192, 0, 50.583, 52.58, 1.997, 1200, 52.58, 53.457, 0.877, 10240, 0,     8.457,
 46, 7, 46, 46, 47.722, 1.722, 13312, 0, 47.722, 50.61, 2.888, 2094, 50.61, 51.64, 1.03, 10240, 0, 51.64, 53.812, 2.172, 1500, 53.812, 54.763, 0.951, 13312, 0,     8.763,
 47, 7, 47, 47, 48.746, 1.746, 13312, 0, 48.746, 51.762, 3.016, 2002, 51.762, 52.792, 1.03, 10240, 0, 52.792, 54.838, 2.046, 1500, 54.838, 55.789, 0.951, 13312, 0,     8.789,
 48, 7, 48, 48, 49.534, 1.534, 10240, 0, 49.534, 52.284, 2.75, 1633, 52.284, 53.614, 1.33, 8192, 0, 53.614, 55.453, 1.839, 1200, 55.453, 56.52, 1.068, 10240, 0,     8.520,
 49, 7, 49, 49, 50.322, 1.322, 10240, 0, 50.322, 53.438, 3.117, 1617, 53.438, 54.433, 0.995, 8192, 0, 54.433, 56.496, 2.064, 1200, 56.496, 57.252, 0.755, 10240, 0,     8.252,
 50, 7, 50, 50, 51.188, 1.188, 11264, 0, 51.188, 54.042, 2.854, 1715, 54.042, 55.252, 1.21, 8192, 0, 55.252, 57.093, 1.841, 1200, 57.093, 57.986, 0.893, 10240, 0,     7.986,
 51, 7, 51, 51, 52.133, 1.133, 12288, 0, 52.133, 55.404, 3.27, 1917, 55.404, 56.331, 0.928, 9216, 0, 56.331, 58.342, 2.011, 1350, 58.342, 59.23, 0.887, 12288, 0,     8.230,
 52, 7, 52, 52, 53.157, 1.157, 13312, 0, 53.157, 56.169, 3.012, 2075, 56.169, 57.355, 1.186, 10240, 0, 57.355, 59.406, 2.051, 1500, 59.406, 60.357, 0.951, 13312, 0,     8.357,
 53, 7, 53, 53, 53.951, 0.951, 10240, 0, 53.951, 57.018, 3.068, 1575, 57.018, 58.073, 1.055, 7168, 0, 58.073, 59.794, 1.721, 1050, 59.794, 61.016, 1.222, 9216, 0,     8.016,
 54, 7, 54, 54, 55.105, 1.105, 14336, 0, 55.105, 58.335, 3.23, 2112, 58.335, 59.365, 1.03, 10240, 0, 59.365, 61.471, 2.107, 1500, 61.471, 62.428, 0.957, 13312, 0,     8.428,
 55, 7, 55, 55, 55.892, 0.892, 10240, 0, 55.892, 58.683, 2.791, 1624, 58.683, 60.184, 1.5, 8192, 0, 60.184, 61.835, 1.652, 1200, 61.835, 63.166, 1.33, 10240, 0,     8.166,
 56, 7, 56, 56, 57.109, 1.109, 14336, 0, 57.109, 60.519, 3.41, 2131, 60.519, 61.549, 1.03, 10240, 0, 61.549, 63.601, 2.051, 1500, 63.601, 64.552, 0.951, 13312, 0,     8.552,
 57, 7, 57, 57, 58.139, 1.139, 13312, 0, 58.139, 60.781, 2.642, 2046, 60.781, 62.573, 1.793, 10240, 0, 62.573, 64.616, 2.042, 1500, 64.616, 65.568, 0.952, 13312, 0,     8.568,
 58, 7, 58, 58, 59.084, 1.084, 12288, 0, 59.084, 62.366, 3.281, 1801, 62.366, 63.495, 1.13, 9216, 0, 63.495, 65.446, 1.951, 1350, 65.446, 66.446, 0.999, 12288, 0,     8.446,
 59, 7, 59, 59, 59.872, 0.872, 10240, 0, 59.872, 62.422, 2.55, 1601, 62.422, 64.315, 1.893, 8192, 0, 64.315, 66.272, 1.958, 1200, 66.272, 67.183, 0.91, 10240, 0,     8.183,
 61, 7, 61, 61, 62.129, 1.129, 13312, 0, 62.129, 64.437, 2.308, 1965, 64.437, 65.364, 0.928, 9216, 0, 65.364, 67.298, 1.934, 1350, 67.298, 68.176, 0.878, 12288, 0,     7.176,
 60, 7, 60, 60, 61.105, 1.105, 14336, 0, 61.105, 64.611, 3.506, 2190, 64.611, 66.388, 1.777, 10240, 0, 66.388, 68.429, 2.041, 1500, 68.429, 69.39, 0.961, 13312, 0,     9.390,
 62, 7, 62, 62, 63.231, 1.231, 14336, 0, 63.231, 66.625, 3.393, 2134, 66.625, 67.656, 1.032, 10240, 0, 67.656, 69.707, 2.051, 1500, 69.707, 70.658, 0.951, 13312, 0,     8.658,
 63, 7, 63, 63, 64.255, 1.255, 13312, 0, 64.255, 66.714, 2.458, 2051, 66.714, 68.68, 1.967, 10240, 0, 68.68, 70.731, 2.051, 1500, 70.731, 71.683, 0.951, 13312, 0,     8.683,
 65, 7, 65, 65, 66.54, 1.54, 14336, 0, 66.54, 68.883, 2.343, 2116, 68.883, 69.923, 1.04, 10240, 0, 69.923, 71.973, 2.05, 1500, 71.973, 72.924, 0.951, 13312, 0,     7.924,
 64, 7, 64, 64, 65.437, 1.437, 15360, 0, 65.437, 68.97, 3.533, 2279, 68.97, 71.049, 2.079, 11264, 0, 71.049, 73.301, 2.252, 1650, 73.301, 74.325, 1.024, 14336, 0,    10.325,
 67, 7, 67, 67, 68.43, 1.43, 10240, 0, 68.43, 70.643, 2.212, 1632, 70.643, 71.868, 1.226, 8192, 0, 71.868, 73.619, 1.751, 1200, 73.619, 75.065, 1.446, 10240, 0,     8.065,
 66, 7, 66, 66, 67.642, 1.642, 14336, 0, 67.642, 71.098, 3.456, 2161, 71.098, 72.892, 1.794, 10240, 0, 72.892, 75.352, 2.46, 1500, 75.352, 76.303, 0.951, 13312, 0,    10.303,
 68, 7, 68, 68, 69.533, 1.533, 14336, 0, 69.533, 72.942, 3.409, 2242, 72.942, 74.074, 1.132, 11264, 0, 74.074, 76.325, 2.251, 1650, 76.325, 77.349, 1.024, 14336, 0,     9.349,
 69, 7, 69, 69, 70.566, 1.566, 13312, 0, 70.566, 73.161, 2.595, 2012, 73.161, 75.098, 1.937, 10240, 0, 75.098, 77.415, 2.317, 1500, 77.415, 78.366, 0.951, 13312, 0,     9.366,
 70, 7, 70, 70, 71.353, 1.353, 10240, 0, 71.353, 74.59, 3.237, 1608, 74.59, 75.918, 1.328, 8192, 0, 75.918, 77.965, 2.048, 1200, 77.965, 79.097, 1.132, 10240, 0,     9.097,
 71, 7, 71, 71, 72.22, 1.22, 11264, 0, 72.22, 74.933, 2.713, 1728, 74.933, 76.737, 1.804, 8192, 0, 76.737, 79.056, 2.319, 1200, 79.056, 79.829, 0.773, 10240, 0,     8.829,
 72, 7, 72, 72, 73.165, 1.165, 12288, 0, 73.165, 76.519, 3.354, 1882, 76.519, 77.659, 1.139, 9216, 0, 77.659, 79.822, 2.164, 1350, 79.822, 80.706, 0.884, 12288, 0,     8.706,
 73, 7, 73, 73, 74.11, 1.11, 12288, 0, 74.11, 76.922, 2.812, 1940, 76.922, 78.58, 1.658, 9216, 0, 78.58, 80.906, 2.326, 1350, 80.906, 81.787, 0.881, 12288, 0,     8.787,
 74, 7, 74, 74, 74.981, 0.981, 11264, 0, 74.981, 78.297, 3.316, 1734, 78.297, 79.399, 1.103, 8192, 0, 79.399, 81.463, 2.064, 1200, 81.463, 82.519, 1.055, 10240, 0,     8.519,
 75, 7, 75, 75, 75.869, 0.869, 11264, 0, 75.869, 78.766, 2.897, 1798, 78.766, 80.221, 1.455, 8192, 0, 80.221, 82.55, 2.329, 1200, 82.55, 83.282, 0.732, 10240, 0,     8.282,
 76, 7, 76, 76, 76.947, 0.947, 12288, 0, 76.947, 80.196, 3.248, 1852, 80.196, 81.142, 0.947, 9216, 0, 81.142, 83.309, 2.167, 1350, 83.309, 84.187, 0.878, 12288, 0,     8.187,
 77, 7, 77, 77, 78.108, 1.108, 14336, 0, 78.108, 81.018, 2.909, 2180, 81.018, 82.166, 1.148, 10240, 0, 82.166, 84.611, 2.445, 1500, 84.611, 85.562, 0.951, 13312, 0,     8.562,
