Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 11, 0, 0, 1.04, 1.04, 13312, 0, 1.04, 3.085, 2.045, 1330, 3.085, 4.037, 0.953, 13312, 0, 4.037, 6.03, 1.992, 1950, 6.03, 6.951, 0.922, 9216, 0, 6.951, 8.793, 1.841, 1350, 8.793, 9.672, 0.88, 12288, 0,     9.672,
 1, 11, 1, 1, 1.828, 0.828, 10240, 0, 1.828, 3.441, 1.613, 1049, 3.441, 4.769, 1.328, 10240, 0, 4.769, 6.307, 1.538, 1500, 6.307, 7.668, 1.361, 7168, 0, 7.668, 9.104, 1.436, 1050, 9.104, 10.331, 1.227, 9216, 0,     9.331,
 2, 11, 2, 2, 2.872, 0.872, 11264, 0, 2.872, 4.852, 1.98, 1150, 4.852, 5.659, 0.807, 11264, 0, 5.659, 7.721, 2.062, 1650, 7.721, 8.55, 0.829, 8192, 0, 8.55, 10.433, 1.883, 1200, 10.433, 11.167, 0.733, 10240, 0,     9.167,
 3, 11, 3, 3, 4.113, 1.113, 14336, 0, 4.113, 6.279, 2.166, 1408, 6.279, 7.305, 1.026, 14336, 0, 7.305, 9.459, 2.153, 2100, 9.459, 10.483, 1.024, 10240, 0, 10.483, 12.534, 2.052, 1500, 12.534, 13.487, 0.953, 13312, 0,    10.487,
 4, 11, 4, 4, 5.226, 1.226, 14336, 0, 5.226, 8.76, 3.534, 1454, 8.76, 9.786, 1.026, 14336, 0, 9.786, 11.939, 2.153, 2100, 11.939, 12.963, 1.024, 10240, 0, 12.963, 15.014, 2.051, 1500, 15.014, 15.967, 0.953, 13312, 0,    11.967,
 5, 11, 5, 5, 6.407, 1.407, 15360, 0, 6.407, 10.084, 3.676, 1554, 10.084, 11.183, 1.099, 15360, 0, 11.183, 13.49, 2.307, 2250, 13.49, 14.616, 1.126, 11264, 0, 14.616, 16.872, 2.256, 1650, 16.872, 17.898, 1.026, 14336, 0,    12.898,
 6, 11, 6, 6, 7.352, 1.352, 12288, 0, 7.352, 10.642, 3.289, 1215, 10.642, 12.06, 1.418, 12288, 0, 12.06, 13.902, 1.842, 1800, 13.902, 15.537, 1.635, 9216, 0, 15.537, 17.375, 1.838, 1350, 17.375, 18.776, 1.401, 12288, 0,    12.776,
 7, 11, 7, 7, 8.219, 1.219, 11264, 0, 8.219, 11.85, 3.631, 1149, 11.85, 12.865, 1.015, 11264, 0, 12.865, 15.187, 2.322, 1650, 15.187, 16.356, 1.17, 8192, 0, 16.356, 18.513, 2.156, 1200, 18.513, 19.507, 0.994, 10240, 0,    12.507,
 8, 11, 8, 8, 9.247, 1.247, 13312, 0, 9.247, 12.771, 3.525, 1385, 12.771, 13.816, 1.045, 13312, 0, 13.816, 15.901, 2.085, 1950, 15.901, 17.279, 1.378, 9216, 0, 17.279, 19.224, 1.945, 1350, 19.224, 20.385, 1.161, 12288, 0,    12.385,
 9, 11, 9, 9, 10.27, 1.27, 13312, 0, 10.27, 13.952, 3.681, 1366, 13.952, 14.904, 0.953, 13312, 0, 14.904, 17.186, 2.282, 1950, 17.186, 18.201, 1.015, 9216, 0, 18.201, 20.358, 2.157, 1350, 20.358, 21.263, 0.905, 12288, 0,    12.263,
 10, 11, 10, 10, 11.295, 1.295, 13312, 0, 11.295, 14.914, 3.62, 1388, 14.914, 15.867, 0.953, 13312, 0, 15.867, 17.908, 2.041, 1950, 17.908, 19.132, 1.224, 9216, 0, 19.132, 21.07, 1.938, 1350, 21.07, 22.14, 1.071, 12288, 0,    12.140,
 11, 11, 11, 11, 12.397, 1.397, 14336, 0, 12.397, 16.253, 3.856, 1492, 16.253, 17.279, 1.026, 14336, 0, 17.279, 19.432, 2.153, 2100, 19.432, 20.456, 1.024, 10240, 0, 20.456, 22.5, 2.044, 1500, 22.5, 23.453, 0.953, 13312, 0,    12.453,
 12, 11, 12, 12, 13.185, 1.185, 10240, 0, 13.185, 16.529, 3.344, 1050, 16.529, 18.014, 1.486, 10240, 0, 18.014, 19.55, 1.536, 1500, 19.55, 21.173, 1.623, 7168, 0, 21.173, 22.602, 1.429, 1050, 22.602, 24.113, 1.511, 9216, 0,    12.113,
 13, 11, 13, 13, 14.13, 1.13, 12288, 0, 14.13, 18.234, 4.104, 1288, 18.234, 19.114, 0.88, 12288, 0, 19.114, 21.287, 2.173, 1800, 21.287, 22.212, 0.925, 9216, 0, 22.212, 24.346, 2.134, 1350, 24.346, 25.226, 0.88, 12288, 0,    12.226,
 14, 11, 14, 14, 15.075, 1.075, 12288, 0, 15.075, 18.498, 3.423, 1271, 18.498, 19.991, 1.493, 12288, 0, 19.991, 21.851, 1.859, 1800, 21.851, 23.134, 1.283, 9216, 0, 23.134, 24.978, 1.845, 1350, 24.978, 26.103, 1.125, 12288, 0,    12.103,
 15, 11, 15, 15, 16.099, 1.099, 13312, 0, 16.099, 20.324, 4.225, 1353, 20.324, 21.277, 0.953, 13312, 0, 21.277, 23.299, 2.022, 1950, 23.299, 24.221, 0.922, 9216, 0, 24.221, 26.192, 1.971, 1350, 26.192, 27.072, 0.88, 12288, 0,    12.072,
 16, 11, 16, 16, 17.123, 1.123, 13312, 0, 17.123, 20.52, 3.397, 1315, 20.52, 22.228, 1.708, 13312, 0, 22.228, 24.231, 2.003, 1950, 24.231, 25.157, 0.926, 9216, 0, 25.157, 26.996, 1.838, 1350, 26.996, 27.95, 0.954, 12288, 0,    11.950,
 17, 11, 17, 17, 17.911, 0.911, 10240, 0, 17.911, 21.935, 4.024, 1046, 21.935, 22.959, 1.025, 10240, 0, 22.959, 24.846, 1.886, 1500, 24.846, 25.874, 1.028, 7168, 0, 25.874, 27.628, 1.754, 1050, 27.628, 28.608, 0.98, 9216, 0,    11.608,
 18, 11, 18, 18, 19.188, 1.188, 15360, 0, 19.188, 22.928, 3.74, 1558, 22.928, 24.056, 1.129, 15360, 0, 24.056, 26.542, 2.486, 2250, 26.542, 27.678, 1.135, 11264, 0, 27.678, 29.934, 2.256, 1650, 29.934, 30.96, 1.026, 14336, 0,    12.960,
 19, 11, 19, 19, 20.29, 1.29, 14336, 0, 20.29, 24.123, 3.833, 1420, 24.123, 25.149, 1.026, 14336, 0, 25.149, 27.302, 2.153, 2100, 27.302, 28.702, 1.4, 10240, 0, 28.702, 30.753, 2.051, 1500, 30.753, 31.911, 1.158, 13312, 0,    12.911,
 20, 11, 20, 20, 21.157, 1.157, 11264, 0, 21.157, 24.704, 3.547, 1155, 24.704, 25.954, 1.25, 11264, 0, 25.954, 28.242, 2.288, 1650, 28.242, 29.521, 1.279, 8192, 0, 29.521, 31.592, 2.071, 1200, 31.592, 32.642, 1.05, 10240, 0,    12.642,
 21, 11, 21, 21, 22.023, 1.023, 11264, 0, 22.023, 27.394, 5.371, 1110, 27.394, 28.2, 0.807, 11264, 0, 28.2, 29.894, 1.694, 1650, 29.894, 30.717, 0.823, 8192, 0, 30.717, 32.394, 1.677, 1200, 32.394, 33.381, 0.987, 10240, 0,    12.381,
 22, 11, 22, 22, 23.047, 1.047, 13312, 0, 23.047, 28.382, 5.335, 1375, 28.382, 29.335, 0.953, 13312, 0, 29.335, 31.337, 2.002, 1950, 31.337, 32.259, 0.922, 9216, 0, 32.259, 34.115, 1.856, 1350, 34.115, 34.995, 0.88, 12288, 0,    12.995,
 23, 11, 23, 23, 23.913, 0.913, 11264, 0, 23.913, 29.149, 5.236, 1137, 29.149, 30.139, 0.99, 11264, 0, 30.139, 31.825, 1.686, 1650, 31.825, 33.078, 1.253, 8192, 0, 33.078, 34.718, 1.641, 1200, 34.718, 35.726, 1.008, 10240, 0,    12.726,
 25, 11, 25, 25, 25.975, 0.975, 10240, 0, 25.975, 30.797, 4.822, 1072, 30.797, 32.558, 1.76, 10240, 0, 32.558, 34.095, 1.537, 1500, 34.095, 34.812, 0.717, 7168, 0, 34.812, 36.238, 1.426, 1050, 36.238, 36.898, 0.66, 9216, 0,    11.898,
 27, 11, 27, 27, 27.794, 0.794, 10240, 0, 27.794, 32.441, 4.647, 1069, 32.441, 33.289, 0.848, 10240, 0, 33.289, 35.64, 2.351, 1500, 35.64, 36.655, 1.016, 7168, 0, 36.655, 38.091, 1.436, 1050, 38.091, 38.752, 0.66, 9216, 0,    11.752,
 24, 11, 24, 24, 25.188, 1.188, 15360, 0, 25.188, 30.727, 5.54, 1524, 30.727, 31.826, 1.099, 15360, 0, 31.826, 34.135, 2.309, 2250, 34.135, 35.938, 1.803, 11264, 0, 35.938, 38.191, 2.253, 1650, 38.191, 39.776, 1.584, 14336, 0,    15.776,
 26, 11, 26, 26, 26.951, 0.951, 12288, 0, 26.951, 32.617, 5.666, 1229, 32.617, 34.166, 1.55, 12288, 0, 34.166, 36.012, 1.846, 1800, 36.012, 37.577, 1.565, 9216, 0, 37.577, 39.939, 2.362, 1350, 39.939, 40.827, 0.888, 12288, 0,    14.827,
 28, 11, 28, 28, 29.03, 1.03, 13312, 0, 29.03, 36.476, 7.446, 1348, 36.476, 37.429, 0.953, 13312, 0, 37.429, 39.428, 1.999, 1950, 39.428, 40.36, 0.932, 9216, 0, 40.36, 43.988, 3.628, 1350, 43.988, 44.868, 0.88, 12288, 0,    16.868,
 29, 11, 29, 29, 30.133, 1.133, 14336, 0, 30.133, 36.769, 6.637, 1425, 36.769, 38.453, 1.684, 14336, 0, 38.453, 40.607, 2.154, 2100, 40.607, 41.636, 1.03, 10240, 0, 41.636, 46.039, 4.403, 1500, 46.039, 47.001, 0.962, 13312, 0,    18.001,
 30, 11, 30, 30, 31.235, 1.235, 14336, 0, 31.235, 38.73, 7.494, 1465, 38.73, 39.755, 1.026, 14336, 0, 39.755, 43.689, 3.933, 2100, 43.689, 44.713, 1.024, 10240, 0, 44.713, 46.764, 2.051, 1500, 46.764, 47.959, 1.195, 13312, 0,    17.959,
 31, 11, 31, 31, 32.26, 1.26, 13312, 0, 32.26, 38.848, 6.589, 1352, 38.848, 40.706, 1.858, 13312, 0, 40.706, 44.503, 3.797, 1950, 44.503, 45.635, 1.132, 9216, 0, 45.635, 47.885, 2.251, 1350, 47.885, 48.837, 0.952, 12288, 0,    17.837,
 33, 11, 33, 33, 34.229, 1.229, 11264, 0, 34.229, 40.549, 6.32, 1106, 40.549, 41.511, 0.962, 11264, 0, 41.511, 45.383, 3.872, 1650, 45.383, 46.454, 1.071, 8192, 0, 46.454, 48.409, 1.955, 1200, 48.409, 49.572, 1.163, 10240, 0,    16.572,
 34, 11, 34, 34, 35.016, 1.016, 10240, 0, 35.016, 42.191, 7.174, 1068, 42.191, 43.266, 1.076, 10240, 0, 43.266, 46.923, 3.657, 1500, 46.923, 48.399, 1.476, 7168, 0, 48.399, 49.858, 1.46, 1050, 49.858, 50.519, 0.66, 9216, 0,    16.519,
