Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 10, 0, 0, 0.947, 0.947, 12288, 0, 0.947, 2.89, 1.943, 1895, 2.89, 3.818, 0.928, 9216, 0, 3.818, 5.679, 1.861, 1350, 5.679, 6.557, 0.878, 12288, 0,     6.557,
 1, 10, 1, 1, 2.036, 1.036, 13312, 0, 2.036, 4.186, 2.15, 2097, 4.186, 5.216, 1.03, 10240, 0, 5.216, 7.281, 2.066, 1500, 7.281, 8.232, 0.951, 13312, 0,     7.232,
 2, 10, 2, 2, 2.824, 0.824, 10240, 0, 2.824, 4.547, 1.723, 1616, 4.547, 6.04, 1.493, 8192, 0, 6.04, 7.681, 1.641, 1200, 7.681, 8.964, 1.283, 10240, 0,     6.964,
 3, 10, 3, 3, 4.036, 1.036, 13312, 0, 4.036, 6.261, 2.225, 2024, 6.261, 7.291, 1.03, 10240, 0, 7.291, 9.333, 2.042, 1500, 9.333, 10.284, 0.951, 13312, 0,     7.284,
 4, 10, 4, 4, 5.07, 1.07, 13312, 0, 5.07, 7.126, 2.056, 2005, 7.126, 8.314, 1.189, 10240, 0, 8.314, 10.384, 2.07, 1500, 10.384, 11.335, 0.951, 13312, 0,     7.335,
 5, 10, 5, 5, 6.015, 1.015, 12288, 0, 6.015, 8.14, 2.125, 1833, 8.14, 9.236, 1.096, 9216, 0, 9.236, 11.179, 1.943, 1350, 11.179, 12.213, 1.034, 12288, 0,     7.213,
 6, 10, 6, 6, 6.81, 0.81, 10240, 0, 6.81, 8.799, 1.989, 1620, 8.799, 10.057, 1.258, 8192, 0, 10.057, 12.033, 1.976, 1200, 12.033, 12.945, 0.912, 10240, 0,     6.945,
 7, 10, 7, 7, 8.036, 1.036, 13312, 0, 8.036, 10.244, 2.208, 2052, 10.244, 11.274, 1.03, 10240, 0, 11.274, 13.332, 2.059, 1500, 13.332, 14.283, 0.951, 13312, 0,     7.283,
 8, 10, 8, 8, 9.145, 1.145, 14336, 0, 9.145, 11.38, 2.235, 2180, 11.38, 12.41, 1.03, 10240, 0, 12.41, 14.47, 2.06, 1500, 14.47, 15.421, 0.951, 13312, 0,     7.421,
 9, 10, 9, 9, 10.169, 1.169, 13312, 0, 10.169, 12.379, 2.21, 2083, 12.379, 13.434, 1.055, 10240, 0, 13.434, 15.503, 2.068, 1500, 15.503, 16.454, 0.951, 13312, 0,     7.454,
 10, 10, 10, 10, 10.963, 0.963, 10240, 0, 10.963, 13.02, 2.057, 1584, 13.02, 14.151, 1.131, 7168, 0, 14.151, 15.906, 1.755, 1050, 15.906, 17.112, 1.206, 9216, 0,     7.112,
 11, 10, 11, 11, 11.947, 0.947, 12288, 0, 11.947, 14.301, 2.354, 1875, 14.301, 15.229, 0.927, 9216, 0, 15.229, 17.348, 2.119, 1350, 17.348, 18.226, 0.878, 12288, 0,     7.226,
 12, 10, 12, 12, 12.79, 0.79, 10240, 0, 12.79, 14.71, 1.92, 1634, 14.71, 16.048, 1.338, 8192, 0, 16.048, 17.689, 1.641, 1200, 17.689, 18.958, 1.268, 10240, 0,     6.958,
 13, 10, 13, 13, 14.105, 1.105, 14336, 0, 14.105, 16.57, 2.465, 2213, 16.57, 17.712, 1.142, 11264, 0, 17.712, 19.983, 2.271, 1650, 19.983, 21.007, 1.024, 14336, 0,     8.007,
 14, 10, 14, 14, 15.05, 1.05, 12288, 0, 15.05, 16.946, 1.896, 1849, 16.946, 18.633, 1.688, 9216, 0, 18.633, 20.48, 1.847, 1350, 20.48, 21.884, 1.404, 12288, 0,     7.884,
 15, 10, 15, 15, 15.917, 0.917, 11264, 0, 15.917, 18.27, 2.353, 1658, 18.27, 19.452, 1.183, 8192, 0, 19.452, 21.627, 2.174, 1200, 21.627, 22.616, 0.989, 10240, 0,     7.616,
 16, 10, 16, 16, 17.105, 1.105, 14336, 0, 17.105, 19.399, 2.294, 2237, 19.399, 20.579, 1.18, 11264, 0, 20.579, 22.835, 2.257, 1650, 22.835, 23.859, 1.024, 14336, 0,     7.859,
 17, 10, 17, 17, 18.208, 1.208, 14336, 0, 18.208, 20.441, 2.234, 2118, 20.441, 21.603, 1.161, 10240, 0, 21.603, 23.678, 2.075, 1500, 23.678, 24.81, 1.133, 13312, 0,     7.810,
 18, 10, 18, 18, 19.389, 1.389, 15360, 0, 19.389, 21.795, 2.406, 2337, 21.795, 22.928, 1.133, 11264, 0, 22.928, 25.188, 2.26, 1650, 25.188, 26.212, 1.024, 14336, 0,     8.212,
 19, 10, 19, 19, 20.255, 1.255, 11264, 0, 20.255, 22.166, 1.91, 1682, 22.166, 23.747, 1.582, 8192, 0, 23.747, 25.402, 1.655, 1200, 25.402, 26.943, 1.541, 10240, 0,     7.943,
 20, 10, 20, 20, 21.28, 1.28, 13312, 0, 21.28, 23.834, 2.554, 1988, 23.834, 24.761, 0.928, 9216, 0, 24.761, 27.04, 2.279, 1350, 27.04, 27.918, 0.878, 12288, 0,     7.918,
 21, 10, 21, 21, 22.225, 1.225, 12288, 0, 22.225, 24.143, 1.918, 1871, 24.143, 25.683, 1.54, 9216, 0, 25.683, 27.529, 1.847, 1350, 27.529, 28.795, 1.266, 12288, 0,     7.795,
 22, 10, 22, 22, 23.249, 1.249, 13312, 0, 23.249, 25.881, 2.632, 1997, 25.881, 26.808, 0.928, 9216, 0, 26.808, 28.885, 2.077, 1350, 28.885, 29.763, 0.878, 12288, 0,     7.763,
 23, 10, 23, 23, 24.43, 1.43, 15360, 0, 24.43, 26.766, 2.336, 2278, 26.766, 27.935, 1.169, 11264, 0, 27.935, 30.191, 2.256, 1650, 30.191, 31.215, 1.024, 14336, 0,     8.215,
 24, 10, 24, 24, 25.454, 1.454, 13312, 0, 25.454, 27.951, 2.496, 2019, 27.951, 28.981, 1.03, 10240, 0, 28.981, 31.042, 2.061, 1500, 31.042, 32.171, 1.129, 13312, 0,     8.171,
 25, 10, 25, 25, 26.242, 1.242, 10240, 0, 26.242, 28.427, 2.185, 1620, 28.427, 29.8, 1.373, 8192, 0, 29.8, 31.832, 2.032, 1200, 31.832, 32.902, 1.07, 10240, 0,     7.902,
