Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 6, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.583, 2.703, 1893, 3.583, 4.427, 0.844, 9216, 0, 4.427, 6.141, 1.714, 1350, 6.141, 6.961, 0.819, 12288, 0,     6.961,
 1, 6, 1, 1, 2.036, 1.036, 14336, 0, 2.036, 5.138, 3.102, 2172, 5.138, 6.075, 0.937, 10240, 0, 6.075, 7.979, 1.905, 1500, 7.979, 8.867, 0.888, 13312, 0,     7.867,
 2, 6, 2, 2, 2.914, 0.914, 12288, 0, 2.914, 5.495, 2.581, 1808, 5.495, 6.912, 1.417, 9216, 0, 6.912, 8.627, 1.715, 1350, 8.627, 9.694, 1.067, 12288, 0,     7.694,
 3, 6, 3, 3, 4.099, 1.099, 15360, 0, 4.099, 7.488, 3.389, 2373, 7.488, 8.518, 1.03, 11264, 0, 8.518, 10.613, 2.095, 1650, 10.613, 11.569, 0.956, 14336, 0,     8.569,
 5, 6, 5, 5, 6.081, 1.081, 11264, 0, 6.081, 8.571, 2.49, 1744, 8.571, 9.321, 0.751, 8192, 0, 9.321, 10.845, 1.524, 1200, 10.845, 12.252, 1.406, 10240, 0,     7.252,
 6, 6, 6, 6, 6.885, 0.885, 11264, 0, 6.885, 9.998, 3.113, 1758, 9.998, 11.183, 1.185, 8192, 0, 11.183, 12.702, 1.518, 1200, 12.702, 13.384, 0.683, 10240, 0,     7.384,
 4, 6, 4, 4, 5.269, 1.269, 16384, 0, 5.269, 8.787, 3.517, 2457, 8.787, 10.438, 1.652, 12288, 0, 10.438, 12.914, 2.475, 1800, 12.914, 14.477, 1.563, 16384, 0,    10.477,
 7, 6, 7, 7, 8.034, 1.034, 14336, 0, 8.034, 11.745, 3.711, 2222, 11.745, 12.774, 1.03, 11264, 0, 12.774, 14.871, 2.096, 1650, 14.871, 15.827, 0.956, 14336, 0,     8.827,
 8, 6, 8, 8, 8.984, 0.984, 13312, 0, 8.984, 11.892, 2.907, 2036, 11.892, 13.705, 1.814, 10240, 0, 13.705, 15.625, 1.92, 1500, 15.625, 16.714, 1.089, 13312, 0,     8.714,
 9, 6, 9, 9, 9.807, 0.807, 11264, 0, 9.807, 12.462, 2.656, 1726, 12.462, 14.45, 1.988, 8192, 0, 14.45, 16.394, 1.944, 1200, 16.394, 17.397, 1.002, 10240, 0,     8.397,
 10, 6, 10, 10, 11.026, 1.026, 14336, 0, 11.026, 14.895, 3.869, 2206, 14.895, 15.93, 1.036, 11264, 0, 15.93, 18.018, 2.088, 1650, 18.018, 18.974, 0.956, 14336, 0,     8.974,
 11, 6, 11, 11, 12.123, 1.123, 15360, 0, 12.123, 15.413, 3.29, 2304, 15.413, 16.957, 1.543, 11264, 0, 16.957, 19.052, 2.096, 1650, 19.052, 20.008, 0.956, 14336, 0,     9.008,
 12, 6, 12, 12, 12.928, 0.928, 11264, 0, 12.928, 15.433, 2.506, 1746, 15.433, 17.702, 2.268, 8192, 0, 17.702, 19.547, 1.845, 1200, 19.547, 20.691, 1.144, 10240, 0,     8.691,
 13, 6, 13, 13, 13.953, 0.953, 13312, 0, 13.953, 17.808, 3.855, 2040, 17.808, 18.745, 0.937, 10240, 0, 18.745, 20.958, 2.213, 1500, 20.958, 21.846, 0.888, 13312, 0,     8.846,
 15, 6, 15, 15, 15.807, 0.807, 11264, 0, 15.807, 18.303, 2.496, 1748, 18.303, 19.49, 1.187, 8192, 0, 19.49, 21.084, 1.594, 1200, 21.084, 22.528, 1.444, 10240, 0,     7.528,
 14, 6, 14, 14, 14.953, 0.953, 13312, 0, 14.953, 18.354, 3.401, 2059, 18.354, 20.421, 2.066, 10240, 0, 20.421, 22.863, 2.442, 1500, 22.863, 23.75, 0.887, 13312, 0,     9.750,
 16, 6, 16, 16, 16.963, 0.963, 13312, 0, 16.963, 20.661, 3.698, 1998, 20.661, 21.505, 0.844, 9216, 0, 21.505, 23.219, 1.714, 1350, 23.219, 24.569, 1.35, 12288, 0,     8.569,
 17, 6, 17, 17, 17.953, 0.953, 13312, 0, 17.953, 21.279, 3.327, 2084, 21.279, 22.436, 1.156, 10240, 0, 22.436, 24.767, 2.332, 1500, 24.767, 25.655, 0.888, 13312, 0,     8.655,
 18, 6, 18, 18, 19.036, 1.036, 14336, 0, 19.036, 22.238, 3.202, 2242, 22.238, 23.46, 1.222, 11264, 0, 23.46, 25.558, 2.098, 1650, 25.558, 26.611, 1.053, 14336, 0,     8.611,
 19, 6, 19, 19, 19.987, 0.987, 13312, 0, 19.987, 23.53, 3.543, 1998, 23.53, 24.374, 0.844, 9216, 0, 24.374, 26.482, 2.108, 1350, 26.482, 27.435, 0.953, 12288, 0,     8.435,
 20, 6, 20, 20, 20.88, 0.88, 12288, 0, 20.88, 24.024, 3.144, 1922, 24.024, 25.214, 1.19, 9216, 0, 25.214, 27.275, 2.061, 1350, 27.275, 28.254, 0.979, 12288, 0,     8.254,
 21, 6, 21, 21, 21.88, 0.88, 12288, 0, 21.88, 25.012, 3.132, 1942, 25.012, 26.052, 1.041, 9216, 0, 26.052, 28.196, 2.144, 1350, 28.196, 29.073, 0.877, 12288, 0,     8.073,
 22, 6, 22, 22, 22.88, 0.88, 12288, 0, 22.88, 26.231, 3.351, 1891, 26.231, 27.074, 0.844, 9216, 0, 27.074, 29, 1.926, 1350, 29, 29.9, 0.9, 12288, 0,     7.900,
 23, 6, 23, 23, 24.172, 1.172, 16384, 0, 24.172, 27.649, 3.477, 2435, 27.649, 28.773, 1.123, 12288, 0, 28.773, 31.07, 2.298, 1800, 31.07, 32.163, 1.092, 16384, 0,     9.163,
 24, 6, 24, 24, 25.06, 1.06, 12288, 0, 25.06, 27.704, 2.644, 1851, 27.704, 29.61, 1.907, 9216, 0, 29.61, 31.321, 1.711, 1350, 31.321, 32.982, 1.66, 12288, 0,     8.982,
 25, 6, 25, 25, 26.157, 1.157, 15360, 0, 26.157, 29.446, 3.289, 2251, 29.446, 30.636, 1.19, 11264, 0, 30.636, 33.18, 2.543, 1650, 33.18, 34.135, 0.956, 14336, 0,     9.135,
 26, 6, 26, 26, 27.254, 1.254, 15360, 0, 27.254, 30.864, 3.61, 2251, 30.864, 31.894, 1.03, 11264, 0, 31.894, 34, 2.106, 1650, 34, 35.091, 1.091, 14336, 0,     9.091,
 27, 6, 27, 27, 28.425, 1.425, 16384, 0, 28.425, 31.942, 3.517, 2463, 31.942, 33.065, 1.123, 12288, 0, 33.065, 35.466, 2.401, 1800, 35.466, 36.559, 1.092, 16384, 0,     9.559,
 28, 6, 28, 28, 29.449, 1.449, 14336, 0, 29.449, 32.604, 3.156, 2211, 32.604, 34.099, 1.495, 11264, 0, 34.099, 36.19, 2.091, 1650, 36.19, 37.514, 1.324, 14336, 0,     9.514,
 29, 6, 29, 29, 30.473, 1.473, 14336, 0, 30.473, 34.057, 3.585, 2236, 34.057, 35.123, 1.066, 11264, 0, 35.123, 37.563, 2.44, 1650, 37.563, 38.519, 0.956, 14336, 0,     9.519,
 30, 6, 30, 30, 31.646, 1.646, 16384, 0, 31.646, 35.514, 3.868, 2501, 35.514, 36.637, 1.123, 12288, 0, 36.637, 38.924, 2.286, 1800, 38.924, 40.016, 1.092, 16384, 0,    10.016,
 31, 6, 31, 31, 32.67, 1.67, 14336, 0, 32.67, 35.77, 3.1, 2171, 35.77, 37.568, 1.798, 10240, 0, 37.568, 39.469, 1.9, 1500, 39.469, 40.904, 1.435, 13312, 0,     9.904,
 32, 6, 32, 32, 33.475, 1.475, 11264, 0, 33.475, 36.592, 3.118, 1775, 36.592, 38.313, 1.721, 8192, 0, 38.313, 40.448, 2.134, 1200, 40.448, 41.595, 1.148, 10240, 0,     9.595,
 33, 6, 33, 33, 34.499, 1.499, 14336, 0, 34.499, 38.65, 4.151, 2196, 38.65, 39.587, 0.937, 10240, 0, 39.587, 41.502, 1.915, 1500, 41.502, 42.483, 0.981, 13312, 0,     9.483,
 34, 6, 34, 34, 35.597, 1.597, 15360, 0, 35.597, 39.179, 3.582, 2387, 39.179, 40.611, 1.432, 11264, 0, 40.611, 42.713, 2.102, 1650, 42.713, 43.669, 0.956, 14336, 0,     9.669,
 35, 6, 35, 35, 36.695, 1.695, 15360, 0, 36.695, 40.022, 3.328, 2330, 40.022, 41.635, 1.612, 11264, 0, 41.635, 43.721, 2.086, 1650, 43.721, 44.677, 0.956, 14336, 0,     9.677,
 36, 6, 36, 36, 37.574, 1.574, 12288, 0, 37.574, 41.326, 3.752, 1874, 41.326, 42.473, 1.147, 9216, 0, 42.473, 44.427, 1.955, 1350, 44.427, 45.496, 1.069, 12288, 0,     9.496,
 37, 6, 37, 37, 38.525, 1.525, 13312, 0, 38.525, 42.093, 3.568, 2040, 42.093, 43.403, 1.311, 10240, 0, 43.403, 45.626, 2.223, 1500, 45.626, 46.514, 0.888, 13312, 0,     9.514,
 38, 6, 38, 38, 39.695, 1.695, 16384, 0, 39.695, 43.601, 3.905, 2505, 43.601, 44.724, 1.123, 12288, 0, 44.724, 47.02, 2.296, 1800, 47.02, 48.112, 1.092, 16384, 0,    10.112,
 39, 6, 39, 39, 40.866, 1.866, 16384, 0, 40.866, 44.875, 4.009, 2472, 44.875, 46.004, 1.129, 12288, 0, 46.004, 48.286, 2.282, 1800, 48.286, 49.383, 1.097, 16384, 0,    10.383,
 40, 6, 40, 40, 41.89, 1.89, 14336, 0, 41.89, 45.161, 3.271, 2149, 45.161, 46.935, 1.773, 10240, 0, 46.935, 48.925, 1.99, 1500, 48.925, 50.279, 1.354, 13312, 0,    10.279,
 41, 6, 41, 41, 42.841, 1.841, 13312, 0, 42.841, 46.535, 3.694, 2055, 46.535, 47.866, 1.331, 10240, 0, 47.866, 50.191, 2.325, 1500, 50.191, 51.166, 0.975, 13312, 0,    10.166,
 42, 6, 42, 42, 43.718, 1.718, 12288, 0, 43.718, 47.634, 3.916, 1932, 47.634, 48.703, 1.069, 9216, 0, 48.703, 50.639, 1.936, 1350, 50.639, 51.99, 1.35, 12288, 0,     9.990,
 43, 6, 43, 43, 44.596, 1.596, 12288, 0, 44.596, 47.854, 3.258, 1885, 47.854, 49.541, 1.688, 9216, 0, 49.541, 51.905, 2.364, 1350, 51.905, 52.809, 0.904, 12288, 0,     9.809,
 44, 6, 44, 44, 45.401, 1.401, 11264, 0, 45.401, 49.071, 3.67, 1776, 49.071, 50.286, 1.215, 8192, 0, 50.286, 52.164, 1.878, 1200, 52.164, 53.491, 1.327, 10240, 0,     9.491,
 45, 6, 45, 45, 46.208, 1.208, 11264, 0, 46.208, 50.063, 3.855, 1701, 50.063, 51.031, 0.968, 8192, 0, 51.031, 53.43, 2.399, 1200, 53.43, 54.174, 0.744, 10240, 0,     9.174,
 46, 6, 46, 46, 47.086, 1.086, 12288, 0, 47.086, 50.516, 3.43, 1864, 50.516, 51.869, 1.353, 9216, 0, 51.869, 53.89, 2.021, 1350, 53.89, 54.993, 1.103, 12288, 0,     8.993,
 47, 6, 47, 47, 48.11, 1.11, 14336, 0, 48.11, 52.155, 4.045, 2160, 52.155, 53.092, 0.937, 10240, 0, 53.092, 55.335, 2.243, 1500, 55.335, 56.222, 0.888, 13312, 0,     9.222,
 48, 6, 48, 48, 48.915, 0.915, 11264, 0, 48.915, 52.465, 3.551, 1682, 52.465, 53.836, 1.371, 8192, 0, 53.836, 55.414, 1.578, 1200, 55.414, 56.914, 1.5, 10240, 0,     8.914,
 49, 6, 49, 49, 50.099, 1.099, 15360, 0, 50.099, 53.906, 3.807, 2374, 53.906, 54.936, 1.03, 11264, 0, 54.936, 57.43, 2.494, 1650, 57.43, 58.392, 0.962, 14336, 0,     9.392,
 51, 6, 51, 51, 52.074, 1.074, 12288, 0, 52.074, 55.161, 3.087, 1888, 55.161, 56.005, 0.844, 9216, 0, 56.005, 57.714, 1.709, 1350, 57.714, 59.214, 1.5, 12288, 0,     8.214,
 50, 6, 50, 50, 51.196, 1.196, 15360, 0, 51.196, 55.467, 4.271, 2319, 55.467, 57.029, 1.562, 11264, 0, 57.029, 59.526, 2.497, 1650, 59.526, 60.481, 0.956, 14336, 0,    10.481,
 52, 6, 52, 52, 52.952, 0.952, 12288, 0, 52.952, 56.59, 3.639, 1880, 56.59, 57.866, 1.276, 9216, 0, 57.866, 59.588, 1.721, 1350, 59.588, 61.301, 1.713, 12288, 0,     9.301,
 53, 6, 53, 53, 53.954, 0.954, 13312, 0, 53.954, 58.087, 4.133, 2049, 58.087, 59.024, 0.937, 10240, 0, 59.024, 61.431, 2.407, 1500, 61.431, 62.318, 0.888, 13312, 0,     9.318,
 54, 6, 54, 54, 54.88, 0.88, 12288, 0, 54.88, 58.107, 3.227, 1838, 58.107, 59.869, 1.762, 9216, 0, 59.869, 61.584, 1.714, 1350, 61.584, 63.143, 1.559, 12288, 0,     9.143,
 55, 6, 55, 55, 55.88, 0.88, 12288, 0, 55.88, 59.339, 3.46, 1925, 59.339, 60.707, 1.368, 9216, 0, 60.707, 63.164, 2.457, 1350, 63.164, 63.983, 0.819, 12288, 0,     8.983,
 56, 6, 56, 56, 57.099, 1.099, 15360, 0, 57.099, 61.338, 4.239, 2276, 61.338, 62.368, 1.03, 11264, 0, 62.368, 64.478, 2.11, 1650, 64.478, 65.434, 0.956, 14336, 0,     9.434,
 57, 6, 57, 57, 58.269, 1.269, 16384, 0, 58.269, 61.84, 3.57, 2500, 61.84, 63.485, 1.645, 12288, 0, 63.485, 65.784, 2.299, 1800, 65.784, 66.876, 1.092, 16384, 0,     9.876,
 58, 6, 58, 58, 59.44, 1.44, 16384, 0, 59.44, 63.02, 3.58, 2498, 63.02, 64.602, 1.582, 12288, 0, 64.602, 66.894, 2.293, 1800, 66.894, 67.987, 1.093, 16384, 0,     9.987,
 59, 6, 59, 59, 60.464, 1.464, 14336, 0, 60.464, 64.503, 4.039, 2216, 64.503, 65.626, 1.123, 11264, 0, 65.626, 67.883, 2.257, 1650, 67.883, 68.943, 1.061, 14336, 0,     9.943,
 60, 6, 60, 60, 61.341, 1.341, 12288, 0, 61.341, 64.503, 3.162, 1865, 64.503, 66.464, 1.961, 9216, 0, 66.464, 68.609, 2.145, 1350, 68.609, 69.762, 1.154, 12288, 0,     9.762,
 61, 6, 61, 61, 62.292, 1.292, 13312, 0, 62.292, 65.868, 3.576, 1985, 65.868, 67.301, 1.433, 9216, 0, 67.301, 69.597, 2.295, 1350, 69.597, 70.582, 0.985, 12288, 0,     9.582,
 62, 6, 62, 62, 63.243, 1.243, 13312, 0, 63.243, 67.404, 4.161, 2031, 67.404, 68.34, 0.937, 10240, 0, 68.34, 70.514, 2.173, 1500, 70.514, 71.469, 0.955, 13312, 0,     9.469,
 63, 6, 63, 63, 64.413, 1.413, 16384, 0, 64.413, 68.049, 3.636, 2483, 68.049, 69.461, 1.412, 12288, 0, 69.461, 71.884, 2.423, 1800, 71.884, 72.986, 1.102, 16384, 0,     9.986,
 64, 6, 64, 64, 65.437, 1.437, 14336, 0, 65.437, 68.971, 3.534, 2173, 68.971, 70.393, 1.422, 10240, 0, 70.393, 72.419, 2.025, 1500, 72.419, 73.873, 1.454, 13312, 0,     9.873,
 65, 6, 65, 65, 66.391, 1.391, 13312, 0, 66.391, 70.219, 3.828, 1971, 70.219, 71.239, 1.021, 9216, 0, 71.239, 73.599, 2.359, 1350, 73.599, 74.692, 1.094, 12288, 0,     9.692,
