Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 257, 14, 258, 258, 259.817, 1.817, 15360, 0, 259.817, 262.925, 3.108, 1599, 262.925, 263.885, 0.96, 15360, 0, 263.885, 266.884, 2.999, 2250, 266.884, 268.396, 1.513, 11264, 0, 268.396, 270.352, 1.956, 1650, 270.352, 271.557, 1.205, 14336, 0,    13.557,
 258, 14, 259, 259, 260.704, 1.704, 13312, 0, 260.704, 262.973, 2.269, 1320, 262.973, 264.717, 1.744, 13312, 0, 264.717, 267.632, 2.915, 1950, 267.632, 269.164, 1.532, 9216, 0, 269.164, 271.245, 2.081, 1350, 271.245, 272.325, 1.08, 12288, 0,    13.325,
 260, 14, 261, 261, 262.821, 1.821, 14336, 0, 262.821, 264.932, 2.111, 1470, 264.932, 265.834, 0.902, 14336, 0, 265.834, 269.235, 3.402, 2100, 269.235, 270.099, 0.863, 10240, 0, 270.099, 272.138, 2.04, 1500, 272.138, 273.157, 1.019, 13312, 0,    12.157,
 259, 14, 260, 260, 261.865, 1.865, 17408, 0, 261.865, 265.314, 3.449, 1786, 265.314, 266.921, 1.607, 17408, 0, 266.921, 270.32, 3.399, 2550, 270.32, 271.346, 1.026, 12288, 0, 271.346, 273.476, 2.13, 1800, 273.476, 274.502, 1.026, 16384, 0,    14.502,
 261, 14, 262, 262, 263.981, 1.981, 17408, 0, 263.981, 267.259, 3.277, 1746, 267.259, 268.347, 1.088, 17408, 0, 268.347, 271.746, 3.399, 2550, 271.746, 272.782, 1.036, 12288, 0, 272.782, 274.916, 2.135, 1800, 274.916, 275.942, 1.026, 16384, 0,    13.942,
 262, 14, 263, 263, 265.005, 2.005, 15360, 0, 265.005, 267.413, 2.408, 1575, 267.413, 269.307, 1.893, 15360, 0, 269.307, 272.314, 3.008, 2250, 272.314, 273.72, 1.406, 11264, 0, 273.72, 275.676, 1.956, 1650, 275.676, 276.838, 1.162, 14336, 0,    13.838,
 263, 14, 264, 264, 265.896, 1.896, 13312, 0, 265.896, 269.027, 3.131, 1321, 269.027, 270.139, 1.112, 13312, 0, 270.139, 272.92, 2.782, 1950, 272.92, 274.488, 1.568, 9216, 0, 274.488, 276.525, 2.037, 1350, 276.525, 277.606, 1.082, 12288, 0,    13.606,
 264, 14, 265, 265, 266.852, 1.852, 14336, 0, 266.852, 269.286, 2.435, 1405, 269.286, 271.035, 1.748, 14336, 0, 271.035, 274.545, 3.51, 2100, 274.545, 275.4, 0.855, 10240, 0, 275.4, 277.455, 2.055, 1500, 277.455, 278.441, 0.986, 13312, 0,    13.441,
 265, 14, 266, 266, 267.671, 1.671, 12288, 0, 267.671, 270.628, 2.957, 1202, 270.628, 271.812, 1.183, 12288, 0, 271.812, 274.73, 2.918, 1800, 274.73, 276.168, 1.439, 9216, 0, 276.168, 278.125, 1.957, 1350, 278.125, 279.21, 1.084, 12288, 0,    13.210,
 266, 14, 267, 267, 268.49, 1.49, 12288, 0, 268.49, 270.924, 2.434, 1218, 270.924, 272.59, 1.666, 12288, 0, 272.59, 275.32, 2.73, 1800, 275.32, 276.936, 1.616, 9216, 0, 276.936, 279.055, 2.119, 1350, 279.055, 279.978, 0.923, 12288, 0,    12.978,
 267, 14, 268, 268, 269.309, 1.309, 12288, 0, 269.309, 272.294, 2.985, 1250, 272.294, 273.357, 1.063, 12288, 0, 273.357, 276.956, 3.599, 1800, 276.956, 277.726, 0.77, 9216, 0, 277.726, 279.726, 2, 1350, 279.726, 280.75, 1.024, 12288, 0,    12.750,
 269, 14, 270, 270, 271.357, 1.357, 13312, 0, 271.357, 274.054, 2.697, 1321, 274.054, 275.287, 1.232, 13312, 0, 275.287, 277.931, 2.644, 1950, 277.931, 278.709, 0.779, 9216, 0, 278.709, 280.656, 1.946, 1350, 280.656, 281.518, 0.862, 12288, 0,    11.518,
 268, 14, 269, 269, 270.47, 1.47, 17408, 0, 270.47, 273.2, 2.73, 1708, 273.2, 274.447, 1.247, 17408, 0, 274.447, 278.145, 3.698, 2550, 278.145, 279.743, 1.598, 12288, 0, 279.743, 281.88, 2.137, 1800, 281.88, 282.906, 1.026, 16384, 0,    13.906,
 270, 14, 271, 271, 272.186, 1.186, 12288, 0, 272.186, 274.948, 2.762, 1299, 274.948, 276.055, 1.107, 12288, 0, 276.055, 279.355, 3.3, 1800, 279.355, 280.511, 1.156, 9216, 0, 280.511, 282.257, 1.747, 1350, 282.257, 283.674, 1.417, 12288, 0,    12.674,
 271, 14, 272, 272, 273.278, 1.278, 16384, 0, 273.278, 276.212, 2.933, 1619, 276.212, 277.236, 1.025, 16384, 0, 277.236, 281.13, 3.894, 2400, 281.13, 282.156, 1.026, 12288, 0, 282.156, 284.284, 2.128, 1800, 284.284, 285.31, 1.026, 16384, 0,    13.310,
 272, 14, 273, 273, 274.371, 1.371, 16384, 0, 274.371, 277.173, 2.803, 1667, 277.173, 278.261, 1.087, 16384, 0, 278.261, 281.452, 3.191, 2400, 281.452, 283.18, 1.728, 12288, 0, 283.18, 285.315, 2.135, 1800, 285.315, 286.341, 1.026, 16384, 0,    13.341,
 273, 14, 274, 274, 275.539, 1.539, 17408, 0, 275.539, 278.484, 2.945, 1705, 278.484, 279.572, 1.088, 17408, 0, 279.572, 282.972, 3.4, 2550, 282.972, 284.204, 1.232, 12288, 0, 284.204, 286.436, 2.233, 1800, 286.436, 287.466, 1.029, 16384, 0,    13.466,
 274, 14, 275, 275, 276.631, 1.631, 16384, 0, 276.631, 279.431, 2.8, 1694, 279.431, 280.596, 1.165, 16384, 0, 280.596, 284.341, 3.745, 2400, 284.341, 285.367, 1.026, 12288, 0, 285.367, 287.501, 2.134, 1800, 287.501, 288.527, 1.026, 16384, 0,    13.527,
 275, 14, 276, 276, 277.723, 1.723, 16384, 0, 277.723, 280.668, 2.945, 1639, 280.668, 281.7, 1.032, 16384, 0, 281.7, 284.899, 3.199, 2400, 284.899, 286.391, 1.492, 12288, 0, 286.391, 288.571, 2.18, 1800, 288.571, 289.597, 1.026, 16384, 0,    13.597,
 276, 14, 277, 277, 278.747, 1.747, 15360, 0, 278.747, 281.472, 2.725, 1530, 281.472, 282.66, 1.188, 15360, 0, 282.66, 285.971, 3.311, 2250, 285.971, 287.329, 1.359, 11264, 0, 287.329, 289.457, 2.128, 1650, 289.457, 290.502, 1.045, 14336, 0,    13.502,
 277, 14, 278, 278, 279.635, 1.635, 13312, 0, 279.635, 282.513, 2.878, 1384, 282.513, 283.492, 0.979, 13312, 0, 283.492, 286.946, 3.454, 1950, 286.946, 288.097, 1.151, 9216, 0, 288.097, 290.172, 2.074, 1350, 290.172, 291.27, 1.099, 12288, 0,    13.270,
 278, 14, 279, 279, 280.454, 1.454, 12288, 0, 280.454, 283.142, 2.687, 1253, 283.142, 284.26, 1.118, 12288, 0, 284.26, 287.298, 3.038, 1800, 287.298, 288.865, 1.568, 9216, 0, 288.865, 291.062, 2.196, 1350, 291.062, 292.038, 0.977, 12288, 0,    13.038,
 279, 14, 280, 280, 281.478, 1.478, 15360, 0, 281.478, 284.56, 3.082, 1534, 284.56, 285.52, 0.96, 15360, 0, 285.52, 288.97, 3.45, 2250, 288.97, 289.911, 0.941, 11264, 0, 289.911, 292.128, 2.218, 1650, 292.128, 293.026, 0.898, 14336, 0,    13.026,
 280, 14, 281, 281, 282.502, 1.502, 15360, 0, 282.502, 285.252, 2.75, 1575, 285.252, 286.488, 1.236, 15360, 0, 286.488, 289.945, 3.457, 2250, 289.945, 290.886, 0.941, 11264, 0, 290.886, 293.019, 2.133, 1650, 293.019, 293.924, 0.905, 14336, 0,    12.924,
 281, 14, 282, 282, 283.458, 1.458, 14336, 0, 283.458, 286.525, 3.067, 1464, 286.525, 287.421, 0.896, 14336, 0, 287.421, 290.22, 2.799, 2100, 290.22, 291.739, 1.519, 10240, 0, 291.739, 293.907, 2.167, 1500, 293.907, 294.756, 0.849, 13312, 0,    12.756,
 282, 14, 283, 283, 284.345, 1.345, 13312, 0, 284.345, 287.047, 2.701, 1347, 287.047, 288.253, 1.207, 13312, 0, 288.253, 291.571, 3.318, 1950, 291.571, 292.507, 0.936, 9216, 0, 292.507, 294.619, 2.112, 1350, 294.619, 295.523, 0.904, 12288, 0,    12.523,
 283, 14, 284, 284, 285.511, 1.511, 17408, 0, 285.511, 288.934, 3.423, 1797, 288.934, 290.025, 1.091, 17408, 0, 290.025, 293.424, 3.399, 2550, 293.424, 294.45, 1.026, 12288, 0, 294.45, 296.585, 2.135, 1800, 296.585, 297.611, 1.026, 16384, 0,    13.611,
 285, 14, 286, 286, 287.429, 1.429, 12288, 0, 287.429, 290.642, 3.213, 1281, 290.642, 291.818, 1.176, 12288, 0, 291.818, 294.231, 2.413, 1800, 294.231, 295.218, 0.987, 9216, 0, 295.218, 296.819, 1.6, 1350, 296.819, 298.379, 1.56, 12288, 0,    12.379,
 284, 14, 285, 285, 286.61, 1.61, 16384, 0, 286.61, 289.292, 2.682, 1681, 289.292, 291.05, 1.758, 16384, 0, 291.05, 294.264, 3.215, 2400, 294.264, 296.242, 1.978, 12288, 0, 296.242, 298.727, 2.484, 1800, 298.727, 299.752, 1.026, 16384, 0,    14.752,
 286, 14, 287, 287, 288.59, 1.59, 17408, 0, 288.59, 291.56, 2.971, 1702, 291.56, 292.906, 1.345, 17408, 0, 292.906, 296.839, 3.933, 2550, 296.839, 297.864, 1.026, 12288, 0, 297.864, 300, 2.136, 1800, 300, 301.03, 1.03, 16384, 0,    14.030,
 287, 14, 288, 288, 289.623, 1.623, 15360, 0, 289.623, 292.739, 3.116, 1573, 292.739, 293.866, 1.127, 15360, 0, 293.866, 297.23, 3.364, 2250, 297.23, 298.803, 1.573, 11264, 0, 298.803, 300.768, 1.965, 1650, 300.768, 301.926, 1.158, 14336, 0,    13.926,
 288, 14, 289, 289, 290.715, 1.715, 16384, 0, 290.715, 293.754, 3.039, 1635, 293.754, 294.889, 1.135, 16384, 0, 294.889, 298.09, 3.2, 2400, 298.09, 299.827, 1.737, 12288, 0, 299.827, 302.146, 2.319, 1800, 302.146, 303.181, 1.035, 16384, 0,    14.181,
 289, 14, 290, 290, 291.817, 1.817, 16384, 0, 291.817, 294.899, 3.083, 1621, 294.899, 295.923, 1.024, 16384, 0, 295.923, 300.05, 4.126, 2400, 300.05, 301.076, 1.026, 12288, 0, 301.076, 303.21, 2.134, 1800, 303.21, 304.236, 1.026, 16384, 0,    14.236,
 291, 14, 292, 292, 293.796, 1.796, 12288, 0, 293.796, 296.504, 2.707, 1204, 296.504, 297.978, 1.474, 12288, 0, 297.978, 300.489, 2.512, 1800, 300.489, 301.844, 1.355, 9216, 0, 301.844, 303.746, 1.903, 1350, 303.746, 305.004, 1.258, 12288, 0,    13.004,
 290, 14, 291, 291, 292.977, 1.977, 17408, 0, 292.977, 296.121, 3.144, 1767, 296.121, 297.21, 1.088, 17408, 0, 297.21, 300.642, 3.433, 2550, 300.642, 302.868, 2.225, 12288, 0, 302.868, 305.355, 2.487, 1800, 305.355, 306.39, 1.036, 16384, 0,    15.390,
 292, 14, 293, 293, 294.752, 1.752, 14336, 0, 294.752, 298.026, 3.274, 1429, 298.026, 298.922, 0.896, 14336, 0, 298.922, 302.85, 3.928, 2100, 302.85, 303.721, 0.871, 10240, 0, 303.721, 305.537, 1.816, 1500, 305.537, 307.222, 1.686, 13312, 0,    14.222,
 293, 14, 294, 294, 295.913, 1.913, 17408, 0, 295.913, 298.877, 2.965, 1781, 298.877, 300.01, 1.132, 17408, 0, 300.01, 303.903, 3.893, 2550, 303.903, 304.928, 1.026, 12288, 0, 304.928, 307.504, 2.576, 1800, 307.504, 308.538, 1.034, 16384, 0,    14.538,
 294, 14, 295, 295, 296.936, 1.936, 15360, 0, 296.936, 300.031, 3.095, 1505, 300.031, 300.991, 0.96, 15360, 0, 300.991, 303.984, 2.993, 2250, 303.984, 305.868, 1.884, 11264, 0, 305.868, 307.826, 1.957, 1650, 307.826, 309.434, 1.609, 14336, 0,    14.434,
 295, 14, 296, 296, 297.756, 1.756, 12288, 0, 297.756, 300.548, 2.792, 1254, 300.548, 301.759, 1.211, 12288, 0, 301.759, 305.266, 3.507, 1800, 305.266, 306.636, 1.37, 9216, 0, 306.636, 309.105, 2.469, 1350, 309.105, 310.205, 1.1, 12288, 0,    14.205,
 296, 14, 297, 297, 298.848, 1.848, 16384, 0, 298.848, 302.278, 3.43, 1685, 302.278, 303.302, 1.024, 16384, 0, 303.302, 307.101, 3.799, 2400, 307.101, 308.137, 1.036, 12288, 0, 308.137, 310.272, 2.135, 1800, 310.272, 311.306, 1.034, 16384, 0,    14.306,
 297, 14, 298, 298, 300.008, 2.008, 17408, 0, 300.008, 302.888, 2.879, 1744, 302.888, 304.4, 1.512, 17408, 0, 304.4, 307.806, 3.406, 2550, 307.806, 309.161, 1.356, 12288, 0, 309.161, 311.293, 2.132, 1800, 311.293, 312.33, 1.037, 16384, 0,    14.330,
 298, 14, 299, 299, 301.169, 2.169, 17408, 0, 301.169, 304.579, 3.41, 1727, 304.579, 305.667, 1.088, 17408, 0, 305.667, 309.067, 3.399, 2550, 309.067, 310.185, 1.119, 12288, 0, 310.185, 312.406, 2.221, 1800, 312.406, 313.432, 1.026, 16384, 0,    14.432,
 300, 14, 301, 301, 303.149, 2.149, 12288, 0, 303.149, 306.267, 3.119, 1267, 306.267, 307.523, 1.256, 12288, 0, 307.523, 310.215, 2.692, 1800, 310.215, 310.985, 0.77, 9216, 0, 310.985, 312.901, 1.916, 1350, 312.901, 314.2, 1.298, 12288, 0,    13.200,
 299, 14, 300, 300, 302.33, 2.33, 17408, 0, 302.33, 305.246, 2.916, 1769, 305.246, 306.755, 1.51, 17408, 0, 306.755, 310.516, 3.761, 2550, 310.516, 312.009, 1.493, 12288, 0, 312.009, 314.54, 2.531, 1800, 314.54, 315.566, 1.026, 16384, 0,    15.566,
 301, 14, 302, 302, 304.241, 2.241, 16384, 0, 304.241, 307.464, 3.223, 1663, 307.464, 308.556, 1.092, 16384, 0, 308.556, 312.283, 3.727, 2400, 312.283, 313.309, 1.026, 12288, 0, 313.309, 315.435, 2.125, 1800, 315.435, 316.6, 1.165, 16384, 0,    14.600,
 302, 14, 303, 303, 305.128, 2.128, 13312, 0, 305.128, 308.068, 2.94, 1351, 308.068, 309.39, 1.322, 13312, 0, 309.39, 312.815, 3.425, 1950, 312.815, 314.082, 1.267, 9216, 0, 314.082, 316.141, 2.059, 1350, 316.141, 317.368, 1.227, 12288, 0,    14.368,
 303, 14, 304, 304, 306.021, 2.021, 13312, 0, 306.021, 309.31, 3.29, 1383, 309.31, 310.223, 0.913, 13312, 0, 310.223, 313.115, 2.892, 1950, 313.115, 314.85, 1.735, 9216, 0, 314.85, 317.035, 2.185, 1350, 317.035, 318.136, 1.101, 12288, 0,    14.136,
 304, 14, 305, 305, 306.908, 1.908, 13312, 0, 306.908, 309.914, 3.006, 1385, 309.914, 311.055, 1.141, 13312, 0, 311.055, 314.895, 3.84, 1950, 314.895, 315.665, 0.77, 9216, 0, 315.665, 317.741, 2.076, 1350, 317.741, 318.906, 1.165, 12288, 0,    13.906,
 305, 14, 306, 306, 307.796, 1.796, 13312, 0, 307.796, 311.15, 3.355, 1379, 311.15, 311.983, 0.832, 13312, 0, 311.983, 315.414, 3.431, 1950, 315.414, 316.433, 1.019, 9216, 0, 316.433, 318.635, 2.202, 1350, 318.635, 319.674, 1.038, 12288, 0,    13.674,
 306, 14, 307, 307, 308.888, 1.888, 16384, 0, 308.888, 312.101, 3.213, 1641, 312.101, 313.125, 1.024, 16384, 0, 313.125, 316.314, 3.19, 2400, 316.314, 317.464, 1.15, 12288, 0, 317.464, 319.876, 2.412, 1800, 319.876, 320.902, 1.026, 16384, 0,    13.902,
 307, 14, 308, 308, 309.98, 1.98, 16384, 0, 309.98, 313.391, 3.411, 1681, 313.391, 314.415, 1.024, 16384, 0, 314.415, 318.11, 3.695, 2400, 318.11, 319.136, 1.026, 12288, 0, 319.136, 321.271, 2.134, 1800, 321.271, 322.296, 1.026, 16384, 0,    14.296,
 308, 14, 309, 309, 310.936, 1.936, 14336, 0, 310.936, 314.042, 3.105, 1456, 314.042, 315.311, 1.269, 14336, 0, 315.311, 318.226, 2.915, 2100, 318.226, 319.99, 1.764, 10240, 0, 319.99, 321.783, 1.794, 1500, 321.783, 323.128, 1.345, 13312, 0,    14.128,
 309, 14, 310, 310, 311.823, 1.823, 13312, 0, 311.823, 315.265, 3.442, 1393, 315.265, 316.143, 0.878, 13312, 0, 316.143, 318.914, 2.771, 1950, 318.914, 320.758, 1.844, 9216, 0, 320.758, 322.871, 2.114, 1350, 322.871, 323.896, 1.025, 12288, 0,    13.896,
 310, 14, 311, 311, 312.643, 1.643, 12288, 0, 312.643, 315.701, 3.059, 1235, 315.701, 316.911, 1.21, 12288, 0, 316.911, 320.51, 3.599, 1800, 320.51, 321.536, 1.026, 9216, 0, 321.536, 323.383, 1.848, 1350, 323.383, 324.665, 1.281, 12288, 0,    13.665,
 311, 14, 312, 312, 313.735, 1.735, 16384, 0, 313.735, 317.42, 3.685, 1603, 317.42, 318.444, 1.024, 16384, 0, 318.444, 321.646, 3.202, 2400, 321.646, 322.672, 1.026, 12288, 0, 322.672, 325.013, 2.341, 1800, 325.013, 326.04, 1.027, 16384, 0,    14.040,
 312, 14, 313, 313, 314.698, 1.698, 14336, 0, 314.698, 317.59, 2.892, 1404, 317.59, 319.34, 1.749, 14336, 0, 319.34, 322.138, 2.799, 2100, 322.138, 323.525, 1.387, 10240, 0, 323.525, 325.304, 1.778, 1500, 325.304, 326.872, 1.568, 13312, 0,    13.872,
 313, 14, 314, 314, 315.517, 1.517, 12288, 0, 315.517, 319.125, 3.608, 1280, 319.125, 320.107, 0.982, 12288, 0, 320.107, 322.909, 2.802, 1800, 322.909, 324.299, 1.389, 9216, 0, 324.299, 326.613, 2.314, 1350, 326.613, 327.643, 1.03, 12288, 0,    13.643,
 314, 14, 315, 315, 316.61, 1.61, 16384, 0, 316.61, 319.78, 3.17, 1643, 319.78, 321.131, 1.351, 16384, 0, 321.131, 324.845, 3.713, 2400, 324.845, 325.871, 1.026, 12288, 0, 325.871, 328.02, 2.149, 1800, 328.02, 329.046, 1.026, 16384, 0,    14.046,
 315, 14, 316, 316, 317.634, 1.634, 15360, 0, 317.634, 321.235, 3.601, 1572, 321.235, 322.195, 0.96, 15360, 0, 322.195, 325.199, 3.004, 2250, 325.199, 326.81, 1.611, 11264, 0, 326.81, 328.776, 1.966, 1650, 328.776, 329.942, 1.167, 14336, 0,    13.942,
 316, 14, 317, 317, 318.658, 1.658, 15360, 0, 318.658, 321.902, 3.244, 1592, 321.902, 323.155, 1.253, 15360, 0, 323.155, 326.146, 2.992, 2250, 326.146, 327.748, 1.602, 11264, 0, 327.748, 329.976, 2.228, 1650, 329.976, 330.875, 0.898, 14336, 0,    13.875,
 317, 14, 318, 318, 319.545, 1.545, 13312, 0, 319.545, 323.043, 3.498, 1357, 323.043, 323.986, 0.944, 13312, 0, 323.986, 327.447, 3.46, 1950, 327.447, 328.516, 1.069, 9216, 0, 328.516, 330.376, 1.86, 1350, 330.376, 331.643, 1.266, 12288, 0,    13.643,
 318, 14, 319, 319, 320.706, 1.706, 17408, 0, 320.706, 324.288, 3.583, 1778, 324.288, 325.377, 1.088, 17408, 0, 325.377, 328.776, 3.399, 2550, 328.776, 329.803, 1.028, 12288, 0, 329.803, 332.123, 2.32, 1800, 332.123, 333.155, 1.032, 16384, 0,    14.155,
 319, 14, 320, 320, 321.798, 1.798, 16384, 0, 321.798, 325.187, 3.389, 1609, 325.187, 326.401, 1.214, 16384, 0, 326.401, 329.6, 3.199, 2400, 329.6, 330.827, 1.228, 12288, 0, 330.827, 332.962, 2.134, 1800, 332.962, 334.179, 1.217, 16384, 0,    14.179,
 320, 14, 321, 321, 322.959, 1.959, 17408, 0, 322.959, 326.585, 3.626, 1723, 326.585, 327.673, 1.088, 17408, 0, 327.673, 331.07, 3.398, 2550, 331.07, 332.097, 1.026, 12288, 0, 332.097, 334.257, 2.161, 1800, 334.257, 335.283, 1.026, 16384, 0,    14.283,
 321, 14, 322, 322, 324.119, 2.119, 17408, 0, 324.119, 327.522, 3.403, 1738, 327.522, 328.761, 1.239, 17408, 0, 328.761, 332.175, 3.414, 2550, 332.175, 333.201, 1.026, 12288, 0, 333.201, 335.335, 2.134, 1800, 335.335, 336.361, 1.026, 16384, 0,    14.361,
 322, 14, 323, 323, 325.143, 2.143, 15360, 0, 325.143, 328.715, 3.572, 1598, 328.715, 329.721, 1.006, 15360, 0, 329.721, 332.723, 3.002, 2250, 332.723, 334.143, 1.42, 11264, 0, 334.143, 336.214, 2.07, 1650, 336.214, 337.257, 1.043, 14336, 0,    14.257,
 323, 14, 324, 324, 326.167, 2.167, 15360, 0, 326.167, 329.553, 3.386, 1524, 329.553, 330.681, 1.128, 15360, 0, 330.681, 334.069, 3.388, 2250, 334.069, 335.082, 1.013, 11264, 0, 335.082, 337.302, 2.22, 1650, 337.302, 338.201, 0.898, 14336, 0,    14.201,
 324, 14, 325, 325, 327.054, 2.054, 13312, 0, 327.054, 330.546, 3.492, 1374, 330.546, 331.513, 0.967, 13312, 0, 331.513, 334.774, 3.261, 1950, 334.774, 335.85, 1.076, 9216, 0, 335.85, 337.814, 1.964, 1350, 337.814, 338.969, 1.155, 12288, 0,    13.969,
 325, 14, 326, 326, 328.147, 2.147, 16384, 0, 328.147, 331.758, 3.611, 1654, 331.758, 332.782, 1.024, 16384, 0, 332.782, 335.981, 3.199, 2400, 335.981, 337.007, 1.026, 12288, 0, 337.007, 339.454, 2.447, 1800, 339.454, 340.488, 1.035, 16384, 0,    14.488,
 326, 14, 327, 327, 329.307, 2.307, 17408, 0, 329.307, 332.854, 3.547, 1731, 332.854, 333.942, 1.088, 17408, 0, 333.942, 337.468, 3.526, 2550, 337.468, 338.494, 1.026, 12288, 0, 338.494, 340.629, 2.134, 1800, 340.629, 341.655, 1.026, 16384, 0,    14.655,
 327, 14, 328, 328, 330.467, 2.467, 17408, 0, 330.467, 334.103, 3.636, 1751, 334.103, 335.191, 1.088, 17408, 0, 335.191, 338.59, 3.399, 2550, 338.59, 339.625, 1.035, 12288, 0, 339.625, 341.76, 2.135, 1800, 341.76, 342.786, 1.026, 16384, 0,    14.786,
 328, 14, 329, 329, 331.423, 2.423, 14336, 0, 331.423, 334.747, 3.324, 1410, 334.747, 336.093, 1.346, 14336, 0, 336.093, 338.911, 2.818, 2100, 338.911, 340.478, 1.567, 10240, 0, 340.478, 342.421, 1.942, 1500, 342.421, 343.618, 1.197, 13312, 0,    14.618,
 329, 14, 330, 330, 332.379, 2.379, 14336, 0, 332.379, 336.014, 3.635, 1434, 336.014, 336.989, 0.975, 14336, 0, 336.989, 340.275, 3.286, 2100, 340.275, 341.332, 1.056, 10240, 0, 341.332, 343.538, 2.207, 1500, 343.538, 344.45, 0.912, 13312, 0,    14.450,
 330, 14, 331, 331, 333.403, 2.403, 15360, 0, 333.403, 336.867, 3.464, 1590, 336.867, 337.949, 1.082, 15360, 0, 337.949, 341.589, 3.64, 2250, 341.589, 342.529, 0.94, 11264, 0, 342.529, 344.485, 1.956, 1650, 344.485, 345.387, 0.901, 14336, 0,    14.387,
 331, 14, 332, 332, 334.427, 2.427, 15360, 0, 334.427, 338.056, 3.629, 1532, 338.056, 339.016, 0.96, 15360, 0, 339.016, 342.029, 3.013, 2250, 342.029, 343.468, 1.439, 11264, 0, 343.468, 345.498, 2.03, 1650, 345.498, 346.396, 0.898, 14336, 0,    14.396,
 332, 14, 333, 333, 335.519, 2.519, 16384, 0, 335.519, 339.131, 3.612, 1691, 339.131, 340.155, 1.024, 16384, 0, 340.155, 343.478, 3.323, 2400, 343.478, 344.504, 1.026, 12288, 0, 344.504, 346.649, 2.146, 1800, 346.649, 347.677, 1.027, 16384, 0,    14.677,
 333, 14, 334, 334, 336.543, 2.543, 15360, 0, 336.543, 340.122, 3.579, 1550, 340.122, 341.115, 0.993, 15360, 0, 341.115, 344.587, 3.472, 2250, 344.587, 345.528, 0.94, 11264, 0, 345.528, 347.477, 1.95, 1650, 347.477, 348.573, 1.095, 14336, 0,    14.573,
 334, 14, 335, 335, 337.635, 2.635, 16384, 0, 337.635, 341.283, 3.647, 1615, 341.283, 342.317, 1.034, 16384, 0, 342.317, 345.508, 3.191, 2400, 345.508, 346.556, 1.048, 12288, 0, 346.556, 348.784, 2.228, 1800, 348.784, 349.81, 1.026, 16384, 0,    14.810,
 335, 14, 336, 336, 338.796, 2.796, 17408, 0, 338.796, 342.451, 3.655, 1741, 342.451, 343.539, 1.088, 17408, 0, 343.539, 346.938, 3.399, 2550, 346.938, 347.964, 1.026, 12288, 0, 347.964, 350.104, 2.14, 1800, 350.104, 351.13, 1.026, 16384, 0,    15.130,
 336, 14, 337, 337, 339.683, 2.683, 13312, 0, 339.683, 343.034, 3.351, 1314, 343.034, 344.371, 1.337, 13312, 0, 344.371, 347.186, 2.815, 1950, 347.186, 348.732, 1.546, 9216, 0, 348.732, 350.385, 1.653, 1350, 350.385, 351.898, 1.513, 12288, 0,    14.898,
 337, 14, 338, 338, 340.571, 2.571, 13312, 0, 340.571, 344.246, 3.675, 1347, 344.246, 345.206, 0.961, 13312, 0, 345.206, 348.107, 2.901, 1950, 348.107, 349.5, 1.393, 9216, 0, 349.5, 351.708, 2.208, 1350, 351.708, 352.666, 0.959, 12288, 0,    14.666,
 338, 14, 339, 339, 341.458, 2.458, 13312, 0, 341.458, 344.808, 3.349, 1331, 344.808, 346.038, 1.231, 13312, 0, 346.038, 349.537, 3.499, 1950, 349.537, 350.307, 0.77, 9216, 0, 350.307, 351.986, 1.679, 1350, 351.986, 353.434, 1.448, 12288, 0,    14.434,
 339, 14, 340, 340, 342.278, 2.278, 12288, 0, 342.278, 345.955, 3.678, 1283, 345.955, 346.806, 0.851, 12288, 0, 346.806, 349.592, 2.785, 1800, 349.592, 351.075, 1.483, 9216, 0, 351.075, 353.309, 2.234, 1350, 353.309, 354.209, 0.901, 12288, 0,    14.209,
 340, 14, 341, 341, 343.302, 2.302, 15360, 0, 343.302, 346.832, 3.531, 1519, 346.832, 347.792, 0.96, 15360, 0, 347.792, 351.12, 3.328, 2250, 351.12, 352.061, 0.941, 11264, 0, 352.061, 354.017, 1.957, 1650, 354.017, 355.105, 1.088, 14336, 0,    14.105,
 342, 14, 343, 343, 345.213, 2.213, 13312, 0, 345.213, 348.691, 3.478, 1395, 348.691, 349.859, 1.168, 13312, 0, 349.859, 352.469, 2.61, 1950, 352.469, 353.246, 0.777, 9216, 0, 353.246, 354.909, 1.663, 1350, 354.909, 355.873, 0.964, 12288, 0,    12.873,
 341, 14, 342, 342, 344.326, 2.326, 15360, 0, 344.326, 348.067, 3.742, 1584, 348.067, 349.027, 0.96, 15360, 0, 349.027, 352.551, 3.524, 2250, 352.551, 354.187, 1.636, 11264, 0, 354.187, 356.144, 1.957, 1650, 356.144, 357.042, 0.898, 14336, 0,    15.042,
