Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 9, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.867, 1.93, 1062, 2.867, 3.722, 0.855, 10240, 0, 3.722, 5.54, 1.817, 1500, 5.54, 6.348, 0.808, 7168, 0, 6.348, 8.044, 1.696, 1050, 8.044, 8.82, 0.777, 9216, 0,     8.820,
 1, 9, 1, 1, 1.937, 0.937, 10240, 0, 1.937, 3.779, 1.842, 1014, 3.779, 4.634, 0.855, 10240, 0, 4.634, 6.463, 1.828, 1500, 6.463, 7.261, 0.798, 7168, 0, 7.261, 8.967, 1.706, 1050, 8.967, 9.738, 0.771, 9216, 0,     8.738,
 2, 9, 2, 2, 2.844, 0.844, 9216, 0, 2.844, 4.634, 1.79, 971, 4.634, 5.404, 0.77, 9216, 0, 5.404, 7.19, 1.786, 1350, 7.19, 7.944, 0.754, 6144, 0, 7.944, 9.5, 1.556, 900, 9.5, 10.421, 0.921, 8192, 0,     8.421,
 3, 9, 3, 3, 4.04, 1.04, 11264, 0, 4.04, 6.183, 2.143, 1181, 6.183, 7.124, 0.941, 11264, 0, 7.124, 9.136, 2.012, 1650, 9.136, 10.055, 0.919, 8192, 0, 10.055, 11.996, 1.94, 1200, 11.996, 12.851, 0.855, 10240, 0,     9.851,
 4, 9, 4, 4, 5.064, 1.064, 11264, 0, 5.064, 7.098, 2.034, 1118, 7.098, 8.063, 0.964, 11264, 0, 8.063, 10.075, 2.013, 1650, 10.075, 10.998, 0.922, 8192, 0, 10.998, 12.954, 1.956, 1200, 12.954, 13.809, 0.855, 10240, 0,     9.809,
 5, 9, 5, 5, 5.908, 0.908, 9216, 0, 5.908, 7.999, 2.091, 999, 7.999, 8.831, 0.831, 9216, 0, 8.831, 10.771, 1.941, 1350, 10.771, 11.683, 0.911, 6144, 0, 11.683, 13.452, 1.769, 900, 13.452, 14.492, 1.04, 8192, 0,     9.492,
 6, 9, 6, 6, 6.937, 0.937, 10240, 0, 6.937, 8.947, 2.01, 1014, 8.947, 9.802, 0.855, 10240, 0, 9.802, 11.893, 2.091, 1500, 11.893, 12.691, 0.799, 7168, 0, 12.691, 14.663, 1.972, 1050, 14.663, 15.433, 0.77, 9216, 0,     9.433,
 7, 9, 7, 7, 7.844, 0.844, 9216, 0, 7.844, 9.751, 1.907, 960, 9.751, 10.57, 0.82, 9216, 0, 10.57, 12.407, 1.837, 1350, 12.407, 13.374, 0.967, 6144, 0, 13.374, 14.916, 1.542, 900, 14.916, 16.116, 1.2, 8192, 0,     9.116,
 8, 9, 8, 8, 8.937, 0.937, 10240, 0, 8.937, 10.896, 1.959, 1071, 10.896, 11.751, 0.855, 10240, 0, 11.751, 13.725, 1.974, 1500, 13.725, 14.524, 0.798, 7168, 0, 14.524, 16.361, 1.837, 1050, 16.361, 17.131, 0.77, 9216, 0,     9.131,
 9, 9, 9, 9, 9.751, 0.751, 8192, 0, 9.751, 11.376, 1.625, 895, 11.376, 12.434, 1.058, 8192, 0, 12.434, 13.893, 1.459, 1200, 13.893, 15.21, 1.317, 6144, 0, 15.21, 16.665, 1.455, 900, 16.665, 17.813, 1.148, 8192, 0,     8.813,
