Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 403, 0, 0, 1.03, 1.03, 14336, 0, 1.03, 3.16, 2.13, 1492, 3.16, 4.116, 0.956, 14336, 0, 4.116, 7.118, 3.002, 2100, 7.118, 8.051, 0.933, 10240, 0, 8.051, 9.949, 1.898, 1500, 9.949, 10.839, 0.89, 13312, 0,    10.839,
 1, 403, 1, 1, 1.838, 0.838, 11264, 0, 1.838, 3.466, 1.628, 1140, 3.466, 4.867, 1.401, 11264, 0, 4.867, 7.224, 2.357, 1650, 7.224, 8.796, 1.572, 8192, 0, 8.796, 10.32, 1.524, 1200, 10.32, 11.521, 1.202, 10240, 0,    10.521,
 2, 403, 2, 2, 3.103, 1.103, 15360, 0, 3.103, 5.312, 2.209, 1507, 5.312, 6.346, 1.034, 15360, 0, 6.346, 9.559, 3.213, 2250, 9.559, 10.585, 1.026, 11264, 0, 10.585, 12.682, 2.096, 1650, 12.682, 13.639, 0.958, 14336, 0,    11.639,
 3, 403, 3, 3, 3.985, 0.985, 12288, 0, 3.985, 5.771, 1.785, 1250, 5.771, 7.17, 1.399, 12288, 0, 7.17, 9.74, 2.57, 1800, 9.74, 11.427, 1.686, 9216, 0, 11.427, 13.141, 1.714, 1350, 13.141, 14.458, 1.318, 12288, 0,    11.458,
 4, 403, 4, 4, 4.811, 0.811, 11264, 0, 4.811, 6.97, 2.16, 1162, 6.97, 7.921, 0.95, 11264, 0, 7.921, 10.291, 2.37, 1650, 10.291, 12.171, 1.881, 8192, 0, 12.171, 14.224, 2.053, 1200, 14.224, 15.141, 0.917, 10240, 0,    11.141,
 5, 403, 5, 5, 5.96, 0.96, 13312, 0, 5.96, 7.917, 1.957, 1364, 7.917, 8.808, 0.891, 13312, 0, 8.808, 12.344, 3.536, 1950, 12.344, 13.184, 0.84, 9216, 0, 13.184, 14.896, 1.712, 1350, 14.896, 15.96, 1.065, 12288, 0,    10.960,
 6, 403, 6, 6, 7.04, 1.04, 14336, 0, 7.04, 9.088, 2.048, 1430, 9.088, 10.044, 0.956, 14336, 0, 10.044, 13.043, 2.999, 2100, 13.043, 14.115, 1.072, 10240, 0, 14.115, 16.138, 2.023, 1500, 16.138, 17.027, 0.889, 13312, 0,    11.027,
 7, 403, 7, 7, 8.137, 1.137, 15360, 0, 8.137, 10.391, 2.253, 1579, 10.391, 11.415, 1.024, 15360, 0, 11.415, 14.628, 3.213, 2250, 14.628, 15.653, 1.026, 11264, 0, 15.653, 17.749, 2.095, 1650, 17.749, 18.707, 0.958, 14336, 0,    11.707,
 8, 403, 8, 8, 9.088, 1.088, 13312, 0, 9.088, 10.967, 1.879, 1313, 10.967, 12.302, 1.336, 13312, 0, 12.302, 15.147, 2.845, 1950, 15.147, 16.497, 1.35, 9216, 0, 16.497, 18.211, 1.714, 1350, 18.211, 19.526, 1.314, 12288, 0,    11.526,
 9, 403, 9, 9, 9.892, 0.892, 11264, 0, 9.892, 12.023, 2.13, 1133, 12.023, 13.053, 1.031, 11264, 0, 13.053, 15.409, 2.356, 1650, 15.409, 17.241, 1.832, 8192, 0, 17.241, 19.285, 2.043, 1200, 19.285, 20.209, 0.924, 10240, 0,    11.209,
