Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 395, 0, 0, 0.774, 0.774, 9216, 0, 0.774, 2.423, 1.649, 990, 2.423, 3.132, 0.709, 9216, 0, 3.132, 4.624, 1.492, 1350, 4.624, 5.24, 0.616, 6144, 0, 5.24, 6.572, 1.332, 900, 6.572, 7.204, 0.632, 8192, 0,     7.204,
 1, 395, 1, 1, 1.859, 0.859, 10240, 0, 1.859, 3.539, 1.68, 1009, 3.539, 4.327, 0.788, 10240, 0, 4.327, 6, 1.673, 1500, 6, 6.719, 0.719, 7168, 0, 6.719, 8.273, 1.554, 1050, 8.273, 8.985, 0.712, 9216, 0,     7.985,
 2, 395, 2, 2, 3.03, 1.03, 12288, 0, 3.03, 5.094, 2.064, 1239, 5.094, 6.039, 0.945, 12288, 0, 6.039, 8.044, 2.005, 1800, 8.044, 8.969, 0.925, 9216, 0, 8.969, 10.967, 1.998, 1350, 10.967, 11.914, 0.947, 12288, 0,     9.914,
 3, 395, 3, 3, 3.883, 0.883, 10240, 0, 3.883, 5.583, 1.7, 1020, 5.583, 6.827, 1.244, 10240, 0, 6.827, 8.501, 1.674, 1500, 8.501, 9.686, 1.185, 7168, 0, 9.686, 11.241, 1.555, 1050, 11.241, 12.624, 1.383, 9216, 0,     9.624,
 4, 395, 4, 4, 4.859, 0.859, 10240, 0, 4.859, 6.765, 1.906, 1003, 6.765, 7.615, 0.849, 10240, 0, 7.615, 9.71, 2.095, 1500, 9.71, 10.43, 0.72, 7168, 0, 10.43, 12.521, 2.091, 1050, 12.521, 13.333, 0.812, 9216, 0,     9.333,
 6, 395, 6, 6, 6.804, 0.804, 9216, 0, 6.804, 8.449, 1.645, 988, 8.449, 9.79, 1.341, 9216, 0, 9.79, 11.289, 1.499, 1350, 11.289, 12.637, 1.349, 6144, 0, 12.637, 13.975, 1.338, 900, 13.975, 14.61, 0.634, 8192, 0,     8.610,
 5, 395, 5, 5, 6.03, 1.03, 12288, 0, 6.03, 8.135, 2.105, 1259, 8.135, 9.081, 0.945, 12288, 0, 9.081, 11.092, 2.011, 1800, 11.092, 12.023, 0.931, 9216, 0, 12.023, 14.03, 2.007, 1350, 14.03, 15.558, 1.528, 12288, 0,    10.558,
 7, 395, 7, 7, 8.115, 1.115, 13312, 0, 8.115, 10.43, 2.315, 1375, 10.43, 11.454, 1.024, 13312, 0, 11.454, 13.628, 2.174, 1950, 13.628, 14.552, 0.924, 9216, 0, 14.552, 16.551, 1.999, 1350, 16.551, 17.498, 0.947, 12288, 0,    10.498,
 8, 395, 8, 8, 9.139, 1.139, 12288, 0, 9.139, 11.205, 2.066, 1242, 11.205, 12.399, 1.194, 12288, 0, 12.399, 14.396, 1.998, 1800, 14.396, 15.473, 1.077, 9216, 0, 15.473, 17.472, 1.999, 1350, 17.472, 18.443, 0.971, 12288, 0,    10.443,
 9, 395, 9, 9, 9.912, 0.912, 9216, 0, 9.912, 12.042, 2.13, 968, 12.042, 13.108, 1.066, 9216, 0, 13.108, 15.127, 2.019, 1350, 15.127, 16.088, 0.961, 6144, 0, 16.088, 17.885, 1.797, 900, 17.885, 19.073, 1.188, 8192, 0,    10.073,
