Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 396, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.583, 2.703, 1893, 3.583, 4.427, 0.844, 9216, 0, 4.427, 6.141, 1.714, 1350, 6.141, 6.961, 0.819, 12288, 0,     6.961,
 1, 396, 1, 1, 2.036, 1.036, 14336, 0, 2.036, 5.138, 3.102, 2172, 5.138, 6.075, 0.937, 10240, 0, 6.075, 7.979, 1.905, 1500, 7.979, 8.867, 0.888, 13312, 0,     7.867,
 2, 396, 2, 2, 2.914, 0.914, 12288, 0, 2.914, 5.495, 2.581, 1808, 5.495, 6.912, 1.417, 9216, 0, 6.912, 8.627, 1.715, 1350, 8.627, 9.694, 1.067, 12288, 0,     7.694,
 3, 396, 3, 3, 4.099, 1.099, 15360, 0, 4.099, 7.488, 3.389, 2373, 7.488, 8.518, 1.03, 11264, 0, 8.518, 10.613, 2.096, 1650, 10.613, 11.569, 0.956, 14336, 0,     8.569,
 5, 396, 5, 5, 6.081, 1.081, 11264, 0, 6.081, 8.571, 2.49, 1744, 8.571, 9.321, 0.751, 8192, 0, 9.321, 10.845, 1.524, 1200, 10.845, 12.252, 1.407, 10240, 0,     7.252,
 6, 396, 6, 6, 6.885, 0.885, 11264, 0, 6.885, 9.998, 3.113, 1758, 9.998, 11.183, 1.185, 8192, 0, 11.183, 12.717, 1.533, 1200, 12.717, 13.399, 0.683, 10240, 0,     7.399,
 4, 396, 4, 4, 5.269, 1.269, 16384, 0, 5.269, 8.787, 3.517, 2457, 8.787, 10.438, 1.652, 12288, 0, 10.438, 12.914, 2.475, 1800, 12.914, 14.5, 1.586, 16384, 0,    10.500,
 7, 396, 7, 7, 8.034, 1.034, 14336, 0, 8.034, 11.745, 3.711, 2222, 11.745, 12.774, 1.03, 11264, 0, 12.774, 14.87, 2.096, 1650, 14.87, 15.826, 0.956, 14336, 0,     8.826,
 8, 396, 8, 8, 8.984, 0.984, 13312, 0, 8.984, 11.892, 2.907, 2036, 11.892, 13.705, 1.814, 10240, 0, 13.705, 15.624, 1.919, 1500, 15.624, 16.713, 1.089, 13312, 0,     8.713,
 9, 396, 9, 9, 9.807, 0.807, 11264, 0, 9.807, 12.462, 2.656, 1726, 12.462, 14.45, 1.988, 8192, 0, 14.45, 16.394, 1.944, 1200, 16.394, 17.396, 1.002, 10240, 0,     8.396,
 10, 396, 10, 10, 11.026, 1.026, 14336, 0, 11.026, 14.895, 3.869, 2206, 14.895, 15.93, 1.036, 11264, 0, 15.93, 18.026, 2.095, 1650, 18.026, 18.982, 0.956, 14336, 0,     8.982,
 11, 396, 11, 11, 12.123, 1.123, 15360, 0, 12.123, 15.413, 3.29, 2304, 15.413, 16.957, 1.543, 11264, 0, 16.957, 19.072, 2.115, 1650, 19.072, 20.027, 0.956, 14336, 0,     9.027,
 12, 396, 12, 12, 12.928, 0.928, 11264, 0, 12.928, 15.433, 2.506, 1746, 15.433, 17.702, 2.268, 8192, 0, 17.702, 19.549, 1.848, 1200, 19.549, 20.72, 1.171, 10240, 0,     8.720,
 13, 396, 13, 13, 13.953, 0.953, 13312, 0, 13.953, 17.808, 3.855, 2040, 17.808, 18.745, 0.937, 10240, 0, 18.745, 20.976, 2.231, 1500, 20.976, 21.873, 0.897, 13312, 0,     8.873,
 15, 396, 15, 15, 15.807, 0.807, 11264, 0, 15.807, 18.303, 2.496, 1748, 18.303, 19.49, 1.187, 8192, 0, 19.49, 21.073, 1.584, 1200, 21.073, 22.556, 1.483, 10240, 0,     7.556,
 14, 396, 14, 14, 14.953, 0.953, 13312, 0, 14.953, 18.354, 3.401, 2059, 18.354, 20.421, 2.066, 10240, 0, 20.421, 22.881, 2.461, 1500, 22.881, 23.777, 0.896, 13312, 0,     9.777,
 16, 396, 16, 16, 16.963, 0.963, 13312, 0, 16.963, 20.661, 3.698, 1998, 20.661, 21.505, 0.844, 9216, 0, 21.505, 23.219, 1.714, 1350, 23.219, 24.596, 1.377, 12288, 0,     8.596,
