Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 256, 51, 257, 257, 295.616, 38.616, 10240, 0, 295.616, 297.983, 2.367, 1540, 297.983, 299.013, 1.03, 7168, 0, 299.013, 302.395, 3.382, 1050, 302.395, 303.627, 1.232, 9216, 0,    46.627,
 257, 51, 258, 258, 297.061, 39.061, 11264, 0, 297.061, 299.569, 2.508, 1734, 299.569, 300.866, 1.297, 8192, 0, 300.866, 303.821, 2.956, 1200, 303.821, 304.753, 0.932, 10240, 0,    46.753,
 258, 51, 259, 259, 298.399, 39.399, 11264, 0, 298.399, 300.872, 2.472, 1746, 300.872, 301.918, 1.046, 8192, 0, 301.918, 304.931, 3.013, 1200, 304.931, 305.889, 0.958, 10240, 0,    46.889,
 259, 51, 260, 260, 299.254, 39.254, 8192, 0, 299.254, 301.392, 2.139, 1242, 301.392, 302.805, 1.413, 6144, 0, 302.805, 305.431, 2.626, 900, 305.431, 307.097, 1.667, 8192, 0,    47.097,
 260, 51, 261, 261, 300.267, 39.267, 8192, 0, 300.267, 302.994, 2.727, 1290, 302.994, 303.821, 0.827, 6144, 0, 303.821, 306.47, 2.648, 900, 306.47, 307.849, 1.379, 8192, 0,    46.849,
 261, 51, 262, 262, 301.287, 39.287, 9216, 0, 301.287, 303.725, 2.438, 1481, 303.725, 304.764, 1.039, 7168, 0, 304.764, 307.234, 2.47, 1050, 307.234, 308.838, 1.604, 9216, 0,    46.838,
 262, 51, 263, 263, 302.236, 39.236, 9216, 0, 302.236, 304.758, 2.522, 1367, 304.758, 305.561, 0.803, 6144, 0, 305.561, 307.958, 2.397, 900, 307.958, 309.688, 1.73, 8192, 0,    46.688,
 263, 51, 264, 264, 303.276, 39.276, 8192, 0, 303.276, 305.198, 1.922, 1214, 305.198, 306.519, 1.321, 6144, 0, 306.519, 308.679, 2.161, 900, 308.679, 310.617, 1.937, 8192, 0,    46.617,
 264, 51, 265, 265, 304.79, 39.79, 10240, 0, 304.79, 307.147, 2.357, 1556, 307.147, 308.141, 0.994, 7168, 0, 308.141, 310.23, 2.089, 1050, 310.23, 311.55, 1.32, 9216, 0,    46.550,
 265, 51, 266, 266, 305.841, 39.841, 10240, 0, 305.841, 308.161, 2.319, 1519, 308.161, 309.126, 0.966, 7168, 0, 309.126, 311.173, 2.047, 1050, 311.173, 312.449, 1.276, 9216, 0,    46.449,
 266, 51, 267, 267, 306.981, 39.981, 10240, 0, 306.981, 309.176, 2.195, 1519, 309.176, 310.613, 1.437, 7168, 0, 310.613, 312.652, 2.039, 1050, 312.652, 313.462, 0.81, 9216, 0,    46.462,
 267, 51, 268, 268, 307.865, 39.865, 8192, 0, 307.865, 309.792, 1.927, 1271, 309.792, 311.622, 1.83, 6144, 0, 311.622, 313.312, 1.69, 900, 313.312, 314.241, 0.929, 8192, 0,    46.241,
 268, 51, 269, 269, 308.856, 39.856, 9216, 0, 308.856, 311.044, 2.188, 1388, 311.044, 312.479, 1.435, 6144, 0, 312.479, 314.469, 1.99, 900, 314.469, 315.402, 0.933, 8192, 0,    46.402,
 269, 51, 270, 270, 310.455, 40.455, 11264, 0, 310.455, 312.721, 2.266, 1794, 312.721, 314.022, 1.302, 8192, 0, 314.022, 316.518, 2.495, 1200, 316.518, 317.814, 1.297, 10240, 0,    47.814,
 270, 51, 271, 271, 311.41, 40.41, 8192, 0, 311.41, 313.042, 1.633, 1284, 313.042, 315.047, 2.005, 6144, 0, 315.047, 316.634, 1.587, 900, 316.634, 318.769, 2.136, 8192, 0,    47.769,
 271, 51, 272, 272, 312.573, 40.573, 10240, 0, 312.573, 315.32, 2.747, 1631, 315.32, 316.555, 1.235, 8192, 0, 316.555, 319.284, 2.729, 1200, 319.284, 320.55, 1.266, 10240, 0,    48.550,
 272, 51, 273, 273, 313.892, 40.892, 11264, 0, 313.892, 316.588, 2.696, 1685, 316.588, 317.931, 1.343, 8192, 0, 317.931, 320.314, 2.383, 1200, 320.314, 321.527, 1.213, 10240, 0,    48.527,
 273, 51, 274, 274, 314.73, 40.73, 8192, 0, 314.73, 317.084, 2.353, 1220, 317.084, 318.773, 1.69, 6144, 0, 318.773, 320.97, 2.196, 900, 320.97, 322.443, 1.473, 8192, 0,    48.443,
 274, 51, 275, 275, 315.494, 40.494, 8192, 0, 315.494, 318.643, 3.149, 1249, 318.643, 319.777, 1.133, 6144, 0, 319.777, 321.824, 2.047, 900, 321.824, 323.141, 1.318, 8192, 0,    48.141,
 275, 51, 276, 276, 316.352, 40.352, 9216, 0, 316.352, 319.536, 3.184, 1498, 319.536, 320.96, 1.424, 7168, 0, 320.96, 322.917, 1.957, 1050, 322.917, 324.261, 1.344, 9216, 0,    48.261,
 276, 51, 277, 277, 317.33, 40.33, 10240, 0, 317.33, 320.786, 3.456, 1570, 320.786, 322.118, 1.332, 7168, 0, 322.118, 324.278, 2.16, 1050, 324.278, 325.094, 0.816, 9216, 0,    48.094,
 277, 51, 278, 278, 318.524, 40.524, 11264, 0, 318.524, 321.652, 3.128, 1667, 321.652, 323.444, 1.792, 8192, 0, 323.444, 326.176, 2.732, 1200, 326.176, 327.203, 1.026, 10240, 0,    49.203,
 278, 51, 279, 279, 319.373, 40.373, 8192, 0, 319.373, 322.407, 3.034, 1297, 322.407, 324.4, 1.993, 6144, 0, 324.4, 326.654, 2.254, 900, 326.654, 328.065, 1.411, 8192, 0,    49.065,
 279, 51, 280, 280, 320.303, 40.303, 9216, 0, 320.303, 323.43, 3.126, 1367, 323.43, 325.237, 1.807, 6144, 0, 325.237, 328.601, 3.364, 900, 328.601, 329.804, 1.203, 8192, 0,    49.804,
 280, 51, 281, 281, 321.488, 40.488, 8192, 0, 321.488, 324.224, 2.736, 1331, 324.224, 326.089, 1.865, 6144, 0, 326.089, 328.975, 2.886, 900, 328.975, 330.669, 1.694, 8192, 0,    49.669,
 281, 51, 282, 282, 322.618, 40.618, 10240, 0, 322.618, 325.656, 3.038, 1538, 325.656, 327.422, 1.765, 7168, 0, 327.422, 330.654, 3.232, 1050, 330.654, 331.762, 1.109, 9216, 0,    49.762,
 282, 51, 283, 283, 323.519, 40.519, 8192, 0, 323.519, 326.078, 2.559, 1238, 326.078, 328.416, 2.338, 6144, 0, 328.416, 330.702, 2.285, 900, 330.702, 332.471, 1.77, 8192, 0,    49.471,
 283, 51, 284, 284, 324.462, 40.462, 8192, 0, 324.462, 327.549, 3.087, 1250, 327.549, 329.209, 1.659, 6144, 0, 329.209, 332.236, 3.027, 900, 332.236, 333.38, 1.144, 8192, 0,    49.380,
 284, 51, 285, 285, 325.611, 40.611, 9216, 0, 325.611, 328.198, 2.587, 1486, 328.198, 330.11, 1.912, 7168, 0, 330.11, 332.666, 2.556, 1050, 332.666, 334.553, 1.887, 9216, 0,    49.553,
 286, 51, 287, 287, 327.615, 40.615, 8192, 0, 327.615, 330.01, 2.395, 1306, 330.01, 332.29, 2.279, 6144, 0, 332.29, 335.043, 2.754, 900, 335.043, 336.097, 1.053, 8192, 0,    49.097,
 285, 51, 286, 286, 326.745, 40.745, 10240, 0, 326.745, 329.71, 2.965, 1617, 329.71, 331.401, 1.691, 8192, 0, 331.401, 335.306, 3.905, 1200, 335.306, 337.263, 1.957, 10240, 0,    51.263,
 287, 51, 288, 288, 328.571, 40.571, 8192, 0, 328.571, 331.44, 2.869, 1292, 331.44, 333.043, 1.603, 6144, 0, 333.043, 336.782, 3.739, 900, 336.782, 338.03, 1.249, 8192, 0,    50.030,
 288, 51, 289, 289, 330.065, 41.065, 11264, 0, 330.065, 332.323, 2.258, 1706, 332.323, 334.067, 1.744, 8192, 0, 334.067, 337.731, 3.663, 1200, 337.731, 339.096, 1.365, 10240, 0,    50.096,
 289, 51, 290, 290, 331.112, 41.112, 10240, 0, 331.112, 333.533, 2.421, 1587, 333.533, 335.13, 1.597, 7168, 0, 335.13, 338.916, 3.786, 1050, 338.916, 340.314, 1.397, 9216, 0,    50.314,
 290, 51, 291, 291, 332.207, 41.207, 10240, 0, 332.207, 334.441, 2.233, 1522, 334.441, 336.183, 1.742, 7168, 0, 336.183, 339.734, 3.551, 1050, 339.734, 341.418, 1.684, 9216, 0,    50.418,
 291, 51, 292, 292, 333.385, 41.385, 11264, 0, 333.385, 336.306, 2.921, 1768, 336.306, 337.731, 1.425, 8192, 0, 337.731, 341.284, 3.554, 1200, 341.284, 342.376, 1.092, 10240, 0,    50.376,
 292, 51, 293, 293, 334.653, 41.653, 11264, 0, 334.653, 337.139, 2.486, 1693, 337.139, 338.945, 1.807, 8192, 0, 338.945, 342.364, 3.418, 1200, 342.364, 343.371, 1.007, 10240, 0,    50.371,
 293, 51, 294, 294, 335.842, 41.842, 11264, 0, 335.842, 338.538, 2.696, 1684, 338.538, 340.087, 1.549, 8192, 0, 340.087, 344.113, 4.026, 1200, 344.113, 344.997, 0.884, 10240, 0,    50.997,
 294, 51, 295, 295, 336.939, 41.939, 9216, 0, 336.939, 339.085, 2.146, 1449, 339.085, 341.244, 2.16, 7168, 0, 341.244, 344.917, 3.673, 1050, 344.917, 346.168, 1.251, 9216, 0,    51.168,
 295, 51, 296, 296, 337.905, 41.905, 9216, 0, 337.905, 340.415, 2.511, 1370, 340.415, 342.459, 2.044, 6144, 0, 342.459, 346.24, 3.781, 900, 346.24, 347.169, 0.93, 8192, 0,    51.169,
 296, 51, 297, 297, 339.308, 42.308, 10240, 0, 339.308, 341.418, 2.11, 1595, 341.418, 343.541, 2.123, 7168, 0, 343.541, 346.95, 3.409, 1050, 346.95, 347.988, 1.038, 9216, 0,    50.988,
 297, 51, 298, 298, 340.415, 42.415, 9216, 0, 340.415, 342.136, 1.72, 1350, 342.136, 344.317, 2.182, 6144, 0, 344.317, 347.758, 3.44, 900, 347.758, 348.731, 0.973, 8192, 0,    50.731,
 298, 51, 299, 299, 341.638, 42.638, 8192, 0, 341.638, 343.168, 1.529, 1205, 343.168, 345.114, 1.947, 6144, 0, 345.114, 348.542, 3.427, 900, 348.542, 349.499, 0.957, 8192, 0,    50.499,
 299, 51, 300, 300, 342.755, 42.755, 8192, 0, 342.755, 344.401, 1.646, 1213, 344.401, 345.863, 1.462, 6144, 0, 345.863, 349.601, 3.738, 900, 349.601, 350.587, 0.986, 8192, 0,    50.587,
 300, 51, 301, 301, 343.645, 42.645, 9216, 0, 343.645, 345.566, 1.921, 1388, 345.566, 346.582, 1.016, 6144, 0, 346.582, 350.371, 3.789, 900, 350.371, 351.545, 1.174, 8192, 0,    50.545,
 301, 51, 302, 302, 344.592, 42.592, 9216, 0, 344.592, 346.771, 2.179, 1468, 346.771, 347.712, 0.941, 7168, 0, 347.712, 351.783, 4.071, 1050, 351.783, 352.925, 1.142, 9216, 0,    50.925,
 302, 51, 303, 303, 345.997, 42.997, 11264, 0, 345.997, 348.68, 2.683, 1714, 348.68, 350.006, 1.326, 8192, 0, 350.006, 352.741, 2.735, 1200, 352.741, 353.862, 1.121, 10240, 0,    50.862,
 303, 51, 304, 304, 346.902, 42.902, 9216, 0, 346.902, 348.879, 1.977, 1350, 348.879, 350.968, 2.089, 6144, 0, 350.968, 353.357, 2.389, 900, 353.357, 354.811, 1.454, 8192, 0,    50.811,
 304, 51, 305, 305, 347.993, 42.993, 10240, 0, 347.993, 350.765, 2.772, 1631, 350.765, 351.995, 1.23, 8192, 0, 351.995, 355.306, 3.311, 1200, 355.306, 356.399, 1.093, 10240, 0,    51.399,
 305, 51, 306, 306, 349.125, 43.125, 10240, 0, 349.125, 351.132, 2.007, 1500, 351.132, 353.057, 1.925, 7168, 0, 353.057, 355.719, 2.662, 1050, 355.719, 357.533, 1.814, 9216, 0,    51.533,
 306, 51, 307, 307, 350.241, 43.241, 10240, 0, 350.241, 353.083, 2.842, 1552, 353.083, 354.374, 1.29, 7168, 0, 354.374, 357.624, 3.251, 1050, 357.624, 358.613, 0.988, 9216, 0,    51.613,
 307, 51, 308, 308, 351.454, 43.454, 11264, 0, 351.454, 353.836, 2.382, 1715, 353.836, 355.788, 1.952, 8192, 0, 355.788, 358.309, 2.521, 1200, 358.309, 359.573, 1.264, 10240, 0,    51.573,
 308, 51, 309, 309, 352.509, 43.509, 9216, 0, 352.509, 355.141, 2.632, 1480, 355.141, 356.832, 1.691, 7168, 0, 356.832, 359.919, 3.087, 1050, 359.919, 360.799, 0.879, 9216, 0,    51.799,
 309, 51, 310, 310, 353.653, 43.653, 9216, 0, 353.653, 355.793, 2.14, 1401, 355.793, 358.113, 2.32, 7168, 0, 358.113, 360.729, 2.616, 1050, 360.729, 361.763, 1.034, 9216, 0,    51.763,
 310, 51, 311, 311, 354.612, 43.612, 9216, 0, 354.612, 356.997, 2.384, 1433, 356.997, 359.509, 2.512, 7168, 0, 359.509, 361.897, 2.388, 1050, 361.897, 362.972, 1.075, 9216, 0,    51.972,
 311, 51, 312, 312, 355.62, 43.62, 10240, 0, 355.62, 357.909, 2.289, 1544, 357.909, 360.493, 2.584, 7168, 0, 360.493, 362.511, 2.018, 1050, 362.511, 363.835, 1.324, 9216, 0,    51.835,
 312, 51, 313, 313, 356.579, 43.579, 9216, 0, 356.579, 359.063, 2.484, 1478, 359.063, 361.715, 2.652, 7168, 0, 361.715, 364.098, 2.383, 1050, 364.098, 365.097, 0.999, 9216, 0,    52.097,
 313, 51, 314, 314, 357.726, 43.726, 11264, 0, 357.726, 360.201, 2.475, 1672, 360.201, 362.853, 2.652, 8192, 0, 362.853, 365.503, 2.65, 1200, 365.503, 366.675, 1.172, 10240, 0,    52.675,
 314, 51, 315, 315, 358.957, 43.957, 9216, 0, 358.957, 361.02, 2.064, 1464, 361.02, 364.105, 3.085, 7168, 0, 364.105, 366.248, 2.143, 1050, 366.248, 367.533, 1.285, 9216, 0,    52.533,
 315, 51, 316, 316, 360.124, 44.124, 8192, 0, 360.124, 361.74, 1.616, 1211, 361.74, 365.036, 3.296, 6144, 0, 365.036, 367.153, 2.116, 900, 367.153, 368.246, 1.093, 8192, 0,    52.246,
 316, 51, 317, 317, 361.217, 44.217, 8192, 0, 361.217, 362.839, 1.622, 1305, 362.839, 365.902, 3.063, 6144, 0, 365.902, 367.942, 2.041, 900, 367.942, 369.117, 1.175, 8192, 0,    52.117,
 317, 51, 318, 318, 362.254, 44.254, 9216, 0, 362.254, 364.192, 1.938, 1469, 364.192, 366.903, 2.711, 7168, 0, 366.903, 369.231, 2.328, 1050, 369.231, 370.023, 0.792, 9216, 0,    52.023,
 318, 51, 319, 319, 363.422, 44.422, 11264, 0, 363.422, 366.108, 2.687, 1706, 366.108, 367.896, 1.788, 8192, 0, 367.896, 370.798, 2.902, 1200, 370.798, 372.076, 1.277, 10240, 0,    53.076,
 319, 51, 320, 320, 364.526, 44.526, 11264, 0, 364.526, 367.18, 2.654, 1764, 367.18, 369.018, 1.838, 8192, 0, 369.018, 372.06, 3.041, 1200, 372.06, 373.066, 1.006, 10240, 0,    53.066,
 320, 51, 321, 321, 365.642, 44.642, 10240, 0, 365.642, 368.209, 2.568, 1514, 368.209, 370.073, 1.864, 7168, 0, 370.073, 372.877, 2.803, 1050, 372.877, 373.916, 1.04, 9216, 0,    52.916,
 321, 51, 322, 322, 366.916, 44.916, 11264, 0, 366.916, 369.675, 2.759, 1733, 369.675, 371.245, 1.57, 8192, 0, 371.245, 374.468, 3.223, 1200, 374.468, 375.351, 0.883, 10240, 0,    53.351,
 322, 51, 323, 323, 368.299, 45.299, 9216, 0, 368.299, 370.554, 2.255, 1499, 370.554, 372.156, 1.602, 7168, 0, 372.156, 375.065, 2.909, 1050, 375.065, 376.271, 1.205, 9216, 0,    53.271,
 323, 51, 324, 324, 369.095, 45.095, 8192, 0, 369.095, 371.428, 2.333, 1340, 371.428, 372.887, 1.459, 6144, 0, 372.887, 376.144, 3.257, 900, 376.144, 377.43, 1.286, 8192, 0,    53.430,
 324, 51, 325, 325, 370.506, 45.506, 11264, 0, 370.506, 372.671, 2.165, 1742, 372.671, 374.009, 1.338, 8192, 0, 374.009, 377.203, 3.194, 1200, 377.203, 378.452, 1.249, 10240, 0,    53.452,
 325, 51, 326, 326, 371.464, 45.464, 10240, 0, 371.464, 373.511, 2.047, 1584, 373.511, 375.391, 1.881, 7168, 0, 375.391, 378.322, 2.931, 1050, 378.322, 379.25, 0.928, 9216, 0,    53.250,
 326, 51, 327, 327, 372.552, 45.552, 11264, 0, 372.552, 375.16, 2.608, 1768, 375.16, 376.726, 1.566, 8192, 0, 376.726, 379.759, 3.033, 1200, 379.759, 380.686, 0.927, 10240, 0,    53.686,
 327, 51, 328, 328, 373.413, 45.413, 9216, 0, 373.413, 375.608, 2.195, 1480, 375.608, 377.748, 2.14, 7168, 0, 377.748, 380.775, 3.027, 1050, 380.775, 381.685, 0.911, 9216, 0,    53.685,
 328, 51, 329, 329, 374.171, 45.171, 8192, 0, 374.171, 377.099, 2.929, 1209, 377.099, 378.465, 1.366, 6144, 0, 378.465, 382.124, 3.659, 900, 382.124, 383.108, 0.984, 8192, 0,    54.108,
 329, 51, 330, 330, 375.281, 45.281, 10240, 0, 375.281, 378.169, 2.888, 1566, 378.169, 379.52, 1.351, 7168, 0, 379.52, 383.09, 3.57, 1050, 383.09, 384.152, 1.062, 9216, 0,    54.152,
 330, 51, 331, 331, 376.17, 45.17, 8192, 0, 376.17, 378.851, 2.681, 1228, 378.851, 380.311, 1.46, 6144, 0, 380.311, 384.157, 3.846, 900, 384.157, 384.882, 0.724, 8192, 0,    53.882,
 331, 51, 332, 332, 377.082, 45.082, 8192, 0, 377.082, 379.711, 2.629, 1279, 379.711, 381.199, 1.488, 6144, 0, 381.199, 385.064, 3.865, 900, 385.064, 385.81, 0.746, 8192, 0,    53.810,
 332, 51, 333, 333, 377.968, 44.968, 8192, 0, 377.968, 380.362, 2.393, 1243, 380.362, 382.217, 1.855, 6144, 0, 382.217, 385.72, 3.503, 900, 385.72, 386.637, 0.917, 8192, 0,    53.637,
 333, 51, 334, 334, 378.934, 44.934, 8192, 0, 378.934, 381.594, 2.66, 1310, 381.594, 383.055, 1.461, 6144, 0, 383.055, 386.581, 3.526, 900, 386.581, 387.412, 0.831, 8192, 0,    53.412,
 334, 51, 335, 335, 380.04, 45.04, 8192, 0, 380.04, 382.191, 2.15, 1278, 382.191, 384.295, 2.104, 6144, 0, 384.295, 387.337, 3.042, 900, 387.337, 388.103, 0.766, 8192, 0,    53.103,
 335, 51, 336, 336, 381.318, 45.318, 11264, 0, 381.318, 383.882, 2.564, 1711, 383.882, 385.486, 1.603, 8192, 0, 385.486, 388.582, 3.096, 1200, 388.582, 389.472, 0.89, 10240, 0,    53.472,
 336, 51, 337, 337, 382.563, 45.563, 8192, 0, 382.563, 384.525, 1.962, 1325, 384.525, 386.281, 1.756, 6144, 0, 386.281, 388.791, 2.51, 900, 388.791, 390.229, 1.438, 8192, 0,    53.229,
 337, 51, 338, 338, 383.378, 45.378, 8192, 0, 383.378, 385.752, 2.374, 1337, 385.752, 387.158, 1.405, 6144, 0, 387.158, 390.05, 2.893, 900, 390.05, 391.094, 1.043, 8192, 0,    53.094,
 338, 51, 339, 339, 384.179, 45.179, 8192, 0, 384.179, 386.208, 2.029, 1210, 386.208, 388.124, 1.915, 6144, 0, 388.124, 390.374, 2.251, 900, 390.374, 392.221, 1.847, 8192, 0,    53.221,
 340, 51, 341, 341, 386.239, 45.239, 8192, 0, 386.239, 388.294, 2.055, 1314, 388.294, 389.159, 0.864, 6144, 0, 389.159, 391.931, 2.772, 900, 391.931, 393.254, 1.323, 8192, 0,    52.254,
 339, 51, 340, 340, 385.295, 45.295, 11264, 0, 385.295, 388.515, 3.22, 1780, 388.515, 390.455, 1.94, 8192, 0, 390.455, 392.656, 2.201, 1200, 392.656, 394.396, 1.739, 10240, 0,    54.396,
 341, 51, 342, 342, 387.443, 45.443, 10240, 0, 387.443, 390.259, 2.817, 1539, 390.259, 391.307, 1.048, 7168, 0, 391.307, 393.569, 2.262, 1050, 393.569, 395.242, 1.673, 9216, 0,    53.242,
 342, 51, 343, 343, 388.977, 45.977, 11264, 0, 388.977, 391.104, 2.128, 1654, 391.104, 392.279, 1.175, 8192, 0, 392.279, 394.641, 2.361, 1200, 394.641, 396.126, 1.485, 10240, 0,    53.126,
 343, 51, 344, 344, 390.046, 46.046, 10240, 0, 390.046, 392.512, 2.465, 1633, 392.512, 393.928, 1.417, 8192, 0, 393.928, 396.582, 2.654, 1200, 396.582, 397.688, 1.106, 10240, 0,    53.688,
 344, 51, 345, 345, 390.918, 45.918, 9216, 0, 390.918, 393.139, 2.221, 1464, 393.139, 395.123, 1.984, 7168, 0, 395.123, 397.451, 2.328, 1050, 397.451, 398.996, 1.545, 9216, 0,    53.996,
 345, 51, 346, 346, 392.111, 46.111, 11264, 0, 392.111, 394.823, 2.712, 1707, 394.823, 396.594, 1.772, 8192, 0, 396.594, 398.865, 2.27, 1200, 398.865, 400.061, 1.196, 10240, 0,    54.061,
 346, 51, 347, 347, 393.058, 46.058, 8192, 0, 393.058, 394.911, 1.853, 1291, 394.911, 397.582, 2.672, 6144, 0, 397.582, 399.333, 1.751, 900, 399.333, 400.845, 1.511, 8192, 0,    53.845,
 347, 51, 348, 348, 394.145, 46.145, 10240, 0, 394.145, 397.22, 3.074, 1583, 397.22, 398.473, 1.253, 7168, 0, 398.473, 400.812, 2.34, 1050, 400.812, 401.626, 0.813, 9216, 0,    53.626,
 348, 51, 349, 349, 395.685, 46.685, 10240, 0, 395.685, 398.033, 2.348, 1581, 398.033, 399.384, 1.351, 7168, 0, 399.384, 401.327, 1.943, 1050, 401.327, 402.451, 1.124, 9216, 0,    53.451,
 349, 51, 350, 350, 396.526, 46.526, 8192, 0, 396.526, 398.85, 2.324, 1261, 398.85, 400.312, 1.462, 6144, 0, 400.312, 402.387, 2.075, 900, 402.387, 403.385, 0.998, 8192, 0,    53.385,
 350, 51, 351, 351, 397.469, 46.469, 8192, 0, 397.469, 399.791, 2.323, 1255, 399.791, 401.159, 1.368, 6144, 0, 401.159, 402.843, 1.684, 900, 402.843, 404.408, 1.565, 8192, 0,    53.408,
 351, 51, 352, 352, 398.538, 46.538, 9216, 0, 398.538, 400.808, 2.27, 1415, 400.808, 402.043, 1.235, 7168, 0, 402.043, 404.303, 2.26, 1050, 404.303, 405.456, 1.153, 9216, 0,    53.456,
 352, 51, 353, 353, 399.929, 46.929, 9216, 0, 399.929, 401.746, 1.818, 1364, 401.746, 402.77, 1.024, 6144, 0, 402.77, 404.592, 1.822, 900, 404.592, 406.251, 1.659, 8192, 0,    53.251,
 353, 51, 354, 354, 401.269, 47.269, 10240, 0, 401.269, 403.541, 2.272, 1619, 403.541, 404.546, 1.005, 8192, 0, 404.546, 407.258, 2.712, 1200, 407.258, 408.338, 1.079, 10240, 0,    54.338,
 354, 51, 355, 355, 402.247, 47.247, 10240, 0, 402.247, 404.558, 2.311, 1645, 404.558, 405.889, 1.332, 8192, 0, 405.889, 408.313, 2.423, 1200, 408.313, 409.339, 1.026, 10240, 0,    54.339,
 355, 51, 356, 356, 403.389, 47.389, 11264, 0, 403.389, 405.891, 2.502, 1748, 405.891, 406.945, 1.054, 8192, 0, 406.945, 409.611, 2.666, 1200, 409.611, 410.567, 0.956, 10240, 0,    54.567,
 356, 51, 357, 357, 404.808, 47.808, 11264, 0, 404.808, 407.013, 2.205, 1705, 407.013, 408.156, 1.143, 8192, 0, 408.156, 410.594, 2.438, 1200, 410.594, 411.953, 1.359, 10240, 0,    54.953,
 357, 51, 358, 358, 405.922, 47.922, 8192, 0, 405.922, 407.586, 1.664, 1325, 407.586, 408.873, 1.288, 6144, 0, 408.873, 411.219, 2.346, 900, 411.219, 412.831, 1.612, 8192, 0,    54.831,
 358, 51, 359, 359, 406.791, 47.791, 8192, 0, 406.791, 408.632, 1.841, 1320, 408.632, 409.601, 0.969, 6144, 0, 409.601, 412.542, 2.941, 900, 412.542, 413.565, 1.022, 8192, 0,    54.565,
 359, 51, 360, 360, 407.655, 47.655, 8192, 0, 407.655, 409.121, 1.466, 1213, 409.121, 410.377, 1.256, 6144, 0, 410.377, 413.307, 2.929, 900, 413.307, 414.66, 1.353, 8192, 0,    54.660,
 360, 51, 361, 361, 408.706, 47.706, 10240, 0, 408.706, 410.929, 2.223, 1530, 410.929, 412.067, 1.138, 7168, 0, 412.067, 415.118, 3.052, 1050, 415.118, 416.12, 1.001, 9216, 0,    55.120,
 361, 51, 362, 362, 409.977, 47.977, 11264, 0, 409.977, 412.503, 2.526, 1696, 412.503, 413.799, 1.296, 8192, 0, 413.799, 416.404, 2.605, 1200, 416.404, 417.256, 0.852, 10240, 0,    55.256,
 362, 51, 363, 363, 411.265, 48.265, 10240, 0, 411.265, 413.295, 2.03, 1539, 413.295, 414.891, 1.595, 7168, 0, 414.891, 417.137, 2.247, 1050, 417.137, 418.11, 0.973, 9216, 0,    55.110,
 363, 51, 364, 364, 412.028, 48.028, 8192, 0, 412.028, 413.979, 1.951, 1237, 413.979, 415.761, 1.782, 6144, 0, 415.761, 418.159, 2.398, 900, 418.159, 418.888, 0.729, 8192, 0,    54.888,
 364, 51, 365, 365, 412.924, 47.924, 9216, 0, 412.924, 415.072, 2.148, 1422, 415.072, 416.685, 1.613, 7168, 0, 416.685, 419.029, 2.344, 1050, 419.029, 420.046, 1.017, 9216, 0,    55.046,
 365, 51, 366, 366, 414.154, 48.154, 8192, 0, 414.154, 415.767, 1.613, 1233, 415.767, 417.435, 1.668, 6144, 0, 417.435, 419.888, 2.453, 900, 419.888, 420.896, 1.008, 8192, 0,    54.896,
 366, 51, 367, 367, 415.604, 48.604, 11264, 0, 415.604, 417.986, 2.382, 1656, 417.986, 419.137, 1.152, 8192, 0, 419.137, 421.65, 2.513, 1200, 421.65, 422.875, 1.225, 10240, 0,    55.875,
 367, 51, 368, 368, 416.457, 48.457, 8192, 0, 416.457, 418.371, 1.914, 1295, 418.371, 419.967, 1.597, 6144, 0, 419.967, 421.763, 1.795, 900, 421.763, 423.956, 2.193, 8192, 0,    55.956,
 368, 51, 369, 369, 417.904, 48.904, 11264, 0, 417.904, 420.347, 2.443, 1663, 420.347, 421.313, 0.966, 8192, 0, 421.313, 424.057, 2.744, 1200, 424.057, 424.927, 0.87, 10240, 0,    55.927,
 369, 51, 370, 370, 419.06, 49.06, 8192, 0, 419.06, 420.937, 1.876, 1338, 420.937, 422.363, 1.426, 6144, 0, 422.363, 424.119, 1.757, 900, 424.119, 425.663, 1.544, 8192, 0,    55.663,
 370, 51, 371, 371, 420.4, 49.4, 11264, 0, 420.4, 422.738, 2.338, 1764, 422.738, 423.758, 1.02, 8192, 0, 423.758, 426.679, 2.921, 1200, 426.679, 427.65, 0.971, 10240, 0,    56.650,
 371, 51, 372, 372, 421.474, 49.474, 10240, 0, 421.474, 423.541, 2.067, 1520, 423.541, 424.885, 1.344, 7168, 0, 424.885, 427.283, 2.398, 1050, 427.283, 428.82, 1.536, 9216, 0,    56.820,
 372, 51, 373, 373, 422.565, 49.565, 11264, 0, 422.565, 424.891, 2.326, 1660, 424.891, 425.853, 0.962, 8192, 0, 425.853, 429.7, 3.847, 1200, 429.7, 430.637, 0.937, 10240, 0,    57.637,
 373, 51, 374, 374, 423.719, 49.719, 11264, 0, 423.719, 425.983, 2.265, 1787, 425.983, 427.343, 1.36, 8192, 0, 427.343, 430.52, 3.178, 1200, 430.52, 431.521, 1.001, 10240, 0,    57.521,
