Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 2, 50, 2, 2, 3.177, 1.177, 13312, 0, 3.177, 5.617, 2.441, 1321, 5.617, 6.643, 1.026, 13312, 0, 6.643, 8.812, 2.169, 1950, 8.812, 9.743, 0.93, 9216, 0, 9.743, 13.572, 3.83, 1350, 13.572, 14.517, 0.945, 12288, 0,    12.517,
 3, 50, 3, 3, 4.115, 1.115, 11264, 0, 4.115, 6.031, 1.915, 1150, 6.031, 7.51, 1.479, 11264, 0, 7.51, 9.342, 1.832, 1650, 9.342, 10.567, 1.225, 8192, 0, 10.567, 15.354, 4.788, 1200, 15.354, 16.142, 0.788, 10240, 0,    13.142,
 0, 50, 0, 0, 1.118, 1.118, 13312, 0, 1.118, 3.417, 2.299, 1370, 3.417, 4.443, 1.026, 13312, 0, 4.443, 12.818, 8.375, 1950, 12.818, 13.742, 0.924, 9216, 0, 13.742, 15.733, 1.991, 1350, 15.733, 17.087, 1.354, 12288, 0,    17.087,
 1, 50, 1, 1, 2.064, 1.064, 11264, 0, 2.064, 3.996, 1.932, 1160, 3.996, 5.309, 1.313, 11264, 0, 5.309, 13.02, 7.711, 1650, 13.02, 14.569, 1.549, 8192, 0, 14.569, 17.131, 2.562, 1200, 17.131, 17.922, 0.792, 10240, 0,    16.922,
 4, 50, 4, 4, 4.969, 0.969, 10240, 0, 4.969, 7.401, 2.432, 1071, 7.401, 8.297, 0.897, 10240, 0, 8.297, 14.488, 6.19, 1500, 14.488, 15.294, 0.807, 7168, 0, 15.294, 17.296, 2.002, 1050, 17.296, 18.635, 1.339, 9216, 0,    14.635,
 5, 50, 5, 5, 5.863, 0.863, 10240, 0, 5.863, 7.857, 1.993, 1088, 7.857, 9.085, 1.229, 10240, 0, 9.085, 14.686, 5.601, 1500, 14.686, 16.011, 1.325, 7168, 0, 16.011, 18.686, 2.675, 1050, 18.686, 19.395, 0.709, 9216, 0,    14.395,
 7, 50, 7, 7, 8.224, 1.224, 12288, 0, 8.224, 10.366, 2.142, 1285, 10.366, 11.858, 1.493, 12288, 0, 11.858, 16.703, 4.844, 1800, 16.703, 17.63, 0.927, 9216, 0, 17.63, 19.629, 1.999, 1350, 19.629, 20.584, 0.955, 12288, 0,    13.584,
 6, 50, 6, 6, 7.2, 1.2, 14336, 0, 7.2, 9.799, 2.598, 1436, 9.799, 10.913, 1.115, 14336, 0, 10.913, 16.821, 5.908, 2100, 16.821, 18.661, 1.84, 10240, 0, 18.661, 20.913, 2.252, 1500, 20.913, 21.937, 1.024, 13312, 0,    15.937,
 8, 50, 8, 8, 9.168, 1.168, 11264, 0, 9.168, 11.697, 2.529, 1140, 11.697, 12.73, 1.033, 11264, 0, 12.73, 18.536, 5.806, 1650, 18.536, 19.48, 0.944, 8192, 0, 19.48, 21.406, 1.926, 1200, 21.406, 22.729, 1.323, 10240, 0,    14.729,
 9, 50, 9, 9, 10.277, 1.277, 13312, 0, 10.277, 12.554, 2.277, 1313, 12.554, 13.754, 1.2, 13312, 0, 13.754, 18.993, 5.239, 1950, 18.993, 20.402, 1.408, 9216, 0, 20.402, 22.913, 2.511, 1350, 22.913, 23.858, 0.945, 12288, 0,    14.858,
