Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 61, 0, 0, 0.965, 0.965, 13312, 0, 0.965, 2.904, 1.939, 1350, 2.904, 3.791, 0.888, 13312, 0, 3.791, 6.576, 2.785, 1950, 6.576, 7.416, 0.84, 9216, 0, 7.416, 9.134, 1.718, 1350, 9.134, 9.953, 0.819, 12288, 0,     9.953,
 3, 61, 3, 3, 4.3, 1.3, 14336, 0, 4.3, 6.605, 2.305, 1470, 6.605, 7.58, 0.975, 14336, 0, 7.58, 10.587, 3.007, 2100, 10.587, 12.094, 1.508, 10240, 0, 12.094, 14.005, 1.911, 1500, 14.005, 14.894, 0.888, 13312, 0,    11.894,
 4, 61, 4, 4, 5.182, 1.182, 12288, 0, 5.182, 7.177, 1.994, 1210, 7.177, 8.406, 1.229, 12288, 0, 8.406, 11.6, 3.194, 1800, 11.6, 12.932, 1.333, 9216, 0, 12.932, 14.648, 1.716, 1350, 14.648, 15.713, 1.065, 12288, 0,    11.713,
 1, 61, 1, 1, 2.176, 1.176, 16384, 0, 2.176, 4.499, 2.323, 1624, 4.499, 5.591, 1.092, 16384, 0, 5.591, 9.021, 3.429, 2400, 9.021, 10.14, 1.119, 12288, 0, 10.14, 16.292, 6.152, 1800, 16.292, 17.384, 1.092, 16384, 0,    16.384,
 2, 61, 2, 2, 3.273, 1.273, 15360, 0, 3.273, 5.436, 2.162, 1514, 5.436, 6.615, 1.18, 15360, 0, 6.615, 9.829, 3.213, 2250, 9.829, 11.164, 1.335, 11264, 0, 11.164, 16.744, 5.581, 1650, 16.744, 18.34, 1.596, 14336, 0,    16.340,
 5, 61, 5, 5, 5.987, 0.987, 11264, 0, 5.987, 8.295, 2.308, 1175, 8.295, 9.159, 0.864, 11264, 0, 9.159, 12.185, 3.027, 1650, 12.185, 13.677, 1.492, 8192, 0, 13.677, 17.816, 4.139, 1200, 17.816, 19.023, 1.207, 10240, 0,    14.023,
 6, 61, 6, 6, 7.103, 1.103, 15360, 0, 7.103, 9.362, 2.259, 1520, 9.362, 10.386, 1.024, 15360, 0, 10.386, 13.8, 3.414, 2250, 13.8, 14.828, 1.028, 11264, 0, 14.828, 18.848, 4.02, 1650, 18.848, 19.979, 1.131, 14336, 0,    13.979,
 7, 61, 7, 7, 8.06, 1.06, 13312, 0, 8.06, 10.192, 2.133, 1329, 10.192, 11.273, 1.081, 13312, 0, 11.273, 14.384, 3.111, 1950, 14.384, 15.666, 1.282, 9216, 0, 15.666, 19.53, 3.864, 1350, 19.53, 20.801, 1.271, 12288, 0,    13.801,
 8, 61, 8, 8, 8.938, 0.938, 12288, 0, 8.938, 11.184, 2.246, 1263, 11.184, 12.103, 0.919, 12288, 0, 12.103, 14.758, 2.656, 1800, 14.758, 16.504, 1.745, 9216, 0, 16.504, 20.563, 4.059, 1350, 20.563, 21.62, 1.057, 12288, 0,    13.620,
 9, 61, 9, 9, 10.108, 1.108, 15360, 0, 10.108, 12.423, 2.316, 1562, 12.423, 13.447, 1.024, 15360, 0, 13.447, 17.02, 3.573, 2250, 17.02, 18.046, 1.026, 11264, 0, 18.046, 21.63, 3.584, 1650, 21.63, 22.586, 0.956, 14336, 0,    13.586,
 10, 61, 10, 10, 11.059, 1.059, 13312, 0, 11.059, 13.076, 2.017, 1325, 13.076, 14.335, 1.259, 13312, 0, 14.335, 17.176, 2.841, 1950, 17.176, 18.892, 1.715, 9216, 0, 18.892, 22.285, 3.393, 1350, 22.285, 23.405, 1.12, 12288, 0,    13.405,
 11, 61, 11, 11, 12.083, 1.083, 14336, 0, 12.083, 14.488, 2.405, 1433, 14.488, 15.443, 0.956, 14336, 0, 15.443, 18.457, 3.014, 2100, 18.457, 19.823, 1.366, 10240, 0, 19.823, 23.546, 3.722, 1500, 23.546, 24.433, 0.888, 13312, 0,    13.433,
 13, 61, 13, 13, 14.131, 1.131, 13312, 0, 14.131, 16.387, 2.256, 1317, 16.387, 17.359, 0.972, 13312, 0, 17.359, 20.139, 2.78, 1950, 20.139, 20.984, 0.845, 9216, 0, 20.984, 24, 3.016, 1350, 24, 25.258, 1.258, 12288, 0,    12.258,
 12, 61, 12, 12, 13.18, 1.18, 15360, 0, 13.18, 15.334, 2.154, 1502, 15.334, 16.472, 1.138, 15360, 0, 16.472, 20.233, 3.761, 2250, 20.233, 22.011, 1.778, 11264, 0, 22.011, 25.646, 3.635, 1650, 25.646, 26.602, 0.956, 14336, 0,    14.602,
 14, 61, 14, 14, 15.301, 1.301, 16384, 0, 15.301, 17.67, 2.368, 1629, 17.67, 18.762, 1.093, 16384, 0, 18.762, 22.19, 3.427, 2400, 22.19, 23.309, 1.119, 12288, 0, 23.309, 26.286, 2.977, 1800, 26.286, 27.694, 1.408, 16384, 0,    13.694,
 15, 61, 15, 15, 16.327, 1.327, 14336, 0, 16.327, 18.437, 2.11, 1435, 18.437, 19.725, 1.288, 14336, 0, 19.725, 23.147, 3.421, 2100, 23.147, 24.24, 1.093, 10240, 0, 24.24, 27.559, 3.32, 1500, 27.559, 28.582, 1.022, 13312, 0,    13.582,
 16, 61, 16, 16, 17.497, 1.497, 16384, 0, 17.497, 20.033, 2.536, 1644, 20.033, 21.126, 1.092, 16384, 0, 21.126, 24.55, 3.424, 2400, 24.55, 25.669, 1.119, 12288, 0, 25.669, 28.588, 2.919, 1800, 28.588, 29.687, 1.099, 16384, 0,    13.687,
 17, 61, 17, 17, 18.668, 1.668, 16384, 0, 18.668, 20.972, 2.305, 1614, 20.972, 22.218, 1.246, 16384, 0, 22.218, 25.646, 3.428, 2400, 25.646, 26.792, 1.146, 12288, 0, 26.792, 29.855, 3.063, 1800, 29.855, 30.949, 1.094, 16384, 0,    13.949,
 18, 61, 18, 18, 19.765, 1.765, 15360, 0, 19.765, 22.187, 2.422, 1508, 22.187, 23.242, 1.056, 15360, 0, 23.242, 26.472, 3.23, 2250, 26.472, 27.817, 1.345, 11264, 0, 27.817, 30.691, 2.874, 1650, 30.691, 31.905, 1.214, 14336, 0,    13.905,
 19, 61, 19, 19, 20.643, 1.643, 12288, 0, 20.643, 22.708, 2.065, 1202, 22.708, 24.064, 1.356, 12288, 0, 24.064, 27.132, 3.068, 1800, 27.132, 28.655, 1.523, 9216, 0, 28.655, 31.571, 2.916, 1350, 31.571, 32.724, 1.153, 12288, 0,    13.724,
 20, 61, 20, 20, 21.74, 1.74, 15360, 0, 21.74, 24.449, 2.709, 1584, 24.449, 25.473, 1.024, 15360, 0, 25.473, 28.868, 3.396, 2250, 28.868, 29.894, 1.026, 11264, 0, 29.894, 32.787, 2.893, 1650, 32.787, 33.743, 0.956, 14336, 0,    13.743,
 21, 61, 21, 21, 22.764, 1.764, 14336, 0, 22.764, 24.839, 2.075, 1447, 24.839, 26.428, 1.59, 14336, 0, 26.428, 29.486, 3.057, 2100, 29.486, 30.825, 1.339, 10240, 0, 30.825, 33.479, 2.654, 1500, 33.479, 34.63, 1.151, 13312, 0,    13.630,
 22, 61, 22, 22, 23.641, 1.641, 12288, 0, 23.641, 26.2, 2.558, 1226, 26.2, 27.248, 1.048, 12288, 0, 27.248, 29.824, 2.576, 1800, 29.824, 31.663, 1.839, 9216, 0, 31.663, 34.501, 2.838, 1350, 34.501, 35.452, 0.951, 12288, 0,    13.452,
 23, 61, 23, 23, 24.738, 1.738, 15360, 0, 24.738, 27.076, 2.338, 1565, 27.076, 28.272, 1.196, 15360, 0, 28.272, 32.095, 3.824, 2250, 32.095, 33.124, 1.029, 11264, 0, 33.124, 35.576, 2.451, 1650, 35.576, 36.537, 0.961, 14336, 0,    13.537,
 24, 61, 24, 24, 25.908, 1.908, 16384, 0, 25.908, 28.507, 2.598, 1616, 28.507, 29.599, 1.092, 16384, 0, 29.599, 33.023, 3.423, 2400, 33.023, 34.242, 1.219, 12288, 0, 34.242, 36.787, 2.546, 1800, 36.787, 37.88, 1.092, 16384, 0,    13.880,
 25, 61, 25, 25, 27.079, 2.079, 16384, 0, 27.079, 29.4, 2.321, 1625, 29.4, 30.691, 1.292, 16384, 0, 30.691, 34.119, 3.427, 2400, 34.119, 35.359, 1.24, 12288, 0, 35.359, 37.879, 2.52, 1800, 37.879, 38.972, 1.093, 16384, 0,    13.972,
 26, 61, 26, 26, 28.03, 2.03, 13312, 0, 28.03, 30.377, 2.348, 1307, 30.377, 31.581, 1.204, 13312, 0, 31.581, 34.893, 3.312, 1950, 34.893, 36.197, 1.304, 9216, 0, 36.197, 38.502, 2.305, 1350, 38.502, 39.791, 1.289, 12288, 0,    13.791,
