Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 62, 0, 0, 0.859, 0.859, 9216, 0, 0.859, 3.305, 2.446, 949, 3.305, 4.064, 0.759, 9216, 0, 4.064, 5.699, 1.635, 1350, 5.699, 6.452, 0.753, 6144, 0, 6.452, 8.457, 2.005, 900, 8.457, 9.109, 0.651, 8192, 0,     9.109,
 1, 62, 1, 1, 2.053, 1.053, 11264, 0, 2.053, 4.538, 2.484, 1188, 4.538, 5.461, 0.923, 11264, 0, 5.461, 7.634, 2.174, 1650, 7.634, 8.925, 1.29, 8192, 0, 8.925, 11.32, 2.395, 1200, 11.32, 12.215, 0.896, 10240, 0,    11.215,
 2, 62, 2, 2, 3.483, 1.483, 12288, 0, 3.483, 5.756, 2.274, 1214, 5.756, 7.06, 1.303, 12288, 0, 7.06, 10.032, 2.973, 1800, 10.032, 11.359, 1.326, 9216, 0, 11.359, 14.211, 2.853, 1350, 14.211, 15.579, 1.368, 12288, 0,    13.579,
 3, 62, 3, 3, 4.406, 1.406, 10240, 0, 4.406, 6.879, 2.473, 1090, 6.879, 8.033, 1.154, 10240, 0, 8.033, 10.486, 2.454, 1500, 10.486, 12.268, 1.782, 7168, 0, 12.268, 14.598, 2.33, 1050, 14.598, 16.309, 1.711, 9216, 0,    13.309,
 4, 62, 4, 4, 5.546, 1.546, 10240, 0, 5.546, 7.971, 2.425, 1064, 7.971, 8.979, 1.008, 10240, 0, 8.979, 12.312, 3.332, 1500, 12.312, 13.264, 0.952, 7168, 0, 13.264, 15.969, 2.705, 1050, 15.969, 17.021, 1.053, 9216, 0,    13.021,
 5, 62, 5, 5, 6.583, 1.583, 9216, 0, 6.583, 8.516, 1.933, 905, 8.516, 9.922, 1.405, 9216, 0, 9.922, 12.499, 2.577, 1350, 12.499, 13.963, 1.464, 6144, 0, 13.963, 16.097, 2.134, 900, 16.097, 17.824, 1.727, 8192, 0,    12.824,
 6, 62, 6, 6, 8.014, 2.014, 11264, 0, 8.014, 9.913, 1.899, 1106, 9.913, 11.17, 1.256, 11264, 0, 11.17, 14.578, 3.409, 1650, 14.578, 15.958, 1.379, 8192, 0, 15.958, 18.358, 2.4, 1200, 18.358, 19.22, 0.863, 10240, 0,    13.220,
 7, 62, 7, 7, 9.751, 2.751, 12288, 0, 9.751, 12.601, 2.85, 1283, 12.601, 13.637, 1.037, 12288, 0, 13.637, 16.117, 2.48, 1800, 16.117, 17.304, 1.187, 9216, 0, 17.304, 19.426, 2.122, 1350, 19.426, 20.411, 0.984, 12288, 0,    13.411,
 8, 62, 8, 8, 11.054, 3.054, 12288, 0, 11.054, 13.727, 2.673, 1233, 13.727, 14.754, 1.026, 12288, 0, 14.754, 17.324, 2.57, 1800, 17.324, 18.326, 1.002, 9216, 0, 18.326, 20.298, 1.972, 1350, 20.298, 21.6, 1.302, 12288, 0,    13.600,
 9, 62, 9, 9, 12.238, 3.238, 9216, 0, 12.238, 14.598, 2.36, 937, 14.598, 15.661, 1.063, 9216, 0, 15.661, 18.089, 2.428, 1350, 18.089, 18.983, 0.894, 6144, 0, 18.983, 20.702, 1.719, 900, 20.702, 22.414, 1.712, 8192, 0,    13.414,
 11, 62, 11, 11, 14.638, 3.638, 9216, 0, 14.638, 16.415, 1.777, 984, 16.415, 18.668, 2.253, 9216, 0, 18.668, 20.379, 1.712, 1350, 20.379, 22.746, 2.366, 6144, 0, 22.746, 24.226, 1.48, 900, 24.226, 24.949, 0.723, 8192, 0,    13.949,
 10, 62, 10, 10, 13.52, 3.52, 12288, 0, 13.52, 16.097, 2.577, 1283, 16.097, 17.832, 1.735, 12288, 0, 17.832, 20.298, 2.466, 1800, 20.298, 21.833, 1.535, 9216, 0, 21.833, 24.336, 2.503, 1350, 24.336, 25.971, 1.635, 12288, 0,    15.971,
 12, 62, 12, 12, 15.649, 3.649, 9216, 0, 15.649, 18.259, 2.61, 996, 18.259, 19.571, 1.312, 9216, 0, 19.571, 21.753, 2.182, 1350, 21.753, 23.731, 1.978, 6144, 0, 23.731, 25.531, 1.8, 900, 25.531, 26.628, 1.097, 8192, 0,    14.628,
 13, 62, 13, 13, 16.862, 3.862, 13312, 0, 16.862, 19.789, 2.926, 1311, 19.789, 21.161, 1.372, 13312, 0, 21.161, 23.285, 2.124, 1950, 23.285, 24.878, 1.592, 9216, 0, 24.878, 27.12, 2.242, 1350, 27.12, 28.134, 1.014, 12288, 0,    15.134,
 14, 62, 14, 14, 18.195, 4.195, 10240, 0, 18.195, 20.372, 2.178, 1040, 20.372, 21.971, 1.598, 10240, 0, 21.971, 23.708, 1.738, 1500, 23.708, 25.696, 1.988, 7168, 0, 25.696, 27.623, 1.927, 1050, 27.623, 28.911, 1.288, 9216, 0,    14.911,
 15, 62, 15, 15, 19.327, 4.327, 12288, 0, 19.327, 22.248, 2.921, 1257, 22.248, 23.242, 0.995, 12288, 0, 23.242, 26.552, 3.31, 1800, 26.552, 27.778, 1.226, 9216, 0, 27.778, 29.917, 2.139, 1350, 29.917, 31.027, 1.11, 12288, 0,    16.027,
 16, 62, 16, 16, 20.354, 4.354, 10240, 0, 20.354, 22.516, 2.162, 1049, 22.516, 24.124, 1.608, 10240, 0, 24.124, 26.794, 2.67, 1500, 26.794, 28.531, 1.737, 7168, 0, 28.531, 30.499, 1.968, 1050, 30.499, 31.991, 1.492, 9216, 0,    15.991,
 17, 62, 17, 17, 21.316, 4.316, 10240, 0, 21.316, 24.925, 3.609, 1095, 24.925, 25.844, 0.919, 10240, 0, 25.844, 28.837, 2.992, 1500, 28.837, 30.183, 1.346, 7168, 0, 30.183, 32.726, 2.543, 1050, 32.726, 33.797, 1.071, 9216, 0,    16.797,
 18, 62, 18, 18, 22.516, 4.516, 12288, 0, 22.516, 25.531, 3.015, 1275, 25.531, 26.883, 1.352, 12288, 0, 26.883, 29.681, 2.799, 1800, 29.681, 31.453, 1.772, 9216, 0, 31.453, 34.373, 2.92, 1350, 34.373, 35.724, 1.351, 12288, 0,    17.724,
 19, 62, 19, 19, 23.668, 4.668, 8192, 0, 23.668, 26.509, 2.84, 896, 26.509, 27.718, 1.209, 8192, 0, 27.718, 30.652, 2.934, 1200, 30.652, 32.171, 1.519, 6144, 0, 32.171, 34.569, 2.399, 900, 34.569, 36.533, 1.964, 8192, 0,    17.533,
 20, 62, 20, 20, 25.001, 5.001, 12288, 0, 25.001, 27.666, 2.665, 1272, 27.666, 28.763, 1.096, 12288, 0, 28.763, 32.641, 3.878, 1800, 32.641, 34.107, 1.467, 9216, 0, 34.107, 37.062, 2.954, 1350, 37.062, 38.494, 1.433, 12288, 0,    18.494,
 21, 62, 21, 21, 26.212, 5.212, 12288, 0, 26.212, 28.773, 2.56, 1277, 28.773, 29.809, 1.037, 12288, 0, 29.809, 33.792, 3.983, 1800, 33.792, 35.227, 1.435, 9216, 0, 35.227, 37.894, 2.667, 1350, 37.894, 40.061, 2.167, 12288, 0,    19.061,
 22, 62, 22, 22, 27.156, 5.156, 10240, 0, 27.156, 29.59, 2.434, 1085, 29.59, 30.678, 1.088, 10240, 0, 30.678, 35.014, 4.336, 1500, 35.014, 36.119, 1.105, 7168, 0, 36.119, 39.61, 3.491, 1050, 39.61, 40.816, 1.206, 9216, 0,    18.816,
 23, 62, 23, 23, 28.045, 5.045, 10240, 0, 28.045, 31.035, 2.991, 1047, 31.035, 32.204, 1.169, 10240, 0, 32.204, 35.891, 3.687, 1500, 35.891, 37.102, 1.211, 7168, 0, 37.102, 40.487, 3.385, 1050, 40.487, 41.649, 1.162, 9216, 0,    18.649,
