Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 51, 0, 0, 0.924, 0.924, 9216, 0, 0.924, 2.915, 1.991, 1496, 2.915, 3.817, 0.902, 7168, 0, 3.817, 5.685, 1.868, 1050, 5.685, 6.525, 0.84, 9216, 0,     6.525,
 1, 51, 1, 1, 2.036, 1.036, 10240, 0, 2.036, 4.152, 2.116, 1588, 4.152, 5.06, 0.908, 7168, 0, 5.06, 6.936, 1.877, 1050, 6.936, 7.776, 0.84, 9216, 0,     6.776,
 2, 51, 2, 2, 3.163, 1.163, 11264, 0, 3.163, 5.443, 2.28, 1711, 5.443, 6.473, 1.03, 8192, 0, 6.473, 8.618, 2.145, 1200, 8.618, 9.55, 0.933, 10240, 0,     7.550,
 3, 51, 3, 3, 4.192, 1.192, 10240, 0, 4.192, 6.222, 2.03, 1513, 6.222, 7.373, 1.15, 7168, 0, 7.373, 9.24, 1.867, 1050, 9.24, 10.398, 1.158, 9216, 0,     7.398,
 4, 51, 4, 4, 5.319, 1.319, 11264, 0, 5.319, 7.782, 2.464, 1752, 7.782, 8.812, 1.03, 8192, 0, 8.812, 10.957, 2.144, 1200, 10.957, 11.889, 0.933, 10240, 0,     7.889,
 5, 51, 5, 5, 6.242, 1.242, 9216, 0, 6.242, 8.23, 1.988, 1492, 8.23, 9.709, 1.479, 7168, 0, 9.709, 11.58, 1.871, 1050, 11.58, 12.73, 1.151, 9216, 0,     7.730,
 6, 51, 6, 6, 7.062, 1.062, 8192, 0, 7.062, 9.547, 2.485, 1324, 9.547, 10.477, 0.929, 6144, 0, 10.477, 12.564, 2.088, 900, 12.564, 13.475, 0.91, 8192, 0,     7.475,
 7, 51, 7, 7, 8.188, 1.188, 11264, 0, 8.188, 10.491, 2.303, 1697, 10.491, 11.521, 1.03, 8192, 0, 11.521, 13.714, 2.193, 1200, 13.714, 14.647, 0.933, 10240, 0,     7.647,
 8, 51, 8, 8, 9.315, 1.315, 11264, 0, 9.315, 11.842, 2.527, 1722, 11.842, 12.88, 1.038, 8192, 0, 12.88, 15.005, 2.125, 1200, 15.005, 15.937, 0.933, 10240, 0,     7.937,
 9, 51, 9, 9, 10.443, 1.443, 11264, 0, 10.443, 12.732, 2.289, 1681, 12.732, 13.904, 1.172, 8192, 0, 13.904, 16.034, 2.13, 1200, 16.034, 16.967, 0.933, 10240, 0,     7.967,
 10, 51, 10, 10, 11.364, 1.364, 9216, 0, 11.364, 13.738, 2.374, 1423, 13.738, 14.8, 1.062, 7168, 0, 14.8, 16.874, 2.074, 1050, 16.874, 17.805, 0.931, 9216, 0,     7.805,
 11, 51, 11, 11, 12.288, 1.288, 9216, 0, 12.288, 14.632, 2.345, 1426, 14.632, 15.696, 1.064, 7168, 0, 15.696, 17.902, 2.206, 1050, 17.902, 18.752, 0.85, 9216, 0,     7.752,
 12, 51, 12, 12, 13.107, 1.107, 8192, 0, 13.107, 15.453, 2.347, 1287, 15.453, 16.471, 1.018, 6144, 0, 16.471, 18.477, 2.006, 900, 18.477, 19.502, 1.025, 8192, 0,     7.502,
