Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 2, 69, 2, 2, 3.078, 1.078, 8192, 0, 3.078, 5.096, 2.017, 829, 5.096, 6.435, 1.339, 8192, 0, 6.435, 8.047, 1.613, 1200, 8.047, 8.817, 0.77, 6144, 0, 8.817, 10.427, 1.61, 900, 10.427, 11.174, 0.747, 8192, 0,     9.174,
 3, 69, 3, 3, 3.897, 0.897, 8192, 0, 3.897, 6.276, 2.378, 802, 6.276, 7.179, 0.904, 8192, 0, 7.179, 8.776, 1.597, 1200, 8.776, 9.585, 0.809, 6144, 0, 9.585, 11.193, 1.607, 900, 11.193, 11.939, 0.747, 8192, 0,     8.939,
 0, 69, 0, 0, 1.132, 1.132, 11264, 0, 1.132, 3.435, 2.303, 1152, 3.435, 4.461, 1.026, 11264, 0, 4.461, 12.083, 7.621, 1650, 12.083, 13.119, 1.036, 8192, 0, 13.119, 15.252, 2.134, 1200, 15.252, 16.185, 0.933, 10240, 0,    16.185,
 1, 69, 1, 1, 2.259, 1.259, 11264, 0, 2.259, 4.664, 2.405, 1197, 4.664, 5.69, 1.026, 11264, 0, 5.69, 12.818, 7.128, 1650, 12.818, 14.142, 1.324, 8192, 0, 14.142, 16.282, 2.14, 1200, 16.282, 17.215, 0.933, 10240, 0,    16.215,
 4, 69, 4, 4, 4.928, 0.928, 9216, 0, 4.928, 7.096, 2.168, 994, 7.096, 8.017, 0.921, 9216, 0, 8.017, 13.888, 5.87, 1350, 13.888, 14.915, 1.028, 6144, 0, 14.915, 16.853, 1.937, 900, 16.853, 17.96, 1.107, 8192, 0,    13.960,
 5, 69, 5, 5, 5.928, 0.928, 9216, 0, 5.928, 8.123, 2.195, 922, 8.123, 8.962, 0.84, 9216, 0, 8.962, 14.628, 5.666, 1350, 14.628, 15.686, 1.058, 6144, 0, 15.686, 17.882, 2.197, 900, 17.882, 18.705, 0.822, 8192, 0,    13.705,
 6, 69, 6, 6, 7.034, 1.034, 10240, 0, 7.034, 9.19, 2.156, 1048, 9.19, 10.123, 0.933, 10240, 0, 10.123, 15.904, 5.781, 1500, 15.904, 16.801, 0.898, 7168, 0, 16.801, 18.721, 1.92, 1050, 18.721, 19.561, 0.84, 9216, 0,    13.561,
 7, 69, 7, 7, 8.161, 1.161, 11264, 0, 8.161, 10.396, 2.235, 1122, 10.396, 11.422, 1.026, 11264, 0, 11.422, 16.841, 5.419, 1650, 16.841, 17.872, 1.031, 8192, 0, 17.872, 20.016, 2.144, 1200, 20.016, 20.954, 0.938, 10240, 0,    13.954,
 8, 69, 8, 8, 9.291, 1.291, 11264, 0, 9.291, 11.567, 2.277, 1139, 11.567, 12.593, 1.026, 11264, 0, 12.593, 18.108, 5.515, 1650, 18.108, 19.135, 1.027, 8192, 0, 19.135, 21.266, 2.131, 1200, 21.266, 22.2, 0.934, 10240, 0,    14.200,
 9, 69, 9, 9, 10.118, 1.118, 8192, 0, 10.118, 12.043, 1.925, 815, 12.043, 13.338, 1.296, 8192, 0, 13.338, 18.457, 5.119, 1200, 18.457, 19.905, 1.448, 6144, 0, 19.905, 21.63, 1.725, 900, 21.63, 22.954, 1.324, 8192, 0,    13.954,
 10, 69, 10, 10, 11.143, 1.143, 10240, 0, 11.143, 13.656, 2.514, 1045, 13.656, 14.589, 0.933, 10240, 0, 14.589, 20.114, 5.524, 1500, 20.114, 21.012, 0.898, 7168, 0, 21.012, 23.137, 2.125, 1050, 23.137, 23.983, 0.846, 9216, 0,    13.983,
 11, 69, 11, 11, 12.269, 1.269, 11264, 0, 12.269, 14.609, 2.34, 1167, 14.609, 15.644, 1.034, 11264, 0, 15.644, 20.656, 5.012, 1650, 20.656, 22.036, 1.38, 8192, 0, 22.036, 24.164, 2.127, 1200, 24.164, 25.102, 0.938, 10240, 0,    14.102,
