Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 58, 0, 0, 0.871, 0.871, 11264, 0, 0.871, 2.595, 1.724, 1691, 2.595, 3.647, 1.053, 8192, 0, 3.647, 5.612, 1.964, 1200, 5.612, 6.349, 0.738, 10240, 0,     6.349,
 1, 58, 1, 1, 1.941, 0.941, 13312, 0, 1.941, 4.068, 2.127, 2064, 4.068, 5.372, 1.304, 10240, 0, 5.372, 7.812, 2.44, 1500, 7.812, 8.969, 1.157, 13312, 0,     7.969,
 2, 58, 2, 2, 3.021, 1.021, 13312, 0, 3.021, 4.993, 1.972, 2039, 4.993, 6.669, 1.676, 10240, 0, 6.669, 9.02, 2.351, 1500, 9.02, 10.096, 1.076, 13312, 0,     8.096,
 3, 58, 3, 3, 4.054, 1.054, 14336, 0, 4.054, 6.13, 2.076, 2127, 6.13, 7.981, 1.851, 10240, 0, 7.981, 10.065, 2.084, 1500, 10.065, 11.582, 1.517, 13312, 0,     8.582,
 4, 58, 4, 4, 5.126, 1.126, 14336, 0, 5.126, 7.398, 2.272, 2225, 7.398, 9.709, 2.311, 11264, 0, 9.709, 12.263, 2.554, 1650, 12.263, 13.307, 1.044, 14336, 0,     9.307,
 5, 58, 5, 5, 6.291, 1.291, 10240, 0, 6.291, 7.983, 1.692, 1621, 7.983, 10.593, 2.61, 8192, 0, 10.593, 12.389, 1.796, 1200, 12.389, 14.299, 1.91, 10240, 0,     9.299,
 6, 58, 6, 6, 7.711, 1.711, 14336, 0, 7.711, 10.168, 2.456, 2170, 10.168, 11.626, 1.459, 10240, 0, 11.626, 14.564, 2.937, 1500, 14.564, 15.818, 1.255, 13312, 0,     9.818,
 7, 58, 7, 7, 8.835, 1.835, 12288, 0, 8.835, 11.111, 2.276, 1938, 11.111, 12.585, 1.474, 9216, 0, 12.585, 14.685, 2.1, 1350, 14.685, 16.933, 2.247, 12288, 0,     9.933,
 9, 58, 9, 9, 10.704, 1.704, 10240, 0, 10.704, 12.742, 2.037, 1640, 12.742, 14.486, 1.744, 8192, 0, 14.486, 16.663, 2.177, 1200, 16.663, 17.733, 1.071, 10240, 0,     8.733,
 8, 58, 8, 8, 9.976, 1.976, 15360, 0, 9.976, 12.594, 2.618, 2336, 12.594, 13.696, 1.102, 11264, 0, 13.696, 17.133, 3.437, 1650, 17.133, 18.769, 1.636, 14336, 0,    10.769,
 11, 58, 11, 11, 12.86, 1.86, 11264, 0, 12.86, 14.592, 1.732, 1656, 14.592, 15.888, 1.297, 8192, 0, 15.888, 18.161, 2.273, 1200, 18.161, 19.515, 1.354, 10240, 0,     8.515,
 10, 58, 10, 10, 11.866, 1.866, 13312, 0, 11.866, 14.632, 2.766, 1956, 14.632, 16.88, 2.248, 9216, 0, 16.88, 18.812, 1.932, 1350, 18.812, 20.482, 1.67, 12288, 0,    10.482,
 13, 58, 13, 13, 15.009, 2.009, 12288, 0, 15.009, 18.795, 3.786, 1878, 18.795, 19.968, 1.173, 9216, 0, 19.968, 22.126, 2.158, 1350, 22.126, 23.395, 1.269, 12288, 0,    10.395,
 12, 58, 12, 12, 14.027, 2.027, 15360, 0, 14.027, 18.847, 4.821, 2325, 18.847, 21.021, 2.174, 11264, 0, 21.021, 23.347, 2.326, 1650, 23.347, 24.766, 1.42, 14336, 0,    12.766,
 15, 58, 15, 15, 17.078, 2.078, 12288, 0, 17.078, 20.606, 3.528, 1838, 20.606, 21.918, 1.312, 9216, 0, 21.918, 24.15, 2.233, 1350, 24.15, 25.659, 1.508, 12288, 0,    10.659,
 14, 58, 14, 14, 16.151, 2.151, 14336, 0, 16.151, 20.942, 4.791, 2218, 20.942, 23.363, 2.421, 11264, 0, 23.363, 26.626, 3.264, 1650, 26.626, 28.01, 1.384, 14336, 0,    14.010,
 16, 58, 16, 16, 18.383, 2.383, 15360, 0, 18.383, 23.16, 4.777, 2324, 23.16, 24.766, 1.606, 11264, 0, 24.766, 27.606, 2.84, 1650, 27.606, 29.353, 1.747, 14336, 0,    13.353,
