Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 61, 0, 0, 1.043, 1.043, 13312, 0, 1.043, 3.6, 2.557, 1350, 3.6, 4.674, 1.074, 13312, 0, 4.674, 7.531, 2.857, 1950, 7.531, 8.417, 0.886, 9216, 0, 8.417, 10.706, 2.289, 1350, 10.706, 11.731, 1.026, 12288, 0,    11.731,
 1, 61, 1, 1, 2.253, 1.253, 16384, 0, 2.253, 4.852, 2.599, 1624, 4.852, 6.117, 1.265, 16384, 0, 6.117, 10.272, 4.155, 2400, 10.272, 11.599, 1.327, 12288, 0, 11.599, 14.506, 2.907, 1800, 14.506, 15.7, 1.194, 16384, 0,    14.700,
 2, 61, 2, 2, 3.742, 1.742, 15360, 0, 3.742, 6.127, 2.385, 1514, 6.127, 7.323, 1.197, 15360, 0, 7.323, 11.209, 3.885, 2250, 11.209, 12.862, 1.653, 11264, 0, 12.862, 17.653, 4.791, 1650, 17.653, 18.963, 1.31, 14336, 0,    16.963,
 3, 61, 3, 3, 5.288, 2.288, 14336, 0, 5.288, 8.014, 2.726, 1470, 8.014, 9.15, 1.136, 14336, 0, 9.15, 12.842, 3.691, 2100, 12.842, 13.774, 0.932, 10240, 0, 13.774, 19.252, 5.478, 1500, 19.252, 20.11, 0.858, 13312, 0,    17.110,
 4, 61, 4, 4, 6.381, 2.381, 12288, 0, 6.381, 8.57, 2.188, 1210, 8.57, 9.932, 1.362, 12288, 0, 9.932, 13.152, 3.22, 1800, 13.152, 14.615, 1.463, 9216, 0, 14.615, 19.819, 5.203, 1350, 19.819, 21.141, 1.322, 12288, 0,    17.141,
 5, 61, 5, 5, 7.176, 2.176, 11264, 0, 7.176, 9.867, 2.692, 1175, 9.867, 10.696, 0.828, 11264, 0, 10.696, 13.917, 3.222, 1650, 13.917, 15.425, 1.507, 8192, 0, 15.425, 21.279, 5.855, 1200, 21.279, 22.063, 0.784, 10240, 0,    17.063,
 7, 61, 7, 7, 9.729, 2.729, 13312, 0, 9.729, 11.907, 2.178, 1329, 11.907, 13.019, 1.112, 13312, 0, 13.019, 16.077, 3.058, 1950, 16.077, 17.11, 1.033, 9216, 0, 17.11, 22.331, 5.221, 1350, 22.331, 23.344, 1.013, 12288, 0,    16.344,
 6, 61, 6, 6, 8.35, 2.35, 15360, 0, 8.35, 10.728, 2.379, 1520, 10.728, 11.976, 1.248, 15360, 0, 11.976, 16.223, 4.247, 2250, 16.223, 18.588, 2.366, 11264, 0, 18.588, 24.282, 5.693, 1650, 24.282, 25.446, 1.164, 14336, 0,    19.446,
 8, 61, 8, 8, 10.718, 2.718, 12288, 0, 10.718, 12.946, 2.228, 1263, 12.946, 13.885, 0.939, 12288, 0, 13.885, 16.651, 2.767, 1800, 16.651, 19.749, 3.097, 9216, 0, 19.749, 24.791, 5.042, 1350, 24.791, 26.329, 1.538, 12288, 0,    18.329,
 10, 61, 10, 10, 13.163, 3.163, 13312, 0, 13.163, 15.382, 2.219, 1325, 15.382, 16.86, 1.479, 13312, 0, 16.86, 19.957, 3.097, 1950, 19.957, 21.692, 1.734, 9216, 0, 21.692, 26.689, 4.997, 1350, 26.689, 27.581, 0.892, 12288, 0,    17.581,
 9, 61, 9, 9, 11.842, 2.842, 15360, 0, 11.842, 14.712, 2.871, 1562, 14.712, 15.905, 1.192, 15360, 0, 15.905, 19.646, 3.741, 2250, 19.646, 20.844, 1.198, 11264, 0, 20.844, 26.814, 5.97, 1650, 26.814, 28.725, 1.911, 14336, 0,    19.725,
 11, 61, 11, 11, 14.154, 3.154, 14336, 0, 14.154, 16.902, 2.748, 1433, 16.902, 18.354, 1.452, 14336, 0, 18.354, 21.514, 3.16, 2100, 21.514, 22.77, 1.256, 10240, 0, 22.77, 28.857, 6.087, 1500, 28.857, 29.842, 0.985, 13312, 0,    18.842,
 12, 61, 12, 12, 15.761, 3.761, 15360, 0, 15.761, 18.773, 3.013, 1502, 18.773, 20.015, 1.242, 15360, 0, 20.015, 23.688, 3.673, 2250, 23.688, 24.658, 0.97, 11264, 0, 24.658, 29.2, 4.542, 1650, 29.2, 30.787, 1.587, 14336, 0,    18.787,
 13, 61, 13, 13, 16.938, 3.938, 13312, 0, 16.938, 19.779, 2.84, 1317, 19.779, 21.045, 1.266, 13312, 0, 21.045, 24.465, 3.421, 1950, 24.465, 25.593, 1.128, 9216, 0, 25.593, 30.98, 5.387, 1350, 30.98, 31.865, 0.885, 12288, 0,    18.865,
 14, 61, 14, 14, 18.377, 4.377, 16384, 0, 18.377, 22.079, 3.702, 1629, 22.079, 23.163, 1.083, 16384, 0, 23.163, 27.342, 4.179, 2400, 27.342, 28.713, 1.371, 12288, 0, 28.713, 32.065, 3.352, 1800, 32.065, 33.25, 1.186, 16384, 0,    19.250,
 15, 61, 15, 15, 19.608, 4.608, 14336, 0, 19.608, 22.625, 3.017, 1435, 22.625, 24.226, 1.601, 14336, 0, 24.226, 27.645, 3.419, 2100, 27.645, 29.705, 2.06, 10240, 0, 29.705, 33.464, 3.759, 1500, 33.464, 34.317, 0.853, 13312, 0,    19.317,
 16, 61, 16, 16, 20.845, 4.845, 16384, 0, 20.845, 24.42, 3.576, 1644, 24.42, 25.571, 1.151, 16384, 0, 25.571, 29.872, 4.301, 2400, 29.872, 31.61, 1.738, 12288, 0, 31.61, 37.727, 6.117, 1800, 37.727, 38.807, 1.08, 16384, 0,    22.807,
 17, 61, 17, 17, 22.238, 5.238, 16384, 0, 22.238, 25.11, 2.872, 1614, 25.11, 26.663, 1.553, 16384, 0, 26.663, 31.313, 4.651, 2400, 31.313, 32.893, 1.58, 12288, 0, 32.893, 38.745, 5.851, 1800, 38.745, 40.312, 1.567, 16384, 0,    23.312,
 19, 61, 19, 19, 24.388, 5.388, 12288, 0, 24.388, 27.386, 2.998, 1202, 27.386, 28.441, 1.055, 12288, 0, 28.441, 31.313, 2.872, 1800, 31.313, 33.776, 2.463, 9216, 0, 33.776, 39.409, 5.633, 1350, 39.409, 41.405, 1.995, 12288, 0,    22.405,
 18, 61, 18, 18, 23.306, 5.306, 15360, 0, 23.306, 27.408, 4.102, 1508, 27.408, 29.541, 2.134, 15360, 0, 29.541, 33.865, 4.324, 2250, 33.865, 35.435, 1.57, 11264, 0, 35.435, 43.234, 7.799, 1650, 43.234, 44.282, 1.048, 14336, 0,    26.282,
