Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 72, 0, 0, 1.118, 1.118, 13312, 0, 1.118, 3.33, 2.212, 1328, 3.33, 4.356, 1.026, 13312, 0,     4.356,
 1, 72, 1, 1, 2.228, 1.228, 13312, 0, 2.228, 4.488, 2.26, 1357, 4.488, 5.514, 1.026, 13312, 0,     4.514,
 2, 72, 2, 2, 3.252, 1.252, 12288, 0, 3.252, 5.34, 2.088, 1207, 5.34, 6.459, 1.119, 12288, 0,     4.459,
 3, 72, 3, 3, 4.196, 1.196, 11264, 0, 4.196, 6.449, 2.252, 1177, 6.449, 7.325, 0.877, 11264, 0,     4.325,
 4, 72, 4, 4, 5.05, 1.05, 10240, 0, 5.05, 7.117, 2.067, 1067, 7.117, 8.113, 0.996, 10240, 0,     4.113,
 5, 72, 5, 5, 5.997, 0.997, 11264, 0, 5.997, 8.344, 2.347, 1138, 8.344, 9.212, 0.869, 11264, 0,     4.212,
 6, 72, 6, 6, 6.946, 0.946, 11264, 0, 6.946, 9.01, 2.064, 1127, 9.01, 10.079, 1.069, 11264, 0,     4.079,
 7, 72, 7, 7, 8.202, 1.202, 14336, 0, 8.202, 10.691, 2.489, 1409, 10.691, 11.796, 1.105, 14336, 0,     4.796,
 8, 72, 8, 8, 9.397, 1.397, 14336, 0, 9.397, 11.802, 2.405, 1438, 11.802, 12.907, 1.105, 14336, 0,     4.907,
 9, 72, 9, 9, 10.591, 1.591, 14336, 0, 10.591, 13.04, 2.449, 1407, 13.04, 14.152, 1.112, 14336, 0,     5.152,
 10, 72, 10, 10, 11.615, 1.615, 12288, 0, 11.615, 13.927, 2.312, 1276, 13.927, 15.097, 1.17, 12288, 0,     5.097,
 11, 72, 11, 11, 12.554, 1.554, 11264, 0, 12.554, 14.975, 2.421, 1162, 14.975, 15.964, 0.988, 11264, 0,     4.964,
 12, 72, 12, 12, 13.757, 1.757, 14336, 0, 13.757, 16.292, 2.535, 1419, 16.292, 17.403, 1.111, 14336, 0,     5.403,
 13, 72, 13, 13, 14.61, 1.61, 10240, 0, 14.61, 16.703, 2.092, 1033, 16.703, 18.191, 1.488, 10240, 0,     5.191,
 14, 72, 14, 14, 15.464, 1.464, 10240, 0, 15.464, 17.988, 2.524, 1013, 17.988, 18.979, 0.991, 10240, 0,     4.979,
 15, 72, 15, 15, 16.317, 1.317, 10240, 0, 16.317, 18.536, 2.219, 1099, 18.536, 19.767, 1.23, 10240, 0,     4.767,
 16, 72, 16, 16, 17.426, 1.426, 13312, 0, 17.426, 20.253, 2.827, 1356, 20.253, 21.28, 1.027, 13312, 0,     5.280,
 17, 72, 17, 17, 18.365, 1.365, 11264, 0, 18.365, 20.472, 2.107, 1154, 20.472, 22.146, 1.675, 11264, 0,     5.146,
 18, 72, 18, 18, 19.219, 1.219, 10240, 0, 19.219, 22.054, 2.835, 1081, 22.054, 22.944, 0.89, 10240, 0,     4.944,
 19, 72, 19, 19, 20.33, 1.33, 13312, 0, 20.33, 22.662, 2.332, 1308, 22.662, 23.973, 1.311, 13312, 0,     4.973,
 20, 72, 20, 20, 21.269, 1.269, 11264, 0, 21.269, 24.02, 2.751, 1173, 24.02, 24.896, 0.876, 11264, 0,     4.896,
 21, 72, 21, 21, 22.382, 1.382, 13312, 0, 22.382, 24.897, 2.515, 1342, 24.897, 25.923, 1.026, 13312, 0,     4.923,
 22, 72, 22, 22, 23.407, 1.407, 12288, 0, 23.407, 26.154, 2.747, 1281, 26.154, 27.101, 0.947, 12288, 0,     5.101,
 23, 72, 23, 23, 24.264, 1.264, 10240, 0, 24.264, 26.714, 2.45, 1088, 26.714, 27.889, 1.175, 10240, 0,     4.889,
 24, 72, 24, 24, 25.289, 1.289, 12288, 0, 25.289, 28.159, 2.871, 1200, 28.159, 29.106, 0.947, 12288, 0,     5.106,
 25, 72, 25, 25, 26.398, 1.398, 13312, 0, 26.398, 28.918, 2.52, 1321, 28.918, 30.131, 1.213, 13312, 0,     5.131,
 26, 72, 26, 26, 27.422, 1.422, 12288, 0, 27.422, 30.292, 2.87, 1279, 30.292, 31.239, 0.947, 12288, 0,     5.239,
 27, 72, 27, 27, 28.19, 1.19, 9216, 0, 28.19, 30.569, 2.379, 990, 30.569, 31.948, 1.379, 9216, 0,     4.948,
 28, 72, 28, 28, 28.962, 0.962, 9216, 0, 28.962, 31.901, 2.939, 966, 31.901, 32.659, 0.758, 9216, 0,     4.659,
 29, 72, 29, 29, 30.033, 1.033, 12288, 0, 30.033, 32.697, 2.664, 1272, 32.697, 33.644, 0.947, 12288, 0,     4.644,
 30, 72, 30, 30, 31.142, 1.142, 13312, 0, 31.142, 34.213, 3.071, 1383, 34.213, 35.241, 1.028, 13312, 0,     5.241,
 31, 72, 31, 31, 32.337, 1.337, 14336, 0, 32.337, 35.04, 2.703, 1404, 35.04, 36.343, 1.303, 14336, 0,     5.343,
 32, 72, 32, 32, 33.449, 1.449, 13312, 0, 33.449, 36.51, 3.061, 1379, 36.51, 37.536, 1.026, 13312, 0,     5.536,
