Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 60, 0, 0, 1.394, 1.394, 10240, 0, 1.394, 3.657, 2.264, 1074, 3.657, 4.832, 1.175, 10240, 0, 4.832, 6.952, 2.119, 1500, 6.952, 8.215, 1.263, 7168, 0, 8.215, 10.085, 1.87, 1050, 10.085, 11.061, 0.976, 9216, 0,    11.061,
 1, 60, 1, 1, 2.385, 1.385, 9216, 0, 2.385, 4.891, 2.506, 987, 4.891, 5.817, 0.926, 9216, 0, 5.817, 7.634, 1.818, 1350, 7.634, 9.32, 1.685, 6144, 0, 9.32, 11.071, 1.752, 900, 11.071, 11.809, 0.737, 8192, 0,    10.809,
 2, 60, 2, 2, 3.623, 1.623, 10240, 0, 3.623, 6.614, 2.991, 1012, 6.614, 7.789, 1.175, 10240, 0, 7.789, 9.748, 1.959, 1500, 9.748, 10.791, 1.044, 7168, 0, 10.791, 12.67, 1.879, 1050, 12.67, 13.679, 1.009, 9216, 0,    11.679,
 3, 60, 3, 3, 4.691, 1.691, 9216, 0, 4.691, 7.568, 2.876, 907, 7.568, 8.692, 1.125, 9216, 0, 8.692, 10.466, 1.774, 1350, 10.466, 11.742, 1.276, 6144, 0, 11.742, 13.417, 1.675, 900, 13.417, 14.374, 0.956, 8192, 0,    11.374,
 4, 60, 4, 4, 5.795, 1.795, 10240, 0, 5.795, 9.35, 3.555, 1098, 9.35, 10.664, 1.314, 10240, 0, 10.664, 12.799, 2.135, 1500, 12.799, 13.657, 0.858, 7168, 0, 13.657, 15.659, 2.002, 1050, 15.659, 16.765, 1.106, 9216, 0,    12.765,
 5, 60, 5, 5, 6.84, 1.84, 8192, 0, 6.84, 9.49, 2.649, 862, 9.49, 11.412, 1.922, 8192, 0, 11.412, 13.238, 1.826, 1200, 13.238, 14.411, 1.172, 6144, 0, 14.411, 15.987, 1.577, 900, 15.987, 17.663, 1.676, 8192, 0,    12.663,
 6, 60, 6, 6, 7.705, 1.705, 8192, 0, 7.705, 11.157, 3.452, 815, 11.157, 12.118, 0.961, 8192, 0, 12.118, 14.66, 2.542, 1200, 14.66, 15.567, 0.907, 6144, 0, 15.567, 17.775, 2.208, 900, 17.775, 18.494, 0.719, 8192, 0,    12.494,
 7, 60, 7, 7, 8.753, 1.753, 9216, 0, 8.753, 11.465, 2.712, 911, 11.465, 13.274, 1.809, 9216, 0, 13.274, 15.649, 2.376, 1350, 15.649, 16.431, 0.781, 6144, 0, 16.431, 18.591, 2.161, 900, 18.591, 19.294, 0.703, 8192, 0,    12.294,
 8, 60, 8, 8, 9.751, 1.751, 8192, 0, 9.751, 12.966, 3.215, 897, 12.966, 14.133, 1.167, 8192, 0, 14.133, 17.04, 2.907, 1200, 17.04, 17.908, 0.868, 6144, 0, 17.908, 19.581, 1.673, 900, 19.581, 20.555, 0.974, 8192, 0,    12.555,
 9, 60, 9, 9, 11.2, 2.2, 11264, 0, 11.2, 14.034, 2.834, 1158, 14.034, 15.12, 1.085, 11264, 0, 15.12, 18.336, 3.216, 1650, 18.336, 19.557, 1.221, 8192, 0, 19.557, 21.879, 2.322, 1200, 21.879, 22.819, 0.941, 10240, 0,    13.819,
 10, 60, 10, 10, 12.282, 2.282, 8192, 0, 12.282, 15.169, 2.887, 868, 15.169, 15.915, 0.746, 8192, 0, 15.915, 18.7, 2.786, 1200, 18.7, 20.299, 1.599, 6144, 0, 20.299, 22.248, 1.948, 900, 22.248, 23.665, 1.418, 8192, 0,    13.665,
