Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 69, 0, 0, 1.243, 1.243, 11264, 0, 1.243, 3.621, 2.379, 1152, 3.621, 4.901, 1.279, 11264, 0, 4.901, 7.321, 2.42, 1650, 7.321, 8.385, 1.064, 8192, 0, 8.385, 10.706, 2.321, 1200, 10.706, 12.026, 1.32, 10240, 0,    12.026,
 1, 69, 1, 1, 2.309, 1.309, 11264, 0, 2.309, 4.852, 2.543, 1197, 4.852, 6.037, 1.185, 11264, 0, 6.037, 8.14, 2.103, 1650, 8.14, 9.352, 1.212, 8192, 0, 9.352, 11.579, 2.227, 1200, 11.579, 13.002, 1.423, 10240, 0,    12.002,
 2, 69, 2, 2, 3.074, 1.074, 8192, 0, 3.074, 5.428, 2.354, 829, 5.428, 6.929, 1.501, 8192, 0, 6.929, 8.73, 1.801, 1200, 8.73, 10.131, 1.401, 6144, 0, 10.131, 12.621, 2.49, 900, 12.621, 13.784, 1.163, 8192, 0,    11.784,
 3, 69, 3, 3, 4.084, 1.084, 8192, 0, 4.084, 6.745, 2.66, 802, 6.745, 7.727, 0.983, 8192, 0, 7.727, 9.635, 1.907, 1200, 9.635, 10.982, 1.348, 6144, 0, 10.982, 13.345, 2.363, 900, 13.345, 14.588, 1.243, 8192, 0,    11.588,
 4, 69, 4, 4, 5.047, 1.047, 9216, 0, 5.047, 7.531, 2.484, 994, 7.531, 8.939, 1.408, 9216, 0, 8.939, 10.781, 1.842, 1350, 10.781, 11.909, 1.128, 6144, 0, 11.909, 14.14, 2.231, 900, 14.14, 15.539, 1.399, 8192, 0,    11.539,
 5, 69, 5, 5, 6.142, 1.142, 9216, 0, 6.142, 8.457, 2.315, 922, 8.457, 9.954, 1.497, 9216, 0, 9.954, 11.837, 1.883, 1350, 11.837, 12.81, 0.972, 6144, 0, 12.81, 14.839, 2.029, 900, 14.839, 16.626, 1.787, 8192, 0,    11.626,
 6, 69, 6, 6, 7.19, 1.19, 10240, 0, 7.19, 9.635, 2.445, 1048, 9.635, 11.041, 1.407, 10240, 0, 11.041, 13.191, 2.149, 1500, 13.191, 14.456, 1.265, 7168, 0, 14.456, 16.145, 1.689, 1050, 16.145, 17.637, 1.492, 9216, 0,    11.637,
 7, 69, 7, 7, 8.517, 1.517, 11264, 0, 8.517, 11.117, 2.6, 1122, 11.117, 12.426, 1.308, 11264, 0, 12.426, 14.523, 2.097, 1650, 14.523, 15.715, 1.192, 8192, 0, 15.715, 18.069, 2.354, 1200, 18.069, 19.164, 1.095, 10240, 0,    12.164,
 9, 69, 9, 9, 10.763, 1.763, 8192, 0, 10.763, 13.211, 2.447, 815, 13.211, 14.699, 1.488, 8192, 0, 14.699, 18.997, 4.298, 1200, 18.997, 20.707, 1.71, 6144, 0, 20.707, 23.012, 2.305, 900, 23.012, 24.116, 1.104, 8192, 0,    15.116,
 8, 69, 8, 8, 9.751, 1.751, 11264, 0, 9.751, 12.584, 2.833, 1139, 12.584, 13.794, 1.209, 11264, 0, 13.794, 18.635, 4.842, 1650, 18.635, 19.959, 1.324, 8192, 0, 19.959, 23.077, 3.118, 1200, 23.077, 25.379, 2.301, 10240, 0,    17.379,
 10, 69, 10, 10, 12.067, 2.067, 10240, 0, 12.067, 15.425, 3.357, 1045, 15.425, 16.318, 0.894, 10240, 0, 16.318, 20.844, 4.526, 1500, 20.844, 21.865, 1.021, 7168, 0, 21.865, 25.268, 3.403, 1050, 25.268, 26.394, 1.127, 9216, 0,    16.394,
 11, 69, 11, 11, 13.12, 2.12, 11264, 0, 13.12, 16.275, 3.155, 1167, 16.275, 17.404, 1.129, 11264, 0, 17.404, 21.457, 4.054, 1650, 21.457, 22.869, 1.411, 8192, 0, 22.869, 25.682, 2.814, 1200, 25.682, 27.269, 1.586, 10240, 0,    16.269,
 12, 69, 12, 12, 14.536, 2.536, 9216, 0, 14.536, 17.637, 3.101, 901, 17.637, 18.733, 1.096, 9216, 0, 18.733, 22.705, 3.972, 1350, 22.705, 23.92, 1.215, 6144, 0, 23.92, 27.497, 3.577, 900, 27.497, 28.213, 0.716, 8192, 0,    16.213,
 13, 69, 13, 13, 15.681, 2.681, 10240, 0, 15.681, 18.655, 2.974, 1095, 18.655, 19.616, 0.96, 10240, 0, 19.616, 23.514, 3.898, 1500, 23.514, 25.186, 1.672, 7168, 0, 25.186, 28.1, 2.914, 1050, 28.1, 29.176, 1.076, 9216, 0,    16.176,
 14, 69, 14, 14, 16.656, 2.656, 9216, 0, 16.656, 19.396, 2.74, 900, 19.396, 20.717, 1.321, 9216, 0, 20.717, 24.985, 4.268, 1350, 24.985, 26.108, 1.123, 6144, 0, 26.108, 29.406, 3.298, 900, 29.406, 30.123, 0.717, 8192, 0,    16.123,
 15, 69, 15, 15, 17.788, 2.788, 9216, 0, 17.788, 20.623, 2.835, 943, 20.623, 22.055, 1.432, 9216, 0, 22.055, 25.809, 3.754, 1350, 25.809, 26.875, 1.066, 6144, 0, 26.875, 30.46, 3.585, 900, 30.46, 31.169, 0.709, 8192, 0,    16.169,
 16, 69, 16, 16, 18.791, 2.791, 9216, 0, 18.791, 21.356, 2.565, 958, 21.356, 23.054, 1.698, 9216, 0, 23.054, 27.09, 4.036, 1350, 27.09, 27.943, 0.853, 6144, 0, 27.943, 31.383, 3.439, 900, 31.383, 32.251, 0.869, 8192, 0,    16.251,
 17, 69, 17, 17, 19.697, 2.697, 8192, 0, 19.697, 22.284, 2.587, 874, 22.284, 23.796, 1.512, 8192, 0, 23.796, 27.666, 3.87, 1200, 27.666, 28.682, 1.016, 6144, 0, 28.682, 31.931, 3.249, 900, 31.931, 33.305, 1.374, 8192, 0,    16.305,
 18, 69, 18, 18, 21.284, 3.284, 11264, 0, 21.284, 23.434, 2.151, 1145, 23.434, 25.092, 1.658, 11264, 0, 25.092, 29.373, 4.282, 1650, 29.373, 30.314, 0.941, 8192, 0, 30.314, 33.417, 3.103, 1200, 33.417, 34.648, 1.23, 10240, 0,    16.648,
 19, 69, 19, 19, 22.478, 3.478, 9216, 0, 22.478, 24.272, 1.794, 928, 24.272, 25.894, 1.622, 9216, 0, 25.894, 29.55, 3.656, 1350, 29.55, 31.375, 1.825, 6144, 0, 31.375, 33.484, 2.109, 900, 33.484, 35.639, 2.155, 8192, 0,    16.639,
 20, 69, 20, 20, 23.363, 3.363, 8192, 0, 23.363, 25.217, 1.854, 844, 25.217, 26.581, 1.364, 8192, 0, 26.581, 31.166, 4.585, 1200, 31.166, 32.376, 1.211, 6144, 0, 32.376, 35.073, 2.696, 900, 35.073, 36.391, 1.318, 8192, 0,    16.391,
 21, 69, 21, 21, 24.814, 3.814, 10240, 0, 24.814, 27.428, 2.614, 1034, 27.428, 28.784, 1.357, 10240, 0, 28.784, 31.702, 2.917, 1500, 31.702, 33.262, 1.56, 7168, 0, 33.262, 35.423, 2.161, 1050, 35.423, 37.246, 1.823, 9216, 0,    16.246,
 22, 69, 22, 22, 26.191, 4.191, 11264, 0, 26.191, 29.282, 3.091, 1114, 29.282, 30.584, 1.302, 11264, 0, 30.584, 33.207, 2.623, 1650, 33.207, 34.498, 1.291, 8192, 0, 34.498, 37.499, 3.001, 1200, 37.499, 38.554, 1.056, 10240, 0,    16.554,
 23, 69, 23, 23, 27.812, 4.812, 11264, 0, 27.812, 30.906, 3.093, 1162, 30.906, 31.921, 1.015, 11264, 0, 31.921, 34.353, 2.432, 1650, 34.353, 35.979, 1.626, 8192, 0, 35.979, 38.94, 2.961, 1200, 38.94, 40.19, 1.249, 10240, 0,    17.190,
 24, 69, 24, 24, 29.021, 5.021, 10240, 0, 29.021, 31.941, 2.919, 1010, 31.941, 32.864, 0.923, 10240, 0, 32.864, 38.339, 5.475, 1500, 38.339, 39.307, 0.967, 7168, 0, 39.307, 41.985, 2.679, 1050, 41.985, 43.052, 1.067, 9216, 0,    19.052,
 25, 69, 25, 25, 30.066, 5.066, 9216, 0, 30.066, 33.19, 3.124, 954, 33.19, 34.175, 0.985, 9216, 0, 34.175, 39.158, 4.982, 1350, 39.158, 40.051, 0.894, 6144, 0, 40.051, 42.453, 2.402, 900, 42.453, 43.769, 1.315, 8192, 0,    18.769,
 26, 69, 26, 26, 31.345, 5.345, 10240, 0, 31.345, 34.197, 2.852, 1087, 34.197, 35.285, 1.088, 10240, 0, 35.285, 40.735, 5.45, 1500, 40.735, 42.187, 1.452, 7168, 0, 42.187, 44.972, 2.785, 1050, 44.972, 45.966, 0.995, 9216, 0,    19.966,
 27, 69, 27, 27, 32.601, 5.601, 8192, 0, 32.601, 35.134, 2.533, 888, 35.134, 36.009, 0.875, 8192, 0, 36.009, 43.143, 7.134, 1200, 43.143, 43.9, 0.757, 6144, 0, 43.9, 46, 2.1, 900, 46, 46.719, 0.719, 8192, 0,    19.719,
 28, 69, 28, 28, 33.865, 5.865, 10240, 0, 33.865, 36.45, 2.585, 1041, 36.45, 37.661, 1.211, 10240, 0, 37.661, 45.412, 7.751, 1500, 45.412, 46.655, 1.244, 7168, 0, 46.655, 48.492, 1.836, 1050, 48.492, 49.381, 0.889, 9216, 0,    21.381,
 29, 69, 29, 29, 35.141, 6.141, 10240, 0, 35.141, 37.682, 2.541, 1042, 37.682, 38.645, 0.963, 10240, 0, 38.645, 45.609, 6.964, 1500, 45.609, 47.635, 2.026, 7168, 0, 47.635, 49.832, 2.197, 1050, 49.832, 50.942, 1.11, 9216, 0,    21.942,
 30, 69, 30, 30, 36.309, 6.309, 10240, 0, 36.309, 39.02, 2.711, 1010, 39.02, 39.928, 0.908, 10240, 0, 39.928, 47.454, 7.526, 1500, 47.454, 48.945, 1.491, 7168, 0, 48.945, 51.026, 2.081, 1050, 51.026, 52.347, 1.321, 9216, 0,    22.347,
 31, 69, 31, 31, 37.459, 6.459, 10240, 0, 37.459, 39.871, 2.413, 1018, 39.871, 40.894, 1.023, 10240, 0, 40.894, 47.633, 6.739, 1500, 47.633, 49.948, 2.315, 7168, 0, 49.948, 51.708, 1.76, 1050, 51.708, 53.45, 1.743, 9216, 0,    22.450,
 33, 69, 33, 33, 39.871, 6.871, 8192, 0, 39.871, 41.7, 1.828, 854, 41.7, 42.986, 1.286, 8192, 0, 42.986, 49.109, 6.123, 1200, 49.109, 50.932, 1.823, 6144, 0, 50.932, 52.629, 1.697, 900, 52.629, 54.212, 1.583, 8192, 0,    21.212,
 32, 69, 32, 32, 38.623, 6.623, 10240, 0, 38.623, 41.296, 2.672, 1089, 41.296, 42.197, 0.901, 10240, 0, 42.197, 49.306, 7.109, 1500, 49.306, 52.021, 2.714, 7168, 0, 52.021, 54.34, 2.32, 1050, 54.34, 55.118, 0.778, 9216, 0,    23.118,
 34, 69, 34, 34, 41.008, 7.008, 11264, 0, 41.008, 44.225, 3.216, 1139, 44.225, 45.669, 1.445, 11264, 0, 45.669, 53.735, 8.065, 1650, 53.735, 54.84, 1.105, 8192, 0, 54.84, 57.156, 2.316, 1200, 57.156, 58.548, 1.392, 10240, 0,    24.548,
 35, 69, 35, 35, 42.193, 7.193, 10240, 0, 42.193, 44.893, 2.7, 1032, 44.893, 46.605, 1.712, 10240, 0, 46.605, 53.735, 7.129, 1500, 53.735, 55.676, 1.941, 7168, 0, 55.676, 57.734, 2.058, 1050, 57.734, 59.515, 1.781, 9216, 0,    24.515,
 37, 69, 37, 37, 44.563, 7.563, 8192, 0, 44.563, 46.535, 1.972, 817, 46.535, 48.096, 1.561, 8192, 0, 48.096, 55.781, 7.686, 1200, 55.781, 56.668, 0.887, 6144, 0, 56.668, 59.486, 2.818, 900, 59.486, 60.318, 0.833, 8192, 0,    23.318,
 36, 69, 36, 36, 43.279, 7.279, 9216, 0, 43.279, 46.444, 3.165, 997, 46.444, 47.391, 0.948, 9216, 0, 47.391, 56.004, 8.613, 1350, 56.004, 57.477, 1.473, 6144, 0, 57.477, 59.881, 2.404, 900, 59.881, 61.293, 1.411, 8192, 0,    25.293,
 39, 69, 39, 39, 46.758, 7.758, 9216, 0, 46.758, 48.844, 2.086, 978, 48.844, 49.811, 0.967, 9216, 0, 49.811, 58.022, 8.211, 1350, 58.022, 59.033, 1.011, 6144, 0, 59.033, 61.82, 2.787, 900, 61.82, 62.75, 0.93, 8192, 0,    23.750,
 38, 69, 38, 38, 45.905, 7.905, 11264, 0, 45.905, 48.971, 3.066, 1183, 48.971, 51.061, 2.09, 11264, 0, 51.061, 58.646, 7.584, 1650, 58.646, 60.272, 1.627, 8192, 0, 60.272, 63.256, 2.984, 1200, 63.256, 64.315, 1.059, 10240, 0,    26.315,
 41, 69, 41, 41, 49.089, 8.089, 8192, 0, 49.089, 50.818, 1.728, 889, 50.818, 51.837, 1.019, 8192, 0, 51.837, 59.838, 8.001, 1200, 59.838, 60.986, 1.147, 6144, 0, 60.986, 63.804, 2.819, 900, 63.804, 65.255, 1.451, 8192, 0,    24.255,
 42, 69, 42, 42, 50.419, 8.419, 9216, 0, 50.419, 53.418, 2.999, 942, 53.418, 54.276, 0.857, 9216, 0, 54.276, 61.834, 7.558, 1350, 61.834, 63.505, 1.671, 6144, 0, 63.505, 65.305, 1.8, 900, 65.305, 66.08, 0.775, 8192, 0,    24.080,
 40, 69, 40, 40, 48.076, 8.076, 11264, 0, 48.076, 51.206, 3.129, 1130, 51.206, 53.051, 1.845, 11264, 0, 53.051, 61.043, 7.992, 1650, 61.043, 62.4, 1.357, 8192, 0, 62.4, 65.422, 3.022, 1200, 65.422, 67.024, 1.602, 10240, 0,    27.024,
 43, 69, 43, 43, 51.505, 8.505, 10240, 0, 51.505, 54.033, 2.528, 1045, 54.033, 55.254, 1.221, 10240, 0, 55.254, 63.47, 8.215, 1500, 63.47, 64.689, 1.219, 7168, 0, 64.689, 67.186, 2.497, 1050, 67.186, 67.99, 0.804, 9216, 0,    24.990,
