Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 70, 0, 0, 0.998, 0.998, 14336, 0, 0.998, 3.817, 2.819, 2178, 3.817, 4.663, 0.846, 10240, 0, 4.663, 7.097, 2.434, 1500, 7.097, 8.295, 1.198, 13312, 0,     8.295,
 1, 70, 1, 1, 2.149, 1.149, 17408, 0, 2.149, 5.51, 3.361, 2603, 5.51, 6.718, 1.209, 13312, 0, 6.718, 9.204, 2.486, 1950, 9.204, 10.283, 1.079, 17408, 0,     9.283,
 2, 70, 2, 2, 3.316, 1.316, 15360, 0, 3.316, 6.442, 3.126, 2377, 6.442, 7.734, 1.292, 11264, 0, 7.734, 9.883, 2.149, 1650, 9.883, 11.317, 1.433, 14336, 0,     9.317,
 3, 70, 3, 3, 4.412, 1.412, 14336, 0, 4.412, 7.418, 3.006, 2213, 7.418, 8.672, 1.254, 11264, 0, 8.672, 11.706, 3.035, 1650, 11.706, 12.798, 1.091, 14336, 0,     9.798,
 4, 70, 4, 4, 5.479, 1.479, 14336, 0, 5.479, 8.378, 2.899, 2135, 8.378, 9.468, 1.091, 10240, 0, 9.468, 12.059, 2.591, 1500, 12.059, 13.647, 1.588, 13312, 0,     9.647,
 5, 70, 5, 5, 6.956, 1.956, 15360, 0, 6.956, 9.946, 2.991, 2250, 9.946, 11.044, 1.098, 11264, 0, 11.044, 14.318, 3.274, 1650, 14.318, 15.205, 0.887, 14336, 0,    10.205,
 6, 70, 6, 6, 7.873, 1.873, 14336, 0, 7.873, 10.765, 2.893, 2181, 10.765, 11.918, 1.153, 10240, 0, 11.918, 14.43, 2.512, 1500, 14.43, 16.025, 1.595, 13312, 0,    10.025,
 7, 70, 7, 7, 8.707, 1.707, 13312, 0, 8.707, 11.44, 2.733, 2099, 11.44, 12.828, 1.388, 10240, 0, 12.828, 18.497, 5.669, 1500, 18.497, 19.318, 0.821, 13312, 0,    12.318,
 8, 70, 8, 8, 10.079, 2.079, 17408, 0, 10.079, 13.667, 3.589, 2697, 13.667, 15.003, 1.335, 13312, 0, 15.003, 19.496, 4.493, 1950, 19.496, 20.82, 1.324, 17408, 0,    12.820,
 9, 70, 9, 9, 11.095, 2.095, 13312, 0, 11.095, 13.934, 2.838, 2093, 13.934, 15.865, 1.931, 10240, 0, 15.865, 20.278, 4.413, 1500, 20.278, 21.75, 1.472, 13312, 0,    12.750,
 10, 70, 10, 10, 11.886, 1.886, 12288, 0, 11.886, 14.485, 2.6, 1938, 14.485, 16.902, 2.417, 9216, 0, 16.902, 21.111, 4.209, 1350, 21.111, 22.465, 1.355, 12288, 0,    12.465,
 11, 70, 11, 11, 13.053, 2.053, 16384, 0, 13.053, 17.06, 4.007, 2497, 17.06, 18.181, 1.121, 12288, 0, 18.181, 22.757, 4.576, 1800, 22.757, 23.812, 1.055, 16384, 0,    12.812,
 12, 70, 12, 12, 14.037, 2.037, 15360, 0, 14.037, 17.188, 3.151, 2301, 17.188, 19.188, 2, 11264, 0, 19.188, 23.363, 4.175, 1650, 23.363, 24.63, 1.268, 14336, 0,    12.630,
 13, 70, 13, 13, 14.903, 1.903, 13312, 0, 14.903, 17.673, 2.771, 2014, 17.673, 19.987, 2.314, 10240, 0, 19.987, 24.672, 4.685, 1500, 24.672, 25.591, 0.919, 13312, 0,    12.591,
 14, 70, 14, 14, 15.746, 1.746, 12288, 0, 15.746, 19.74, 3.994, 1938, 19.74, 21.212, 1.472, 9216, 0, 21.212, 25.092, 3.88, 1350, 25.092, 26.673, 1.581, 12288, 0,    12.673,
 15, 70, 15, 15, 16.736, 1.736, 14336, 0, 16.736, 20.133, 3.397, 2112, 20.133, 22.406, 2.273, 10240, 0, 22.406, 26.402, 3.996, 1500, 26.402, 27.457, 1.054, 13312, 0,    12.457,
 16, 70, 16, 16, 17.87, 1.87, 15360, 0, 17.87, 21.238, 3.368, 2380, 21.238, 23.688, 2.45, 11264, 0, 23.688, 27.032, 3.344, 1650, 27.032, 28.451, 1.419, 14336, 0,    12.451,
 17, 70, 17, 17, 18.734, 1.734, 12288, 0, 18.734, 22.28, 3.546, 1940, 22.28, 24.513, 2.233, 9216, 0, 24.513, 28.015, 3.502, 1350, 28.015, 29.456, 1.442, 12288, 0,    12.456,
 18, 70, 18, 18, 19.551, 1.551, 13312, 0, 19.551, 22.697, 3.146, 1958, 22.697, 25.352, 2.655, 9216, 0, 25.352, 28.68, 3.328, 1350, 28.68, 30.359, 1.679, 12288, 0,    12.359,
 19, 70, 19, 19, 20.589, 1.589, 16384, 0, 20.589, 24.823, 4.234, 2511, 24.823, 26.784, 1.961, 12288, 0, 26.784, 30.333, 3.549, 1800, 30.333, 31.59, 1.257, 16384, 0,    12.590,
 20, 70, 20, 20, 21.354, 1.354, 12288, 0, 21.354, 25.101, 3.747, 1823, 25.101, 27.646, 2.545, 9216, 0, 27.646, 30.404, 2.757, 1350, 30.404, 32.44, 2.036, 12288, 0,    12.440,
 21, 70, 21, 21, 22.27, 1.27, 13312, 0, 22.27, 25.688, 3.418, 1984, 25.688, 28.455, 2.766, 9216, 0, 28.455, 31.931, 3.476, 1350, 31.931, 33.382, 1.451, 12288, 0,    12.382,
 22, 70, 22, 22, 23.086, 1.086, 13312, 0, 23.086, 27.446, 4.36, 2069, 27.446, 29.343, 1.897, 10240, 0, 29.343, 32.141, 2.798, 1500, 32.141, 34.473, 2.333, 13312, 0,    12.473,
 23, 70, 23, 23, 23.86, 0.86, 12288, 0, 23.86, 27.532, 3.672, 1948, 27.532, 30.172, 2.639, 9216, 0, 30.172, 33.647, 3.475, 1350, 33.647, 35.606, 1.96, 12288, 0,    12.606,
 24, 70, 24, 24, 24.924, 0.924, 12288, 0, 24.924, 28.02, 3.096, 1884, 28.02, 30.97, 2.95, 9216, 0, 30.97, 33.865, 2.895, 1350, 33.865, 36.466, 2.601, 12288, 0,    12.466,
 26, 70, 26, 26, 27.206, 1.206, 13312, 0, 27.206, 30.214, 3.008, 1973, 30.214, 31.725, 1.511, 9216, 0, 31.725, 37.996, 6.27, 1350, 37.996, 38.782, 0.786, 12288, 0,    12.782,
 25, 70, 25, 25, 26.279, 1.279, 16384, 0, 26.279, 30.857, 4.578, 2516, 30.857, 32.743, 1.886, 12288, 0, 32.743, 38.72, 5.977, 1800, 38.72, 39.916, 1.196, 16384, 0,    14.916,
 27, 70, 27, 27, 28.431, 1.431, 15360, 0, 28.431, 31.555, 3.125, 2265, 31.555, 33.754, 2.199, 11264, 0, 33.754, 39.807, 6.053, 1650, 39.807, 40.783, 0.976, 14336, 0,    13.783,
 28, 70, 28, 28, 29.729, 1.729, 16384, 0, 29.729, 33.417, 3.687, 2476, 33.417, 34.728, 1.311, 12288, 0, 34.728, 40.783, 6.055, 1800, 40.783, 41.927, 1.143, 16384, 0,    13.927,
 29, 70, 29, 29, 30.837, 1.837, 14336, 0, 30.837, 33.663, 2.826, 2194, 33.663, 35.621, 1.958, 10240, 0, 35.621, 43.728, 8.108, 1500, 43.728, 44.6, 0.871, 13312, 0,    15.600,
 30, 70, 30, 30, 31.75, 1.75, 12288, 0, 31.75, 34.111, 2.36, 1830, 34.111, 36.744, 2.634, 9216, 0, 36.744, 44.464, 7.72, 1350, 44.464, 45.333, 0.869, 12288, 0,    15.333,
 31, 70, 31, 31, 32.862, 1.862, 16384, 0, 32.862, 36.872, 4.01, 2489, 36.872, 37.996, 1.124, 12288, 0, 37.996, 45.769, 7.773, 1800, 45.769, 46.906, 1.137, 16384, 0,    15.906,
 32, 70, 32, 32, 33.905, 1.905, 16384, 0, 33.905, 37.429, 3.524, 2528, 37.429, 39.158, 1.728, 12288, 0, 39.158, 46.772, 7.614, 1800, 46.772, 48.47, 1.698, 16384, 0,    16.470,
 33, 70, 33, 33, 34.839, 1.839, 13312, 0, 34.839, 37.799, 2.959, 2053, 37.799, 40.226, 2.428, 10240, 0, 40.226, 47.846, 7.62, 1500, 47.846, 49.563, 1.717, 13312, 0,    16.563,
 34, 70, 34, 34, 35.823, 1.823, 15360, 0, 35.823, 39.965, 4.142, 2279, 39.965, 41.347, 1.382, 11264, 0, 41.347, 48.961, 7.614, 1650, 48.961, 50.475, 1.514, 14336, 0,    16.475,
 36, 70, 36, 36, 38.004, 2.004, 14336, 0, 38.004, 40.792, 2.788, 2127, 40.792, 42.718, 1.925, 10240, 0, 42.718, 50.116, 7.398, 1500, 50.116, 51.289, 1.172, 13312, 0,    15.289,
 35, 70, 35, 35, 36.976, 1.976, 17408, 0, 36.976, 40.903, 3.926, 2630, 40.903, 43.883, 2.98, 13312, 0, 43.883, 53.993, 10.11, 1950, 53.993, 55.136, 1.143, 17408, 0,    20.136,
 37, 70, 37, 37, 38.88, 1.88, 13312, 0, 38.88, 42.48, 3.6, 1992, 42.48, 44.883, 2.403, 9216, 0, 44.883, 54.113, 9.23, 1350, 54.113, 55.97, 1.857, 12288, 0,    18.970,
 39, 70, 39, 39, 41.353, 2.353, 13312, 0, 41.353, 44.163, 2.81, 2036, 44.163, 46.252, 2.089, 10240, 0, 46.252, 55.801, 9.549, 1500, 55.801, 56.811, 1.01, 13312, 0,    17.811,
 38, 70, 38, 38, 40.368, 2.368, 17408, 0, 40.368, 44.28, 3.912, 2574, 44.28, 47.635, 3.355, 12288, 0, 47.635, 56.368, 8.733, 1800, 56.368, 58.154, 1.786, 16384, 0,    20.154,
 40, 70, 40, 40, 42.388, 2.388, 16384, 0, 42.388, 46.231, 3.843, 2490, 46.231, 48.931, 2.7, 12288, 0, 48.931, 58.069, 9.138, 1800, 58.069, 59.323, 1.254, 16384, 0,    19.323,
 42, 70, 42, 42, 44.668, 2.668, 14336, 0, 44.668, 47.766, 3.098, 2205, 47.766, 49.892, 2.126, 11264, 0, 49.892, 58.407, 8.514, 1650, 58.407, 60.391, 1.984, 14336, 0,    18.391,
 41, 70, 41, 41, 43.725, 2.725, 17408, 0, 43.725, 47.887, 4.162, 2577, 47.887, 50.964, 3.077, 12288, 0, 50.964, 60.201, 9.237, 1800, 60.201, 61.456, 1.255, 16384, 0,    20.456,
 43, 70, 43, 43, 45.891, 2.891, 15360, 0, 45.891, 49.384, 3.493, 2265, 49.384, 51.972, 2.588, 11264, 0, 51.972, 60.325, 8.353, 1650, 60.325, 62.458, 2.133, 14336, 0,    19.458,
