Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 256, 73, 257, 257, 257.879, 0.879, 8192, 0, 257.879, 260.426, 2.547, 1281, 260.426, 261.417, 0.99, 6144, 0, 261.417, 266.394, 4.977, 900, 266.394, 267.138, 0.745, 8192, 0,    10.138,
 257, 73, 258, 258, 259.133, 1.133, 11264, 0, 259.133, 261.671, 2.538, 1678, 261.671, 262.701, 1.03, 8192, 0, 262.701, 267.243, 4.542, 1200, 267.243, 268.174, 0.931, 10240, 0,    10.174,
 258, 73, 259, 259, 260.261, 1.261, 11264, 0, 260.261, 262.688, 2.426, 1697, 262.688, 263.725, 1.037, 8192, 0, 263.725, 268.533, 4.808, 1200, 268.533, 269.464, 0.931, 10240, 0,    10.464,
 259, 73, 260, 260, 261.183, 1.183, 9216, 0, 261.183, 263.513, 2.33, 1382, 263.513, 264.496, 0.984, 6144, 0, 264.496, 268.847, 4.35, 900, 268.847, 270.209, 1.362, 8192, 0,    10.209,
 260, 73, 261, 261, 262.002, 1.002, 8192, 0, 262.002, 264.413, 2.411, 1286, 264.413, 265.266, 0.853, 6144, 0, 265.266, 270.144, 4.878, 900, 270.144, 270.96, 0.815, 8192, 0,     9.960,
 261, 73, 262, 262, 262.933, 0.933, 9216, 0, 262.933, 265.452, 2.519, 1454, 265.452, 266.364, 0.912, 7168, 0, 266.364, 270.719, 4.355, 1050, 270.719, 271.798, 1.079, 9216, 0,     9.798,
 262, 73, 263, 263, 263.821, 0.821, 8192, 0, 263.821, 266.059, 2.238, 1235, 266.059, 267.137, 1.078, 6144, 0, 267.137, 271.75, 4.613, 900, 271.75, 272.549, 0.799, 8192, 0,     9.549,
 263, 73, 264, 264, 264.821, 0.821, 8192, 0, 264.821, 267.211, 2.39, 1320, 267.211, 267.985, 0.774, 6144, 0, 267.985, 272.319, 4.334, 900, 272.319, 273.293, 0.975, 8192, 0,     9.293,
 264, 73, 265, 265, 265.924, 0.924, 9216, 0, 265.924, 267.878, 1.954, 1355, 267.878, 268.753, 0.875, 6144, 0, 268.753, 273.35, 4.597, 900, 273.35, 274.095, 0.745, 8192, 0,     9.095,
 265, 73, 266, 266, 267.026, 1.026, 10240, 0, 267.026, 269.276, 2.251, 1550, 269.276, 270.186, 0.91, 7168, 0, 270.186, 274.192, 4.006, 1050, 274.192, 275.03, 0.838, 9216, 0,     9.030,
 266, 73, 267, 267, 268.155, 1.155, 11264, 0, 268.155, 270.409, 2.254, 1691, 270.409, 271.439, 1.03, 8192, 0, 271.439, 275.493, 4.054, 1200, 275.493, 276.424, 0.931, 10240, 0,     9.424,
 267, 73, 268, 268, 269.076, 1.076, 9216, 0, 269.076, 271.245, 2.168, 1477, 271.245, 272.344, 1.1, 7168, 0, 272.344, 276.059, 3.715, 1050, 276.059, 277.261, 1.202, 9216, 0,     9.261,
 268, 73, 269, 269, 269.897, 0.897, 8192, 0, 269.897, 272.05, 2.152, 1231, 272.05, 273.112, 1.062, 6144, 0, 273.112, 277.092, 3.98, 900, 277.092, 278.015, 0.923, 8192, 0,     9.015,
 269, 73, 270, 270, 270.821, 0.821, 8192, 0, 270.821, 272.924, 2.103, 1260, 272.924, 273.88, 0.956, 6144, 0, 273.88, 277.667, 3.786, 900, 277.667, 278.76, 1.093, 8192, 0,     8.760,
 270, 73, 271, 271, 272.026, 1.026, 10240, 0, 272.026, 274.243, 2.217, 1645, 274.243, 275.279, 1.036, 8192, 0, 275.279, 279.233, 3.954, 1200, 279.233, 280.164, 0.931, 10240, 0,     9.164,
 271, 73, 272, 272, 272.953, 0.953, 9216, 0, 272.953, 274.79, 1.837, 1378, 274.79, 276.047, 1.257, 6144, 0, 276.047, 279.276, 3.229, 900, 279.276, 280.909, 1.633, 8192, 0,     8.909,
 272, 73, 273, 273, 274.128, 1.128, 11264, 0, 274.128, 276.509, 2.381, 1701, 276.509, 277.539, 1.03, 8192, 0, 277.539, 281.367, 3.827, 1200, 281.367, 282.297, 0.931, 10240, 0,     9.297,
 273, 73, 274, 274, 275.255, 1.255, 11264, 0, 275.255, 277.455, 2.201, 1651, 277.455, 278.563, 1.108, 8192, 0, 278.563, 281.41, 2.847, 1200, 281.41, 283.235, 1.824, 10240, 0,     9.235,
 274, 73, 275, 275, 276.381, 1.381, 11264, 0, 276.381, 278.799, 2.417, 1718, 278.799, 279.831, 1.032, 8192, 0, 279.831, 285.962, 6.132, 1200, 285.962, 286.893, 0.931, 10240, 0,    11.893,
 275, 73, 276, 276, 277.517, 1.517, 11264, 0, 277.517, 279.864, 2.347, 1761, 279.864, 280.897, 1.033, 8192, 0, 280.897, 286.007, 5.11, 1200, 286.007, 287.826, 1.819, 10240, 0,    11.826,
 276, 73, 277, 277, 278.439, 1.439, 9216, 0, 278.439, 280.641, 2.203, 1377, 280.641, 281.665, 1.024, 6144, 0, 281.665, 287.572, 5.907, 900, 287.572, 288.572, 1, 8192, 0,    11.572,
 277, 73, 278, 278, 279.463, 1.463, 10240, 0, 279.463, 281.973, 2.51, 1579, 281.973, 282.875, 0.902, 7168, 0, 282.875, 287.88, 5.005, 1050, 287.88, 289.41, 1.53, 9216, 0,    11.410,
 279, 73, 280, 280, 281.306, 1.306, 8192, 0, 281.306, 283.589, 2.283, 1213, 283.589, 284.667, 1.078, 6144, 0, 284.667, 289.49, 4.822, 900, 289.49, 290.236, 0.746, 8192, 0,    10.236,
 278, 73, 279, 279, 280.487, 1.487, 10240, 0, 280.487, 282.798, 2.311, 1618, 282.798, 283.9, 1.102, 8192, 0, 283.9, 289.706, 5.806, 1200, 289.706, 291.174, 1.468, 10240, 0,    12.174,
 280, 73, 281, 281, 282.33, 1.33, 10240, 0, 282.33, 284.849, 2.519, 1539, 284.849, 285.751, 0.902, 7168, 0, 285.751, 291.356, 5.606, 1050, 291.356, 292.198, 0.841, 9216, 0,    11.198,
 281, 73, 282, 282, 283.457, 1.457, 11264, 0, 283.457, 285.943, 2.487, 1752, 285.943, 286.973, 1.03, 8192, 0, 286.973, 291.84, 4.866, 1200, 291.84, 293.132, 1.292, 10240, 0,    11.132,
 282, 73, 283, 283, 284.583, 1.583, 11264, 0, 284.583, 287.187, 2.604, 1755, 287.187, 288.217, 1.03, 8192, 0, 288.217, 293.491, 5.274, 1200, 293.491, 294.422, 0.931, 10240, 0,    11.422,
 283, 73, 284, 284, 285.607, 1.607, 10240, 0, 285.607, 288.073, 2.466, 1585, 288.073, 289.122, 1.049, 7168, 0, 289.122, 293.718, 4.597, 1050, 293.718, 295.261, 1.543, 9216, 0,    11.261,
 284, 73, 285, 285, 286.426, 1.426, 8192, 0, 286.426, 288.857, 2.431, 1253, 288.857, 289.89, 1.033, 6144, 0, 289.89, 295.095, 5.206, 900, 295.095, 296.006, 0.911, 8192, 0,    11.006,
 285, 73, 286, 286, 287.552, 1.552, 11264, 0, 287.552, 290.376, 2.823, 1728, 290.376, 291.414, 1.039, 8192, 0, 291.414, 295.853, 4.438, 1200, 295.853, 296.937, 1.084, 10240, 0,    10.937,
 286, 73, 287, 287, 288.576, 1.576, 10240, 0, 288.576, 291.02, 2.444, 1611, 291.02, 292.438, 1.418, 8192, 0, 292.438, 297.245, 4.807, 1200, 297.245, 298.176, 0.931, 10240, 0,    11.176,
 287, 73, 288, 288, 289.703, 1.703, 11264, 0, 289.703, 292.722, 3.02, 1761, 292.722, 293.753, 1.03, 8192, 0, 293.753, 298, 4.247, 1200, 298, 299.107, 1.107, 10240, 0,    11.107,
 288, 73, 289, 289, 290.829, 1.829, 11264, 0, 290.829, 293.351, 2.522, 1749, 293.351, 294.78, 1.429, 8192, 0, 294.78, 299.397, 4.617, 1200, 299.397, 300.328, 0.931, 10240, 0,    11.328,
 289, 73, 290, 290, 291.955, 1.955, 11264, 0, 291.955, 295.07, 3.114, 1761, 295.07, 296.1, 1.03, 8192, 0, 296.1, 300.143, 4.043, 1200, 300.143, 301.259, 1.117, 10240, 0,    11.259,
 290, 73, 291, 291, 293.087, 2.087, 11264, 0, 293.087, 295.694, 2.607, 1758, 295.694, 297.133, 1.44, 8192, 0, 297.133, 303.096, 5.963, 1200, 303.096, 304.027, 0.931, 10240, 0,    13.027,
 291, 73, 292, 292, 294.213, 2.213, 11264, 0, 294.213, 297.346, 3.133, 1708, 297.346, 298.385, 1.04, 8192, 0, 298.385, 303.857, 5.472, 1200, 303.857, 304.965, 1.107, 10240, 0,    12.965,
 292, 73, 293, 293, 295.237, 2.237, 10240, 0, 295.237, 297.709, 2.472, 1512, 297.709, 299.281, 1.572, 7168, 0, 299.281, 304.966, 5.685, 1050, 304.966, 305.807, 0.841, 9216, 0,    12.807,
 293, 73, 294, 294, 296.056, 2.056, 8192, 0, 296.056, 299.036, 2.979, 1268, 299.036, 300.049, 1.013, 6144, 0, 300.049, 305.457, 5.408, 900, 305.457, 306.557, 1.1, 8192, 0,    12.557,
 294, 73, 295, 295, 297.08, 2.08, 10240, 0, 297.08, 299.89, 2.809, 1636, 299.89, 301.073, 1.183, 8192, 0, 301.073, 307.106, 6.033, 1200, 307.106, 308.036, 0.931, 10240, 0,    13.036,
 295, 73, 296, 296, 298.111, 2.111, 10240, 0, 298.111, 301.056, 2.945, 1510, 301.056, 301.969, 0.913, 7168, 0, 301.969, 307.33, 5.361, 1050, 307.33, 308.877, 1.546, 9216, 0,    12.877,
 296, 73, 297, 297, 299.036, 2.036, 9216, 0, 299.036, 301.695, 2.659, 1355, 301.695, 302.737, 1.042, 6144, 0, 302.737, 308.713, 5.976, 900, 308.713, 309.622, 0.909, 8192, 0,    12.622,
 297, 73, 298, 298, 300.163, 2.163, 11264, 0, 300.163, 303.258, 3.095, 1652, 303.258, 304.297, 1.039, 8192, 0, 304.297, 309.464, 5.167, 1200, 309.464, 310.553, 1.089, 10240, 0,    12.553,
 298, 73, 299, 299, 301.187, 2.187, 10240, 0, 301.187, 303.765, 2.578, 1553, 303.765, 305.193, 1.428, 7168, 0, 305.193, 310.584, 5.391, 1050, 310.584, 311.421, 0.838, 9216, 0,    12.421,
 299, 73, 300, 300, 302.006, 2.006, 8192, 0, 302.006, 304.943, 2.937, 1264, 304.943, 305.97, 1.027, 6144, 0, 305.97, 311.07, 5.1, 900, 311.07, 312.166, 1.096, 8192, 0,    12.166,
 300, 73, 301, 301, 302.825, 1.825, 8192, 0, 302.825, 305.433, 2.608, 1252, 305.433, 306.748, 1.315, 6144, 0, 306.748, 312.184, 5.436, 900, 312.184, 312.934, 0.75, 8192, 0,    11.934,
 301, 73, 302, 302, 303.644, 1.644, 8192, 0, 303.644, 306.682, 3.038, 1296, 306.682, 307.516, 0.834, 6144, 0, 307.516, 312.671, 5.155, 900, 312.671, 313.679, 1.008, 8192, 0,    11.679,
 302, 73, 303, 303, 304.566, 1.566, 9216, 0, 304.566, 307.34, 2.775, 1426, 307.34, 308.419, 1.079, 7168, 0, 308.419, 314.052, 5.632, 1050, 314.052, 314.89, 0.838, 9216, 0,    11.890,
 303, 73, 304, 304, 305.692, 1.692, 11264, 0, 305.692, 309.036, 3.344, 1766, 309.036, 310.071, 1.035, 8192, 0, 310.071, 314.805, 4.734, 1200, 314.805, 315.821, 1.016, 10240, 0,    11.821,
 304, 73, 305, 305, 306.511, 1.511, 8192, 0, 306.511, 309.084, 2.573, 1308, 309.084, 310.839, 1.755, 6144, 0, 310.839, 315.652, 4.813, 900, 315.652, 316.573, 0.921, 8192, 0,    11.573,
 305, 73, 306, 306, 307.33, 1.33, 8192, 0, 307.33, 310.809, 3.479, 1331, 310.809, 311.607, 0.798, 6144, 0, 311.607, 316.405, 4.798, 900, 316.405, 317.318, 0.913, 8192, 0,    11.318,
 306, 73, 307, 307, 308.36, 1.36, 10240, 0, 308.36, 311.192, 2.832, 1581, 311.192, 312.503, 1.311, 7168, 0, 312.503, 317.522, 5.018, 1050, 317.522, 318.36, 0.839, 9216, 0,    11.360,
 307, 73, 308, 308, 309.391, 1.391, 10240, 0, 309.391, 312.867, 3.476, 1530, 312.867, 313.769, 0.902, 7168, 0, 313.769, 318.273, 4.505, 1050, 318.273, 319.198, 0.925, 9216, 0,    11.198,
 308, 73, 309, 309, 310.312, 1.312, 9216, 0, 310.312, 313.04, 2.728, 1372, 313.04, 314.537, 1.497, 6144, 0, 314.537, 319.123, 4.587, 900, 319.123, 319.943, 0.82, 8192, 0,    10.943,
 309, 73, 310, 310, 311.138, 1.138, 8192, 0, 311.138, 314.607, 3.469, 1306, 314.607, 315.381, 0.774, 6144, 0, 315.381, 319.879, 4.498, 900, 319.879, 320.688, 0.809, 8192, 0,    10.688,
 310, 73, 311, 311, 312.167, 1.167, 10240, 0, 312.167, 315.205, 3.038, 1624, 315.205, 316.405, 1.201, 8192, 0, 316.405, 323.208, 6.802, 1200, 323.208, 324.139, 0.931, 10240, 0,    13.139,
 311, 73, 312, 312, 313.088, 1.088, 9216, 0, 313.088, 316.487, 3.399, 1411, 316.487, 317.398, 0.911, 7168, 0, 317.398, 323.694, 6.296, 1050, 323.694, 324.976, 1.282, 9216, 0,    12.976,
 312, 73, 313, 313, 314.01, 1.01, 9216, 0, 314.01, 317.148, 3.138, 1458, 317.148, 318.294, 1.146, 7168, 0, 318.294, 325.074, 6.78, 1050, 325.074, 325.912, 0.838, 9216, 0,    12.912,
 313, 73, 314, 314, 314.829, 0.829, 8192, 0, 314.829, 318.205, 3.376, 1289, 318.205, 319.066, 0.861, 6144, 0, 319.066, 325.295, 6.228, 900, 325.295, 326.657, 1.362, 8192, 0,    12.657,
 315, 73, 316, 316, 317.056, 1.056, 9216, 0, 317.056, 320.164, 3.108, 1470, 320.164, 321.43, 1.266, 7168, 0, 321.43, 327.173, 5.743, 1050, 327.173, 328.011, 0.838, 9216, 0,    12.011,
 314, 73, 315, 315, 316.129, 1.129, 11264, 0, 316.129, 319.503, 3.375, 1757, 319.503, 320.534, 1.03, 8192, 0, 320.534, 327.209, 6.676, 1200, 327.209, 328.942, 1.732, 10240, 0,    13.942,
 317, 73, 318, 318, 318.905, 0.905, 8192, 0, 318.905, 321.771, 2.866, 1205, 321.771, 323.489, 1.719, 6144, 0, 323.489, 328.82, 5.331, 900, 328.82, 329.689, 0.868, 8192, 0,    11.689,
 316, 73, 317, 317, 318.08, 1.08, 10240, 0, 318.08, 321.687, 3.607, 1638, 321.687, 322.716, 1.03, 8192, 0, 322.716, 329.307, 6.591, 1200, 329.307, 330.622, 1.315, 10240, 0,    13.622,
 319, 73, 320, 320, 321.156, 1.156, 10240, 0, 321.156, 323.963, 2.807, 1645, 323.963, 324.993, 1.03, 8192, 0, 324.993, 330.957, 5.964, 1200, 330.957, 331.888, 0.931, 10240, 0,    11.888,
 318, 73, 319, 319, 320.132, 1.132, 11264, 0, 320.132, 323.983, 3.851, 1721, 323.983, 326.017, 2.034, 8192, 0, 326.017, 331.442, 5.425, 1200, 331.442, 332.819, 1.377, 10240, 0,    13.819,
 320, 73, 321, 321, 322.18, 1.18, 10240, 0, 322.18, 325.987, 3.807, 1518, 325.987, 326.913, 0.926, 7168, 0, 326.913, 332.824, 5.911, 1050, 332.824, 333.662, 0.838, 9216, 0,    12.662,
 321, 73, 322, 322, 323.207, 1.207, 10240, 0, 323.207, 326.077, 2.871, 1571, 326.077, 327.809, 1.731, 7168, 0, 327.809, 333.32, 5.511, 1050, 333.32, 334.5, 1.181, 9216, 0,    12.500,
 323, 73, 324, 324, 325.265, 1.265, 10240, 0, 325.265, 328.131, 2.866, 1541, 328.131, 329.038, 0.907, 7168, 0, 329.038, 334.692, 5.654, 1050, 334.692, 335.53, 0.838, 9216, 0,    11.530,
 322, 73, 323, 323, 324.241, 1.241, 10240, 0, 324.241, 328.168, 3.928, 1636, 328.168, 330.064, 1.896, 8192, 0, 330.064, 335.456, 5.392, 1200, 335.456, 336.461, 1.004, 10240, 0,    13.461,
 325, 73, 326, 326, 327.228, 1.228, 8192, 0, 327.228, 329.95, 2.723, 1324, 329.95, 330.832, 0.881, 6144, 0, 330.832, 336.295, 5.463, 900, 336.295, 337.206, 0.911, 8192, 0,    11.206,
 324, 73, 325, 325, 326.399, 1.399, 11264, 0, 326.399, 330.383, 3.984, 1690, 330.383, 331.859, 1.476, 8192, 0, 331.859, 337.594, 5.735, 1200, 337.594, 338.525, 0.931, 10240, 0,    13.525,
 326, 73, 327, 327, 328.252, 1.252, 10240, 0, 328.252, 332.097, 3.845, 1610, 332.097, 333.126, 1.03, 8192, 0, 333.126, 338.43, 5.303, 1200, 338.43, 339.459, 1.03, 10240, 0,    12.459,
 327, 73, 328, 328, 329.378, 1.378, 11264, 0, 329.378, 332.727, 3.349, 1759, 332.727, 334.152, 1.425, 8192, 0, 334.152, 339.731, 5.579, 1200, 339.731, 340.662, 0.931, 10240, 0,    12.662,
 328, 73, 329, 329, 330.402, 1.402, 10240, 0, 330.402, 334.257, 3.855, 1621, 334.257, 335.287, 1.031, 8192, 0, 335.287, 340.564, 5.277, 1200, 340.564, 341.603, 1.038, 10240, 0,    12.603,
 329, 73, 330, 330, 331.333, 1.333, 9216, 0, 331.333, 334.63, 3.297, 1414, 334.63, 336.192, 1.561, 7168, 0, 336.192, 341.611, 5.419, 1050, 341.611, 342.456, 0.845, 9216, 0,    12.456,
 331, 73, 332, 332, 333.279, 1.279, 8192, 0, 333.279, 336.284, 3.005, 1241, 336.284, 337.064, 0.78, 6144, 0, 337.064, 342.166, 5.101, 900, 342.166, 343.2, 1.035, 8192, 0,    11.200,
 330, 73, 331, 331, 332.46, 1.46, 11264, 0, 332.46, 336.474, 4.014, 1664, 336.474, 338.098, 1.624, 8192, 0, 338.098, 343.746, 5.648, 1200, 343.746, 344.677, 0.931, 10240, 0,    13.677,
 332, 73, 333, 333, 334.098, 1.098, 8192, 0, 334.098, 338.038, 3.94, 1316, 338.038, 338.866, 0.828, 6144, 0, 338.866, 343.766, 4.9, 900, 343.766, 345.428, 1.662, 8192, 0,    12.428,
 334, 73, 335, 335, 336.248, 1.248, 10240, 0, 336.248, 340.055, 3.807, 1514, 340.055, 340.957, 0.902, 7168, 0, 340.957, 345.634, 4.677, 1050, 345.634, 346.475, 0.841, 9216, 0,    11.475,
 333, 73, 334, 334, 335.224, 1.224, 11264, 0, 335.224, 338.731, 3.506, 1693, 338.731, 339.889, 1.159, 8192, 0, 339.889, 345.88, 5.991, 1200, 345.88, 347.406, 1.526, 10240, 0,    13.406,
 335, 73, 336, 336, 337.375, 1.375, 11264, 0, 337.375, 341.083, 3.708, 1765, 341.083, 342.121, 1.038, 8192, 0, 342.121, 347.78, 5.66, 1200, 347.78, 348.711, 0.931, 10240, 0,    12.711,
 336, 73, 337, 337, 338.501, 1.501, 11264, 0, 338.501, 342.254, 3.753, 1650, 342.254, 343.293, 1.039, 8192, 0, 343.293, 348.014, 4.722, 1200, 348.014, 349.643, 1.629, 10240, 0,    12.643,
 338, 73, 339, 339, 340.246, 1.246, 8192, 0, 340.246, 343.914, 3.668, 1246, 343.914, 344.958, 1.043, 6144, 0, 344.958, 349.614, 4.656, 900, 349.614, 350.389, 0.775, 8192, 0,    11.389,
 337, 73, 338, 338, 339.427, 1.427, 9216, 0, 339.427, 342.957, 3.53, 1406, 342.957, 344.189, 1.232, 7168, 0, 344.189, 349.647, 5.459, 1050, 349.647, 351.227, 1.579, 9216, 0,    13.227,
 340, 73, 341, 341, 342.294, 1.294, 10240, 0, 342.294, 345.921, 3.627, 1506, 345.921, 347.072, 1.151, 7168, 0, 347.072, 351.515, 4.443, 1050, 351.515, 352.354, 0.839, 9216, 0,    11.354,
 339, 73, 340, 340, 341.27, 1.27, 10240, 0, 341.27, 345.146, 3.876, 1643, 345.146, 346.176, 1.03, 8192, 0, 346.176, 351.748, 5.572, 1200, 351.748, 353.285, 1.537, 10240, 0,    13.285,
 341, 73, 342, 342, 343.322, 1.322, 10240, 0, 343.322, 347.274, 3.952, 1596, 347.274, 348.176, 0.902, 7168, 0, 348.176, 353.388, 5.213, 1050, 353.388, 354.226, 0.838, 9216, 0,    12.226,
 342, 73, 343, 343, 344.346, 1.346, 10240, 0, 344.346, 347.971, 3.625, 1538, 347.971, 349.081, 1.11, 7168, 0, 349.081, 353.625, 4.544, 1050, 353.625, 355.064, 1.439, 9216, 0,    12.064,
 343, 73, 344, 344, 345.37, 1.37, 10240, 0, 345.37, 349.443, 4.074, 1628, 349.443, 350.473, 1.03, 8192, 0, 350.473, 355.523, 5.049, 1200, 355.523, 356.453, 0.931, 10240, 0,    12.453,
 344, 73, 345, 345, 346.496, 1.496, 11264, 0, 346.496, 350.304, 3.808, 1750, 350.304, 351.499, 1.195, 8192, 0, 351.499, 355.766, 4.268, 1200, 355.766, 357.388, 1.622, 10240, 0,    12.388,
 345, 73, 346, 346, 347.622, 1.622, 11264, 0, 347.622, 351.673, 4.05, 1672, 351.673, 352.703, 1.03, 8192, 0, 352.703, 359.187, 6.484, 1200, 359.187, 360.118, 0.931, 10240, 0,    14.118,
 346, 73, 347, 347, 348.749, 1.749, 11264, 0, 348.749, 352.617, 3.868, 1736, 352.617, 353.727, 1.11, 8192, 0, 353.727, 359.423, 5.696, 1200, 359.423, 361.049, 1.626, 10240, 0,    14.049,
 348, 73, 349, 349, 350.907, 1.907, 10240, 0, 350.907, 354.652, 3.746, 1527, 354.652, 355.823, 1.171, 7168, 0, 355.823, 361.296, 5.473, 1050, 361.296, 362.134, 0.838, 9216, 0,    13.134,
 347, 73, 348, 348, 349.875, 1.875, 11264, 0, 349.875, 353.897, 4.022, 1669, 353.897, 354.927, 1.03, 8192, 0, 354.927, 361.332, 6.405, 1200, 361.332, 363.065, 1.733, 10240, 0,    15.065,
 349, 73, 350, 350, 351.831, 1.831, 9216, 0, 351.831, 355.752, 3.921, 1392, 355.752, 356.591, 0.839, 6144, 0, 356.591, 362.897, 6.306, 900, 362.897, 363.81, 0.912, 8192, 0,    13.810,
 350, 73, 351, 351, 352.958, 1.958, 11264, 0, 352.958, 357.02, 4.062, 1765, 357.02, 358.05, 1.03, 8192, 0, 358.05, 363.468, 5.418, 1200, 363.468, 364.741, 1.273, 10240, 0,    13.741,
 351, 73, 352, 352, 353.777, 1.777, 8192, 0, 353.777, 357.51, 3.733, 1319, 357.51, 358.818, 1.308, 6144, 0, 358.818, 365.888, 7.07, 900, 365.888, 366.635, 0.748, 8192, 0,    14.635,
 352, 73, 353, 353, 354.807, 1.807, 10240, 0, 354.807, 359.049, 4.242, 1523, 359.049, 359.956, 0.907, 7168, 0, 359.956, 366.732, 6.776, 1050, 366.732, 367.58, 0.848, 9216, 0,    14.580,
 353, 73, 354, 354, 355.831, 1.831, 10240, 0, 355.831, 359.571, 3.74, 1533, 359.571, 360.862, 1.29, 7168, 0, 360.862, 367.761, 6.899, 1050, 367.761, 368.6, 0.839, 9216, 0,    14.600,
 354, 73, 355, 355, 356.958, 1.958, 11264, 0, 356.958, 361.264, 4.306, 1653, 361.264, 362.303, 1.039, 8192, 0, 362.303, 368.866, 6.563, 1200, 368.866, 369.797, 0.931, 10240, 0,    14.797,
 355, 73, 356, 356, 358.089, 2.089, 11264, 0, 358.089, 361.963, 3.874, 1795, 361.963, 363.327, 1.363, 8192, 0, 363.327, 369.904, 6.577, 1200, 369.904, 370.835, 0.931, 10240, 0,    14.835,
 356, 73, 357, 357, 358.908, 1.908, 8192, 0, 358.908, 363.028, 4.12, 1324, 363.028, 364.095, 1.066, 6144, 0, 364.095, 370.483, 6.388, 900, 370.483, 371.58, 1.097, 8192, 0,    14.580,
 357, 73, 358, 358, 359.932, 1.932, 10240, 0, 359.932, 363.965, 4.033, 1502, 363.965, 364.991, 1.025, 7168, 0, 364.991, 374.283, 9.292, 1050, 374.283, 375.121, 0.838, 9216, 0,    17.121,
 358, 73, 359, 359, 361.067, 2.067, 11264, 0, 361.067, 365.414, 4.347, 1790, 365.414, 366.448, 1.034, 8192, 0, 366.448, 375.128, 8.68, 1200, 375.128, 376.059, 0.931, 10240, 0,    17.059,
 359, 73, 360, 360, 362.196, 2.196, 11264, 0, 362.196, 366.165, 3.969, 1650, 366.165, 367.474, 1.308, 8192, 0, 367.474, 376.43, 8.956, 1200, 376.43, 377.361, 0.931, 10240, 0,    17.361,
 360, 73, 361, 361, 363.016, 2.016, 8192, 0, 363.016, 367.161, 4.145, 1311, 367.161, 368.241, 1.081, 6144, 0, 368.241, 376.732, 8.49, 900, 376.732, 378.106, 1.374, 8192, 0,    17.106,
 361, 73, 362, 362, 364.142, 2.142, 11264, 0, 364.142, 368.404, 4.262, 1680, 368.404, 369.442, 1.038, 8192, 0, 369.442, 378.577, 9.135, 1200, 378.577, 379.513, 0.936, 10240, 0,    17.513,
 362, 73, 363, 363, 365.166, 2.166, 10240, 0, 365.166, 369.266, 4.1, 1568, 369.266, 370.347, 1.081, 7168, 0, 370.347, 378.61, 8.263, 1050, 378.61, 380.355, 1.744, 9216, 0,    17.355,
 363, 73, 364, 364, 366.193, 2.193, 10240, 0, 366.193, 370.508, 4.315, 1579, 370.508, 371.41, 0.902, 7168, 0, 371.41, 380.457, 9.047, 1050, 380.457, 381.295, 0.838, 9216, 0,    17.295,
 364, 73, 365, 365, 367.217, 2.217, 10240, 0, 367.217, 371.3, 4.083, 1526, 371.3, 372.307, 1.006, 7168, 0, 372.307, 380.477, 8.17, 1050, 380.477, 382.133, 1.656, 9216, 0,    17.133,
 365, 73, 366, 366, 368.139, 2.139, 9216, 0, 368.139, 372.343, 4.204, 1372, 372.343, 373.117, 0.774, 6144, 0, 373.117, 382.062, 8.945, 900, 382.062, 382.878, 0.816, 8192, 0,    16.878,
 366, 73, 367, 367, 369.163, 2.163, 10240, 0, 369.163, 373.46, 4.297, 1620, 373.46, 374.495, 1.035, 8192, 0, 374.495, 382.611, 8.116, 1200, 382.611, 383.808, 1.197, 10240, 0,    16.808,
 367, 73, 368, 368, 370.187, 2.187, 10240, 0, 370.187, 374.38, 4.193, 1528, 374.38, 375.391, 1.012, 7168, 0, 375.391, 383.929, 8.538, 1050, 383.929, 384.77, 0.842, 9216, 0,    16.770,
 368, 73, 369, 369, 371.211, 2.211, 10240, 0, 371.211, 375.484, 4.273, 1519, 375.484, 376.386, 0.902, 7168, 0, 376.386, 384.479, 8.093, 1050, 384.479, 385.608, 1.129, 9216, 0,    16.608,
 369, 73, 370, 370, 372.343, 2.343, 11264, 0, 372.343, 376.725, 4.382, 1760, 376.725, 377.755, 1.03, 8192, 0, 377.755, 386.062, 8.307, 1200, 386.062, 386.993, 0.931, 10240, 0,    16.993,
 370, 73, 371, 371, 373.169, 2.169, 8192, 0, 373.169, 377.146, 3.978, 1247, 377.146, 378.523, 1.377, 6144, 0, 378.523, 386.087, 7.563, 900, 386.087, 387.738, 1.651, 8192, 0,    16.738,
 371, 73, 372, 372, 373.988, 1.988, 8192, 0, 373.988, 378.488, 4.5, 1323, 378.488, 379.3, 0.812, 6144, 0, 379.3, 387.663, 8.362, 900, 387.663, 388.482, 0.82, 8192, 0,    16.482,
 372, 73, 373, 373, 375.114, 2.114, 11264, 0, 375.114, 379.458, 4.344, 1734, 379.458, 380.498, 1.039, 8192, 0, 380.498, 388.234, 7.736, 1200, 388.234, 389.414, 1.181, 10240, 0,    16.414,
 373, 73, 374, 374, 376.035, 2.035, 9216, 0, 376.035, 380.332, 4.296, 1383, 380.332, 381.274, 0.942, 6144, 0, 381.274, 389.264, 7.99, 900, 389.264, 390.164, 0.9, 8192, 0,    16.164,
