Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 72, 0, 0, 1.098, 1.098, 13312, 0, 1.098, 3.423, 2.325, 1328, 3.423, 4.824, 1.402, 13312, 0,     4.824,
 1, 72, 1, 1, 2.594, 1.594, 13312, 0, 2.594, 4.723, 2.13, 1357, 4.723, 6.016, 1.293, 13312, 0,     5.016,
 2, 72, 2, 2, 3.67, 1.67, 12288, 0, 3.67, 5.556, 1.886, 1207, 5.556, 7.072, 1.516, 12288, 0,     5.072,
 3, 72, 3, 3, 4.808, 1.808, 11264, 0, 4.808, 6.859, 2.051, 1177, 6.859, 7.979, 1.12, 11264, 0,     4.979,
 4, 72, 4, 4, 5.782, 1.782, 10240, 0, 5.782, 7.832, 2.05, 1067, 7.832, 8.852, 1.02, 10240, 0,     4.852,
 5, 72, 5, 5, 6.679, 1.679, 11264, 0, 6.679, 8.844, 2.165, 1138, 8.844, 9.914, 1.069, 11264, 0,     4.914,
 6, 72, 6, 6, 7.592, 1.592, 11264, 0, 7.592, 9.616, 2.025, 1127, 9.616, 10.94, 1.323, 11264, 0,     4.940,
 7, 72, 7, 7, 8.763, 1.763, 14336, 0, 8.763, 10.97, 2.207, 1409, 10.97, 12.089, 1.119, 14336, 0,     5.089,
 8, 72, 8, 8, 10.342, 2.342, 14336, 0, 10.342, 12.926, 2.584, 1438, 12.926, 14.394, 1.468, 14336, 0,     6.394,
 9, 72, 9, 9, 11.819, 2.819, 14336, 0, 11.819, 14.395, 2.576, 1407, 14.395, 15.692, 1.297, 14336, 0,     6.692,
 10, 72, 10, 10, 13.02, 3.02, 12288, 0, 13.02, 15.046, 2.026, 1276, 15.046, 16.779, 1.732, 12288, 0,     6.779,
 11, 72, 11, 11, 14.306, 3.306, 11264, 0, 14.306, 16.316, 2.01, 1162, 16.316, 17.847, 1.531, 11264, 0,     6.847,
 12, 72, 12, 12, 15.436, 3.436, 14336, 0, 15.436, 18.223, 2.786, 1419, 18.223, 19.351, 1.129, 14336, 0,     7.351,
 13, 72, 13, 13, 16.415, 3.415, 10240, 0, 16.415, 18.591, 2.176, 1033, 18.591, 20.086, 1.495, 10240, 0,     7.086,
 14, 72, 14, 14, 17.56, 3.56, 10240, 0, 17.56, 20.308, 2.748, 1013, 20.308, 21.096, 0.788, 10240, 0,     7.096,
 15, 72, 15, 15, 18.581, 3.581, 10240, 0, 18.581, 20.707, 2.125, 1099, 20.707, 22.055, 1.348, 10240, 0,     7.055,
 16, 72, 16, 16, 19.651, 3.651, 13312, 0, 19.651, 22.507, 2.857, 1356, 22.507, 23.953, 1.445, 13312, 0,     7.953,
 17, 72, 17, 17, 20.563, 3.563, 11264, 0, 20.563, 22.565, 2.002, 1154, 22.565, 24.766, 2.201, 11264, 0,     7.766,
 18, 72, 18, 18, 21.346, 3.346, 10240, 0, 21.346, 24.236, 2.89, 1081, 24.236, 25.484, 1.249, 10240, 0,     7.484,
 19, 72, 19, 19, 22.416, 3.416, 13312, 0, 22.416, 24.701, 2.285, 1308, 24.701, 26.792, 2.091, 13312, 0,     7.792,
 20, 72, 20, 20, 23.437, 3.437, 11264, 0, 23.437, 26.448, 3.011, 1173, 26.448, 27.73, 1.282, 11264, 0,     7.730,
 21, 72, 21, 21, 24.804, 3.804, 13312, 0, 24.804, 27.249, 2.445, 1342, 27.249, 28.774, 1.525, 13312, 0,     7.774,
 22, 72, 22, 22, 26.051, 4.051, 12288, 0, 26.051, 28.608, 2.557, 1281, 28.608, 29.687, 1.079, 12288, 0,     7.687,
 23, 72, 23, 23, 27.26, 4.26, 10240, 0, 27.26, 29.096, 1.836, 1088, 29.096, 30.572, 1.476, 10240, 0,     7.572,
 24, 72, 24, 24, 28.424, 4.424, 12288, 0, 28.424, 31.097, 2.673, 1200, 31.097, 32.035, 0.939, 12288, 0,     8.035,
 25, 72, 25, 25, 29.872, 4.872, 13312, 0, 29.872, 32.376, 2.505, 1321, 32.376, 33.507, 1.131, 13312, 0,     8.507,
 26, 72, 26, 26, 30.99, 4.99, 12288, 0, 30.99, 33.19, 2.199, 1279, 33.19, 34.529, 1.339, 12288, 0,     8.529,
 27, 72, 27, 27, 31.784, 4.784, 9216, 0, 31.784, 33.949, 2.164, 990, 33.949, 35.201, 1.252, 9216, 0,     8.201,
 28, 72, 28, 28, 32.563, 4.563, 9216, 0, 32.563, 34.718, 2.155, 966, 34.718, 35.915, 1.197, 9216, 0,     7.915,
