Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 67, 0, 0, 0.959, 0.959, 14336, 0, 0.959, 3.862, 2.903, 2178, 3.862, 4.721, 0.859, 10240, 0, 4.721, 6.499, 1.778, 1500, 6.499, 7.335, 0.836, 13312, 0,     7.335,
 1, 67, 1, 1, 2.092, 1.092, 16384, 0, 2.092, 5.48, 3.388, 2542, 5.48, 6.51, 1.03, 12288, 0, 6.51, 8.655, 2.145, 1800, 8.655, 9.681, 1.026, 16384, 0,     8.681,
 2, 67, 2, 2, 2.98, 0.98, 13312, 0, 2.98, 5.592, 2.612, 1960, 5.592, 7.278, 1.686, 9216, 0, 7.278, 8.878, 1.6, 1350, 8.878, 10.455, 1.577, 12288, 0,     8.455,
 3, 67, 3, 3, 3.961, 0.961, 14336, 0, 3.961, 6.889, 2.928, 2196, 6.889, 8.131, 1.243, 10240, 0, 8.131, 10.433, 2.302, 1500, 10.433, 11.293, 0.859, 13312, 0,     8.293,
 4, 67, 4, 4, 5.034, 1.034, 15360, 0, 5.034, 8.604, 3.57, 2343, 8.604, 9.549, 0.945, 11264, 0, 9.549, 11.509, 1.96, 1650, 11.509, 12.407, 0.898, 14336, 0,     8.407,
 5, 67, 5, 5, 6.064, 1.064, 15360, 0, 6.064, 9.142, 3.078, 2309, 9.142, 10.487, 1.346, 11264, 0, 10.487, 12.448, 1.961, 1650, 12.448, 13.349, 0.901, 14336, 0,     8.349,
 6, 67, 6, 6, 7.234, 1.234, 17408, 0, 7.234, 10.823, 3.589, 2698, 10.823, 11.946, 1.123, 13312, 0, 11.946, 14.274, 2.328, 1950, 14.274, 15.374, 1.1, 17408, 0,     9.374,
 7, 67, 7, 7, 8.196, 1.196, 14336, 0, 8.196, 11.45, 3.253, 2135, 11.45, 12.8, 1.35, 10240, 0, 12.8, 14.587, 1.788, 1500, 14.587, 16.214, 1.626, 13312, 0,     9.214,
 8, 67, 8, 8, 9.152, 1.152, 14336, 0, 9.152, 12.107, 2.955, 2215, 12.107, 13.744, 1.637, 11264, 0, 13.744, 16.231, 2.487, 1650, 16.231, 17.138, 0.907, 14336, 0,     9.138,
 9, 67, 9, 9, 10.112, 1.112, 14336, 0, 10.112, 13.761, 3.649, 2204, 13.761, 14.706, 0.945, 11264, 0, 14.706, 16.658, 1.953, 1650, 16.658, 18.036, 1.378, 14336, 0,     9.036,
 10, 67, 10, 10, 11.137, 1.137, 15360, 0, 11.137, 14.612, 3.476, 2364, 14.612, 15.644, 1.032, 11264, 0, 15.644, 18.188, 2.543, 1650, 18.188, 19.093, 0.905, 14336, 0,     9.093,
 11, 67, 11, 11, 12.097, 1.097, 14336, 0, 12.097, 15.02, 2.923, 2172, 15.02, 16.498, 1.478, 10240, 0, 16.498, 18.445, 1.948, 1500, 18.445, 19.93, 1.484, 13312, 0,     8.930,
 12, 67, 12, 12, 12.922, 0.922, 12288, 0, 12.922, 16.238, 3.317, 1859, 16.238, 17.266, 1.027, 9216, 0, 17.266, 19.795, 2.529, 1350, 19.795, 20.697, 0.903, 12288, 0,     8.697,
 13, 67, 13, 13, 14.092, 1.092, 16384, 0, 14.092, 17.855, 3.763, 2431, 17.855, 18.886, 1.03, 12288, 0, 18.886, 21.035, 2.149, 1800, 21.035, 22.061, 1.026, 16384, 0,     9.061,
 14, 67, 14, 14, 15.048, 1.048, 14336, 0, 15.048, 17.899, 2.851, 2139, 17.899, 19.739, 1.839, 10240, 0, 19.739, 21.574, 1.835, 1500, 21.574, 22.9, 1.326, 13312, 0,     8.900,
 15, 67, 15, 15, 15.867, 0.867, 12288, 0, 15.867, 18.759, 2.892, 1891, 18.759, 20.507, 1.748, 9216, 0, 20.507, 22.635, 2.129, 1350, 22.635, 23.668, 1.033, 12288, 0,     8.668,
 17, 67, 17, 17, 17.888, 0.888, 13312, 0, 17.888, 20.632, 2.744, 2043, 20.632, 21.491, 0.859, 10240, 0, 21.491, 23.357, 1.865, 1500, 23.357, 24.5, 1.144, 13312, 0,     7.500,
 16, 67, 16, 16, 16.965, 0.965, 14336, 0, 16.965, 20.72, 3.754, 2149, 20.72, 22.352, 1.633, 10240, 0, 22.352, 24.417, 2.064, 1500, 24.417, 25.342, 0.926, 13312, 0,     9.342,
