Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 62, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.568, 1.724, 949, 2.568, 3.346, 0.778, 9216, 0, 3.346, 4.981, 1.635, 1350, 4.981, 5.664, 0.683, 6144, 0, 5.664, 7.137, 1.473, 900, 7.137, 7.822, 0.685, 8192, 0,     7.822,
 1, 62, 1, 1, 2.03, 1.03, 11264, 0, 2.03, 4.189, 2.159, 1188, 4.189, 5.127, 0.939, 11264, 0, 5.127, 7.137, 2.01, 1650, 7.137, 8.047, 0.91, 8192, 0, 8.047, 9.989, 1.941, 1200, 9.989, 10.844, 0.855, 10240, 0,     9.844,
 2, 62, 2, 2, 3.147, 1.147, 12288, 0, 3.147, 5.36, 2.213, 1214, 5.36, 6.394, 1.034, 12288, 0, 6.394, 8.567, 2.173, 1800, 8.567, 9.593, 1.027, 9216, 0, 9.593, 11.782, 2.188, 1350, 11.782, 12.808, 1.026, 12288, 0,    10.808,
 3, 62, 3, 3, 4.078, 1.078, 10240, 0, 4.078, 6.177, 2.099, 1090, 6.177, 7.247, 1.07, 10240, 0, 7.247, 9.083, 1.835, 1500, 9.083, 10.396, 1.313, 7168, 0, 10.396, 12.103, 1.706, 1050, 12.103, 13.576, 1.473, 9216, 0,    10.576,
 4, 62, 4, 4, 5.015, 1.015, 10240, 0, 5.015, 7.294, 2.279, 1064, 7.294, 8.147, 0.853, 10240, 0, 8.147, 10.386, 2.238, 1500, 10.386, 11.193, 0.807, 7168, 0, 11.193, 13.488, 2.295, 1050, 13.488, 14.347, 0.859, 9216, 0,    10.347,
 5, 62, 5, 5, 5.853, 0.853, 9216, 0, 5.853, 7.821, 1.967, 905, 7.821, 8.915, 1.095, 9216, 0, 8.915, 10.731, 1.816, 1350, 10.731, 11.875, 1.144, 6144, 0, 11.875, 13.562, 1.687, 900, 13.562, 15.029, 1.467, 8192, 0,    10.029,
 6, 62, 6, 6, 7.034, 1.034, 11264, 0, 7.034, 9.303, 2.27, 1106, 9.303, 10.242, 0.938, 11264, 0, 10.242, 12.385, 2.143, 1650, 12.385, 13.295, 0.91, 8192, 0, 13.295, 15.429, 2.134, 1200, 15.429, 16.284, 0.855, 10240, 0,    10.284,
 7, 62, 7, 7, 8.151, 1.151, 12288, 0, 8.151, 10.487, 2.335, 1283, 10.487, 11.511, 1.024, 12288, 0, 11.511, 13.688, 2.177, 1800, 13.688, 14.713, 1.026, 9216, 0, 14.713, 16.894, 2.181, 1350, 16.894, 17.92, 1.026, 12288, 0,    10.920,
 8, 62, 8, 8, 9.269, 1.269, 12288, 0, 9.269, 11.543, 2.275, 1233, 11.543, 12.569, 1.026, 12288, 0, 12.569, 14.758, 2.189, 1800, 14.758, 15.783, 1.024, 9216, 0, 15.783, 17.968, 2.185, 1350, 17.968, 18.993, 1.026, 12288, 0,    10.993,
 9, 62, 9, 9, 10.108, 1.108, 9216, 0, 10.108, 12.205, 2.097, 937, 12.205, 13.346, 1.141, 9216, 0, 13.346, 15.334, 1.988, 1350, 15.334, 16.472, 1.138, 6144, 0, 16.472, 18.365, 1.893, 900, 18.365, 19.676, 1.311, 8192, 0,    10.676,
 11, 62, 11, 11, 12.063, 1.063, 9216, 0, 12.063, 14.005, 1.943, 984, 14.005, 15.674, 1.669, 9216, 0, 15.674, 17.316, 1.642, 1350, 17.316, 18.8, 1.483, 6144, 0, 18.8, 20.26, 1.46, 900, 20.26, 20.944, 0.685, 8192, 0,     9.944,
 10, 62, 10, 10, 11.225, 1.225, 12288, 0, 11.225, 13.878, 2.653, 1283, 13.878, 14.904, 1.026, 12288, 0, 14.904, 17.087, 2.183, 1800, 17.087, 18.111, 1.024, 9216, 0, 18.111, 20.299, 2.188, 1350, 20.299, 21.968, 1.669, 12288, 0,    11.968,
 12, 62, 12, 12, 12.9, 0.9, 9216, 0, 12.9, 15.694, 2.793, 996, 15.694, 16.462, 0.768, 9216, 0, 16.462, 18.726, 2.264, 1350, 18.726, 19.49, 0.764, 6144, 0, 19.49, 21.716, 2.226, 900, 21.716, 22.651, 0.935, 8192, 0,    10.651,
