Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 116, 11, 116, 116, 117.524, 1.524, 11264, 0, 117.524, 118.089, 0.564, 564, 118.089, 119.114, 1.026, 16384, 0, 119.114, 257.808, 138.693, 2400, 257.808, 258.74, 0.933, 10240, 0,   142.740,
 117, 11, 117, 117, 118.344, 1.344, 8192, 0, 118.344, 118.762, 0.419, 419, 118.762, 119.882, 1.12, 12288, 0, 119.882, 259.614, 139.731, 1800, 259.614, 260.361, 0.747, 8192, 0,   143.361,
 118, 11, 118, 118, 119.368, 1.368, 10240, 0, 119.368, 119.884, 0.516, 510, 119.884, 120.853, 0.969, 15360, 0, 120.853, 261.863, 141.01, 2250, 261.863, 262.802, 0.939, 10240, 0,   144.802,
 119, 11, 119, 119, 120.494, 1.494, 11264, 0, 120.494, 121.077, 0.583, 584, 121.077, 122.174, 1.096, 17408, 0, 122.174, 264.43, 142.256, 2550, 264.43, 265.456, 1.026, 11264, 0,   146.456,
 120, 11, 120, 120, 121.416, 1.416, 9216, 0, 121.416, 121.897, 0.481, 474, 121.897, 123.07, 1.173, 14336, 0, 123.07, 266.546, 143.477, 2100, 266.546, 267.388, 0.842, 9216, 0,   147.388,
 121, 11, 121, 121, 122.542, 1.542, 11264, 0, 122.542, 123.102, 0.56, 561, 123.102, 124.137, 1.035, 16384, 0, 124.137, 268.952, 144.815, 2400, 268.952, 269.887, 0.936, 10240, 0,   148.887,
 122, 11, 122, 122, 123.668, 1.668, 11264, 0, 123.668, 124.227, 0.558, 567, 124.227, 125.317, 1.09, 17408, 0, 125.317, 271.517, 146.2, 2550, 271.517, 272.544, 1.027, 11264, 0,   150.544,
 123, 11, 123, 123, 124.59, 1.59, 9216, 0, 124.59, 125.092, 0.501, 490, 125.092, 126.223, 1.131, 14336, 0, 126.223, 273.616, 147.394, 2100, 273.616, 274.456, 0.84, 9216, 0,   151.456,
 124, 11, 124, 124, 125.412, 1.412, 8192, 0, 125.412, 125.82, 0.408, 408, 125.82, 126.997, 1.177, 12288, 0, 126.997, 275.415, 148.419, 1800, 275.415, 276.171, 0.755, 8192, 0,   152.171,
 125, 11, 125, 125, 126.538, 1.538, 11264, 0, 126.538, 127.138, 0.6, 597, 127.138, 128.231, 1.093, 17408, 0, 128.231, 277.981, 149.75, 2550, 277.981, 279.007, 1.026, 11264, 0,   154.007,
 126, 11, 126, 126, 127.46, 1.46, 9216, 0, 127.46, 127.948, 0.488, 475, 127.948, 129.137, 1.189, 14336, 0, 129.137, 280.08, 150.943, 2100, 280.08, 280.92, 0.84, 9216, 0,   154.920,
 127, 11, 127, 127, 128.381, 1.381, 9216, 0, 128.381, 128.879, 0.498, 496, 128.879, 130.043, 1.164, 14336, 0, 130.043, 282.18, 152.137, 2100, 282.18, 283.02, 0.84, 9216, 0,   156.020,
 128, 11, 128, 128, 129.303, 1.303, 9216, 0, 129.303, 129.749, 0.446, 453, 129.749, 130.875, 1.125, 13312, 0, 130.875, 284.143, 153.268, 1950, 284.143, 284.889, 0.747, 8192, 0,   156.889,
 129, 11, 129, 129, 130.429, 1.429, 11264, 0, 130.429, 131.016, 0.586, 583, 131.016, 132.108, 1.092, 17408, 0, 132.108, 286.699, 154.592, 2550, 286.699, 287.725, 1.026, 11264, 0,   158.725,
 130, 11, 130, 130, 131.556, 1.556, 11264, 0, 131.556, 132.123, 0.567, 555, 132.123, 133.149, 1.026, 16384, 0, 133.149, 289.098, 155.949, 2400, 289.098, 290.031, 0.933, 10240, 0,   160.031,
 131, 11, 131, 131, 132.58, 1.58, 10240, 0, 132.58, 133.112, 0.532, 536, 133.112, 134.173, 1.061, 16384, 0, 134.173, 291.506, 157.333, 2400, 291.506, 292.441, 0.936, 10240, 0,   161.441,
 132, 11, 132, 132, 133.604, 1.604, 10240, 0, 133.604, 134.109, 0.506, 506, 134.109, 135.139, 1.03, 15360, 0, 135.139, 293.766, 158.627, 2250, 293.766, 294.7, 0.934, 10240, 0,   162.700,
 133, 11, 133, 133, 134.525, 1.525, 9216, 0, 134.525, 135.02, 0.494, 485, 135.02, 136.042, 1.022, 14336, 0, 136.042, 295.872, 159.83, 2100, 295.872, 296.712, 0.84, 9216, 0,   163.712,
 134, 11, 134, 134, 135.345, 1.345, 8192, 0, 135.345, 135.794, 0.449, 436, 135.794, 136.874, 1.08, 13312, 0, 136.874, 297.822, 160.948, 1950, 297.822, 298.568, 0.747, 8192, 0,   164.568,
 135, 11, 135, 135, 136.471, 1.471, 11264, 0, 136.471, 137.05, 0.579, 577, 137.05, 138.14, 1.09, 17408, 0, 138.14, 300.385, 162.245, 2550, 300.385, 301.411, 1.026, 11264, 0,   166.411,
 136, 11, 136, 136, 137.393, 1.393, 9216, 0, 137.393, 137.884, 0.491, 496, 137.884, 139.044, 1.16, 14336, 0, 139.044, 302.484, 163.441, 2100, 302.484, 303.332, 0.848, 9216, 0,   167.332,
 137, 11, 137, 137, 138.417, 1.417, 10240, 0, 138.417, 138.957, 0.541, 543, 138.957, 140.068, 1.11, 16384, 0, 140.068, 304.884, 164.816, 2400, 304.884, 305.817, 0.933, 10240, 0,   168.817,
 138, 11, 138, 138, 139.338, 1.338, 9216, 0, 139.338, 139.847, 0.508, 491, 139.847, 140.969, 1.122, 14336, 0, 140.969, 306.995, 166.026, 2100, 306.995, 307.84, 0.845, 9216, 0,   169.840,
 139, 11, 139, 139, 140.465, 1.465, 11264, 0, 140.465, 141.019, 0.554, 551, 141.019, 142.045, 1.026, 16384, 0, 142.045, 309.397, 167.353, 2400, 309.397, 310.331, 0.933, 10240, 0,   171.331,
 140, 11, 140, 140, 141.293, 1.293, 8192, 0, 141.293, 141.696, 0.403, 402, 141.696, 142.813, 1.117, 12288, 0, 142.813, 311.212, 168.4, 1800, 311.212, 311.967, 0.755, 8192, 0,   171.967,
 141, 11, 141, 141, 142.214, 1.214, 9216, 0, 142.214, 142.663, 0.449, 451, 142.663, 143.646, 0.983, 13312, 0, 143.646, 313.168, 169.522, 1950, 313.168, 313.922, 0.755, 8192, 0,   172.922,
 142, 11, 142, 142, 143.04, 1.04, 8192, 0, 143.04, 143.458, 0.418, 418, 143.458, 144.414, 0.956, 12288, 0, 144.414, 314.983, 170.568, 1800, 314.983, 315.732, 0.75, 8192, 0,   173.732,
 143, 11, 143, 143, 144.166, 1.166, 11264, 0, 144.166, 144.756, 0.59, 589, 144.756, 145.846, 1.09, 17408, 0, 145.846, 317.545, 171.7, 2550, 317.545, 318.578, 1.032, 11264, 0,   175.578,
 144, 11, 144, 144, 145.3, 1.3, 11264, 0, 145.3, 145.863, 0.563, 562, 145.863, 146.89, 1.027, 16384, 0, 146.89, 319.949, 173.058, 2400, 319.949, 320.888, 0.94, 10240, 0,   176.888,
 145, 11, 145, 145, 146.222, 1.222, 9216, 0, 146.222, 146.684, 0.462, 462, 146.684, 147.726, 1.042, 13312, 0, 147.726, 321.898, 174.172, 1950, 321.898, 322.645, 0.747, 8192, 0,   177.645,
 146, 11, 146, 146, 147.143, 1.143, 9216, 0, 147.143, 147.629, 0.486, 482, 147.629, 148.622, 0.993, 14336, 0, 148.622, 324.012, 175.391, 2100, 324.012, 324.853, 0.841, 9216, 0,   178.853,
 147, 11, 147, 147, 148.279, 1.279, 11264, 0, 148.279, 148.857, 0.578, 584, 148.857, 149.947, 1.09, 17408, 0, 149.947, 326.568, 176.621, 2550, 326.568, 327.594, 1.026, 11264, 0,   180.594,
 148, 11, 148, 148, 149.405, 1.405, 11264, 0, 149.405, 149.982, 0.576, 562, 149.982, 151.008, 1.026, 16384, 0, 151.008, 328.967, 177.96, 2400, 328.967, 329.901, 0.933, 10240, 0,   181.901,
 149, 11, 149, 149, 150.225, 1.225, 8192, 0, 150.225, 150.651, 0.426, 428, 150.651, 151.781, 1.13, 12288, 0, 151.781, 330.781, 179.001, 1800, 330.781, 331.531, 0.749, 8192, 0,   182.531,
 150, 11, 150, 150, 151.05, 1.05, 8192, 0, 151.05, 151.46, 0.41, 411, 151.46, 152.549, 1.089, 12288, 0, 152.549, 332.582, 180.033, 1800, 332.582, 333.329, 0.747, 8192, 0,   183.329,
 151, 11, 151, 151, 151.869, 0.869, 8192, 0, 151.869, 152.287, 0.418, 419, 152.287, 153.317, 1.03, 12288, 0, 153.317, 334.395, 181.078, 1800, 334.395, 335.141, 0.747, 8192, 0,   184.141,
 152, 11, 152, 152, 153.132, 1.132, 11264, 0, 153.132, 153.705, 0.573, 564, 153.705, 154.731, 1.026, 16384, 0, 154.731, 336.794, 182.063, 2400, 336.794, 337.728, 0.934, 10240, 0,   185.728,
 153, 11, 153, 153, 154.054, 1.054, 9216, 0, 154.054, 154.553, 0.498, 499, 154.553, 155.627, 1.075, 14336, 0, 155.627, 338.907, 183.28, 2100, 338.907, 339.752, 0.845, 9216, 0,   186.752,
 154, 11, 154, 154, 154.882, 0.882, 8192, 0, 154.882, 155.301, 0.419, 419, 155.301, 156.397, 1.096, 12288, 0, 156.397, 340.707, 184.31, 1800, 340.707, 341.454, 0.747, 8192, 0,   187.454,
 155, 11, 155, 155, 156.132, 1.132, 11264, 0, 156.132, 156.7, 0.568, 552, 156.7, 157.726, 1.026, 16384, 0, 157.726, 343.115, 185.388, 2400, 343.115, 344.051, 0.936, 10240, 0,   189.051,
 156, 11, 156, 156, 157.054, 1.054, 9216, 0, 157.054, 157.537, 0.483, 480, 157.537, 158.622, 1.085, 14336, 0, 158.622, 345.214, 186.592, 2100, 345.214, 346.054, 0.84, 9216, 0,   190.054,
 157, 11, 157, 157, 158.18, 1.18, 11264, 0, 158.18, 158.745, 0.565, 562, 158.745, 159.778, 1.032, 16384, 0, 159.778, 347.613, 187.836, 2400, 347.613, 348.547, 0.933, 10240, 0,   191.547,
 158, 11, 158, 158, 159, 1, 8192, 0, 159, 159.414, 0.414, 402, 159.414, 160.551, 1.138, 12288, 0, 160.551, 349.413, 188.861, 1800, 349.413, 350.16, 0.747, 8192, 0,   192.160,
 159, 11, 159, 159, 160.132, 1.132, 11264, 0, 160.132, 160.685, 0.553, 550, 160.685, 161.717, 1.032, 16384, 0, 161.717, 351.818, 190.101, 2400, 351.818, 352.751, 0.933, 10240, 0,   193.751,
 160, 11, 160, 160, 161.054, 1.054, 9216, 0, 161.054, 161.524, 0.469, 463, 161.524, 162.549, 1.025, 13312, 0, 162.549, 353.768, 191.219, 1950, 353.768, 354.514, 0.747, 8192, 0,   194.514,
 161, 11, 161, 161, 161.873, 0.873, 8192, 0, 161.873, 162.296, 0.423, 413, 162.296, 163.317, 1.021, 12288, 0, 163.317, 355.582, 192.265, 1800, 355.582, 356.329, 0.747, 8192, 0,   195.329,
 162, 11, 162, 162, 162.928, 0.928, 9216, 0, 162.928, 163.419, 0.491, 495, 163.419, 164.317, 0.898, 14336, 0, 164.317, 357.689, 193.372, 2100, 357.689, 358.528, 0.84, 9216, 0,   196.528,
 163, 11, 163, 163, 163.927, 0.927, 9216, 0, 163.927, 164.415, 0.488, 494, 164.415, 165.319, 0.904, 14336, 0, 165.319, 359.79, 194.47, 2100, 359.79, 360.629, 0.84, 9216, 0,   197.629,
 164, 11, 164, 164, 164.825, 0.825, 8192, 0, 164.825, 165.231, 0.406, 414, 165.231, 166.087, 0.856, 12288, 0, 166.087, 361.602, 195.515, 1800, 361.602, 362.349, 0.747, 8192, 0,   198.349,
 165, 11, 165, 165, 165.928, 0.928, 9216, 0, 165.928, 166.427, 0.499, 488, 166.427, 167.325, 0.898, 14336, 0, 167.325, 363.709, 196.384, 2100, 363.709, 364.556, 0.847, 9216, 0,   199.556,
 166, 11, 166, 166, 167.03, 1.03, 10240, 0, 167.03, 167.549, 0.519, 512, 167.549, 168.511, 0.962, 15360, 0, 168.511, 365.958, 197.447, 2250, 365.958, 366.897, 0.939, 10240, 0,   200.897,
 167, 11, 167, 167, 168.054, 1.054, 10240, 0, 168.054, 168.599, 0.546, 541, 168.599, 169.627, 1.027, 16384, 0, 169.627, 368.375, 198.748, 2400, 368.375, 369.308, 0.933, 10240, 0,   202.308,
 168, 11, 168, 168, 169.078, 1.078, 10240, 0, 169.078, 169.617, 0.539, 533, 169.617, 170.652, 1.036, 16384, 0, 170.652, 370.774, 200.122, 2400, 370.774, 371.716, 0.941, 10240, 0,   203.716,
 169, 11, 169, 169, 170.204, 1.204, 11264, 0, 170.204, 170.765, 0.561, 554, 170.765, 171.791, 1.026, 16384, 0, 171.791, 373.174, 201.383, 2400, 373.174, 374.107, 0.933, 10240, 0,   205.107,
 170, 11, 170, 170, 171.331, 1.331, 11264, 0, 171.331, 171.893, 0.562, 565, 171.893, 172.923, 1.03, 16384, 0, 172.923, 375.576, 202.653, 2400, 375.576, 376.516, 0.94, 10240, 0,   206.516,
 171, 11, 171, 171, 172.152, 1.152, 8192, 0, 172.152, 172.577, 0.424, 427, 172.577, 173.691, 1.114, 12288, 0, 173.691, 377.375, 203.684, 1800, 377.375, 378.121, 0.747, 8192, 0,   207.121,
 172, 11, 172, 172, 173.074, 1.074, 9216, 0, 173.074, 173.576, 0.502, 494, 173.576, 174.587, 1.011, 14336, 0, 174.587, 379.475, 204.888, 2100, 379.475, 380.318, 0.843, 9216, 0,   208.318,
 173, 11, 173, 173, 174.2, 1.2, 11264, 0, 174.2, 174.751, 0.551, 550, 174.751, 175.782, 1.031, 16384, 0, 175.782, 381.882, 206.1, 2400, 381.882, 382.815, 0.933, 10240, 0,   209.815,
 174, 11, 174, 174, 175.327, 1.327, 11264, 0, 175.327, 175.926, 0.6, 587, 175.926, 177.016, 1.09, 17408, 0, 177.016, 384.432, 207.416, 2550, 384.432, 385.46, 1.027, 11264, 0,   211.460,
 175, 11, 175, 175, 176.248, 1.248, 9216, 0, 176.248, 176.73, 0.482, 483, 176.73, 177.92, 1.19, 14336, 0, 177.92, 386.532, 208.611, 2100, 386.532, 387.374, 0.843, 9216, 0,   212.374,
 176, 11, 176, 176, 177.374, 1.374, 11264, 0, 177.374, 177.967, 0.592, 588, 177.967, 179.057, 1.09, 17408, 0, 179.057, 389.096, 210.039, 2550, 389.096, 390.129, 1.033, 11264, 0,   214.129,
 177, 11, 177, 177, 178.398, 1.398, 10240, 0, 178.398, 178.939, 0.54, 542, 178.939, 180.084, 1.145, 16384, 0, 180.084, 391.509, 211.425, 2400, 391.509, 392.442, 0.933, 10240, 0,   215.442,
 178, 11, 178, 178, 179.423, 1.423, 10240, 0, 179.423, 179.967, 0.545, 545, 179.967, 181.108, 1.14, 16384, 0, 181.108, 393.917, 212.809, 2400, 393.917, 394.85, 0.933, 10240, 0,   216.850,
 179, 11, 179, 179, 180.245, 1.245, 8192, 0, 180.245, 180.652, 0.407, 410, 180.652, 181.878, 1.226, 12288, 0, 181.878, 395.722, 213.844, 1800, 395.722, 396.469, 0.747, 8192, 0,   217.469,
 180, 11, 180, 180, 181.064, 1.064, 8192, 0, 181.064, 181.502, 0.438, 442, 181.502, 182.71, 1.207, 13312, 0, 182.71, 397.689, 214.979, 1950, 397.689, 398.435, 0.747, 8192, 0,   218.435,
 181, 11, 181, 181, 182.19, 1.19, 11264, 0, 182.19, 182.779, 0.589, 589, 182.779, 183.873, 1.093, 17408, 0, 183.873, 400.238, 216.365, 2550, 400.238, 401.264, 1.026, 11264, 0,   220.264,
 182, 11, 182, 182, 183.214, 1.214, 10240, 0, 183.214, 183.761, 0.546, 543, 183.761, 184.903, 1.142, 16384, 0, 184.903, 402.637, 217.735, 2400, 402.637, 403.571, 0.933, 10240, 0,   221.571,
 183, 11, 183, 183, 184.238, 1.238, 10240, 0, 184.238, 184.757, 0.518, 520, 184.757, 185.863, 1.106, 15360, 0, 185.863, 404.899, 219.036, 2250, 404.899, 405.832, 0.933, 10240, 0,   222.832,
 184, 11, 184, 184, 185.365, 1.365, 11264, 0, 185.365, 185.961, 0.596, 597, 185.961, 187.06, 1.099, 17408, 0, 187.06, 407.455, 220.395, 2550, 407.455, 408.49, 1.035, 11264, 0,   224.490,
 185, 11, 185, 185, 186.491, 1.491, 11264, 0, 186.491, 187.059, 0.568, 569, 187.059, 188.155, 1.096, 17408, 0, 188.155, 410.02, 221.865, 2550, 410.02, 411.046, 1.026, 11264, 0,   226.046,
 186, 11, 186, 186, 187.617, 1.617, 11264, 0, 187.617, 188.175, 0.558, 559, 188.175, 189.201, 1.026, 16384, 0, 189.201, 412.431, 223.229, 2400, 412.431, 413.372, 0.942, 10240, 0,   227.372,
 187, 11, 187, 187, 188.744, 1.744, 11264, 0, 188.744, 189.31, 0.566, 574, 189.31, 190.4, 1.09, 17408, 0, 190.4, 414.996, 224.595, 2550, 414.996, 416.022, 1.026, 11264, 0,   229.022,
 188, 11, 188, 188, 189.563, 1.563, 8192, 0, 189.563, 190.001, 0.438, 436, 190.001, 191.24, 1.239, 13312, 0, 191.24, 416.947, 225.707, 1950, 416.947, 417.694, 0.747, 8192, 0,   229.694,
 189, 11, 189, 189, 190.487, 1.487, 9216, 0, 190.487, 190.949, 0.462, 463, 190.949, 192.072, 1.123, 13312, 0, 192.072, 418.905, 226.833, 1950, 418.905, 419.652, 0.747, 8192, 0,   230.652,
 190, 11, 190, 190, 191.511, 1.511, 10240, 0, 191.511, 192.06, 0.549, 548, 192.06, 193.096, 1.036, 16384, 0, 193.096, 421.304, 228.208, 2400, 421.304, 422.237, 0.933, 10240, 0,   232.237,
 191, 11, 191, 191, 192.337, 1.337, 8192, 0, 192.337, 192.787, 0.45, 449, 192.787, 193.931, 1.144, 13312, 0, 193.931, 423.256, 229.325, 1950, 423.256, 424.006, 0.75, 8192, 0,   233.006,
 192, 11, 192, 192, 193.361, 1.361, 10240, 0, 193.361, 193.866, 0.505, 509, 193.866, 194.901, 1.035, 15360, 0, 194.901, 425.506, 230.605, 2250, 425.506, 426.439, 0.933, 10240, 0,   234.439,
 193, 11, 193, 193, 194.386, 1.386, 10240, 0, 194.386, 194.935, 0.548, 549, 194.935, 195.961, 1.026, 16384, 0, 195.961, 427.914, 231.953, 2400, 427.914, 428.847, 0.933, 10240, 0,   235.847,
 194, 11, 194, 194, 195.513, 1.513, 11264, 0, 195.513, 196.086, 0.573, 574, 196.086, 197.177, 1.091, 17408, 0, 197.177, 430.476, 233.299, 2550, 430.476, 431.502, 1.026, 11264, 0,   237.502,
 195, 11, 195, 195, 196.639, 1.639, 11264, 0, 196.639, 197.212, 0.573, 577, 197.212, 198.302, 1.09, 17408, 0, 198.302, 433.03, 234.728, 2550, 433.03, 434.063, 1.033, 11264, 0,   239.063,
 196, 11, 196, 196, 197.766, 1.766, 11264, 0, 197.766, 198.352, 0.587, 575, 198.352, 199.445, 1.093, 17408, 0, 199.445, 435.579, 236.134, 2550, 435.579, 436.605, 1.026, 11264, 0,   240.605,
 197, 11, 197, 197, 198.687, 1.687, 9216, 0, 198.687, 199.184, 0.497, 498, 199.184, 200.344, 1.16, 14336, 0, 200.344, 437.693, 237.349, 2100, 437.693, 438.532, 0.84, 9216, 0,   241.532,
 198, 11, 198, 198, 199.813, 1.813, 11264, 0, 199.813, 200.373, 0.559, 569, 200.373, 201.463, 1.09, 17408, 0, 201.463, 440.249, 238.786, 2550, 440.249, 441.275, 1.026, 11264, 0,   243.275,
 199, 11, 199, 199, 200.838, 1.838, 10240, 0, 200.838, 201.359, 0.521, 529, 201.359, 202.429, 1.07, 15360, 0, 202.429, 442.513, 240.084, 2250, 442.513, 443.446, 0.933, 10240, 0,   244.446,
 200, 11, 201, 201, 201.825, 0.825, 8192, 0, 201.825, 202.264, 0.438, 430, 202.264, 203.204, 0.941, 12288, 0, 203.204, 444.331, 241.126, 1800, 444.331, 445.088, 0.757, 8192, 0,   244.088,
 201, 11, 202, 202, 202.825, 0.825, 8192, 0, 202.825, 203.264, 0.439, 431, 203.264, 204.035, 0.77, 12288, 0, 204.035, 446.132, 242.097, 1800, 446.132, 446.883, 0.751, 8192, 0,   244.883,
 202, 11, 203, 203, 203.825, 0.825, 8192, 0, 203.825, 204.265, 0.44, 434, 204.265, 205.103, 0.838, 13312, 0, 205.103, 448.095, 242.991, 1950, 448.095, 448.842, 0.747, 8192, 0,   245.842,
 203, 11, 204, 204, 204.928, 0.928, 9216, 0, 204.928, 205.411, 0.483, 493, 205.411, 206.313, 0.902, 14336, 0, 206.313, 450.194, 243.881, 2100, 450.194, 451.035, 0.841, 9216, 0,   247.035,
 204, 11, 205, 205, 205.928, 0.928, 9216, 0, 205.928, 206.402, 0.474, 461, 206.402, 207.237, 0.836, 13312, 0, 207.237, 452.143, 244.906, 1950, 452.143, 452.892, 0.749, 8192, 0,   247.892,
 205, 11, 206, 206, 206.825, 0.825, 8192, 0, 206.825, 207.235, 0.41, 406, 207.235, 208.008, 0.772, 12288, 0, 208.008, 453.954, 245.946, 1800, 453.954, 454.7, 0.747, 8192, 0,   248.700,
 206, 11, 207, 207, 208.132, 1.132, 11264, 0, 208.132, 208.705, 0.573, 580, 208.705, 209.797, 1.092, 17408, 0, 209.797, 456.503, 246.706, 2550, 456.503, 457.529, 1.026, 11264, 0,   250.529,
 207, 11, 208, 208, 209.064, 1.064, 9216, 0, 209.064, 209.524, 0.461, 453, 209.524, 210.632, 1.108, 13312, 0, 210.632, 458.453, 247.821, 1950, 458.453, 459.204, 0.751, 8192, 0,   251.204,
 208, 11, 209, 209, 210.195, 1.195, 11264, 0, 210.195, 210.753, 0.558, 553, 210.753, 211.779, 1.026, 16384, 0, 211.779, 460.852, 249.073, 2400, 460.852, 461.79, 0.938, 10240, 0,   252.790,
 209, 11, 210, 210, 211.219, 1.219, 10240, 0, 211.219, 211.754, 0.535, 537, 211.754, 212.803, 1.049, 16384, 0, 212.803, 463.255, 250.452, 2400, 463.255, 464.19, 0.935, 10240, 0,   254.190,
 210, 11, 211, 211, 212.345, 1.345, 11264, 0, 212.345, 212.926, 0.581, 584, 212.926, 214.026, 1.1, 17408, 0, 214.026, 465.804, 251.778, 2550, 465.804, 466.83, 1.026, 11264, 0,   255.830,
 211, 11, 212, 212, 213.267, 1.267, 9216, 0, 213.267, 213.753, 0.486, 485, 213.753, 214.928, 1.175, 14336, 0, 214.928, 467.911, 252.982, 2100, 467.911, 468.751, 0.84, 9216, 0,   256.751,
 212, 11, 213, 213, 214.086, 1.086, 8192, 0, 214.086, 214.537, 0.451, 435, 214.537, 215.763, 1.226, 13312, 0, 215.763, 469.86, 254.097, 1950, 469.86, 470.607, 0.747, 8192, 0,   257.607,
 213, 11, 214, 214, 215.213, 1.213, 11264, 0, 215.213, 215.793, 0.58, 578, 215.793, 216.891, 1.098, 17408, 0, 216.891, 472.411, 255.52, 2550, 472.411, 473.438, 1.027, 11264, 0,   259.438,
 214, 11, 215, 215, 216.134, 1.134, 9216, 0, 216.134, 216.595, 0.461, 458, 216.595, 217.723, 1.127, 13312, 0, 217.723, 474.373, 256.65, 1950, 474.373, 475.119, 0.747, 8192, 0,   260.119,
 215, 11, 216, 216, 217.26, 1.26, 11264, 0, 217.26, 217.841, 0.581, 582, 217.841, 218.931, 1.09, 17408, 0, 218.931, 476.922, 257.991, 2550, 476.922, 477.948, 1.026, 11264, 0,   261.948,
 216, 11, 217, 217, 218.387, 1.387, 11264, 0, 218.387, 218.959, 0.572, 575, 218.959, 220.049, 1.09, 17408, 0, 220.049, 479.472, 259.423, 2550, 479.472, 480.499, 1.028, 11264, 0,   263.499,
 217, 11, 218, 218, 219.411, 1.411, 10240, 0, 219.411, 219.939, 0.528, 529, 219.939, 221.009, 1.07, 15360, 0, 221.009, 481.723, 260.715, 2250, 481.723, 482.658, 0.935, 10240, 0,   264.658,
 218, 11, 219, 219, 220.537, 1.537, 11264, 0, 220.537, 221.136, 0.599, 599, 221.136, 222.226, 1.09, 17408, 0, 222.226, 484.272, 262.046, 2550, 484.272, 485.298, 1.026, 11264, 0,   266.298,
 219, 11, 220, 220, 221.356, 1.356, 8192, 0, 221.356, 221.784, 0.428, 431, 221.784, 222.994, 1.21, 12288, 0, 222.994, 486.072, 263.077, 1800, 486.072, 486.819, 0.747, 8192, 0,   266.819,
 220, 11, 221, 221, 222.175, 1.175, 8192, 0, 222.175, 222.588, 0.413, 406, 222.588, 223.762, 1.174, 12288, 0, 223.762, 487.889, 264.127, 1800, 487.889, 488.636, 0.747, 8192, 0,   267.636,
 221, 11, 222, 222, 222.995, 0.995, 8192, 0, 222.995, 223.418, 0.423, 423, 223.418, 224.53, 1.112, 12288, 0, 224.53, 489.688, 265.158, 1800, 489.688, 490.436, 0.748, 8192, 0,   268.436,
 222, 11, 223, 223, 223.825, 0.825, 8192, 0, 223.825, 224.248, 0.422, 428, 224.248, 225.304, 1.056, 12288, 0, 225.304, 491.491, 266.187, 1800, 491.491, 492.238, 0.747, 8192, 0,   269.238,
 223, 11, 224, 224, 224.825, 0.825, 8192, 0, 224.825, 225.279, 0.454, 445, 225.279, 226.14, 0.861, 13312, 0, 226.14, 493.447, 267.308, 1950, 493.447, 494.194, 0.747, 8192, 0,   270.194,
 224, 11, 225, 225, 226.132, 1.132, 11264, 0, 226.132, 226.731, 0.598, 594, 226.731, 227.82, 1.09, 17408, 0, 227.82, 495.996, 268.176, 2550, 495.996, 497.022, 1.026, 11264, 0,   272.022,
 225, 11, 226, 226, 227.156, 1.156, 10240, 0, 227.156, 227.676, 0.519, 512, 227.676, 228.78, 1.105, 15360, 0, 228.78, 498.246, 269.466, 2250, 498.246, 499.179, 0.933, 10240, 0,   273.179,
 226, 11, 227, 227, 227.981, 0.981, 8192, 0, 227.981, 228.395, 0.414, 414, 228.395, 229.551, 1.157, 12288, 0, 229.551, 500.054, 270.503, 1800, 500.054, 500.8, 0.747, 8192, 0,   273.800,
 227, 11, 228, 228, 228.928, 0.928, 9216, 0, 228.928, 229.407, 0.479, 487, 229.407, 230.447, 1.04, 14336, 0, 230.447, 502.161, 271.714, 2100, 502.161, 503.002, 0.841, 9216, 0,   275.002,
 228, 11, 229, 229, 229.825, 0.825, 8192, 0, 229.825, 230.26, 0.434, 429, 230.26, 231.215, 0.956, 12288, 0, 231.215, 503.978, 272.763, 1800, 503.978, 504.734, 0.756, 8192, 0,   275.734,
 229, 11, 230, 230, 230.936, 0.936, 9216, 0, 230.936, 231.401, 0.465, 465, 231.401, 232.235, 0.834, 13312, 0, 232.235, 505.928, 273.693, 1950, 505.928, 506.675, 0.748, 8192, 0,   276.675,
 230, 11, 231, 231, 231.825, 0.825, 8192, 0, 231.825, 232.271, 0.446, 447, 232.271, 233.106, 0.834, 13312, 0, 233.106, 507.877, 274.772, 1950, 507.877, 508.624, 0.747, 8192, 0,   277.624,
 231, 11, 232, 232, 232.928, 0.928, 9216, 0, 232.928, 233.401, 0.474, 474, 233.401, 234.3, 0.898, 14336, 0, 234.3, 509.977, 275.678, 2100, 509.977, 510.82, 0.843, 9216, 0,   278.820,
 232, 11, 233, 233, 233.825, 0.825, 8192, 0, 233.825, 234.243, 0.418, 406, 234.243, 235.067, 0.824, 12288, 0, 235.067, 511.789, 276.722, 1800, 511.789, 512.536, 0.747, 8192, 0,   279.536,
 233, 11, 234, 234, 235.032, 1.032, 10240, 0, 235.032, 235.558, 0.526, 514, 235.558, 236.52, 0.962, 15360, 0, 236.52, 514.051, 277.531, 2250, 514.051, 514.987, 0.936, 10240, 0,   280.987,
