Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 259, 14, 260, 260, 261.373, 1.373, 10240, 0, 261.373, 261.85, 0.478, 520, 261.85, 263.109, 1.258, 15360, 0, 263.109, 309.377, 46.269, 1200, 309.377, 310.18, 0.802, 7168, 0, 310.18, 310.821, 0.641, 700, 310.821, 311.004, 0.183, 3072, 0,    51.004,
 260, 14, 261, 261, 262.404, 1.404, 11264, 0, 262.404, 262.939, 0.535, 582, 262.939, 264.133, 1.193, 17408, 0, 264.133, 310.613, 46.481, 1360, 310.613, 311.526, 0.913, 8192, 0, 311.526, 312.259, 0.733, 800, 312.259, 312.502, 0.243, 4096, 0,    51.502,
 261, 14, 262, 262, 263.148, 1.148, 8192, 0, 263.148, 263.558, 0.409, 443, 263.558, 264.916, 1.358, 13312, 0, 264.916, 311.574, 46.659, 1040, 311.574, 312.259, 0.685, 6144, 0, 312.259, 312.805, 0.546, 600, 312.805, 312.988, 0.183, 3072, 0,    50.988,
 262, 14, 263, 263, 264.266, 1.266, 12288, 0, 264.266, 264.828, 0.562, 618, 264.828, 266.002, 1.174, 18432, 0, 266.002, 312.886, 46.884, 1440, 312.886, 313.912, 1.027, 9216, 0, 313.912, 314.74, 0.827, 900, 314.74, 315.048, 0.308, 5120, 0,    52.048,
 263, 14, 264, 264, 265.196, 1.196, 10240, 0, 265.196, 265.694, 0.498, 538, 265.694, 266.971, 1.277, 16384, 0, 266.971, 314.051, 47.081, 1280, 314.051, 314.963, 0.912, 8192, 0, 314.963, 315.69, 0.727, 800, 315.69, 315.938, 0.248, 4096, 0,    51.938,
 264, 14, 265, 265, 266.127, 1.127, 10240, 0, 266.127, 266.589, 0.462, 508, 266.589, 267.879, 1.29, 15360, 0, 267.879, 315.142, 47.263, 1200, 315.142, 315.948, 0.807, 7168, 0, 315.948, 316.6, 0.651, 700, 316.6, 316.792, 0.192, 3072, 0,    51.792,
 265, 14, 266, 266, 267.249, 1.249, 12288, 0, 267.249, 267.804, 0.555, 611, 267.804, 268.964, 1.16, 18432, 0, 268.964, 316.459, 47.496, 1440, 316.459, 317.485, 1.025, 9216, 0, 317.485, 318.296, 0.811, 900, 318.296, 318.599, 0.303, 5120, 0,    52.599,
 266, 14, 267, 267, 268.179, 1.179, 10240, 0, 268.179, 268.641, 0.461, 500, 268.641, 269.867, 1.226, 15360, 0, 269.867, 317.556, 47.689, 1200, 317.556, 318.36, 0.804, 7168, 0, 318.36, 319.005, 0.644, 700, 319.005, 319.195, 0.19, 3072, 0,    52.195,
 267, 14, 268, 268, 269.211, 1.211, 11264, 0, 269.211, 269.724, 0.514, 566, 269.724, 270.831, 1.107, 16384, 0, 270.831, 318.719, 47.888, 1280, 318.719, 319.631, 0.912, 8192, 0, 319.631, 320.359, 0.727, 800, 320.359, 320.602, 0.243, 4096, 0,    52.602,
 268, 14, 269, 269, 270.327, 1.327, 12288, 0, 270.327, 270.887, 0.559, 616, 270.887, 271.982, 1.095, 18432, 0, 271.982, 320.027, 48.046, 1440, 320.027, 321.054, 1.026, 9216, 0, 321.054, 321.871, 0.817, 900, 321.871, 322.184, 0.313, 5120, 0,    53.184,
 269, 14, 270, 270, 271.352, 1.352, 11264, 0, 271.352, 271.873, 0.521, 573, 271.873, 273.011, 1.138, 17408, 0, 273.011, 321.263, 48.252, 1360, 321.263, 322.184, 0.921, 8192, 0, 322.184, 322.923, 0.74, 800, 322.923, 323.167, 0.243, 4096, 0,    53.167,
 270, 14, 271, 271, 272.376, 1.376, 11264, 0, 272.376, 272.918, 0.543, 581, 272.918, 274.04, 1.122, 17408, 0, 274.04, 322.513, 48.473, 1360, 322.513, 323.425, 0.912, 8192, 0, 323.425, 324.159, 0.734, 800, 324.159, 324.402, 0.243, 4096, 0,    53.402,
 271, 14, 272, 272, 273.493, 1.493, 12288, 0, 273.493, 274.05, 0.558, 612, 274.05, 275.136, 1.086, 18432, 0, 275.136, 323.822, 48.686, 1440, 323.822, 324.853, 1.031, 9216, 0, 324.853, 325.671, 0.818, 900, 325.671, 325.974, 0.303, 5120, 0,    53.974,
 272, 14, 273, 273, 274.517, 1.517, 11264, 0, 274.517, 275.056, 0.539, 594, 275.056, 276.161, 1.105, 17408, 0, 276.161, 325.066, 48.905, 1360, 325.066, 325.979, 0.914, 8192, 0, 325.979, 326.704, 0.725, 800, 326.704, 326.947, 0.243, 4096, 0,    53.947,
 273, 14, 274, 274, 275.354, 1.354, 9216, 0, 275.354, 275.76, 0.405, 451, 275.76, 276.944, 1.184, 13312, 0, 276.944, 326.017, 49.074, 1040, 326.017, 326.706, 0.689, 6144, 0, 326.706, 327.249, 0.543, 600, 327.249, 327.432, 0.183, 3072, 0,    53.432,
 274, 14, 275, 275, 276.192, 1.192, 9216, 0, 276.192, 276.635, 0.443, 483, 276.635, 277.787, 1.152, 14336, 0, 277.787, 327.05, 49.263, 1120, 327.05, 327.849, 0.798, 7168, 0, 327.849, 328.49, 0.642, 700, 328.49, 328.673, 0.183, 3072, 0,    53.673,
 275, 14, 276, 276, 277.03, 1.03, 9216, 0, 277.03, 277.458, 0.428, 471, 277.458, 278.633, 1.175, 14336, 0, 278.633, 328.068, 49.435, 1120, 328.068, 328.868, 0.801, 7168, 0, 328.868, 329.516, 0.647, 700, 329.516, 329.699, 0.183, 3072, 0,    53.699,
 276, 14, 277, 277, 278.054, 1.054, 11264, 0, 278.054, 278.584, 0.53, 576, 278.584, 279.657, 1.073, 17408, 0, 279.657, 329.303, 49.646, 1360, 329.303, 330.215, 0.912, 8192, 0, 330.215, 330.953, 0.738, 800, 330.953, 331.196, 0.243, 4096, 0,    54.196,
 277, 14, 278, 278, 279.178, 1.178, 12288, 0, 279.178, 279.763, 0.585, 644, 279.763, 280.91, 1.147, 19456, 0, 280.91, 330.693, 49.784, 1520, 330.693, 331.719, 1.026, 9216, 0, 331.719, 332.547, 0.828, 900, 332.547, 332.85, 0.303, 5120, 0,    54.850,
 278, 14, 279, 279, 280.296, 1.296, 12288, 0, 280.296, 280.894, 0.598, 643, 280.894, 282.059, 1.165, 19456, 0, 282.059, 332.078, 50.019, 1520, 332.078, 333.113, 1.035, 9216, 0, 333.113, 333.931, 0.817, 900, 333.931, 334.234, 0.303, 5120, 0,    55.234,
 279, 14, 280, 280, 281.143, 1.143, 9216, 0, 281.143, 281.593, 0.45, 492, 281.593, 282.904, 1.311, 14336, 0, 282.904, 333.096, 50.192, 1120, 333.096, 333.91, 0.814, 7168, 0, 333.91, 334.572, 0.662, 700, 334.572, 334.754, 0.183, 3072, 0,    54.754,
 280, 14, 281, 281, 281.98, 0.98, 9216, 0, 281.98, 282.409, 0.429, 477, 282.409, 283.748, 1.339, 14336, 0, 283.748, 334.114, 50.366, 1120, 334.114, 334.912, 0.798, 7168, 0, 334.912, 335.553, 0.641, 700, 335.553, 335.743, 0.191, 3072, 0,    54.743,
 281, 14, 282, 282, 283.03, 1.03, 11264, 0, 283.03, 283.536, 0.506, 555, 283.536, 284.718, 1.182, 16384, 0, 284.718, 335.291, 50.573, 1280, 335.291, 336.211, 0.92, 8192, 0, 336.211, 336.946, 0.735, 800, 336.946, 337.198, 0.252, 4096, 0,    55.198,
 282, 14, 283, 283, 284.24, 1.24, 13312, 0, 284.24, 284.833, 0.593, 651, 284.833, 285.98, 1.146, 19456, 0, 285.98, 336.686, 50.707, 1520, 336.686, 337.718, 1.032, 9216, 0, 337.718, 338.548, 0.83, 900, 338.548, 338.853, 0.306, 5120, 0,    55.853,
 283, 14, 284, 284, 285.358, 1.358, 12288, 0, 285.358, 285.926, 0.568, 621, 285.926, 287.064, 1.138, 18432, 0, 287.064, 337.996, 50.932, 1440, 337.996, 339.023, 1.027, 9216, 0, 339.023, 339.858, 0.835, 900, 339.858, 340.166, 0.308, 5120, 0,    56.166,
 284, 14, 285, 285, 286.382, 1.382, 11264, 0, 286.382, 286.898, 0.517, 568, 286.898, 288.088, 1.19, 17408, 0, 288.088, 339.232, 51.144, 1360, 339.232, 340.145, 0.912, 8192, 0, 340.145, 340.872, 0.728, 800, 340.872, 341.115, 0.243, 4096, 0,    56.115,
 285, 14, 286, 286, 287.219, 1.219, 9216, 0, 287.219, 287.642, 0.422, 452, 287.642, 288.871, 1.229, 13312, 0, 288.871, 340.177, 51.306, 1040, 340.177, 340.862, 0.685, 6144, 0, 340.862, 341.418, 0.556, 600, 341.418, 341.611, 0.192, 3072, 0,    55.611,
 286, 14, 287, 287, 288.15, 1.15, 10240, 0, 288.15, 288.602, 0.452, 503, 288.602, 289.775, 1.173, 15360, 0, 289.775, 341.282, 51.508, 1200, 341.282, 342.08, 0.798, 7168, 0, 342.08, 342.715, 0.635, 700, 342.715, 342.898, 0.183, 3072, 0,    55.898,
 287, 14, 288, 288, 289.174, 1.174, 11264, 0, 289.174, 289.703, 0.529, 573, 289.703, 290.799, 1.095, 17408, 0, 290.799, 342.519, 51.721, 1360, 342.519, 343.432, 0.912, 8192, 0, 343.432, 344.158, 0.726, 800, 344.158, 344.401, 0.243, 4096, 0,    56.401,
 288, 14, 289, 289, 290.205, 1.205, 11264, 0, 290.205, 290.728, 0.523, 567, 290.728, 291.822, 1.094, 17408, 0, 291.822, 343.755, 51.933, 1360, 343.755, 344.671, 0.916, 8192, 0, 344.671, 345.403, 0.732, 800, 345.403, 345.646, 0.243, 4096, 0,    56.646,
 289, 14, 290, 290, 291.325, 1.325, 12288, 0, 291.325, 291.909, 0.583, 642, 291.909, 293.06, 1.151, 19456, 0, 293.06, 345.143, 52.083, 1520, 345.143, 346.169, 1.026, 9216, 0, 346.169, 346.987, 0.818, 900, 346.987, 347.297, 0.311, 5120, 0,    57.297,
 290, 14, 291, 291, 292.163, 1.163, 9216, 0, 292.163, 292.589, 0.426, 470, 292.589, 293.903, 1.314, 14336, 0, 293.903, 346.169, 52.266, 1120, 346.169, 346.968, 0.798, 7168, 0, 346.968, 347.633, 0.665, 700, 347.633, 347.824, 0.191, 3072, 0,    56.824,
 291, 14, 292, 292, 293.28, 1.28, 12288, 0, 293.28, 293.849, 0.569, 620, 293.849, 294.987, 1.138, 18432, 0, 294.987, 347.477, 52.49, 1440, 347.477, 348.503, 1.026, 9216, 0, 348.503, 349.324, 0.82, 900, 349.324, 349.627, 0.303, 5120, 0,    57.627,
 292, 14, 293, 293, 294.125, 1.125, 9216, 0, 294.125, 294.576, 0.45, 496, 294.576, 295.83, 1.255, 14336, 0, 295.83, 348.503, 52.673, 1120, 348.503, 349.302, 0.799, 7168, 0, 349.302, 349.961, 0.66, 700, 349.961, 350.144, 0.183, 3072, 0,    57.144,
 293, 14, 294, 294, 294.966, 0.966, 9216, 0, 294.966, 295.384, 0.419, 451, 295.384, 296.613, 1.229, 13312, 0, 296.613, 349.448, 52.835, 1040, 349.448, 350.133, 0.685, 6144, 0, 350.133, 350.696, 0.563, 600, 350.696, 350.879, 0.183, 3072, 0,    56.879,
 294, 14, 295, 295, 296.123, 1.123, 12288, 0, 296.123, 296.681, 0.558, 610, 296.681, 297.769, 1.088, 18432, 0, 297.769, 350.772, 53.003, 1440, 350.772, 351.798, 1.026, 9216, 0, 351.798, 352.617, 0.819, 900, 352.617, 352.926, 0.309, 5120, 0,    57.926,
 295, 14, 296, 296, 297.24, 1.24, 12288, 0, 297.24, 297.822, 0.581, 635, 297.822, 298.968, 1.146, 19456, 0, 298.968, 352.153, 53.185, 1520, 352.153, 353.188, 1.035, 9216, 0, 353.188, 354.006, 0.818, 900, 354.006, 354.309, 0.303, 5120, 0,    58.309,
 296, 14, 297, 297, 298.171, 1.171, 10240, 0, 298.171, 298.674, 0.503, 545, 298.674, 299.934, 1.26, 16384, 0, 299.934, 353.321, 53.387, 1280, 353.321, 354.234, 0.912, 8192, 0, 354.234, 354.962, 0.728, 800, 354.962, 355.205, 0.243, 4096, 0,    58.205,
 297, 14, 298, 298, 299.195, 1.195, 11264, 0, 299.195, 299.739, 0.544, 599, 299.739, 300.958, 1.219, 17408, 0, 300.958, 354.557, 53.599, 1360, 354.557, 355.476, 0.918, 8192, 0, 355.476, 356.208, 0.732, 800, 356.208, 356.451, 0.243, 4096, 0,    58.451,
 298, 14, 299, 299, 299.94, 0.94, 8192, 0, 299.94, 300.341, 0.402, 447, 300.341, 301.742, 1.401, 13312, 0, 301.742, 355.507, 53.765, 1040, 355.507, 356.192, 0.685, 6144, 0, 356.192, 356.754, 0.562, 600, 356.754, 356.937, 0.183, 3072, 0,    57.937,
 299, 14, 300, 300, 300.844, 0.844, 9216, 0, 300.844, 301.272, 0.428, 454, 301.272, 302.529, 1.256, 13312, 0, 302.529, 356.453, 53.924, 1040, 356.453, 357.138, 0.685, 6144, 0, 357.138, 357.689, 0.551, 600, 357.689, 357.871, 0.183, 3072, 0,    57.871,
 300, 14, 301, 301, 302.03, 1.03, 11264, 0, 302.03, 302.581, 0.551, 599, 302.581, 303.607, 1.026, 17408, 0, 303.607, 357.689, 54.081, 1360, 357.689, 358.601, 0.912, 8192, 0, 358.601, 359.327, 0.726, 800, 359.327, 359.57, 0.243, 4096, 0,    58.570,
 301, 14, 302, 302, 302.868, 0.868, 9216, 0, 302.868, 303.287, 0.419, 455, 303.287, 304.398, 1.111, 13312, 0, 304.398, 358.638, 54.241, 1040, 358.638, 359.323, 0.685, 6144, 0, 359.323, 359.875, 0.552, 600, 359.875, 360.067, 0.192, 3072, 0,    58.067,
 302, 14, 303, 303, 303.938, 0.938, 10240, 0, 303.938, 304.438, 0.5, 541, 304.438, 305.403, 0.966, 16384, 0, 305.403, 359.81, 54.406, 1280, 359.81, 360.722, 0.912, 8192, 0, 360.722, 361.445, 0.723, 800, 361.445, 361.693, 0.248, 4096, 0,    58.693,
 303, 14, 304, 304, 305.13, 1.13, 12288, 0, 305.13, 305.698, 0.569, 624, 305.698, 306.785, 1.086, 18432, 0, 306.785, 361.137, 54.353, 1440, 361.137, 362.167, 1.03, 9216, 0, 362.167, 362.984, 0.816, 900, 362.984, 363.287, 0.303, 5120, 0,    59.287,
 304, 14, 305, 305, 306.247, 1.247, 12288, 0, 306.247, 306.805, 0.558, 605, 306.805, 307.898, 1.093, 18432, 0, 307.898, 362.455, 54.557, 1440, 362.455, 363.481, 1.026, 9216, 0, 363.481, 364.312, 0.83, 900, 364.312, 364.621, 0.309, 5120, 0,    59.621,
 305, 14, 306, 306, 307.179, 1.179, 10240, 0, 307.179, 307.679, 0.499, 529, 307.679, 308.802, 1.123, 15360, 0, 308.802, 363.551, 54.75, 1200, 363.551, 364.35, 0.798, 7168, 0, 364.35, 364.996, 0.646, 700, 364.996, 365.179, 0.183, 3072, 0,    59.179,
 306, 14, 307, 307, 308.296, 1.296, 12288, 0, 308.296, 308.85, 0.554, 610, 308.85, 309.936, 1.086, 18432, 0, 309.936, 364.865, 54.929, 1440, 364.865, 365.892, 1.027, 9216, 0, 365.892, 366.707, 0.815, 900, 366.707, 367.019, 0.312, 5120, 0,    60.019,
 307, 14, 308, 308, 309.32, 1.32, 11264, 0, 309.32, 309.851, 0.531, 580, 309.851, 310.96, 1.109, 17408, 0, 310.96, 366.111, 55.151, 1360, 366.111, 367.029, 0.918, 8192, 0, 367.029, 367.756, 0.726, 800, 367.756, 367.999, 0.243, 4096, 0,    59.999,
 308, 14, 309, 309, 310.167, 1.167, 9216, 0, 310.167, 310.616, 0.449, 494, 310.616, 311.805, 1.189, 14336, 0, 311.805, 367.132, 55.327, 1120, 367.132, 367.935, 0.803, 7168, 0, 367.935, 368.581, 0.645, 700, 368.581, 368.763, 0.183, 3072, 0,    59.763,
 309, 14, 310, 310, 311.005, 1.005, 9216, 0, 311.005, 311.438, 0.434, 476, 311.438, 312.654, 1.215, 14336, 0, 312.654, 368.15, 55.496, 1120, 368.15, 368.95, 0.8, 7168, 0, 368.95, 369.603, 0.653, 700, 369.603, 369.791, 0.188, 3072, 0,    59.791,
 310, 14, 311, 311, 311.844, 0.844, 9216, 0, 311.844, 312.259, 0.415, 451, 312.259, 313.443, 1.184, 13312, 0, 313.443, 369.095, 55.652, 1040, 369.095, 369.781, 0.686, 6144, 0, 369.781, 370.326, 0.545, 600, 370.326, 370.512, 0.186, 3072, 0,    59.512,
 311, 14, 312, 312, 313.123, 1.123, 12288, 0, 313.123, 313.695, 0.572, 616, 313.695, 314.782, 1.087, 18432, 0, 314.782, 370.403, 55.621, 1440, 370.403, 371.429, 1.026, 9216, 0, 371.429, 372.252, 0.824, 900, 372.252, 372.555, 0.303, 5120, 0,    60.555,
 312, 14, 313, 313, 314.333, 1.333, 13312, 0, 314.333, 314.936, 0.603, 655, 314.936, 316.082, 1.146, 19456, 0, 316.082, 371.793, 55.711, 1520, 371.793, 372.825, 1.032, 9216, 0, 372.825, 373.642, 0.817, 900, 373.642, 373.945, 0.303, 5120, 0,    60.945,
 313, 14, 314, 314, 315.357, 1.357, 11264, 0, 315.357, 315.89, 0.533, 589, 315.89, 317.106, 1.216, 17408, 0, 317.106, 373.034, 55.927, 1360, 373.034, 373.95, 0.916, 8192, 0, 373.95, 374.691, 0.741, 800, 374.691, 374.934, 0.243, 4096, 0,    60.934,
 314, 14, 315, 315, 316.568, 1.568, 13312, 0, 316.568, 317.152, 0.585, 650, 317.152, 318.299, 1.147, 19456, 0, 318.299, 374.416, 56.117, 1520, 374.416, 375.442, 1.026, 9216, 0, 375.442, 376.258, 0.816, 900, 376.258, 376.569, 0.311, 5120, 0,    61.569,
 315, 14, 316, 316, 317.499, 1.499, 10240, 0, 317.499, 317.971, 0.472, 526, 317.971, 319.205, 1.234, 15360, 0, 319.205, 375.506, 56.302, 1200, 375.506, 376.31, 0.803, 7168, 0, 376.31, 376.948, 0.638, 700, 376.948, 377.131, 0.183, 3072, 0,    61.131,
 316, 14, 317, 317, 318.616, 1.616, 12288, 0, 318.616, 319.163, 0.547, 604, 319.163, 320.289, 1.126, 18432, 0, 320.289, 376.82, 56.531, 1440, 376.82, 377.846, 1.026, 9216, 0, 377.846, 378.66, 0.815, 900, 378.66, 378.971, 0.311, 5120, 0,    61.971,
 317, 14, 318, 318, 319.453, 1.453, 9216, 0, 319.453, 319.866, 0.413, 456, 319.866, 321.072, 1.205, 13312, 0, 321.072, 377.773, 56.701, 1040, 377.773, 378.532, 0.759, 6144, 0, 378.532, 379.205, 0.673, 600, 379.205, 379.388, 0.183, 3072, 0,    61.388,
 318, 14, 319, 319, 320.57, 1.57, 12288, 0, 320.57, 321.142, 0.571, 623, 321.142, 322.228, 1.086, 18432, 0, 322.228, 379.082, 56.854, 1440, 379.082, 380.116, 1.034, 9216, 0, 380.116, 380.934, 0.818, 900, 380.934, 381.237, 0.303, 5120, 0,    62.237,
 319, 14, 320, 320, 321.594, 1.594, 11264, 0, 321.594, 322.105, 0.511, 562, 322.105, 323.191, 1.087, 16384, 0, 323.191, 380.26, 57.068, 1280, 380.26, 381.171, 0.912, 8192, 0, 381.171, 381.902, 0.731, 800, 381.902, 382.15, 0.247, 4096, 0,    62.150,
 320, 14, 321, 321, 322.525, 1.525, 10240, 0, 322.525, 322.991, 0.466, 505, 322.991, 324.095, 1.103, 15360, 0, 324.095, 381.355, 57.26, 1200, 381.355, 382.16, 0.804, 7168, 0, 382.16, 382.802, 0.642, 700, 382.802, 382.984, 0.183, 3072, 0,    61.984,
 321, 14, 322, 322, 323.365, 1.365, 9216, 0, 323.365, 323.782, 0.417, 457, 323.782, 324.883, 1.101, 13312, 0, 324.883, 382.304, 57.421, 1040, 382.304, 382.994, 0.69, 6144, 0, 382.994, 383.546, 0.551, 600, 383.546, 383.734, 0.188, 3072, 0,    61.734,
 322, 14, 323, 323, 324.389, 1.389, 11264, 0, 324.389, 324.903, 0.515, 559, 324.903, 325.871, 0.968, 16384, 0, 325.871, 383.467, 57.597, 1280, 383.467, 384.38, 0.912, 8192, 0, 384.38, 385.105, 0.725, 800, 385.105, 385.348, 0.243, 4096, 0,    62.348,
 323, 14, 324, 324, 325.226, 1.226, 9216, 0, 325.226, 325.681, 0.454, 499, 325.681, 326.716, 1.035, 14336, 0, 326.716, 384.502, 57.785, 1120, 384.502, 385.3, 0.799, 7168, 0, 385.3, 385.944, 0.643, 700, 385.944, 386.126, 0.183, 3072, 0,    62.126,
 324, 14, 325, 325, 326.071, 1.071, 9216, 0, 326.071, 326.5, 0.429, 470, 326.5, 327.563, 1.063, 14336, 0, 327.563, 385.53, 57.967, 1120, 385.53, 386.336, 0.806, 7168, 0, 386.336, 386.979, 0.642, 700, 386.979, 387.161, 0.183, 3072, 0,    62.161,
 325, 14, 326, 326, 327.188, 1.188, 12288, 0, 327.188, 327.744, 0.555, 609, 327.744, 328.83, 1.086, 18432, 0, 328.83, 386.84, 58.01, 1440, 386.84, 387.866, 1.026, 9216, 0, 387.866, 388.683, 0.817, 900, 388.683, 388.989, 0.306, 5120, 0,    62.989,
 326, 14, 327, 327, 328.305, 1.305, 12288, 0, 328.305, 328.886, 0.58, 649, 328.886, 330.032, 1.147, 19456, 0, 330.032, 388.221, 58.189, 1520, 388.221, 389.247, 1.026, 9216, 0, 389.247, 390.055, 0.808, 900, 390.055, 390.359, 0.305, 5120, 0,    63.359,
 327, 14, 328, 328, 329.236, 1.236, 10240, 0, 329.236, 329.703, 0.467, 504, 329.703, 330.936, 1.233, 15360, 0, 330.936, 389.311, 58.375, 1200, 389.311, 390.111, 0.799, 7168, 0, 390.111, 390.749, 0.639, 700, 390.749, 390.932, 0.183, 3072, 0,    62.932,
 328, 14, 329, 329, 330.266, 1.266, 11264, 0, 330.266, 330.781, 0.516, 555, 330.781, 331.908, 1.126, 16384, 0, 331.908, 390.481, 58.573, 1280, 390.481, 391.393, 0.912, 8192, 0, 391.393, 392.12, 0.726, 800, 392.12, 392.363, 0.243, 4096, 0,    63.363,
 329, 14, 330, 330, 331.197, 1.197, 10240, 0, 331.197, 331.651, 0.455, 509, 331.651, 332.813, 1.162, 15360, 0, 332.813, 391.588, 58.776, 1200, 391.588, 392.387, 0.799, 7168, 0, 392.387, 393.027, 0.64, 700, 393.027, 393.211, 0.184, 3072, 0,    63.211,
 330, 14, 331, 331, 332.038, 1.038, 9216, 0, 332.038, 332.495, 0.457, 495, 332.495, 333.656, 1.161, 14336, 0, 333.656, 392.607, 58.95, 1120, 392.607, 393.41, 0.803, 7168, 0, 393.41, 394.043, 0.634, 700, 394.043, 394.235, 0.192, 3072, 0,    63.235,
 331, 14, 332, 332, 333.062, 1.062, 11264, 0, 333.062, 333.598, 0.536, 588, 333.598, 334.68, 1.083, 17408, 0, 334.68, 393.845, 59.165, 1360, 393.845, 394.757, 0.912, 8192, 0, 394.757, 395.484, 0.727, 800, 395.484, 395.727, 0.243, 4096, 0,    63.727,
 332, 14, 333, 333, 333.9, 0.9, 9216, 0, 333.9, 334.331, 0.431, 474, 334.331, 335.533, 1.202, 14336, 0, 335.533, 394.87, 59.337, 1120, 394.87, 395.673, 0.804, 7168, 0, 395.673, 396.309, 0.636, 700, 396.309, 396.492, 0.183, 3072, 0,    63.492,
 333, 14, 334, 334, 334.844, 0.844, 9216, 0, 334.844, 335.291, 0.448, 476, 335.291, 336.376, 1.084, 14336, 0, 336.376, 395.887, 59.511, 1120, 395.887, 396.685, 0.798, 7168, 0, 396.685, 397.333, 0.648, 700, 397.333, 397.516, 0.183, 3072, 0,    63.516,
 334, 14, 335, 335, 335.844, 0.844, 9216, 0, 335.844, 336.292, 0.448, 494, 336.292, 337.223, 0.931, 14336, 0, 337.223, 396.904, 59.681, 1120, 396.904, 397.704, 0.8, 7168, 0, 397.704, 398.338, 0.634, 700, 398.338, 398.526, 0.188, 3072, 0,    63.526,
 335, 14, 336, 336, 336.938, 0.938, 10240, 0, 336.938, 337.419, 0.482, 536, 337.419, 338.385, 0.966, 16384, 0, 338.385, 398.076, 59.692, 1280, 398.076, 398.991, 0.914, 8192, 0, 398.991, 399.724, 0.733, 800, 399.724, 399.972, 0.248, 4096, 0,    63.972,
 336, 14, 337, 337, 337.751, 0.751, 8192, 0, 337.751, 338.172, 0.421, 444, 338.172, 339.168, 0.996, 13312, 0, 339.168, 399.021, 59.853, 1040, 399.021, 399.706, 0.685, 6144, 0, 399.706, 400.269, 0.563, 600, 400.269, 400.452, 0.183, 3072, 0,    63.452,
 337, 14, 338, 338, 338.844, 0.844, 9216, 0, 338.844, 339.283, 0.439, 464, 339.283, 340.068, 0.786, 13312, 0, 340.068, 399.97, 59.902, 1040, 399.97, 400.663, 0.693, 6144, 0, 400.663, 401.215, 0.552, 600, 401.215, 401.397, 0.183, 3072, 0,    63.397,
 338, 14, 339, 339, 339.844, 0.844, 9216, 0, 339.844, 340.273, 0.429, 467, 340.273, 341.125, 0.852, 14336, 0, 341.125, 400.987, 59.862, 1120, 400.987, 401.788, 0.801, 7168, 0, 401.788, 402.439, 0.652, 700, 402.439, 402.622, 0.183, 3072, 0,    63.622,
 339, 14, 340, 340, 341.03, 1.03, 11264, 0, 341.03, 341.573, 0.543, 599, 341.573, 342.599, 1.026, 17408, 0, 342.599, 402.223, 59.624, 1360, 402.223, 403.136, 0.912, 8192, 0, 403.136, 403.866, 0.73, 800, 403.866, 404.109, 0.243, 4096, 0,    64.109,
 340, 14, 341, 341, 341.868, 0.868, 9216, 0, 341.868, 342.277, 0.409, 450, 342.277, 343.382, 1.105, 13312, 0, 343.382, 403.183, 59.801, 1040, 403.183, 403.868, 0.684, 6144, 0, 403.868, 404.411, 0.543, 600, 404.411, 404.593, 0.183, 3072, 0,    63.593,
 341, 14, 342, 342, 342.938, 0.938, 10240, 0, 342.938, 343.402, 0.465, 509, 343.402, 344.312, 0.91, 15360, 0, 344.312, 404.273, 59.961, 1200, 404.273, 405.072, 0.798, 7168, 0, 405.072, 405.726, 0.654, 700, 405.726, 405.914, 0.189, 3072, 0,    63.914,
 342, 14, 343, 343, 344.123, 1.123, 12288, 0, 344.123, 344.691, 0.568, 615, 344.691, 345.777, 1.086, 18432, 0, 345.777, 405.596, 59.819, 1440, 405.596, 406.626, 1.03, 9216, 0, 406.626, 407.445, 0.819, 900, 407.445, 407.748, 0.303, 5120, 0,    64.748,
 343, 14, 344, 344, 345.054, 1.054, 10240, 0, 345.054, 345.547, 0.493, 532, 345.547, 346.681, 1.134, 15360, 0, 346.681, 406.692, 60.011, 1200, 406.692, 407.491, 0.8, 7168, 0, 407.491, 408.128, 0.636, 700, 408.128, 408.311, 0.183, 3072, 0,    64.311,
 344, 14, 345, 345, 346.078, 1.078, 11264, 0, 346.078, 346.574, 0.496, 550, 346.574, 347.645, 1.071, 16384, 0, 347.645, 407.855, 60.21, 1280, 407.855, 408.776, 0.921, 8192, 0, 408.776, 409.507, 0.732, 800, 409.507, 409.75, 0.243, 4096, 0,    64.750,
 345, 14, 346, 346, 347.195, 1.195, 12288, 0, 347.195, 347.774, 0.578, 629, 347.774, 348.869, 1.095, 18432, 0, 348.869, 409.163, 60.295, 1440, 409.163, 410.189, 1.026, 9216, 0, 410.189, 411.017, 0.827, 900, 411.017, 411.32, 0.303, 5120, 0,    65.320,
