Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 262, 1, 263, 263, 263.571, 0.571, 10240, 0, 263.571, 265.839, 2.268, 854, 265.839, 266.136, 0.297, 5120, 0, 266.136, 267.139, 1.003, 500, 267.139, 267.259, 0.119, 2048, 0, 267.259, 267.443, 0.184, 400, 267.443, 267.5, 0.057, 1024, 0,     4.500,
 263, 1, 264, 264, 264.685, 0.685, 12288, 0, 264.685, 266.956, 2.272, 984, 266.956, 267.305, 0.349, 6144, 0, 267.305, 268.395, 1.09, 600, 268.395, 268.576, 0.181, 3072, 0, 268.576, 268.849, 0.273, 600, 268.849, 268.964, 0.116, 2048, 0,     4.964,
 264, 1, 265, 265, 265.685, 0.685, 12288, 0, 265.685, 268.057, 2.372, 969, 268.057, 268.404, 0.347, 6144, 0, 268.404, 269.486, 1.082, 600, 269.486, 269.658, 0.173, 3072, 0, 269.658, 269.949, 0.291, 600, 269.949, 270.07, 0.121, 2048, 0,     5.070,
 265, 1, 266, 266, 266.636, 0.636, 11264, 0, 266.636, 269.099, 2.463, 918, 269.099, 269.389, 0.29, 5120, 0, 269.389, 270.4, 1.01, 500, 270.4, 270.515, 0.116, 2048, 0, 270.515, 270.709, 0.193, 400, 270.709, 270.766, 0.057, 1024, 0,     4.766,
 266, 1, 267, 267, 267.571, 0.571, 10240, 0, 267.571, 270.108, 2.537, 877, 270.108, 270.4, 0.292, 5120, 0, 270.4, 271.313, 0.914, 500, 271.313, 271.429, 0.116, 2048, 0, 271.429, 271.61, 0.181, 400, 271.61, 271.677, 0.067, 1024, 0,     4.677,
 267, 1, 268, 268, 268.687, 0.687, 12288, 0, 268.687, 271.291, 2.603, 1032, 271.291, 271.642, 0.351, 6144, 0, 271.642, 272.748, 1.106, 600, 272.748, 272.921, 0.174, 3072, 0, 272.921, 273.194, 0.273, 600, 273.194, 273.308, 0.114, 2048, 0,     5.308,
 268, 1, 269, 269, 269.751, 0.751, 13312, 0, 269.751, 272.482, 2.731, 1049, 272.482, 272.83, 0.347, 6144, 0, 272.83, 273.924, 1.094, 600, 273.924, 274.101, 0.177, 3072, 0, 274.101, 274.372, 0.272, 600, 274.372, 274.487, 0.114, 2048, 0,     5.487,
 269, 1, 270, 270, 270.636, 0.636, 11264, 0, 270.636, 273.585, 2.949, 955, 273.585, 273.884, 0.299, 5120, 0, 273.884, 274.848, 0.965, 500, 274.848, 274.964, 0.116, 2048, 0, 274.964, 275.147, 0.183, 400, 275.147, 275.207, 0.06, 1024, 0,     5.207,
 270, 1, 271, 271, 271.628, 0.628, 11264, 0, 271.628, 274.632, 3.004, 922, 274.632, 274.922, 0.29, 5120, 0, 274.922, 275.827, 0.906, 500, 275.827, 275.95, 0.122, 2048, 0, 275.95, 276.144, 0.194, 400, 276.144, 276.201, 0.057, 1024, 0,     5.201,
 271, 1, 272, 272, 272.524, 0.524, 9216, 0, 272.524, 275.464, 2.94, 734, 275.464, 275.699, 0.234, 4096, 0, 275.699, 276.561, 0.863, 400, 276.561, 276.677, 0.116, 2048, 0, 276.677, 276.853, 0.176, 400, 276.853, 276.91, 0.057, 1024, 0,     4.910,
 272, 1, 273, 273, 273.628, 0.628, 11264, 0, 273.628, 276.551, 2.923, 940, 276.551, 276.842, 0.29, 5120, 0, 276.842, 277.747, 0.905, 500, 277.747, 277.871, 0.124, 2048, 0, 277.871, 278.063, 0.192, 400, 278.063, 278.121, 0.059, 1024, 0,     5.121,
 273, 1, 274, 274, 274.685, 0.685, 12288, 0, 274.685, 277.705, 3.02, 1014, 277.705, 278.052, 0.347, 6144, 0, 278.052, 279.142, 1.09, 600, 279.142, 279.314, 0.173, 3072, 0, 279.314, 279.589, 0.274, 600, 279.589, 279.703, 0.114, 2048, 0,     5.703,
 274, 1, 275, 275, 275.685, 0.685, 12288, 0, 275.685, 278.86, 3.175, 1013, 278.86, 279.21, 0.351, 6144, 0, 279.21, 280.293, 1.083, 600, 280.293, 280.471, 0.178, 3072, 0, 280.471, 280.743, 0.273, 600, 280.743, 280.866, 0.123, 2048, 0,     5.866,
 275, 1, 276, 276, 276.457, 0.457, 8192, 0, 276.457, 279.675, 3.218, 718, 279.675, 279.908, 0.234, 4096, 0, 279.908, 281.02, 1.111, 400, 281.02, 281.136, 0.116, 2048, 0, 281.136, 281.335, 0.2, 400, 281.335, 281.402, 0.067, 1024, 0,     5.402,
 276, 1, 277, 277, 277.695, 0.695, 12288, 0, 277.695, 280.801, 3.107, 992, 280.801, 281.149, 0.347, 6144, 0, 281.149, 282.247, 1.098, 600, 282.247, 282.421, 0.174, 3072, 0, 282.421, 282.703, 0.282, 600, 282.703, 282.817, 0.114, 2048, 0,     5.817,
 277, 1, 278, 278, 278.628, 0.628, 11264, 0, 278.628, 281.881, 3.253, 951, 281.881, 282.18, 0.299, 5120, 0, 282.18, 283.159, 0.979, 500, 283.159, 283.275, 0.116, 2048, 0, 283.275, 283.463, 0.188, 400, 283.463, 283.522, 0.059, 1024, 0,     5.522,
 278, 1, 279, 279, 279.579, 0.579, 10240, 0, 279.579, 282.808, 3.229, 817, 282.808, 283.099, 0.29, 5120, 0, 283.099, 284.075, 0.977, 500, 284.075, 284.191, 0.116, 2048, 0, 284.191, 284.376, 0.185, 400, 284.376, 284.435, 0.059, 1024, 0,     5.435,
 279, 1, 280, 280, 280.742, 0.742, 13312, 0, 280.742, 283.994, 3.252, 1044, 283.994, 284.344, 0.35, 6144, 0, 284.344, 285.45, 1.106, 600, 285.45, 285.629, 0.18, 3072, 0, 285.629, 285.902, 0.273, 600, 285.902, 286.021, 0.119, 2048, 0,     6.021,
 280, 1, 281, 281, 281.571, 0.571, 10240, 0, 281.571, 284.922, 3.351, 805, 284.922, 285.222, 0.3, 5120, 0, 285.222, 286.368, 1.146, 500, 286.368, 286.49, 0.122, 2048, 0, 286.49, 286.691, 0.201, 400, 286.691, 286.747, 0.057, 1024, 0,     5.747,
 281, 1, 282, 282, 282.578, 0.578, 10240, 0, 282.578, 285.863, 3.285, 829, 285.863, 286.153, 0.29, 5120, 0, 286.153, 287.277, 1.124, 500, 287.277, 287.393, 0.116, 2048, 0, 287.393, 287.574, 0.182, 400, 287.574, 287.631, 0.057, 1024, 0,     5.631,
 282, 1, 283, 283, 283.685, 0.685, 12288, 0, 283.685, 287.029, 3.345, 1027, 287.029, 287.377, 0.347, 6144, 0, 287.377, 288.468, 1.092, 600, 288.468, 288.647, 0.179, 3072, 0, 288.647, 288.926, 0.279, 600, 288.926, 289.04, 0.114, 2048, 0,     6.040,
 283, 1, 284, 284, 284.631, 0.631, 11264, 0, 284.631, 288.038, 3.407, 888, 288.038, 288.332, 0.294, 5120, 0, 288.332, 289.392, 1.06, 500, 289.392, 289.508, 0.116, 2048, 0, 289.508, 289.699, 0.191, 400, 289.699, 289.756, 0.057, 1024, 0,     5.756,
 284, 1, 285, 285, 285.571, 0.571, 10240, 0, 285.571, 289.024, 3.453, 861, 289.024, 289.32, 0.296, 5120, 0, 289.32, 290.308, 0.987, 500, 290.308, 290.423, 0.116, 2048, 0, 290.423, 290.605, 0.182, 400, 290.605, 290.662, 0.057, 1024, 0,     5.662,
 285, 1, 286, 286, 286.685, 0.685, 12288, 0, 286.685, 290.126, 3.441, 968, 290.126, 290.473, 0.347, 6144, 0, 290.473, 291.581, 1.108, 600, 291.581, 291.754, 0.173, 3072, 0, 291.754, 292.03, 0.277, 600, 292.03, 292.147, 0.116, 2048, 0,     6.147,
 286, 1, 287, 287, 287.514, 0.514, 9216, 0, 287.514, 291.03, 3.516, 796, 291.03, 291.263, 0.234, 4096, 0, 291.263, 292.319, 1.056, 400, 292.319, 292.437, 0.118, 2048, 0, 292.437, 292.617, 0.18, 400, 292.617, 292.675, 0.059, 1024, 0,     5.675,
 287, 1, 288, 288, 288.514, 0.514, 9216, 0, 288.514, 291.874, 3.36, 744, 291.874, 292.108, 0.234, 4096, 0, 292.108, 293.047, 0.939, 400, 293.047, 293.163, 0.116, 2048, 0, 293.163, 293.344, 0.181, 400, 293.344, 293.407, 0.064, 1024, 0,     5.407,
 288, 1, 289, 289, 289.628, 0.628, 11264, 0, 289.628, 292.915, 3.287, 900, 292.915, 293.206, 0.291, 5120, 0, 293.206, 294.13, 0.924, 500, 294.13, 294.246, 0.116, 2048, 0, 294.246, 294.427, 0.182, 400, 294.427, 294.484, 0.057, 1024, 0,     5.484,
 289, 1, 290, 290, 290.571, 0.571, 10240, 0, 290.571, 293.904, 3.333, 871, 293.904, 294.194, 0.29, 5120, 0, 294.194, 295.118, 0.924, 500, 295.118, 295.234, 0.116, 2048, 0, 295.234, 295.411, 0.177, 400, 295.411, 295.472, 0.061, 1024, 0,     5.472,
 290, 1, 291, 291, 291.631, 0.631, 11264, 0, 291.631, 294.939, 3.308, 899, 294.939, 295.239, 0.3, 5120, 0, 295.239, 296.159, 0.919, 500, 296.159, 296.274, 0.116, 2048, 0, 296.274, 296.466, 0.192, 400, 296.466, 296.529, 0.063, 1024, 0,     5.529,
 291, 1, 292, 292, 292.695, 0.695, 12288, 0, 292.695, 296.044, 3.349, 962, 296.044, 296.395, 0.351, 6144, 0, 296.395, 297.5, 1.104, 600, 297.5, 297.672, 0.173, 3072, 0, 297.672, 297.947, 0.275, 600, 297.947, 298.061, 0.114, 2048, 0,     6.061,
 292, 1, 293, 293, 293.628, 0.628, 11264, 0, 293.628, 297.088, 3.46, 908, 297.088, 297.385, 0.297, 5120, 0, 297.385, 298.422, 1.037, 500, 298.422, 298.545, 0.123, 2048, 0, 298.545, 298.733, 0.188, 400, 298.733, 298.79, 0.057, 1024, 0,     5.790,
 293, 1, 294, 294, 294.633, 0.633, 11264, 0, 294.633, 298.088, 3.455, 881, 298.088, 298.38, 0.291, 5120, 0, 298.38, 299.329, 0.95, 500, 299.329, 299.445, 0.116, 2048, 0, 299.445, 299.629, 0.183, 400, 299.629, 299.686, 0.057, 1024, 0,     5.686,
 294, 1, 295, 295, 295.514, 0.514, 9216, 0, 295.514, 298.99, 3.476, 794, 298.99, 299.223, 0.234, 4096, 0, 299.223, 300.069, 0.845, 400, 300.069, 300.184, 0.116, 2048, 0, 300.184, 300.38, 0.196, 400, 300.38, 300.442, 0.062, 1024, 0,     5.442,
 295, 1, 296, 296, 296.695, 0.695, 12288, 0, 296.695, 300.113, 3.419, 989, 300.113, 300.466, 0.353, 6144, 0, 300.466, 301.551, 1.085, 600, 301.551, 301.728, 0.176, 3072, 0, 301.728, 302.006, 0.278, 600, 302.006, 302.12, 0.114, 2048, 0,     6.120,
 296, 1, 297, 297, 297.695, 0.695, 12288, 0, 297.695, 301.204, 3.509, 960, 301.204, 301.551, 0.347, 6144, 0, 301.551, 302.65, 1.099, 600, 302.65, 302.823, 0.173, 3072, 0, 302.823, 303.095, 0.273, 600, 303.095, 303.216, 0.121, 2048, 0,     6.216,
 297, 1, 298, 298, 298.742, 0.742, 13312, 0, 298.742, 302.39, 3.648, 1044, 302.39, 302.742, 0.352, 6144, 0, 302.742, 303.846, 1.104, 600, 303.846, 304.019, 0.174, 3072, 0, 304.019, 304.298, 0.278, 600, 304.298, 304.411, 0.114, 2048, 0,     6.411,
 298, 1, 299, 299, 299.514, 0.514, 9216, 0, 299.514, 303.235, 3.721, 740, 303.235, 303.468, 0.234, 4096, 0, 303.468, 304.583, 1.114, 400, 304.583, 304.699, 0.116, 2048, 0, 304.699, 304.88, 0.182, 400, 304.88, 304.937, 0.057, 1024, 0,     5.937,
 299, 1, 300, 300, 300.571, 0.571, 10240, 0, 300.571, 304.175, 3.604, 828, 304.175, 304.467, 0.292, 5120, 0, 304.467, 305.491, 1.024, 500, 305.491, 305.607, 0.116, 2048, 0, 305.607, 305.787, 0.18, 400, 305.787, 305.845, 0.058, 1024, 0,     5.845,
 300, 1, 301, 301, 301.514, 0.514, 9216, 0, 301.514, 305.062, 3.548, 782, 305.062, 305.296, 0.234, 4096, 0, 305.296, 306.217, 0.921, 400, 306.217, 306.333, 0.116, 2048, 0, 306.333, 306.521, 0.189, 400, 306.521, 306.582, 0.061, 1024, 0,     5.582,
 301, 1, 302, 302, 302.514, 0.514, 9216, 0, 302.514, 305.962, 3.448, 778, 305.962, 306.202, 0.24, 4096, 0, 306.202, 306.942, 0.74, 400, 306.942, 307.058, 0.116, 2048, 0, 307.058, 307.24, 0.182, 400, 307.24, 307.297, 0.057, 1024, 0,     5.297,
 302, 1, 303, 303, 303.524, 0.524, 9216, 0, 303.524, 306.827, 3.303, 762, 306.827, 307.065, 0.238, 4096, 0, 307.065, 307.79, 0.725, 400, 307.79, 307.907, 0.116, 2048, 0, 307.907, 308.089, 0.182, 400, 308.089, 308.146, 0.057, 1024, 0,     5.146,
 303, 1, 304, 304, 304.571, 0.571, 10240, 0, 304.571, 307.808, 3.237, 863, 307.808, 308.098, 0.29, 5120, 0, 308.098, 308.996, 0.899, 500, 308.996, 309.112, 0.116, 2048, 0, 309.112, 309.293, 0.181, 400, 309.293, 309.356, 0.063, 1024, 0,     5.356,
 304, 1, 305, 305, 305.467, 0.467, 8192, 0, 305.467, 308.623, 3.156, 718, 308.623, 308.856, 0.234, 4096, 0, 308.856, 309.723, 0.866, 400, 309.723, 309.848, 0.125, 2048, 0, 309.848, 310.042, 0.194, 400, 310.042, 310.107, 0.065, 1024, 0,     5.107,
 305, 1, 306, 306, 306.628, 0.628, 11264, 0, 306.628, 309.646, 3.019, 895, 309.646, 309.937, 0.29, 5120, 0, 309.937, 310.852, 0.915, 500, 310.852, 310.977, 0.125, 2048, 0, 310.977, 311.158, 0.182, 400, 311.158, 311.215, 0.057, 1024, 0,     5.215,
 306, 1, 307, 307, 307.631, 0.631, 11264, 0, 307.631, 310.684, 3.053, 914, 310.684, 310.974, 0.29, 5120, 0, 310.974, 311.874, 0.9, 500, 311.874, 311.992, 0.118, 2048, 0, 311.992, 312.189, 0.197, 400, 312.189, 312.246, 0.057, 1024, 0,     5.246,
 307, 1, 308, 308, 308.628, 0.628, 11264, 0, 308.628, 311.726, 3.099, 902, 311.726, 312.017, 0.29, 5120, 0, 312.017, 312.93, 0.913, 500, 312.93, 313.053, 0.123, 2048, 0, 313.053, 313.237, 0.184, 400, 313.237, 313.294, 0.057, 1024, 0,     5.294,
 308, 1, 309, 309, 309.636, 0.636, 11264, 0, 309.636, 312.79, 3.154, 922, 312.79, 313.083, 0.293, 5120, 0, 313.083, 313.991, 0.908, 500, 313.991, 314.107, 0.116, 2048, 0, 314.107, 314.304, 0.197, 400, 314.304, 314.361, 0.057, 1024, 0,     5.361,
 309, 1, 310, 310, 310.514, 0.514, 9216, 0, 310.514, 313.657, 3.143, 764, 313.657, 313.891, 0.234, 4096, 0, 313.891, 314.717, 0.826, 400, 314.717, 314.834, 0.117, 2048, 0, 314.834, 315.03, 0.197, 400, 315.03, 315.087, 0.057, 1024, 0,     5.087,
 310, 1, 311, 311, 311.514, 0.514, 9216, 0, 311.514, 314.54, 3.026, 770, 314.54, 314.774, 0.233, 4096, 0, 314.774, 315.508, 0.734, 400, 315.508, 315.624, 0.116, 2048, 0, 315.624, 315.813, 0.189, 400, 315.813, 315.875, 0.062, 1024, 0,     4.875,
 311, 1, 312, 312, 312.742, 0.742, 13312, 0, 312.742, 315.736, 2.994, 1041, 315.736, 316.086, 0.351, 6144, 0, 316.086, 317.177, 1.09, 600, 317.177, 317.359, 0.182, 3072, 0, 317.359, 317.638, 0.28, 600, 317.638, 317.752, 0.114, 2048, 0,     5.752,
 312, 1, 313, 313, 313.686, 0.686, 12288, 0, 313.686, 316.902, 3.216, 1026, 316.902, 317.249, 0.347, 6144, 0, 317.249, 318.343, 1.094, 600, 318.343, 318.516, 0.173, 3072, 0, 318.516, 318.787, 0.271, 600, 318.787, 318.908, 0.121, 2048, 0,     5.908,
 313, 1, 314, 314, 314.628, 0.628, 11264, 0, 314.628, 317.927, 3.299, 896, 317.927, 318.221, 0.294, 5120, 0, 318.221, 319.259, 1.039, 500, 319.259, 319.375, 0.116, 2048, 0, 319.375, 319.562, 0.187, 400, 319.562, 319.628, 0.066, 1024, 0,     5.628,
 314, 1, 315, 315, 315.571, 0.571, 10240, 0, 315.571, 318.873, 3.302, 822, 318.873, 319.164, 0.291, 5120, 0, 319.164, 320.17, 1.006, 500, 320.17, 320.285, 0.116, 2048, 0, 320.285, 320.487, 0.201, 400, 320.487, 320.544, 0.057, 1024, 0,     5.544,
 315, 1, 316, 316, 316.628, 0.628, 11264, 0, 316.628, 319.933, 3.306, 934, 319.933, 320.224, 0.29, 5120, 0, 320.224, 321.128, 0.904, 500, 321.128, 321.244, 0.116, 2048, 0, 321.244, 321.426, 0.181, 400, 321.426, 321.483, 0.057, 1024, 0,     5.483,
 316, 1, 317, 317, 317.685, 0.685, 12288, 0, 317.685, 321.109, 3.424, 1035, 321.109, 321.456, 0.347, 6144, 0, 321.456, 322.547, 1.092, 600, 322.547, 322.72, 0.173, 3072, 0, 322.72, 323, 0.28, 600, 323, 323.114, 0.114, 2048, 0,     6.114,
 317, 1, 318, 318, 318.628, 0.628, 11264, 0, 318.628, 322.21, 3.582, 956, 322.21, 322.5, 0.291, 5120, 0, 322.5, 323.469, 0.969, 500, 323.469, 323.584, 0.116, 2048, 0, 323.584, 323.765, 0.181, 400, 323.765, 323.822, 0.057, 1024, 0,     5.822,
 318, 1, 319, 319, 319.634, 0.634, 11264, 0, 319.634, 323.286, 3.653, 948, 323.286, 323.585, 0.299, 5120, 0, 323.585, 324.493, 0.908, 500, 324.493, 324.609, 0.116, 2048, 0, 324.609, 324.793, 0.184, 400, 324.793, 324.85, 0.057, 1024, 0,     5.850,
 319, 1, 320, 320, 320.463, 0.463, 8192, 0, 320.463, 324.087, 3.625, 706, 324.087, 324.323, 0.235, 4096, 0, 324.323, 325.222, 0.899, 400, 325.222, 325.338, 0.116, 2048, 0, 325.338, 325.533, 0.196, 400, 325.533, 325.594, 0.06, 1024, 0,     5.594,
 320, 1, 321, 321, 321.571, 0.571, 10240, 0, 321.571, 325.053, 3.482, 850, 325.053, 325.344, 0.291, 5120, 0, 325.344, 326.246, 0.903, 500, 326.246, 326.362, 0.116, 2048, 0, 326.362, 326.552, 0.19, 400, 326.552, 326.611, 0.059, 1024, 0,     5.611,
 321, 1, 322, 322, 322.687, 0.687, 12288, 0, 322.687, 326.149, 3.462, 965, 326.149, 326.496, 0.347, 6144, 0, 326.496, 327.59, 1.093, 600, 327.59, 327.765, 0.176, 3072, 0, 327.765, 328.038, 0.273, 600, 328.038, 328.152, 0.114, 2048, 0,     6.152,
 322, 1, 323, 323, 323.741, 0.741, 13312, 0, 323.741, 327.35, 3.608, 1046, 327.35, 327.699, 0.349, 6144, 0, 327.699, 328.787, 1.089, 600, 328.787, 328.96, 0.173, 3072, 0, 328.96, 329.223, 0.263, 600, 329.223, 329.337, 0.114, 2048, 0,     6.337,
 323, 1, 324, 324, 324.628, 0.628, 11264, 0, 324.628, 328.371, 3.743, 899, 328.371, 328.662, 0.291, 5120, 0, 328.662, 329.696, 1.034, 500, 329.696, 329.812, 0.116, 2048, 0, 329.812, 329.986, 0.174, 400, 329.986, 330.043, 0.057, 1024, 0,     6.043,
 324, 1, 325, 325, 325.695, 0.695, 12288, 0, 325.695, 329.491, 3.796, 986, 329.491, 329.838, 0.347, 6144, 0, 329.838, 330.928, 1.09, 600, 330.928, 331.1, 0.173, 3072, 0, 331.1, 331.378, 0.278, 600, 331.378, 331.497, 0.119, 2048, 0,     6.497,
 325, 1, 326, 326, 326.628, 0.628, 11264, 0, 326.628, 330.55, 3.922, 933, 330.55, 330.844, 0.295, 5120, 0, 330.844, 331.847, 1.003, 500, 331.847, 331.964, 0.117, 2048, 0, 331.964, 332.146, 0.182, 400, 332.146, 332.209, 0.063, 1024, 0,     6.209,
 326, 1, 327, 327, 327.514, 0.514, 9216, 0, 327.514, 331.399, 3.885, 748, 331.399, 331.639, 0.24, 4096, 0, 331.639, 332.573, 0.935, 400, 332.573, 332.694, 0.12, 2048, 0, 332.694, 332.878, 0.184, 400, 332.878, 332.935, 0.057, 1024, 0,     5.935,
 327, 1, 328, 328, 328.514, 0.514, 9216, 0, 328.514, 332.248, 3.734, 748, 332.248, 332.482, 0.234, 4096, 0, 332.482, 333.299, 0.818, 400, 333.299, 333.417, 0.118, 2048, 0, 333.417, 333.598, 0.182, 400, 333.598, 333.664, 0.066, 1024, 0,     5.664,
 328, 1, 329, 329, 329.571, 0.571, 10240, 0, 329.571, 333.164, 3.593, 807, 333.164, 333.455, 0.29, 5120, 0, 333.455, 334.367, 0.912, 500, 334.367, 334.483, 0.116, 2048, 0, 334.483, 334.66, 0.177, 400, 334.66, 334.717, 0.057, 1024, 0,     5.717,
 329, 1, 330, 330, 330.514, 0.514, 9216, 0, 330.514, 333.983, 3.469, 721, 333.983, 334.222, 0.239, 4096, 0, 334.222, 335.093, 0.871, 400, 335.093, 335.208, 0.116, 2048, 0, 335.208, 335.381, 0.173, 400, 335.381, 335.444, 0.063, 1024, 0,     5.444,
 330, 1, 331, 331, 331.571, 0.571, 10240, 0, 331.571, 334.977, 3.406, 876, 334.977, 335.271, 0.294, 5120, 0, 335.271, 336.187, 0.916, 500, 336.187, 336.303, 0.116, 2048, 0, 336.303, 336.495, 0.192, 400, 336.495, 336.561, 0.066, 1024, 0,     5.561,
 331, 1, 332, 332, 332.695, 0.695, 12288, 0, 332.695, 336.089, 3.395, 979, 336.089, 336.445, 0.356, 6144, 0, 336.445, 337.534, 1.089, 600, 337.534, 337.707, 0.173, 3072, 0, 337.707, 337.996, 0.289, 600, 337.996, 338.116, 0.12, 2048, 0,     6.116,
 332, 1, 333, 333, 333.635, 0.635, 11264, 0, 333.635, 337.115, 3.481, 904, 337.115, 337.406, 0.29, 5120, 0, 337.406, 338.447, 1.041, 500, 338.447, 338.569, 0.122, 2048, 0, 338.569, 338.765, 0.196, 400, 338.765, 338.822, 0.057, 1024, 0,     5.822,
 333, 1, 334, 334, 334.628, 0.628, 11264, 0, 334.628, 338.195, 3.567, 950, 338.195, 338.485, 0.29, 5120, 0, 338.485, 339.391, 0.906, 500, 339.391, 339.513, 0.122, 2048, 0, 339.513, 339.697, 0.184, 400, 339.697, 339.754, 0.057, 1024, 0,     5.754,
 334, 1, 335, 335, 335.571, 0.571, 10240, 0, 335.571, 339.173, 3.602, 855, 339.173, 339.471, 0.298, 5120, 0, 339.471, 340.379, 0.907, 500, 340.379, 340.494, 0.116, 2048, 0, 340.494, 340.692, 0.197, 400, 340.692, 340.749, 0.057, 1024, 0,     5.749,
 335, 1, 336, 336, 336.514, 0.514, 9216, 0, 336.514, 340.068, 3.554, 789, 340.068, 340.305, 0.237, 4096, 0, 340.305, 341.111, 0.806, 400, 341.111, 341.227, 0.116, 2048, 0, 341.227, 341.406, 0.179, 400, 341.406, 341.468, 0.062, 1024, 0,     5.468,
 336, 1, 337, 337, 337.514, 0.514, 9216, 0, 337.514, 340.954, 3.441, 774, 340.954, 341.188, 0.234, 4096, 0, 341.188, 341.907, 0.719, 400, 341.907, 342.023, 0.116, 2048, 0, 342.023, 342.21, 0.187, 400, 342.21, 342.267, 0.057, 1024, 0,     5.267,
 337, 1, 338, 338, 338.628, 0.628, 11264, 0, 338.628, 342.018, 3.39, 932, 342.018, 342.317, 0.299, 5120, 0, 342.317, 343.238, 0.921, 500, 343.238, 343.363, 0.125, 2048, 0, 343.363, 343.544, 0.18, 400, 343.544, 343.603, 0.059, 1024, 0,     5.603,
 338, 1, 339, 339, 339.577, 0.577, 10240, 0, 339.577, 342.998, 3.421, 863, 342.998, 343.289, 0.291, 5120, 0, 343.289, 344.21, 0.922, 500, 344.21, 344.326, 0.116, 2048, 0, 344.326, 344.508, 0.182, 400, 344.508, 344.565, 0.057, 1024, 0,     5.565,
 339, 1, 340, 340, 340.514, 0.514, 9216, 0, 340.514, 343.838, 3.324, 734, 343.838, 344.071, 0.234, 4096, 0, 344.071, 344.936, 0.865, 400, 344.936, 345.061, 0.125, 2048, 0, 345.061, 345.255, 0.194, 400, 345.255, 345.312, 0.057, 1024, 0,     5.312,
 340, 1, 341, 341, 341.516, 0.516, 9216, 0, 341.516, 344.716, 3.2, 774, 344.716, 344.95, 0.234, 4096, 0, 344.95, 345.675, 0.725, 400, 345.675, 345.799, 0.124, 2048, 0, 345.799, 345.995, 0.196, 400, 345.995, 346.052, 0.057, 1024, 0,     5.052,
 341, 1, 342, 342, 342.691, 0.691, 12288, 0, 342.691, 345.888, 3.197, 1032, 345.888, 346.241, 0.353, 6144, 0, 346.241, 347.331, 1.09, 600, 347.331, 347.508, 0.176, 3072, 0, 347.508, 347.779, 0.271, 600, 347.779, 347.893, 0.114, 2048, 0,     5.893,
 342, 1, 343, 343, 343.628, 0.628, 11264, 0, 343.628, 346.9, 3.272, 891, 346.9, 347.194, 0.294, 5120, 0, 347.194, 348.244, 1.05, 500, 348.244, 348.36, 0.116, 2048, 0, 348.36, 348.55, 0.19, 400, 348.55, 348.607, 0.057, 1024, 0,     5.607,
 343, 1, 344, 344, 344.685, 0.685, 12288, 0, 344.685, 348.057, 3.372, 1018, 348.057, 348.404, 0.347, 6144, 0, 348.404, 349.494, 1.09, 600, 349.494, 349.671, 0.177, 3072, 0, 349.671, 349.941, 0.27, 600, 349.941, 350.059, 0.117, 2048, 0,     6.059,
 344, 1, 345, 345, 345.742, 0.742, 13312, 0, 345.742, 349.244, 3.503, 1046, 349.244, 349.592, 0.347, 6144, 0, 349.592, 350.682, 1.091, 600, 350.682, 350.863, 0.181, 3072, 0, 350.863, 351.135, 0.272, 600, 351.135, 351.249, 0.114, 2048, 0,     6.249,
 345, 1, 346, 346, 346.514, 0.514, 9216, 0, 346.514, 350.075, 3.561, 732, 350.075, 350.309, 0.234, 4096, 0, 350.309, 351.408, 1.099, 400, 351.408, 351.524, 0.116, 2048, 0, 351.524, 351.712, 0.189, 400, 351.712, 351.779, 0.067, 1024, 0,     5.779,
 346, 1, 347, 347, 347.514, 0.514, 9216, 0, 347.514, 350.945, 3.431, 766, 350.945, 351.181, 0.236, 4096, 0, 351.181, 352.143, 0.962, 400, 352.143, 352.259, 0.116, 2048, 0, 352.259, 352.448, 0.189, 400, 352.448, 352.506, 0.058, 1024, 0,     5.506,
 347, 1, 348, 348, 348.571, 0.571, 10240, 0, 348.571, 351.853, 3.282, 800, 351.853, 352.143, 0.29, 5120, 0, 352.143, 353.051, 0.908, 500, 353.051, 353.167, 0.116, 2048, 0, 353.167, 353.349, 0.182, 400, 353.349, 353.414, 0.065, 1024, 0,     5.414,
 348, 1, 349, 349, 349.572, 0.572, 10240, 0, 349.572, 352.778, 3.206, 802, 352.778, 353.069, 0.29, 5120, 0, 353.069, 353.976, 0.907, 500, 353.976, 354.092, 0.116, 2048, 0, 354.092, 354.273, 0.181, 400, 354.273, 354.33, 0.057, 1024, 0,     5.330,
 349, 1, 350, 350, 350.571, 0.571, 10240, 0, 350.571, 353.743, 3.172, 840, 353.743, 354.034, 0.29, 5120, 0, 354.034, 354.943, 0.909, 500, 354.943, 355.058, 0.116, 2048, 0, 355.058, 355.24, 0.181, 400, 355.24, 355.297, 0.057, 1024, 0,     5.297,
