Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 234, 18, 235, 235, 235.878, 0.878, 11264, 0, 235.878, 236.747, 0.869, 577, 236.747, 237.579, 0.832, 17408, 0, 237.579, 238.435, 0.855, 3400, 238.435, 238.856, 0.421, 14336, 0,     3.856,
 235, 18, 236, 236, 236.795, 0.795, 10240, 0, 236.795, 237.609, 0.814, 541, 237.609, 238.423, 0.814, 16384, 0, 238.423, 239.249, 0.826, 3200, 239.249, 239.657, 0.407, 13312, 0,     3.657,
 236, 18, 237, 237, 237.937, 0.937, 12288, 0, 237.937, 238.902, 0.966, 629, 238.902, 239.816, 0.914, 18432, 0, 239.816, 240.726, 0.91, 3600, 240.726, 241.185, 0.459, 15360, 0,     4.185,
 237, 18, 238, 238, 238.938, 0.938, 12288, 0, 238.938, 239.845, 0.907, 601, 239.845, 240.736, 0.891, 18432, 0, 240.736, 241.641, 0.905, 3600, 241.641, 242.118, 0.477, 15360, 0,     4.118,
 238, 18, 239, 239, 239.795, 0.795, 10240, 0, 239.795, 240.672, 0.878, 539, 240.672, 241.542, 0.869, 16384, 0, 241.542, 242.461, 0.919, 3200, 242.461, 242.862, 0.4, 13312, 0,     3.862,
 239, 18, 240, 240, 240.801, 0.801, 10240, 0, 240.801, 241.602, 0.8, 516, 241.602, 242.36, 0.758, 15360, 0, 242.36, 243.216, 0.857, 3000, 243.216, 243.59, 0.374, 12288, 0,     3.590,
 240, 18, 241, 241, 241.949, 0.949, 12288, 0, 241.949, 242.909, 0.96, 628, 242.909, 243.812, 0.902, 18432, 0, 243.812, 244.72, 0.908, 3600, 244.72, 245.183, 0.463, 15360, 0,     4.183,
 241, 18, 242, 242, 242.935, 0.935, 12288, 0, 242.935, 243.92, 0.984, 637, 243.92, 244.875, 0.956, 19456, 0, 244.875, 245.839, 0.964, 3800, 245.839, 246.311, 0.472, 15360, 0,     4.311,
 242, 18, 243, 243, 243.79, 0.79, 10240, 0, 243.79, 244.72, 0.93, 526, 244.72, 245.639, 0.919, 15360, 0, 245.639, 246.608, 0.969, 3000, 246.608, 246.979, 0.371, 12288, 0,     3.979,
 243, 18, 244, 244, 244.866, 0.866, 11264, 0, 244.866, 245.764, 0.899, 589, 245.764, 246.64, 0.876, 17408, 0, 246.64, 247.507, 0.867, 3400, 247.507, 247.939, 0.432, 14336, 0,     3.939,
 244, 18, 245, 245, 245.916, 0.916, 12288, 0, 245.916, 246.895, 0.979, 639, 246.895, 247.836, 0.94, 19456, 0, 247.836, 248.781, 0.945, 3800, 248.781, 249.245, 0.463, 15360, 0,     4.245,
 245, 18, 246, 246, 246.713, 0.713, 9216, 0, 246.713, 247.639, 0.926, 488, 247.639, 248.533, 0.894, 14336, 0, 248.533, 249.493, 0.959, 2800, 249.493, 249.833, 0.34, 11264, 0,     3.833,
 246, 18, 247, 247, 247.699, 0.699, 9216, 0, 247.699, 248.414, 0.715, 471, 248.414, 249.235, 0.82, 14336, 0, 249.235, 250.19, 0.955, 2800, 250.19, 250.533, 0.343, 11264, 0,     3.533,
 247, 18, 248, 248, 248.707, 0.707, 9216, 0, 248.707, 249.445, 0.738, 476, 249.445, 250.146, 0.701, 14336, 0, 250.146, 250.902, 0.756, 2800, 250.902, 251.239, 0.337, 11264, 0,     3.239,
 248, 18, 249, 249, 249.794, 0.794, 10240, 0, 249.794, 250.638, 0.843, 549, 250.638, 251.444, 0.807, 16384, 0, 251.444, 252.247, 0.803, 3200, 252.247, 252.65, 0.402, 13312, 0,     3.650,
 249, 18, 250, 250, 250.707, 0.707, 9216, 0, 250.707, 251.411, 0.703, 461, 251.411, 252.097, 0.687, 13312, 0, 252.097, 252.919, 0.821, 2600, 252.919, 253.237, 0.318, 10240, 0,     3.237,
 250, 18, 251, 251, 251.919, 0.919, 12288, 0, 251.919, 252.883, 0.964, 640, 252.883, 253.841, 0.958, 19456, 0, 253.841, 254.81, 0.969, 3800, 254.81, 255.278, 0.468, 15360, 0,     4.278,
 251, 18, 252, 252, 253.01, 1.01, 13312, 0, 253.01, 253.996, 0.986, 655, 253.996, 254.964, 0.969, 19456, 0, 254.964, 255.924, 0.96, 3800, 255.924, 256.384, 0.46, 15360, 0,     4.384,
 252, 18, 253, 253, 253.632, 0.632, 8192, 0, 253.632, 254.67, 1.039, 445, 254.67, 255.618, 0.948, 13312, 0, 255.618, 256.596, 0.978, 2600, 256.596, 256.905, 0.309, 10240, 0,     3.905,
 253, 18, 254, 254, 254.633, 0.633, 8192, 0, 254.633, 255.344, 0.711, 442, 255.344, 256.272, 0.928, 13312, 0, 256.272, 257.262, 0.991, 2600, 257.262, 257.577, 0.315, 10240, 0,     3.577,
 254, 18, 255, 255, 255.856, 0.856, 11264, 0, 255.856, 256.71, 0.854, 560, 256.71, 257.523, 0.813, 16384, 0, 257.523, 258.336, 0.813, 3200, 258.336, 258.733, 0.396, 13312, 0,     3.733,
 255, 18, 256, 256, 256.932, 0.932, 12288, 0, 256.932, 257.853, 0.922, 603, 257.853, 258.746, 0.893, 18432, 0, 258.746, 259.678, 0.932, 3600, 259.678, 260.135, 0.457, 15360, 0,     4.135,
 256, 18, 257, 257, 257.934, 0.934, 12288, 0, 257.934, 258.884, 0.95, 632, 258.884, 259.79, 0.905, 18432, 0, 259.79, 260.709, 0.919, 3600, 260.709, 261.164, 0.455, 15360, 0,     4.164,
 257, 18, 258, 258, 258.722, 0.722, 9216, 0, 258.722, 259.601, 0.878, 476, 259.601, 260.492, 0.891, 14336, 0, 260.492, 261.421, 0.929, 2800, 261.421, 261.765, 0.344, 11264, 0,     3.765,
 258, 18, 259, 259, 259.698, 0.698, 9216, 0, 259.698, 260.44, 0.742, 489, 260.44, 261.205, 0.765, 14336, 0, 261.205, 262.134, 0.928, 2800, 262.134, 262.471, 0.337, 11264, 0,     3.471,
 259, 18, 260, 260, 261.018, 1.018, 13312, 0, 261.018, 262.011, 0.993, 654, 262.011, 262.956, 0.944, 19456, 0, 262.956, 263.928, 0.973, 3800, 263.928, 264.386, 0.458, 15360, 0,     4.386,
 260, 18, 261, 261, 261.869, 0.869, 11264, 0, 261.869, 262.913, 1.044, 592, 262.913, 263.812, 0.899, 17408, 0, 263.812, 264.793, 0.981, 3400, 264.793, 265.222, 0.429, 14336, 0,     4.222,
 261, 18, 262, 262, 262.793, 0.793, 10240, 0, 262.793, 263.719, 0.925, 528, 263.719, 264.575, 0.856, 15360, 0, 264.575, 265.557, 0.982, 3000, 265.557, 265.921, 0.364, 12288, 0,     3.921,
 262, 18, 263, 263, 263.948, 0.948, 12288, 0, 263.948, 264.879, 0.93, 612, 264.879, 265.793, 0.914, 18432, 0, 265.793, 266.702, 0.909, 3600, 266.702, 267.159, 0.456, 15360, 0,     4.159,
 263, 18, 264, 264, 264.705, 0.705, 9216, 0, 264.705, 265.626, 0.921, 488, 265.626, 266.499, 0.873, 14336, 0, 266.499, 267.417, 0.918, 2800, 267.417, 267.757, 0.34, 11264, 0,     3.757,
 264, 18, 265, 265, 265.786, 0.786, 10240, 0, 265.786, 266.6, 0.814, 536, 266.6, 267.417, 0.817, 16384, 0, 267.417, 268.225, 0.808, 3200, 268.225, 268.631, 0.406, 13312, 0,     3.631,
 265, 18, 266, 266, 266.629, 0.629, 8192, 0, 266.629, 267.295, 0.666, 440, 267.295, 268.064, 0.769, 13312, 0, 268.064, 268.886, 0.822, 2600, 268.886, 269.194, 0.309, 10240, 0,     3.194,
 266, 18, 267, 267, 267.792, 0.792, 10240, 0, 267.792, 268.612, 0.82, 546, 268.612, 269.42, 0.808, 16384, 0, 269.42, 270.231, 0.811, 3200, 270.231, 270.641, 0.41, 13312, 0,     3.641,
 267, 18, 268, 268, 268.788, 0.788, 10240, 0, 268.788, 269.593, 0.805, 533, 269.593, 270.398, 0.805, 16384, 0, 270.398, 271.229, 0.83, 3200, 271.229, 271.637, 0.408, 13312, 0,     3.637,
 268, 18, 269, 269, 269.93, 0.93, 12288, 0, 269.93, 270.895, 0.966, 639, 270.895, 271.857, 0.962, 19456, 0, 271.857, 272.817, 0.96, 3800, 272.817, 273.271, 0.454, 15360, 0,     4.271,
 269, 18, 270, 270, 270.944, 0.944, 12288, 0, 270.944, 271.887, 0.944, 618, 271.887, 272.806, 0.919, 18432, 0, 272.806, 273.739, 0.933, 3600, 273.739, 274.202, 0.463, 15360, 0,     4.202,
 270, 18, 271, 271, 271.782, 0.782, 10240, 0, 271.782, 272.708, 0.926, 548, 272.708, 273.612, 0.903, 16384, 0, 273.612, 274.549, 0.937, 3200, 274.549, 274.949, 0.399, 13312, 0,     3.949,
 271, 18, 272, 272, 272.719, 0.719, 9216, 0, 272.719, 273.413, 0.694, 457, 273.413, 274.265, 0.851, 13312, 0, 274.265, 275.215, 0.95, 2600, 275.215, 275.519, 0.305, 10240, 0,     3.519,
 272, 18, 273, 273, 273.938, 0.938, 12288, 0, 273.938, 274.852, 0.914, 601, 274.852, 275.753, 0.9, 18432, 0, 275.753, 276.67, 0.917, 3600, 276.67, 277.128, 0.458, 15360, 0,     4.128,
 273, 18, 274, 274, 274.868, 0.868, 11264, 0, 274.868, 275.71, 0.843, 556, 275.71, 276.542, 0.832, 16384, 0, 276.542, 277.49, 0.948, 3200, 277.49, 277.899, 0.409, 13312, 0,     3.899,
 274, 18, 275, 275, 275.946, 0.946, 12288, 0, 275.946, 276.882, 0.936, 618, 276.882, 277.808, 0.926, 18432, 0, 277.808, 278.716, 0.908, 3600, 278.716, 279.173, 0.457, 15360, 0,     4.173,
 275, 18, 276, 276, 276.861, 0.861, 11264, 0, 276.861, 277.765, 0.905, 583, 277.765, 278.68, 0.915, 17408, 0, 278.68, 279.589, 0.91, 3400, 279.589, 280.02, 0.43, 14336, 0,     4.020,
 276, 18, 277, 277, 277.785, 0.785, 10240, 0, 277.785, 278.556, 0.771, 512, 278.556, 279.429, 0.873, 15360, 0, 279.429, 280.364, 0.935, 3000, 280.364, 280.74, 0.376, 12288, 0,     3.740,
 277, 18, 278, 278, 278.788, 0.788, 10240, 0, 278.788, 279.553, 0.765, 502, 279.553, 280.326, 0.773, 15360, 0, 280.326, 281.131, 0.805, 3000, 281.131, 281.496, 0.365, 12288, 0,     3.496,
 278, 18, 279, 279, 279.787, 0.787, 10240, 0, 279.787, 280.548, 0.761, 510, 280.548, 281.295, 0.747, 15360, 0, 281.295, 282.06, 0.765, 3000, 282.06, 282.431, 0.371, 12288, 0,     3.431,
 279, 18, 280, 280, 280.713, 0.713, 9216, 0, 280.713, 281.447, 0.734, 487, 281.447, 282.163, 0.716, 14336, 0, 282.163, 282.876, 0.713, 2800, 282.876, 283.213, 0.337, 11264, 0,     3.213,
 280, 18, 281, 281, 281.782, 0.782, 10240, 0, 281.782, 282.59, 0.808, 521, 282.59, 283.346, 0.756, 15360, 0, 283.346, 284.107, 0.761, 3000, 284.107, 284.477, 0.37, 12288, 0,     3.477,
 281, 18, 282, 282, 282.714, 0.714, 9216, 0, 282.714, 283.442, 0.728, 471, 283.442, 284.14, 0.698, 14336, 0, 284.14, 284.859, 0.719, 2800, 284.859, 285.196, 0.337, 11264, 0,     3.196,
 282, 18, 283, 283, 283.933, 0.933, 12288, 0, 283.933, 284.882, 0.949, 622, 284.882, 285.799, 0.917, 18432, 0, 285.799, 286.713, 0.914, 3600, 286.713, 287.17, 0.457, 15360, 0,     4.170,
 283, 18, 284, 284, 284.859, 0.859, 11264, 0, 284.859, 285.756, 0.897, 571, 285.756, 286.655, 0.899, 17408, 0, 286.655, 287.582, 0.927, 3400, 287.582, 288.007, 0.425, 14336, 0,     4.007,
 284, 18, 285, 285, 285.711, 0.711, 9216, 0, 285.711, 286.494, 0.783, 494, 286.494, 287.369, 0.875, 14336, 0, 287.369, 288.293, 0.924, 2800, 288.293, 288.63, 0.337, 11264, 0,     3.630,
 285, 18, 286, 286, 286.86, 0.86, 11264, 0, 286.86, 287.689, 0.829, 554, 287.689, 288.488, 0.799, 16384, 0, 288.488, 289.296, 0.808, 3200, 289.296, 289.694, 0.398, 13312, 0,     3.694,
 286, 18, 287, 287, 287.855, 0.855, 11264, 0, 287.855, 288.725, 0.869, 570, 288.725, 289.58, 0.856, 17408, 0, 289.58, 290.432, 0.852, 3400, 290.432, 290.859, 0.427, 14336, 0,     3.859,
 287, 18, 288, 288, 288.847, 0.847, 11264, 0, 288.847, 289.735, 0.888, 577, 289.735, 290.594, 0.859, 17408, 0, 290.594, 291.464, 0.869, 3400, 291.464, 291.891, 0.428, 14336, 0,     3.891,
 288, 18, 289, 289, 289.916, 0.916, 12288, 0, 289.916, 290.859, 0.943, 621, 290.859, 291.77, 0.911, 18432, 0, 291.77, 292.686, 0.916, 3600, 292.686, 293.151, 0.465, 15360, 0,     4.151,
 289, 18, 290, 290, 290.709, 0.709, 9216, 0, 290.709, 291.614, 0.905, 496, 291.614, 292.478, 0.864, 14336, 0, 292.478, 293.412, 0.934, 2800, 293.412, 293.749, 0.337, 11264, 0,     3.749,
 290, 18, 291, 291, 291.924, 0.924, 12288, 0, 291.924, 292.861, 0.938, 615, 292.861, 293.774, 0.912, 18432, 0, 293.774, 294.684, 0.911, 3600, 294.684, 295.132, 0.448, 15360, 0,     4.132,
 291, 18, 292, 292, 292.796, 0.796, 10240, 0, 292.796, 293.692, 0.896, 541, 293.692, 294.575, 0.883, 16384, 0, 294.575, 295.493, 0.918, 3200, 295.493, 295.894, 0.401, 13312, 0,     3.894,
 292, 18, 293, 293, 293.783, 0.783, 10240, 0, 293.783, 294.57, 0.787, 516, 294.57, 295.326, 0.755, 15360, 0, 295.326, 296.256, 0.93, 3000, 296.256, 296.624, 0.368, 12288, 0,     3.624,
 293, 18, 294, 294, 294.79, 0.79, 10240, 0, 294.79, 295.625, 0.835, 543, 295.625, 296.43, 0.805, 16384, 0, 296.43, 297.245, 0.815, 3200, 297.245, 297.648, 0.403, 13312, 0,     3.648,
 294, 18, 295, 295, 295.718, 0.718, 9216, 0, 295.718, 296.414, 0.696, 469, 296.414, 297.123, 0.708, 14336, 0, 297.123, 297.955, 0.832, 2800, 297.955, 298.29, 0.336, 11264, 0,     3.290,
 295, 18, 296, 296, 296.773, 0.773, 10240, 0, 296.773, 297.575, 0.803, 526, 297.575, 298.324, 0.749, 15360, 0, 298.324, 299.082, 0.758, 3000, 299.082, 299.45, 0.368, 12288, 0,     3.450,
 296, 18, 297, 297, 297.867, 0.867, 11264, 0, 297.867, 298.712, 0.845, 557, 298.712, 299.506, 0.794, 16384, 0, 299.506, 300.336, 0.83, 3200, 300.336, 300.734, 0.398, 13312, 0,     3.734,
 297, 18, 298, 298, 298.884, 0.884, 11264, 0, 298.884, 299.767, 0.883, 587, 299.767, 300.605, 0.838, 17408, 0, 300.605, 301.473, 0.868, 3400, 301.473, 301.905, 0.433, 14336, 0,     3.905,
 298, 18, 299, 299, 299.71, 0.71, 9216, 0, 299.71, 300.507, 0.797, 485, 300.507, 301.295, 0.788, 14336, 0, 301.295, 302.181, 0.885, 2800, 302.181, 302.527, 0.347, 11264, 0,     3.527,
 299, 18, 300, 300, 300.787, 0.787, 10240, 0, 300.787, 301.589, 0.802, 533, 301.589, 302.39, 0.801, 16384, 0, 302.39, 303.204, 0.814, 3200, 303.204, 303.613, 0.409, 13312, 0,     3.613,
 300, 18, 301, 301, 301.789, 0.789, 10240, 0, 301.789, 302.56, 0.771, 512, 302.56, 303.318, 0.759, 15360, 0, 303.318, 304.078, 0.759, 3000, 304.078, 304.443, 0.366, 12288, 0,     3.443,
 301, 18, 302, 302, 302.955, 0.955, 12288, 0, 302.955, 303.913, 0.958, 629, 303.913, 304.806, 0.893, 18432, 0, 304.806, 305.727, 0.921, 3600, 305.727, 306.188, 0.46, 15360, 0,     4.188,
 302, 18, 303, 303, 303.863, 0.863, 11264, 0, 303.863, 304.823, 0.96, 589, 304.823, 305.687, 0.864, 17408, 0, 305.687, 306.595, 0.908, 3400, 306.595, 307.03, 0.435, 14336, 0,     4.030,
 303, 18, 304, 304, 304.717, 0.717, 9216, 0, 304.717, 305.553, 0.835, 482, 305.553, 306.389, 0.837, 14336, 0, 306.389, 307.298, 0.909, 2800, 307.298, 307.647, 0.349, 11264, 0,     3.647,
 304, 18, 305, 305, 305.936, 0.936, 12288, 0, 305.936, 306.893, 0.957, 637, 306.893, 307.855, 0.962, 19456, 0, 307.855, 308.821, 0.966, 3800, 308.821, 309.291, 0.47, 15360, 0,     4.291,
 305, 18, 306, 306, 306.952, 0.952, 12288, 0, 306.952, 307.905, 0.953, 631, 307.905, 308.811, 0.906, 18432, 0, 308.811, 309.74, 0.929, 3600, 309.74, 310.195, 0.455, 15360, 0,     4.195,
 306, 18, 307, 307, 307.859, 0.859, 11264, 0, 307.859, 308.802, 0.942, 589, 308.802, 309.673, 0.871, 17408, 0, 309.673, 310.603, 0.931, 3400, 310.603, 311.038, 0.435, 14336, 0,     4.038,
 307, 18, 308, 308, 309.015, 1.015, 13312, 0, 309.015, 310.019, 1.004, 658, 310.019, 310.966, 0.947, 19456, 0, 310.966, 311.929, 0.962, 3800, 311.929, 312.402, 0.473, 15360, 0,     4.402,
 308, 18, 309, 309, 309.886, 0.886, 11264, 0, 309.886, 310.887, 1, 563, 310.887, 311.77, 0.884, 16384, 0, 311.77, 312.736, 0.965, 3200, 312.736, 313.133, 0.398, 13312, 0,     4.133,
 309, 18, 310, 310, 310.712, 0.712, 9216, 0, 310.712, 311.624, 0.912, 481, 311.624, 312.474, 0.849, 14336, 0, 312.474, 313.443, 0.969, 2800, 313.443, 313.775, 0.332, 11264, 0,     3.775,
 310, 18, 311, 311, 311.776, 0.776, 10240, 0, 311.776, 312.54, 0.764, 514, 312.54, 313.318, 0.778, 15360, 0, 313.318, 314.224, 0.906, 3000, 314.224, 314.595, 0.371, 12288, 0,     3.595,
 311, 18, 312, 312, 312.853, 0.853, 11264, 0, 312.853, 313.708, 0.855, 564, 313.708, 314.503, 0.795, 16384, 0, 314.503, 315.312, 0.809, 3200, 315.312, 315.71, 0.398, 13312, 0,     3.710,
 312, 18, 313, 313, 313.702, 0.702, 9216, 0, 313.702, 314.465, 0.763, 494, 314.465, 315.203, 0.738, 14336, 0, 315.203, 316.035, 0.832, 2800, 316.035, 316.38, 0.345, 11264, 0,     3.380,
 313, 18, 314, 314, 314.868, 0.868, 11264, 0, 314.868, 315.765, 0.897, 598, 315.765, 316.618, 0.854, 17408, 0, 316.618, 317.471, 0.852, 3400, 317.471, 317.902, 0.431, 14336, 0,     3.902,
 314, 18, 315, 315, 315.933, 0.933, 12288, 0, 315.933, 316.877, 0.943, 625, 316.877, 317.774, 0.897, 18432, 0, 317.774, 318.683, 0.91, 3600, 318.683, 319.146, 0.463, 15360, 0,     4.146,
 315, 18, 316, 316, 316.877, 0.877, 11264, 0, 316.877, 317.739, 0.863, 566, 317.739, 318.632, 0.893, 17408, 0, 318.632, 319.54, 0.908, 3400, 319.54, 319.975, 0.435, 14336, 0,     3.975,
 316, 18, 317, 317, 317.881, 0.881, 11264, 0, 317.881, 318.745, 0.864, 571, 318.745, 319.608, 0.863, 17408, 0, 319.608, 320.468, 0.861, 3400, 320.468, 320.912, 0.444, 14336, 0,     3.912,
 317, 18, 318, 318, 318.783, 0.783, 10240, 0, 318.783, 319.59, 0.807, 527, 319.59, 320.371, 0.781, 15360, 0, 320.371, 321.23, 0.859, 3000, 321.23, 321.602, 0.372, 12288, 0,     3.602,
 318, 18, 319, 319, 319.951, 0.951, 12288, 0, 319.951, 320.88, 0.929, 609, 320.88, 321.776, 0.895, 18432, 0, 321.776, 322.683, 0.907, 3600, 322.683, 323.148, 0.465, 15360, 0,     4.148,
 319, 18, 320, 320, 320.929, 0.929, 12288, 0, 320.929, 321.866, 0.937, 619, 321.866, 322.768, 0.902, 18432, 0, 322.768, 323.684, 0.916, 3600, 323.684, 324.144, 0.46, 15360, 0,     4.144,
 320, 18, 321, 321, 321.711, 0.711, 9216, 0, 321.711, 322.568, 0.857, 457, 322.568, 323.43, 0.862, 13312, 0, 323.43, 324.345, 0.915, 2600, 324.345, 324.649, 0.305, 10240, 0,     3.649,
 321, 18, 322, 322, 322.785, 0.785, 10240, 0, 322.785, 323.588, 0.803, 529, 323.588, 324.345, 0.758, 15360, 0, 324.345, 325.108, 0.763, 3000, 325.108, 325.479, 0.371, 12288, 0,     3.479,
 322, 18, 323, 323, 323.727, 0.727, 9216, 0, 323.727, 324.457, 0.73, 479, 324.457, 325.164, 0.707, 14336, 0, 325.164, 325.874, 0.711, 2800, 325.874, 326.207, 0.333, 11264, 0,     3.207,
 323, 18, 324, 324, 324.719, 0.719, 9216, 0, 324.719, 325.414, 0.696, 461, 325.414, 326.063, 0.648, 13312, 0, 326.063, 326.726, 0.663, 2600, 326.726, 327.033, 0.308, 10240, 0,     3.033,
 324, 18, 325, 325, 325.774, 0.774, 10240, 0, 325.774, 326.564, 0.79, 533, 326.564, 327.374, 0.81, 16384, 0, 327.374, 328.189, 0.815, 3200, 328.189, 328.589, 0.4, 13312, 0,     3.589,
 325, 18, 326, 326, 326.941, 0.941, 12288, 0, 326.941, 327.9, 0.959, 631, 327.9, 328.797, 0.897, 18432, 0, 328.797, 329.719, 0.921, 3600, 329.719, 330.186, 0.467, 15360, 0,     4.186,
 326, 18, 327, 327, 327.626, 0.626, 8192, 0, 327.626, 328.572, 0.946, 443, 328.572, 329.438, 0.865, 13312, 0, 329.438, 330.377, 0.94, 2600, 330.377, 330.682, 0.305, 10240, 0,     3.682,
 327, 18, 328, 328, 328.86, 0.86, 11264, 0, 328.86, 329.74, 0.88, 572, 329.74, 330.576, 0.836, 17408, 0, 330.576, 331.437, 0.861, 3400, 331.437, 331.876, 0.439, 14336, 0,     3.876,
 328, 18, 329, 329, 329.699, 0.699, 9216, 0, 329.699, 330.426, 0.728, 462, 330.426, 331.243, 0.817, 13312, 0, 331.243, 332.096, 0.852, 2600, 332.096, 332.406, 0.31, 10240, 0,     3.406,
 329, 18, 330, 330, 330.718, 0.718, 9216, 0, 330.718, 331.412, 0.693, 462, 331.412, 332.071, 0.66, 13312, 0, 332.071, 332.752, 0.681, 2600, 332.752, 333.06, 0.308, 10240, 0,     3.060,
 330, 18, 331, 331, 331.874, 0.874, 11264, 0, 331.874, 332.768, 0.894, 587, 332.768, 333.634, 0.866, 17408, 0, 333.634, 334.496, 0.862, 3400, 334.496, 334.928, 0.431, 14336, 0,     3.928,
 331, 18, 332, 332, 333, 1, 13312, 0, 333, 334.001, 1.001, 657, 334.001, 334.949, 0.948, 19456, 0, 334.949, 335.915, 0.965, 3800, 335.915, 336.374, 0.459, 15360, 0,     4.374,
 332, 18, 333, 333, 333.781, 0.781, 10240, 0, 333.781, 334.803, 1.022, 530, 334.803, 335.709, 0.906, 15360, 0, 335.709, 336.679, 0.97, 3000, 336.679, 337.05, 0.371, 12288, 0,     4.050,
 333, 18, 334, 334, 334.946, 0.946, 12288, 0, 334.946, 335.945, 0.999, 648, 335.945, 336.904, 0.959, 19456, 0, 336.904, 337.845, 0.941, 3800, 337.845, 338.301, 0.456, 15360, 0,     4.301,
 334, 18, 335, 335, 335.781, 0.781, 10240, 0, 335.781, 336.781, 1.001, 541, 336.781, 337.715, 0.934, 16384, 0, 337.715, 338.672, 0.957, 3200, 338.672, 339.081, 0.41, 13312, 0,     4.081,
 335, 18, 336, 336, 336.939, 0.939, 12288, 0, 336.939, 337.894, 0.954, 630, 337.894, 338.808, 0.914, 18432, 0, 338.808, 339.721, 0.913, 3600, 339.721, 340.184, 0.463, 15360, 0,     4.184,
 336, 18, 337, 337, 337.786, 0.786, 10240, 0, 337.786, 338.709, 0.923, 540, 338.709, 339.616, 0.907, 16384, 0, 339.616, 340.538, 0.922, 3200, 340.538, 340.933, 0.395, 13312, 0,     3.933,
 337, 18, 338, 338, 338.885, 0.885, 11264, 0, 338.885, 339.731, 0.846, 562, 339.731, 340.528, 0.796, 16384, 0, 340.528, 341.346, 0.819, 3200, 341.346, 341.754, 0.408, 13312, 0,     3.754,
 338, 18, 339, 339, 339.925, 0.925, 12288, 0, 339.925, 340.833, 0.908, 605, 340.833, 341.744, 0.911, 18432, 0, 341.744, 342.651, 0.907, 3600, 342.651, 343.119, 0.468, 15360, 0,     4.119,
 339, 18, 340, 340, 340.943, 0.943, 12288, 0, 340.943, 341.878, 0.935, 620, 341.878, 342.774, 0.896, 18432, 0, 342.774, 343.68, 0.905, 3600, 343.68, 344.132, 0.453, 15360, 0,     4.132,
 340, 18, 341, 341, 341.637, 0.637, 8192, 0, 341.637, 342.548, 0.911, 442, 342.548, 343.425, 0.877, 13312, 0, 343.425, 344.34, 0.916, 2600, 344.34, 344.645, 0.305, 10240, 0,     3.645,
 341, 18, 342, 342, 342.784, 0.784, 10240, 0, 342.784, 343.616, 0.832, 544, 343.616, 344.427, 0.811, 16384, 0, 344.427, 345.243, 0.816, 3200, 345.243, 345.65, 0.407, 13312, 0,     3.650,
 342, 18, 343, 343, 343.954, 0.954, 12288, 0, 343.954, 344.871, 0.917, 604, 344.871, 345.771, 0.9, 18432, 0, 345.771, 346.677, 0.905, 3600, 346.677, 347.139, 0.463, 15360, 0,     4.139,
 343, 18, 344, 344, 344.708, 0.708, 9216, 0, 344.708, 345.63, 0.922, 498, 345.63, 346.48, 0.85, 14336, 0, 346.48, 347.393, 0.913, 2800, 347.393, 347.723, 0.33, 11264, 0,     3.723,
 344, 18, 345, 345, 345.707, 0.707, 9216, 0, 345.707, 346.422, 0.715, 479, 346.422, 347.19, 0.768, 14336, 0, 347.19, 348.107, 0.917, 2800, 348.107, 348.443, 0.337, 11264, 0,     3.443,
 345, 18, 346, 346, 346.864, 0.864, 11264, 0, 346.864, 347.779, 0.915, 598, 347.779, 348.643, 0.864, 17408, 0, 348.643, 349.505, 0.862, 3400, 349.505, 349.93, 0.425, 14336, 0,     3.930,
 346, 18, 347, 347, 347.796, 0.796, 10240, 0, 347.796, 348.643, 0.847, 547, 348.643, 349.441, 0.798, 16384, 0, 349.441, 350.329, 0.888, 3200, 350.329, 350.734, 0.406, 13312, 0,     3.734,
 347, 18, 348, 348, 348.92, 0.92, 12288, 0, 348.92, 349.862, 0.943, 619, 349.862, 350.779, 0.917, 18432, 0, 350.779, 351.706, 0.927, 3600, 351.706, 352.177, 0.471, 15360, 0,     4.177,
 348, 18, 349, 349, 349.787, 0.787, 10240, 0, 349.787, 350.669, 0.882, 532, 350.669, 351.546, 0.877, 15360, 0, 351.546, 352.464, 0.917, 3000, 352.464, 352.832, 0.368, 12288, 0,     3.832,
 349, 18, 350, 350, 350.624, 0.624, 8192, 0, 350.624, 351.347, 0.723, 442, 351.347, 352.199, 0.852, 13312, 0, 352.199, 353.116, 0.917, 2600, 353.116, 353.424, 0.308, 10240, 0,     3.424,
 350, 18, 351, 351, 351.867, 0.867, 11264, 0, 351.867, 352.727, 0.859, 559, 352.727, 353.533, 0.807, 16384, 0, 353.533, 354.343, 0.809, 3200, 354.343, 354.745, 0.402, 13312, 0,     3.745,
 351, 18, 352, 352, 352.784, 0.784, 10240, 0, 352.784, 353.621, 0.838, 536, 353.621, 354.435, 0.813, 16384, 0, 354.435, 355.242, 0.807, 3200, 355.242, 355.649, 0.407, 13312, 0,     3.649,
