Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 571, 0, 0, 1.04, 1.04, 10240, 0, 1.04, 3.142, 2.102, 1052, 3.142, 4.075, 0.933, 10240, 0, 4.075, 6.076, 2.002, 1500, 6.076, 6.973, 0.896, 7168, 0, 6.973, 8.836, 1.863, 1050, 8.836, 9.682, 0.846, 9216, 0,     9.682,
 1, 571, 1, 1, 1.859, 0.859, 8192, 0, 1.859, 3.611, 1.752, 877, 3.611, 4.82, 1.208, 8192, 0, 4.82, 6.41, 1.591, 1200, 6.41, 7.741, 1.33, 6144, 0, 7.741, 9.345, 1.605, 900, 9.345, 10.427, 1.082, 8192, 0,     9.427,
 2, 571, 2, 2, 3.142, 1.142, 11264, 0, 3.142, 5.389, 2.247, 1122, 5.389, 6.42, 1.031, 11264, 0, 6.42, 8.62, 2.2, 1650, 8.62, 9.646, 1.026, 8192, 0, 9.646, 11.78, 2.134, 1200, 11.78, 12.716, 0.936, 10240, 0,    10.716,
 3, 571, 3, 3, 4.174, 1.174, 10240, 0, 4.174, 6.312, 2.138, 1070, 6.312, 7.351, 1.039, 10240, 0, 7.351, 9.365, 2.014, 1500, 9.365, 10.548, 1.182, 7168, 0, 10.548, 12.428, 1.88, 1050, 12.428, 13.559, 1.132, 9216, 0,    10.559,
 4, 571, 4, 4, 5.2, 1.2, 10240, 0, 5.2, 7.496, 2.296, 1052, 7.496, 8.438, 0.942, 10240, 0, 8.438, 10.634, 2.196, 1500, 10.634, 11.538, 0.904, 7168, 0, 11.538, 13.651, 2.113, 1050, 13.651, 14.491, 0.84, 9216, 0,    10.491,
 5, 571, 5, 5, 6.327, 1.327, 11264, 0, 6.327, 8.657, 2.331, 1165, 8.657, 9.692, 1.035, 11264, 0, 9.692, 11.904, 2.211, 1650, 11.904, 12.929, 1.026, 8192, 0, 12.929, 15.072, 2.143, 1200, 15.072, 16.005, 0.933, 10240, 0,    11.005,
 6, 571, 6, 6, 7.254, 1.254, 9216, 0, 7.254, 9.311, 2.057, 903, 9.311, 10.533, 1.223, 9216, 0, 10.533, 12.448, 1.914, 1350, 12.448, 13.698, 1.25, 6144, 0, 13.698, 15.3, 1.602, 900, 15.3, 16.753, 1.453, 8192, 0,    10.753,
 7, 571, 7, 7, 8.278, 1.278, 10240, 0, 8.278, 10.794, 2.516, 1064, 10.794, 11.735, 0.942, 10240, 0, 11.735, 13.909, 2.173, 1500, 13.909, 14.806, 0.897, 7168, 0, 14.806, 16.943, 2.137, 1050, 16.943, 17.788, 0.846, 9216, 0,    10.788,
 8, 571, 8, 8, 9.205, 1.205, 9216, 0, 9.205, 11.14, 1.935, 912, 11.14, 12.573, 1.433, 9216, 0, 12.573, 14.376, 1.802, 1350, 14.376, 15.576, 1.2, 6144, 0, 15.576, 17.176, 1.6, 900, 17.176, 18.534, 1.359, 8192, 0,    10.534,
 9, 571, 9, 9, 10.13, 1.13, 9216, 0, 10.13, 12.618, 2.488, 913, 12.618, 13.458, 0.84, 9216, 0, 13.458, 15.707, 2.249, 1350, 15.707, 16.481, 0.773, 6144, 0, 16.481, 18.542, 2.062, 900, 18.542, 19.289, 0.747, 8192, 0,    10.289,
 10, 571, 10, 10, 11.263, 1.263, 11264, 0, 11.263, 13.621, 2.358, 1179, 13.621, 14.653, 1.032, 11264, 0, 14.653, 16.853, 2.199, 1650, 16.853, 17.877, 1.024, 8192, 0, 17.877, 20.015, 2.138, 1200, 20.015, 20.95, 0.935, 10240, 0,    10.950,
 11, 571, 11, 11, 12.082, 1.082, 8192, 0, 12.082, 14.304, 2.221, 841, 14.304, 15.398, 1.094, 8192, 0, 15.398, 17.324, 1.926, 1200, 17.324, 18.645, 1.321, 6144, 0, 18.645, 20.245, 1.6, 900, 20.245, 21.695, 1.45, 8192, 0,    10.695,
 12, 571, 12, 12, 12.906, 0.906, 8192, 0, 12.906, 15.27, 2.365, 821, 15.27, 16.143, 0.873, 8192, 0, 16.143, 18.469, 2.326, 1200, 18.469, 19.415, 0.946, 6144, 0, 19.415, 21.621, 2.206, 900, 21.621, 22.448, 0.826, 8192, 0,    10.448,
 13, 571, 13, 13, 14.134, 1.134, 11264, 0, 14.134, 16.593, 2.459, 1145, 16.593, 17.627, 1.034, 11264, 0, 17.627, 19.827, 2.2, 1650, 19.827, 20.855, 1.028, 8192, 0, 20.855, 22.988, 2.133, 1200, 22.988, 23.926, 0.938, 10240, 0,    10.926,
 14, 571, 14, 14, 14.96, 0.96, 8192, 0, 14.96, 17.04, 2.08, 884, 17.04, 18.372, 1.332, 8192, 0, 18.372, 20.068, 1.696, 1200, 20.068, 21.631, 1.563, 6144, 0, 21.631, 23.237, 1.605, 900, 23.237, 24.679, 1.443, 8192, 0,    10.679,
 15, 571, 15, 15, 15.825, 0.825, 8192, 0, 15.825, 18.357, 2.532, 883, 18.357, 19.121, 0.764, 8192, 0, 19.121, 21.43, 2.309, 1200, 21.43, 22.4, 0.97, 6144, 0, 22.4, 24.587, 2.188, 900, 24.587, 25.424, 0.837, 8192, 0,    10.424,
 16, 571, 16, 16, 17.03, 1.03, 10240, 0, 17.03, 19.165, 2.135, 1054, 19.165, 20.099, 0.934, 10240, 0, 20.099, 22.102, 2.004, 1500, 22.102, 23.3, 1.198, 7168, 0, 23.3, 25.169, 1.869, 1050, 25.169, 26.265, 1.096, 9216, 0,    10.265,
 17, 571, 17, 17, 18.156, 1.156, 11264, 0, 18.156, 20.621, 2.464, 1127, 20.621, 21.653, 1.033, 11264, 0, 21.653, 23.853, 2.2, 1650, 23.853, 24.881, 1.028, 8192, 0, 24.881, 27.009, 2.128, 1200, 27.009, 27.942, 0.933, 10240, 0,    10.942,
 18, 571, 18, 18, 19.18, 1.18, 10240, 0, 19.18, 21.362, 2.182, 1089, 21.362, 22.584, 1.222, 10240, 0, 22.584, 24.587, 2.003, 1500, 24.587, 25.784, 1.197, 7168, 0, 25.784, 27.656, 1.872, 1050, 27.656, 28.78, 1.124, 9216, 0,    10.780,
 19, 571, 19, 19, 20.306, 1.306, 11264, 0, 20.306, 22.847, 2.54, 1110, 22.847, 23.875, 1.028, 11264, 0, 23.875, 26.085, 2.211, 1650, 26.085, 27.113, 1.027, 8192, 0, 27.113, 29.262, 2.149, 1200, 29.262, 30.196, 0.934, 10240, 0,    11.196,
 20, 571, 20, 20, 21.228, 1.228, 9216, 0, 21.228, 23.217, 1.988, 925, 23.217, 24.719, 1.502, 9216, 0, 24.719, 26.526, 1.807, 1350, 26.526, 27.884, 1.358, 6144, 0, 27.884, 29.483, 1.6, 900, 29.483, 30.944, 1.461, 8192, 0,    10.944,
 21, 571, 21, 21, 22.359, 1.359, 11264, 0, 22.359, 25.126, 2.767, 1139, 25.126, 26.159, 1.033, 11264, 0, 26.159, 28.364, 2.205, 1650, 28.364, 29.391, 1.027, 8192, 0, 29.391, 31.531, 2.139, 1200, 31.531, 32.463, 0.933, 10240, 0,    11.463,
 22, 571, 22, 22, 23.28, 1.28, 9216, 0, 23.28, 25.269, 1.989, 992, 25.269, 27.001, 1.731, 9216, 0, 27.001, 28.81, 1.809, 1350, 28.81, 30.164, 1.354, 6144, 0, 30.164, 31.763, 1.6, 900, 31.763, 33.208, 1.445, 8192, 0,    11.208,
 24, 571, 24, 24, 25.328, 1.328, 9216, 0, 25.328, 27.147, 1.819, 910, 27.147, 27.992, 0.845, 9216, 0, 27.992, 30.164, 2.172, 1350, 30.164, 30.932, 0.768, 6144, 0, 30.932, 33.132, 2.2, 900, 33.132, 33.953, 0.821, 8192, 0,     9.953,
 23, 571, 23, 23, 24.407, 1.407, 11264, 0, 24.407, 27.401, 2.995, 1138, 27.401, 29.016, 1.615, 11264, 0, 29.016, 31.222, 2.206, 1650, 31.222, 32.249, 1.027, 8192, 0, 32.249, 34.383, 2.134, 1200, 34.383, 35.316, 0.933, 10240, 0,    12.316,
 25, 571, 25, 25, 26.147, 1.147, 8192, 0, 26.147, 28.899, 2.751, 867, 28.899, 29.769, 0.87, 8192, 0, 29.769, 31.763, 1.994, 1200, 31.763, 33.018, 1.254, 6144, 0, 33.018, 34.74, 1.722, 900, 34.74, 36.062, 1.322, 8192, 0,    11.062,
 26, 571, 26, 26, 27.069, 1.069, 9216, 0, 27.069, 29.302, 2.233, 949, 29.302, 30.607, 1.305, 9216, 0, 30.607, 33.028, 2.421, 1350, 33.028, 33.8, 0.772, 6144, 0, 33.8, 35.985, 2.185, 900, 35.985, 36.809, 0.824, 8192, 0,    10.809,
 27, 571, 27, 27, 28.093, 1.093, 10240, 0, 28.093, 31.101, 3.008, 1093, 31.101, 32.041, 0.94, 10240, 0, 32.041, 34.045, 2.004, 1500, 34.045, 34.944, 0.899, 7168, 0, 34.944, 36.807, 1.863, 1050, 36.807, 37.655, 0.848, 9216, 0,    10.655,
 28, 571, 28, 28, 29.219, 1.219, 11264, 0, 29.219, 31.511, 2.291, 1105, 31.511, 33.069, 1.558, 11264, 0, 33.069, 35.28, 2.211, 1650, 35.28, 36.307, 1.027, 8192, 0, 36.307, 38.438, 2.131, 1200, 38.438, 39.371, 0.933, 10240, 0,    11.371,
 29, 571, 29, 29, 30.354, 1.354, 11264, 0, 30.354, 33.332, 2.978, 1116, 33.332, 34.366, 1.033, 11264, 0, 34.366, 36.562, 2.196, 1650, 36.562, 37.586, 1.024, 8192, 0, 37.586, 39.715, 2.13, 1200, 39.715, 40.651, 0.935, 10240, 0,    11.651,
 30, 571, 30, 30, 31.481, 1.481, 11264, 0, 31.481, 33.82, 2.34, 1155, 33.82, 35.39, 1.569, 11264, 0, 35.39, 37.586, 2.196, 1650, 37.586, 38.61, 1.024, 8192, 0, 38.61, 40.736, 2.126, 1200, 40.736, 41.671, 0.935, 10240, 0,    11.671,
 31, 571, 31, 31, 32.3, 1.3, 8192, 0, 32.3, 34.967, 2.667, 818, 34.967, 36.135, 1.168, 8192, 0, 36.135, 38.161, 2.026, 1200, 38.161, 39.38, 1.218, 6144, 0, 39.38, 41.32, 1.94, 900, 41.32, 42.415, 1.095, 8192, 0,    11.415,
 32, 571, 32, 32, 33.221, 1.221, 9216, 0, 33.221, 35.811, 2.59, 990, 35.811, 36.978, 1.167, 9216, 0, 36.978, 39.393, 2.415, 1350, 39.393, 40.167, 0.774, 6144, 0, 40.167, 42.343, 2.177, 900, 42.343, 43.16, 0.817, 8192, 0,    11.160,
 33, 571, 33, 33, 34.143, 1.143, 9216, 0, 34.143, 36.923, 2.78, 979, 36.923, 37.823, 0.9, 9216, 0, 37.823, 39.974, 2.151, 1350, 39.974, 40.936, 0.962, 6144, 0, 40.936, 42.924, 1.988, 900, 42.924, 43.914, 0.99, 8192, 0,    10.914,
 34, 571, 34, 34, 35.069, 1.069, 9216, 0, 35.069, 37.744, 2.674, 967, 37.744, 38.665, 0.921, 9216, 0, 38.665, 41.193, 2.528, 1350, 41.193, 41.964, 0.772, 6144, 0, 41.964, 43.952, 1.988, 900, 43.952, 44.699, 0.747, 8192, 0,    10.699,
 35, 571, 35, 35, 35.991, 0.991, 9216, 0, 35.991, 38.793, 2.801, 932, 38.793, 39.64, 0.847, 9216, 0, 39.64, 41.775, 2.135, 1350, 41.775, 42.739, 0.965, 6144, 0, 42.739, 44.524, 1.785, 900, 44.524, 45.447, 0.923, 8192, 0,    10.447,
