Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 213, 0, 0, 0.968, 0.968, 14336, 0, 0.968, 2.928, 1.961, 1465, 2.928, 3.826, 0.898, 14336, 0, 3.826, 6.626, 2.8, 2100, 6.626, 7.48, 0.853, 10240, 0, 7.48, 9.254, 1.775, 1500, 9.254, 10.088, 0.834, 13312, 0,    10.088,
 1, 213, 1, 1, 1.828, 0.828, 12288, 0, 1.828, 3.509, 1.681, 1259, 3.509, 4.594, 1.085, 12288, 0, 4.594, 6.991, 2.396, 1800, 6.991, 8.248, 1.257, 9216, 0, 8.248, 9.848, 1.6, 1350, 9.848, 10.866, 1.018, 12288, 0,     9.866,
 2, 213, 2, 2, 3.172, 1.172, 17408, 0, 3.172, 5.44, 2.268, 1703, 5.44, 6.53, 1.09, 17408, 0, 6.53, 9.926, 3.396, 2550, 9.926, 10.957, 1.031, 12288, 0, 10.957, 13.102, 2.145, 1800, 13.102, 14.136, 1.034, 16384, 0,    12.136,
 3, 213, 3, 3, 4.059, 1.059, 13312, 0, 4.059, 5.816, 1.757, 1311, 5.816, 7.362, 1.545, 13312, 0, 7.362, 9.966, 2.605, 1950, 9.966, 11.734, 1.767, 9216, 0, 11.734, 13.344, 1.61, 1350, 13.344, 14.904, 1.56, 12288, 0,    11.904,
 4, 213, 4, 4, 5.015, 1.015, 14336, 0, 5.015, 7.426, 2.411, 1490, 7.426, 8.324, 0.898, 14336, 0, 8.324, 11.129, 2.806, 2100, 11.129, 12.587, 1.457, 10240, 0, 12.587, 14.881, 2.294, 1500, 14.881, 15.745, 0.865, 13312, 0,    11.745,
 6, 213, 6, 6, 7.069, 1.069, 14336, 0, 7.069, 9.378, 2.309, 1462, 9.378, 10.286, 0.908, 14336, 0, 10.286, 13.085, 2.799, 2100, 13.085, 13.943, 0.859, 10240, 0, 13.943, 15.724, 1.781, 1500, 15.724, 16.577, 0.853, 13312, 0,    10.577,
 5, 213, 5, 5, 6.113, 1.113, 16384, 0, 6.113, 8.247, 2.134, 1604, 8.247, 9.348, 1.1, 16384, 0, 9.348, 13.126, 3.778, 2400, 13.126, 14.97, 1.844, 12288, 0, 14.97, 17.116, 2.146, 1800, 17.116, 18.142, 1.026, 16384, 0,    13.142,
 7, 213, 7, 7, 8.025, 1.025, 14336, 0, 8.025, 10.201, 2.177, 1466, 10.201, 11.182, 0.98, 14336, 0, 11.182, 13.98, 2.798, 2100, 13.98, 15.824, 1.844, 10240, 0, 15.824, 17.602, 1.779, 1500, 17.602, 18.979, 1.377, 13312, 0,    11.979,
 8, 213, 8, 8, 9.185, 1.185, 17408, 0, 9.185, 11.75, 2.565, 1779, 11.75, 12.847, 1.097, 17408, 0, 12.847, 16.5, 3.652, 2550, 16.5, 17.528, 1.028, 12288, 0, 17.528, 19.668, 2.141, 1800, 19.668, 20.699, 1.03, 16384, 0,    12.699,
 10, 213, 10, 10, 11.165, 1.165, 12288, 0, 11.165, 13.473, 2.308, 1280, 13.473, 14.703, 1.23, 12288, 0, 14.703, 17.116, 2.413, 1800, 17.116, 18.296, 1.18, 9216, 0, 18.296, 19.901, 1.605, 1350, 19.901, 21.469, 1.569, 12288, 0,    11.469,
