Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 579, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.917, 1.98, 1085, 2.917, 3.775, 0.858, 10240, 0,     3.775,
 1, 579, 1, 1, 1.937, 0.937, 10240, 0, 1.937, 3.948, 2.01, 1098, 3.948, 4.803, 0.855, 10240, 0,     3.803,
 2, 579, 2, 2, 2.845, 0.845, 9216, 0, 2.845, 4.572, 1.726, 900, 4.572, 5.571, 0.999, 9216, 0,     3.571,
 3, 579, 3, 3, 3.848, 0.848, 9216, 0, 3.848, 5.662, 1.814, 941, 5.662, 6.432, 0.77, 9216, 0,     3.432,
 4, 579, 4, 4, 5.037, 1.037, 11264, 0, 5.037, 7.166, 2.13, 1172, 7.166, 8.112, 0.946, 11264, 0,     4.112,
 5, 579, 5, 5, 6.254, 1.254, 13312, 0, 6.254, 8.647, 2.393, 1315, 8.647, 9.758, 1.111, 13312, 0,     4.758,
 6, 579, 6, 6, 7.372, 1.372, 12288, 0, 7.372, 9.608, 2.237, 1234, 9.608, 10.788, 1.18, 12288, 0,     4.788,
 7, 579, 7, 7, 8.209, 1.209, 9216, 0, 8.209, 10.471, 2.262, 999, 10.471, 11.556, 1.084, 9216, 0,     4.556,
 8, 579, 8, 8, 9.14, 1.14, 10240, 0, 9.14, 11.483, 2.343, 1032, 11.483, 12.409, 0.926, 10240, 0,     4.409,
 9, 579, 9, 9, 10.173, 1.173, 11264, 0, 10.173, 12.658, 2.485, 1194, 12.658, 13.598, 0.94, 11264, 0,     4.598,
 10, 579, 10, 10, 11.383, 1.383, 13312, 0, 11.383, 13.878, 2.495, 1310, 13.878, 14.994, 1.116, 13312, 0,     4.994,
 11, 579, 11, 11, 12.221, 1.221, 9216, 0, 12.221, 14.448, 2.227, 983, 14.448, 15.765, 1.317, 9216, 0,     4.765,
 12, 579, 12, 12, 13.433, 1.433, 13312, 0, 13.433, 16.244, 2.811, 1302, 16.244, 17.356, 1.111, 13312, 0,     5.356,
 13, 579, 13, 13, 14.364, 1.364, 10240, 0, 14.364, 16.363, 1.999, 1051, 16.363, 18.213, 1.85, 10240, 0,     5.213,
 15, 579, 15, 15, 16.141, 1.141, 8192, 0, 16.141, 17.989, 1.848, 895, 17.989, 18.895, 0.906, 8192, 0,     3.895,
 14, 579, 14, 14, 15.388, 1.388, 11264, 0, 15.388, 18.252, 2.864, 1101, 18.252, 19.839, 1.587, 11264, 0,     5.839,
 17, 579, 17, 17, 17.816, 0.816, 8192, 0, 17.816, 19.857, 2.04, 883, 19.857, 20.546, 0.69, 8192, 0,     3.546,
 16, 579, 16, 16, 17.072, 1.072, 10240, 0, 17.072, 19.897, 2.825, 1050, 19.897, 21.4, 1.503, 10240, 0,     5.400,
 18, 579, 18, 18, 18.844, 0.844, 9216, 0, 18.844, 21.51, 2.666, 905, 21.51, 22.279, 0.77, 9216, 0,     4.279,
 19, 579, 19, 19, 20.216, 1.216, 13312, 0, 20.216, 22.621, 2.405, 1317, 22.621, 23.741, 1.12, 13312, 0,     4.741,
 20, 579, 20, 20, 21.156, 1.156, 10240, 0, 21.156, 23.482, 2.326, 1084, 23.482, 24.597, 1.115, 10240, 0,     4.597,
 21, 579, 21, 21, 22.18, 1.18, 11264, 0, 22.18, 24.719, 2.539, 1152, 24.719, 25.669, 0.95, 11264, 0,     4.669,
 22, 579, 22, 22, 23.018, 1.018, 9216, 0, 23.018, 25.199, 2.182, 944, 25.199, 26.438, 1.238, 9216, 0,     4.438,
 23, 579, 23, 23, 24.135, 1.135, 12288, 0, 24.135, 27.019, 2.883, 1261, 27.019, 28.051, 1.032, 12288, 0,     5.051,
 24, 579, 24, 24, 25.159, 1.159, 11264, 0, 25.159, 27.371, 2.212, 1191, 27.371, 28.991, 1.62, 11264, 0,     4.991,
 25, 579, 25, 25, 26.09, 1.09, 10240, 0, 26.09, 28.868, 2.778, 1018, 28.868, 29.853, 0.985, 10240, 0,     4.853,
 26, 579, 26, 26, 27.212, 1.212, 12288, 0, 27.212, 29.583, 2.371, 1217, 29.583, 30.877, 1.294, 12288, 0,     4.877,
 27, 579, 27, 27, 28.059, 1.059, 9216, 0, 28.059, 30.542, 2.484, 917, 30.542, 31.652, 1.11, 9216, 0,     4.652,
 28, 579, 28, 28, 29.269, 1.269, 13312, 0, 29.269, 31.954, 2.685, 1302, 31.954, 33.069, 1.115, 13312, 0,     5.069,
 29, 579, 29, 29, 30.014, 1.014, 8192, 0, 30.014, 32.169, 2.155, 893, 32.169, 33.758, 1.589, 8192, 0,     4.758,
 31, 579, 31, 31, 32.069, 1.069, 10240, 0, 32.069, 34.075, 2.006, 1048, 34.075, 34.932, 0.857, 10240, 0,     3.932,
 30, 579, 30, 30, 31.131, 1.131, 12288, 0, 31.131, 34.29, 3.159, 1285, 34.29, 35.961, 1.671, 12288, 0,     5.961,
 33, 579, 33, 33, 34.21, 1.21, 11264, 0, 34.21, 36.381, 2.171, 1143, 36.381, 37.324, 0.943, 11264, 0,     4.324,
 32, 579, 32, 32, 33.186, 1.186, 12288, 0, 33.186, 36.431, 3.245, 1292, 36.431, 38.348, 1.917, 12288, 0,     6.348,
 34, 579, 34, 34, 35.049, 1.049, 9216, 0, 35.049, 38.187, 3.138, 991, 38.187, 39.117, 0.93, 9216, 0,     5.117,
 35, 579, 35, 35, 35.98, 0.98, 10240, 0, 35.98, 38.299, 2.319, 1028, 38.299, 39.971, 1.672, 10240, 0,     4.971,
 37, 579, 37, 37, 37.844, 0.844, 9216, 0, 37.844, 39.957, 2.113, 906, 39.957, 40.739, 0.782, 9216, 0,     3.739,
 36, 579, 36, 36, 36.844, 0.844, 9216, 0, 36.844, 39.994, 3.15, 984, 39.994, 41.513, 1.519, 9216, 0,     5.513,
 38, 579, 38, 38, 38.937, 0.937, 10240, 0, 38.937, 41.831, 2.894, 1029, 41.831, 42.69, 0.859, 10240, 0,     4.690,
 39, 579, 39, 39, 40.123, 1.123, 12288, 0, 40.123, 42.44, 2.317, 1276, 42.44, 43.714, 1.274, 12288, 0,     4.714,
 40, 579, 40, 40, 41.147, 1.147, 11264, 0, 41.147, 43.982, 2.835, 1180, 43.982, 44.924, 0.942, 11264, 0,     4.924,
 41, 579, 41, 41, 42.273, 1.273, 12288, 0, 42.273, 44.664, 2.39, 1220, 44.664, 45.948, 1.284, 12288, 0,     4.948,
 42, 579, 42, 42, 43.399, 1.399, 12288, 0, 43.399, 46.221, 2.821, 1232, 46.221, 47.249, 1.028, 12288, 0,     5.249,
 43, 579, 43, 43, 44.239, 1.239, 9216, 0, 44.239, 46.444, 2.206, 980, 46.444, 48.017, 1.573, 9216, 0,     5.017,
 45, 579, 45, 45, 46.109, 1.109, 9216, 0, 46.109, 48.2, 2.092, 966, 48.2, 48.971, 0.77, 9216, 0,     3.971,
 44, 579, 44, 44, 45.263, 1.263, 11264, 0, 45.263, 48.26, 2.997, 1120, 48.26, 49.912, 1.652, 11264, 0,     5.912,
 46, 579, 46, 46, 47.226, 1.226, 12288, 0, 47.226, 50.409, 3.184, 1215, 50.409, 51.436, 1.027, 12288, 0,     5.436,
 47, 579, 47, 47, 48.343, 1.343, 12288, 0, 48.343, 50.539, 2.197, 1208, 50.539, 52.46, 1.92, 12288, 0,     5.460,
 48, 579, 48, 48, 49.273, 1.273, 10240, 0, 49.273, 52.321, 3.047, 1052, 52.321, 53.313, 0.993, 10240, 0,     5.313,
 49, 579, 49, 49, 50.395, 1.395, 12288, 0, 50.395, 52.804, 2.409, 1241, 52.804, 54.343, 1.539, 12288, 0,     5.343,
 50, 579, 50, 50, 51.327, 1.327, 10240, 0, 51.327, 54.153, 2.826, 1000, 54.153, 55.197, 1.044, 10240, 0,     5.197,
 51, 579, 51, 51, 52.165, 1.165, 9216, 0, 52.165, 54.462, 2.297, 912, 54.462, 55.965, 1.503, 9216, 0,     4.965,
 52, 579, 52, 52, 53.096, 1.096, 10240, 0, 53.096, 56.153, 3.057, 1098, 56.153, 57.008, 0.855, 10240, 0,     5.008,
 53, 579, 53, 53, 53.942, 0.942, 9216, 0, 53.942, 56.153, 2.211, 927, 56.153, 57.776, 1.623, 9216, 0,     4.776,
 54, 579, 54, 54, 54.937, 0.937, 10240, 0, 54.937, 57.997, 3.06, 1013, 57.997, 58.858, 0.861, 10240, 0,     4.858,
 55, 579, 55, 55, 56.03, 1.03, 11264, 0, 56.03, 58.334, 2.304, 1199, 58.334, 59.797, 1.463, 11264, 0,     4.797,
 56, 579, 56, 56, 56.961, 0.961, 10240, 0, 56.961, 59.915, 2.954, 1056, 59.915, 60.771, 0.855, 10240, 0,     4.771,
 57, 579, 57, 57, 58.128, 1.128, 12288, 0, 58.128, 60.624, 2.497, 1256, 60.624, 61.797, 1.172, 12288, 0,     4.797,
 58, 579, 58, 58, 59.251, 1.251, 12288, 0, 59.251, 62.199, 2.948, 1255, 62.199, 63.226, 1.027, 12288, 0,     5.226,
 59, 579, 59, 59, 60.275, 1.275, 11264, 0, 60.275, 62.71, 2.436, 1148, 62.71, 64.166, 1.456, 11264, 0,     5.166,
 60, 579, 60, 60, 61.113, 1.113, 9216, 0, 61.113, 63.854, 2.741, 911, 63.854, 64.934, 1.08, 9216, 0,     4.934,
 61, 579, 61, 61, 62.139, 1.139, 11264, 0, 62.139, 64.833, 2.694, 1161, 64.833, 65.873, 1.04, 11264, 0,     4.873,
 62, 579, 62, 62, 62.977, 0.977, 9216, 0, 62.977, 65.528, 2.55, 915, 65.528, 66.641, 1.113, 9216, 0,     4.641,
 63, 579, 63, 63, 64.123, 1.123, 12288, 0, 64.123, 67.022, 2.899, 1200, 67.022, 68.055, 1.033, 12288, 0,     5.055,
 64, 579, 64, 64, 65.25, 1.25, 12288, 0, 65.25, 67.781, 2.532, 1230, 67.781, 69.085, 1.303, 12288, 0,     5.085,
 65, 579, 65, 65, 66.095, 1.095, 9216, 0, 66.095, 68.83, 2.735, 990, 68.83, 69.853, 1.023, 9216, 0,     4.853,
 66, 579, 66, 66, 67.126, 1.126, 11264, 0, 67.126, 69.924, 2.798, 1175, 69.924, 70.871, 0.947, 11264, 0,     4.871,
 67, 579, 67, 67, 68.065, 1.065, 10240, 0, 68.065, 70.824, 2.758, 1096, 70.824, 71.725, 0.901, 10240, 0,     4.725,
 68, 579, 68, 68, 69.188, 1.188, 12288, 0, 69.188, 72.124, 2.936, 1208, 72.124, 73.156, 1.031, 12288, 0,     5.156,
 69, 579, 69, 69, 70.127, 1.127, 10240, 0, 70.127, 72.817, 2.691, 1092, 72.817, 74.009, 1.192, 10240, 0,     5.009,
 70, 579, 70, 70, 71.244, 1.244, 12288, 0, 71.244, 74.407, 3.163, 1253, 74.407, 75.434, 1.027, 12288, 0,     5.434,
 71, 579, 71, 71, 72.368, 1.368, 12288, 0, 72.368, 75.011, 2.643, 1202, 75.011, 76.458, 1.447, 12288, 0,     5.458,
 72, 579, 72, 72, 73.392, 1.392, 11264, 0, 73.392, 76.443, 3.051, 1121, 76.443, 77.398, 0.955, 11264, 0,     5.398,
 73, 579, 73, 73, 74.23, 1.23, 9216, 0, 74.23, 76.683, 2.453, 917, 76.683, 78.166, 1.483, 9216, 0,     5.166,
 74, 579, 74, 74, 75.26, 1.26, 11264, 0, 75.26, 78.54, 3.28, 1146, 78.54, 79.48, 0.941, 11264, 0,     5.480,
 75, 579, 75, 75, 76.285, 1.285, 11264, 0, 76.285, 78.793, 2.508, 1158, 78.793, 80.421, 1.628, 11264, 0,     5.421,
 76, 579, 76, 76, 77.309, 1.309, 11264, 0, 77.309, 80.628, 3.319, 1147, 80.628, 81.571, 0.943, 11264, 0,     5.571,
 77, 579, 77, 77, 78.426, 1.426, 12288, 0, 78.426, 81.085, 2.659, 1261, 81.085, 82.596, 1.511, 12288, 0,     5.596,
 78, 579, 78, 78, 79.644, 1.644, 13312, 0, 79.644, 83, 3.356, 1301, 83, 84.112, 1.111, 13312, 0,     6.112,
 79, 579, 79, 79, 80.575, 1.575, 10240, 0, 80.575, 83.01, 2.435, 1059, 83.01, 84.971, 1.961, 10240, 0,     5.971,
 81, 579, 81, 81, 82.353, 1.353, 9216, 0, 82.353, 84.81, 2.458, 986, 84.81, 85.739, 0.929, 9216, 0,     4.739,
 80, 579, 80, 80, 81.506, 1.506, 10240, 0, 81.506, 84.991, 3.485, 1092, 84.991, 86.598, 1.607, 10240, 0,     6.598,
 82, 579, 82, 82, 83.291, 1.291, 10240, 0, 83.291, 86.805, 3.514, 1096, 86.805, 87.661, 0.855, 10240, 0,     5.661,
 83, 579, 83, 83, 84.41, 1.41, 12288, 0, 84.41, 87.322, 2.913, 1277, 87.322, 88.692, 1.37, 12288, 0,     5.692,
 84, 579, 84, 84, 85.527, 1.527, 12288, 0, 85.527, 89.051, 3.524, 1236, 89.051, 90.082, 1.031, 12288, 0,     6.082,
 85, 579, 85, 85, 86.365, 1.365, 9216, 0, 86.365, 89.113, 2.748, 978, 89.113, 90.852, 1.739, 9216, 0,     5.852,
 87, 579, 87, 87, 88.32, 1.32, 10240, 0, 88.32, 91, 2.68, 1035, 91, 91.858, 0.858, 10240, 0,     4.858,
 86, 579, 86, 86, 87.389, 1.389, 11264, 0, 87.389, 91.069, 3.68, 1106, 91.069, 92.797, 1.728, 11264, 0,     6.797,
 88, 579, 88, 88, 89.163, 1.163, 9216, 0, 89.163, 92.701, 3.538, 933, 92.701, 93.566, 0.866, 9216, 0,     5.566,
 89, 579, 89, 89, 90.188, 1.188, 11264, 0, 90.188, 93.078, 2.89, 1105, 93.078, 94.506, 1.428, 11264, 0,     5.506,
 90, 579, 90, 90, 91.221, 1.221, 11264, 0, 91.221, 94.859, 3.638, 1186, 94.859, 95.8, 0.941, 11264, 0,     5.800,
 91, 579, 91, 91, 92.152, 1.152, 10240, 0, 92.152, 94.962, 2.81, 1033, 94.962, 96.659, 1.698, 10240, 0,     5.659,
 92, 579, 92, 92, 92.99, 0.99, 9216, 0, 92.99, 96.639, 3.65, 971, 96.639, 97.427, 0.788, 9216, 0,     5.427,
 93, 579, 93, 93, 94.216, 1.216, 13312, 0, 94.216, 97.347, 3.131, 1312, 97.347, 98.537, 1.19, 13312, 0,     5.537,
 94, 579, 94, 94, 95.43, 1.43, 13312, 0, 95.43, 99.019, 3.588, 1308, 99.019, 100.133, 1.114, 13312, 0,     6.133,
 95, 579, 95, 95, 96.548, 1.548, 12288, 0, 96.548, 99.662, 3.115, 1274, 99.662, 101.158, 1.496, 12288, 0,     6.158,
 96, 579, 96, 96, 97.572, 1.572, 11264, 0, 97.572, 101.157, 3.586, 1177, 101.157, 102.098, 0.941, 11264, 0,     6.098,
 97, 579, 97, 97, 98.602, 1.602, 11264, 0, 98.602, 101.717, 3.115, 1129, 101.717, 103.038, 1.321, 11264, 0,     6.038,
 98, 579, 98, 98, 99.441, 1.441, 9216, 0, 99.441, 102.971, 3.53, 995, 102.971, 103.811, 0.84, 9216, 0,     5.811,
 99, 579, 99, 99, 100.281, 1.281, 9216, 0, 100.281, 103.461, 3.18, 956, 103.461, 104.582, 1.12, 9216, 0,     5.582,
 100, 579, 100, 100, 101.218, 1.218, 10240, 0, 101.218, 104.923, 3.704, 1070, 104.923, 105.786, 0.863, 10240, 0,     5.786,
 101, 579, 101, 101, 102.151, 1.151, 10240, 0, 102.151, 105.398, 3.246, 1064, 105.398, 106.645, 1.247, 10240, 0,     5.645,
 102, 579, 102, 102, 103.183, 1.183, 11264, 0, 103.183, 106.992, 3.809, 1139, 106.992, 107.933, 0.94, 11264, 0,     5.933,
 103, 579, 103, 103, 104.216, 1.216, 11264, 0, 104.216, 107.545, 3.329, 1177, 107.545, 108.874, 1.329, 11264, 0,     5.874,
 104, 579, 104, 104, 105.247, 1.247, 11264, 0, 105.247, 109.011, 3.763, 1111, 109.011, 109.956, 0.946, 11264, 0,     5.956,
 105, 579, 105, 105, 106.089, 1.089, 9216, 0, 106.089, 109.25, 3.161, 934, 109.25, 110.726, 1.476, 9216, 0,     5.726,
 107, 579, 107, 107, 108.137, 1.137, 10240, 0, 108.137, 111.185, 3.048, 1062, 111.185, 112.04, 0.855, 10240, 0,     5.040,
 106, 579, 106, 106, 107.206, 1.206, 12288, 0, 107.206, 111.34, 4.134, 1274, 111.34, 113.067, 1.728, 12288, 0,     7.067,
 108, 579, 108, 108, 108.976, 0.976, 9216, 0, 108.976, 112.995, 4.019, 996, 112.995, 113.837, 0.842, 9216, 0,     5.837,
 109, 579, 109, 109, 109.937, 0.937, 10240, 0, 109.937, 113.178, 3.241, 1008, 113.178, 114.691, 1.513, 10240, 0,     5.691,
 110, 579, 110, 110, 110.844, 0.844, 9216, 0, 110.844, 114.73, 3.886, 955, 114.73, 115.5, 0.77, 9216, 0,     5.500,
 111, 579, 111, 111, 111.844, 0.844, 9216, 0, 111.844, 114.855, 3.011, 918, 114.855, 116.268, 1.413, 9216, 0,     5.268,
 112, 579, 112, 112, 113.04, 1.04, 11264, 0, 113.04, 116.771, 3.731, 1122, 116.771, 117.711, 0.941, 11264, 0,     5.711,
 113, 579, 113, 113, 114.067, 1.067, 11264, 0, 114.067, 116.879, 2.812, 1109, 116.879, 118.656, 1.776, 11264, 0,     5.656,
 114, 579, 114, 114, 114.812, 0.812, 8192, 0, 114.812, 118.37, 3.559, 880, 118.37, 119.338, 0.968, 8192, 0,     5.338,
 115, 579, 115, 115, 115.845, 0.845, 9216, 0, 115.845, 118.595, 2.751, 941, 118.595, 120.11, 1.515, 9216, 0,     5.110,
 116, 579, 116, 116, 116.845, 0.845, 9216, 0, 116.845, 120.182, 3.337, 997, 120.182, 120.953, 0.771, 9216, 0,     4.953,
