Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 583, 0, 0, 0.84, 0.84, 9216, 0, 0.84, 2.494, 1.655, 1366, 2.494, 3.192, 0.698, 6144, 0, 3.192, 4.648, 1.456, 900, 4.648, 5.334, 0.686, 8192, 0,     5.334,
 1, 583, 1, 1, 1.84, 0.84, 9216, 0, 1.84, 3.478, 1.638, 1352, 3.478, 4.174, 0.696, 6144, 0, 4.174, 5.642, 1.468, 900, 5.642, 6.33, 0.688, 8192, 0,     5.330,
 2, 583, 2, 2, 3.036, 1.036, 11264, 0, 3.036, 5.177, 2.141, 1767, 5.177, 6.093, 0.916, 8192, 0, 6.093, 8.035, 1.942, 1200, 8.035, 8.895, 0.86, 10240, 0,     6.895,
 3, 583, 3, 3, 3.874, 0.874, 9216, 0, 3.874, 5.642, 1.768, 1459, 5.642, 6.889, 1.247, 7168, 0, 6.889, 8.6, 1.711, 1050, 8.6, 9.662, 1.063, 9216, 0,     6.662,
 4, 583, 4, 4, 4.84, 0.84, 9216, 0, 4.84, 6.82, 1.981, 1357, 6.82, 7.575, 0.755, 6144, 0, 7.575, 9.496, 1.92, 900, 9.496, 10.345, 0.849, 8192, 0,     6.345,
 5, 583, 5, 5, 6.212, 1.212, 13312, 0, 6.212, 8.595, 2.383, 1957, 8.595, 9.625, 1.03, 9216, 0, 9.625, 11.801, 2.176, 1350, 11.801, 12.827, 1.026, 12288, 0,     7.827,
 6, 583, 6, 6, 7.24, 1.24, 11264, 0, 7.24, 9.362, 2.122, 1751, 9.362, 10.535, 1.174, 8192, 0, 10.535, 12.478, 1.942, 1200, 12.478, 13.681, 1.204, 10240, 0,     7.681,
 7, 583, 7, 7, 8.264, 1.264, 11264, 0, 8.264, 10.673, 2.409, 1715, 10.673, 11.592, 0.919, 8192, 0, 11.592, 13.747, 2.155, 1200, 13.747, 14.61, 0.863, 10240, 0,     7.610,
 8, 583, 8, 8, 9.288, 1.288, 11264, 0, 9.288, 11.501, 2.213, 1765, 11.501, 12.502, 1.002, 8192, 0, 12.502, 14.448, 1.946, 1200, 14.448, 15.464, 1.015, 10240, 0,     7.464,
 9, 583, 9, 9, 10.507, 1.507, 13312, 0, 10.507, 13.064, 2.557, 1967, 13.064, 14.094, 1.03, 9216, 0, 14.094, 16.279, 2.186, 1350, 16.279, 17.314, 1.034, 12288, 0,     8.314,
 10, 583, 10, 10, 11.531, 1.531, 11264, 0, 11.531, 13.579, 2.048, 1685, 13.579, 15.006, 1.427, 8192, 0, 15.006, 16.953, 1.947, 1200, 16.953, 18.173, 1.22, 10240, 0,     8.173,
 11, 583, 11, 11, 12.462, 1.462, 10240, 0, 12.462, 15.042, 2.58, 1617, 15.042, 15.958, 0.917, 8192, 0, 15.958, 18.222, 2.264, 1200, 18.222, 19.085, 0.863, 10240, 0,     8.085,
 12, 583, 12, 12, 13.579, 1.579, 12288, 0, 13.579, 15.907, 2.328, 1921, 15.907, 16.99, 1.083, 9216, 0, 16.99, 19.175, 2.185, 1350, 19.175, 20.203, 1.028, 12288, 0,     8.203,
 13, 583, 13, 13, 14.603, 1.603, 11264, 0, 14.603, 17.089, 2.486, 1690, 17.089, 18.005, 0.916, 8192, 0, 18.005, 20.165, 2.159, 1200, 20.165, 21.057, 0.892, 10240, 0,     8.057,
 14, 583, 14, 14, 15.536, 1.536, 10240, 0, 15.536, 17.759, 2.223, 1528, 17.759, 18.811, 1.052, 7168, 0, 18.811, 20.875, 2.065, 1050, 20.875, 21.827, 0.952, 9216, 0,     7.827,
 15, 583, 15, 15, 16.467, 1.467, 10240, 0, 16.467, 18.945, 2.478, 1531, 18.945, 19.75, 0.805, 7168, 0, 19.75, 21.874, 2.124, 1050, 21.874, 22.644, 0.77, 9216, 0,     7.644,
 16, 583, 16, 16, 17.404, 1.404, 10240, 0, 17.404, 19.641, 2.237, 1554, 19.641, 20.551, 0.91, 7168, 0, 20.551, 22.584, 2.033, 1050, 22.584, 23.413, 0.829, 9216, 0,     7.413,
 17, 583, 17, 17, 18.242, 1.242, 9216, 0, 18.242, 20.59, 2.348, 1358, 20.59, 21.279, 0.689, 6144, 0, 21.279, 23.338, 2.059, 900, 23.338, 24.096, 0.758, 8192, 0,     7.096,
 18, 583, 18, 18, 19.359, 1.359, 12288, 0, 19.359, 21.997, 2.638, 1935, 21.997, 23.028, 1.031, 9216, 0, 23.028, 25.219, 2.192, 1350, 25.219, 26.245, 1.026, 12288, 0,     8.245,
 19, 583, 19, 19, 20.385, 1.385, 11264, 0, 20.385, 22.686, 2.301, 1730, 22.686, 23.947, 1.261, 8192, 0, 23.947, 25.886, 1.939, 1200, 25.886, 27.105, 1.218, 10240, 0,     8.105,
 20, 583, 20, 20, 21.411, 1.411, 11264, 0, 21.411, 24.044, 2.633, 1690, 24.044, 24.963, 0.919, 8192, 0, 24.963, 27.167, 2.204, 1200, 27.167, 28.031, 0.864, 10240, 0,     8.031,
 21, 583, 21, 21, 22.345, 1.345, 10240, 0, 22.345, 24.633, 2.288, 1606, 24.633, 25.876, 1.243, 8192, 0, 25.876, 27.832, 1.955, 1200, 27.832, 28.891, 1.06, 10240, 0,     7.891,
 22, 583, 22, 22, 23.377, 1.377, 11264, 0, 23.377, 26.111, 2.734, 1697, 26.111, 27.03, 0.919, 8192, 0, 27.03, 29.116, 2.086, 1200, 29.116, 29.973, 0.857, 10240, 0,     7.973,
 23, 583, 23, 23, 24.214, 1.214, 9216, 0, 24.214, 26.393, 2.179, 1453, 26.393, 27.836, 1.443, 7168, 0, 27.836, 29.533, 1.697, 1050, 29.533, 30.747, 1.214, 9216, 0,     7.747,
 24, 583, 24, 24, 25.052, 1.052, 9216, 0, 25.052, 27.889, 2.837, 1468, 27.889, 28.692, 0.803, 7168, 0, 28.692, 30.816, 2.125, 1050, 30.816, 31.591, 0.775, 9216, 0,     7.591,
