Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 223, 0, 0, 0.774, 0.774, 9216, 0, 0.774, 2.412, 1.638, 984, 2.412, 3.123, 0.711, 9216, 0, 3.123, 4.623, 1.5, 1350, 4.623, 5.238, 0.615, 6144, 0, 5.238, 6.57, 1.331, 900, 6.57, 7.202, 0.632, 8192, 0,     7.202,
 1, 223, 1, 1, 2.119, 1.119, 13312, 0, 2.119, 4.344, 2.225, 1333, 4.344, 5.369, 1.026, 13312, 0, 5.369, 7.536, 2.167, 1950, 7.536, 8.458, 0.922, 9216, 0, 8.458, 10.461, 2.004, 1350, 10.461, 11.409, 0.947, 12288, 0,    10.409,
 2, 223, 2, 2, 3.313, 1.313, 14336, 0, 3.313, 5.714, 2.401, 1439, 5.714, 6.819, 1.105, 14336, 0, 6.819, 9.152, 2.332, 2100, 9.152, 10.176, 1.025, 10240, 0, 10.176, 12.394, 2.218, 1500, 12.394, 13.427, 1.033, 13312, 0,    11.427,
 3, 223, 3, 3, 4.344, 1.344, 12288, 0, 4.344, 6.507, 2.163, 1299, 6.507, 7.773, 1.266, 12288, 0, 7.773, 9.789, 2.016, 1800, 9.789, 11.101, 1.312, 9216, 0, 11.101, 13.102, 2.001, 1350, 13.102, 14.372, 1.27, 12288, 0,    11.372,
 4, 223, 4, 4, 5.453, 1.453, 13312, 0, 5.453, 7.968, 2.515, 1349, 7.968, 8.995, 1.028, 13312, 0, 8.995, 11.325, 2.33, 1950, 11.325, 12.247, 0.922, 9216, 0, 12.247, 14.396, 2.149, 1350, 14.396, 15.345, 0.949, 12288, 0,    11.345,
 5, 223, 5, 5, 6.562, 1.562, 13312, 0, 6.562, 8.804, 2.241, 1345, 8.804, 10.022, 1.218, 13312, 0, 10.022, 12.191, 2.169, 1950, 12.191, 13.173, 0.982, 9216, 0, 13.173, 15.175, 2.002, 1350, 15.175, 16.291, 1.117, 12288, 0,    11.291,
 6, 223, 6, 6, 7.586, 1.586, 12288, 0, 7.586, 10.062, 2.475, 1252, 10.062, 11.014, 0.952, 12288, 0, 11.014, 13.344, 2.33, 1800, 13.344, 14.275, 0.931, 9216, 0, 14.275, 16.403, 2.128, 1350, 16.403, 17.356, 0.953, 12288, 0,    11.356,
 7, 223, 7, 7, 8.44, 1.44, 10240, 0, 8.44, 10.471, 2.032, 1001, 10.471, 11.801, 1.33, 10240, 0, 11.801, 13.858, 2.057, 1500, 13.858, 14.992, 1.134, 7168, 0, 14.992, 16.741, 1.749, 1050, 16.741, 18.065, 1.324, 9216, 0,    11.065,
 8, 223, 8, 8, 9.378, 1.378, 11264, 0, 9.378, 12.029, 2.651, 1175, 12.029, 12.9, 0.872, 11264, 0, 12.9, 15.19, 2.29, 1650, 15.19, 16.013, 0.823, 8192, 0, 16.013, 18.182, 2.169, 1200, 18.182, 18.974, 0.791, 10240, 0,    10.974,
 9, 223, 9, 9, 10.402, 1.402, 12288, 0, 10.402, 12.57, 2.168, 1260, 12.57, 13.848, 1.278, 12288, 0, 13.848, 15.865, 2.017, 1800, 15.865, 16.939, 1.074, 9216, 0, 16.939, 18.941, 2.002, 1350, 18.941, 19.919, 0.978, 12288, 0,    10.919,
