Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 602, 0, 0, 0.855, 0.855, 10240, 0, 0.855, 2.557, 1.701, 1532, 2.557, 3.279, 0.723, 7168, 0, 3.279, 4.849, 1.57, 1050, 4.849, 5.56, 0.711, 9216, 0,     5.560,
 1, 602, 1, 1, 2.036, 1.036, 12288, 0, 2.036, 4.102, 2.066, 1860, 4.102, 5.029, 0.928, 9216, 0, 5.029, 7.03, 2.001, 1350, 7.03, 7.977, 0.947, 12288, 0,     6.977,
 2, 602, 2, 2, 3.06, 1.06, 12288, 0, 3.06, 5.086, 2.026, 1833, 5.086, 6.014, 0.928, 9216, 0, 6.014, 8.014, 1.999, 1350, 8.014, 8.962, 0.949, 12288, 0,     6.962,
 3, 602, 3, 3, 3.913, 0.913, 10240, 0, 3.913, 5.859, 1.946, 1568, 5.859, 6.731, 0.872, 7168, 0, 6.731, 8.584, 1.853, 1050, 8.584, 9.672, 1.088, 9216, 0,     6.672,
 4, 602, 4, 4, 5.206, 1.206, 14336, 0, 5.206, 7.6, 2.394, 2155, 7.6, 8.637, 1.037, 10240, 0, 8.637, 10.868, 2.231, 1500, 10.868, 11.894, 1.026, 13312, 0,     7.894,
 5, 602, 5, 5, 6.062, 1.062, 10240, 0, 6.062, 7.851, 1.789, 1607, 7.851, 9.458, 1.607, 8192, 0, 9.458, 11.235, 1.777, 1200, 11.235, 12.682, 1.447, 10240, 0,     7.682,
 7, 602, 7, 7, 8.031, 1.031, 10240, 0, 8.031, 9.808, 1.778, 1600, 9.808, 10.634, 0.825, 8192, 0, 10.634, 12.658, 2.024, 1200, 12.658, 13.469, 0.811, 10240, 0,     6.469,
 6, 602, 6, 6, 7.172, 1.172, 13312, 0, 7.172, 9.848, 2.676, 2024, 9.848, 11.657, 1.809, 10240, 0, 11.657, 13.878, 2.221, 1500, 13.878, 14.906, 1.028, 13312, 0,     8.906,
 8, 602, 8, 8, 9.06, 1.06, 12288, 0, 9.06, 11.973, 2.913, 1938, 11.973, 12.901, 0.927, 9216, 0, 12.901, 14.904, 2.003, 1350, 14.904, 15.86, 0.956, 12288, 0,     7.860,
 9, 602, 9, 9, 10.169, 1.169, 13312, 0, 10.169, 12.34, 2.171, 1954, 12.34, 13.827, 1.487, 9216, 0, 13.827, 15.885, 2.059, 1350, 15.885, 16.833, 0.947, 12288, 0,     7.833,
 10, 602, 10, 10, 10.944, 0.944, 9216, 0, 10.944, 13.608, 2.665, 1472, 13.608, 14.544, 0.936, 7168, 0, 14.544, 16.459, 1.915, 1050, 16.459, 17.542, 1.084, 9216, 0,     7.542,
 11, 602, 11, 11, 12.031, 1.031, 12288, 0, 12.031, 14.402, 2.371, 1857, 14.402, 15.465, 1.063, 9216, 0, 15.465, 17.885, 2.42, 1350, 17.885, 18.834, 0.949, 12288, 0,     7.834,
