Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 204, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.928, 1.991, 1095, 2.928, 3.783, 0.855, 10240, 0, 3.783, 5.602, 1.819, 1500, 5.602, 6.4, 0.798, 7168, 0, 6.4, 8.095, 1.694, 1050, 8.095, 8.863, 0.768, 9216, 0,     8.863,
 2, 204, 2, 2, 3.064, 1.064, 9216, 0, 3.064, 4.749, 1.685, 927, 4.749, 6.472, 1.724, 9216, 0, 6.472, 8.115, 1.642, 1350, 8.115, 9.773, 1.658, 6144, 0, 9.773, 11.225, 1.452, 900, 11.225, 11.912, 0.687, 8192, 0,     9.912,
 1, 204, 1, 1, 2.22, 1.22, 13312, 0, 2.22, 4.592, 2.371, 1300, 4.592, 5.704, 1.113, 13312, 0, 5.704, 8.065, 2.36, 1950, 8.065, 9.091, 1.026, 9216, 0, 9.091, 11.275, 2.184, 1350, 11.275, 12.937, 1.662, 12288, 0,    11.937,
 3, 204, 3, 3, 3.902, 0.902, 9216, 0, 3.902, 6.38, 2.479, 978, 6.38, 7.24, 0.86, 9216, 0, 7.24, 9.7, 2.46, 1350, 9.7, 10.458, 0.758, 6144, 0, 10.458, 12.688, 2.23, 900, 12.688, 13.621, 0.933, 8192, 0,    10.621,
 4, 204, 4, 4, 5.037, 1.037, 11264, 0, 5.037, 7.166, 2.13, 1169, 7.166, 8.179, 1.012, 11264, 0, 8.179, 10.183, 2.005, 1650, 10.183, 11.369, 1.186, 8192, 0, 11.369, 13.309, 1.94, 1200, 13.309, 14.474, 1.165, 10240, 0,    10.474,
 5, 204, 5, 5, 6.061, 1.061, 11264, 0, 6.061, 8.565, 2.504, 1199, 8.565, 9.504, 0.939, 11264, 0, 9.504, 11.7, 2.196, 1650, 11.7, 12.612, 0.912, 8192, 0, 12.612, 14.631, 2.019, 1200, 14.631, 15.49, 0.859, 10240, 0,    10.490,
 6, 204, 6, 6, 7.186, 1.186, 12288, 0, 7.186, 9.437, 2.25, 1242, 9.437, 10.528, 1.091, 12288, 0, 10.528, 12.708, 2.18, 1800, 12.708, 13.735, 1.027, 9216, 0, 13.735, 15.924, 2.188, 1350, 15.924, 16.949, 1.026, 12288, 0,    10.949,
 7, 204, 7, 7, 8.125, 1.125, 10240, 0, 8.125, 10.391, 2.266, 1000, 10.391, 11.385, 0.993, 10240, 0, 11.385, 13.525, 2.14, 1500, 13.525, 14.532, 1.007, 7168, 0, 14.532, 16.33, 1.798, 1050, 16.33, 17.717, 1.387, 9216, 0,    10.717,
 8, 204, 8, 8, 9.335, 1.335, 13312, 0, 9.335, 11.819, 2.483, 1311, 11.819, 12.929, 1.11, 13312, 0, 12.929, 15.29, 2.361, 1950, 15.29, 16.321, 1.031, 9216, 0, 16.321, 18.502, 2.181, 1350, 18.502, 19.527, 1.024, 12288, 0,    11.527,
 9, 204, 9, 9, 10.452, 1.452, 12288, 0, 10.452, 12.688, 2.236, 1228, 12.688, 13.953, 1.265, 12288, 0, 13.953, 16.138, 2.185, 1800, 16.138, 17.346, 1.207, 9216, 0, 17.346, 19.535, 2.189, 1350, 19.535, 20.559, 1.024, 12288, 0,    11.559,
 10, 204, 10, 10, 11.667, 1.667, 13312, 0, 11.667, 14.224, 2.556, 1319, 14.224, 15.333, 1.109, 13312, 0, 15.333, 17.703, 2.369, 1950, 17.703, 18.729, 1.026, 9216, 0, 18.729, 20.929, 2.201, 1350, 20.929, 21.956, 1.027, 12288, 0,    11.956,
 11, 204, 11, 11, 12.698, 1.698, 11264, 0, 12.698, 14.711, 2.013, 1104, 14.711, 16.28, 1.568, 11264, 0, 16.28, 18.282, 2.003, 1650, 18.282, 19.642, 1.359, 8192, 0, 19.642, 21.579, 1.937, 1200, 21.579, 22.815, 1.236, 10240, 0,    11.815,
 12, 204, 12, 12, 13.538, 1.538, 9216, 0, 13.538, 15.968, 2.43, 958, 15.968, 17.054, 1.086, 9216, 0, 17.054, 19.345, 2.291, 1350, 19.345, 20.325, 0.979, 6144, 0, 20.325, 22.384, 2.059, 900, 22.384, 23.498, 1.114, 8192, 0,    11.498,
