Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 194, 0, 0, 0.944, 0.944, 11264, 0, 0.944, 2.82, 1.876, 1689, 2.82, 3.652, 0.832, 8192, 0, 3.652, 5.43, 1.778, 1200, 5.43, 6.219, 0.79, 10240, 0,     6.219,
 1, 194, 1, 1, 1.865, 0.865, 10240, 0, 1.865, 3.652, 1.787, 1609, 3.652, 4.477, 0.825, 8192, 0, 4.477, 6.254, 1.777, 1200, 6.254, 7.05, 0.796, 10240, 0,     6.050,
 2, 194, 2, 2, 2.941, 0.941, 11264, 0, 2.941, 4.895, 1.955, 1769, 4.895, 5.731, 0.835, 8192, 0, 5.731, 7.516, 1.785, 1200, 7.516, 8.306, 0.79, 10240, 0,     6.306,
 3, 194, 3, 3, 4.036, 1.036, 12288, 0, 4.036, 6.04, 2.005, 1805, 6.04, 6.968, 0.928, 9216, 0, 6.968, 8.985, 2.017, 1350, 8.985, 9.932, 0.947, 12288, 0,     6.932,
 4, 194, 4, 4, 4.974, 0.974, 11264, 0, 4.974, 6.873, 1.898, 1710, 6.873, 7.788, 0.915, 8192, 0, 7.788, 9.568, 1.781, 1200, 9.568, 10.72, 1.152, 10240, 0,     6.720,
 5, 194, 5, 5, 6.026, 1.026, 12288, 0, 6.026, 8.093, 2.067, 1848, 8.093, 9.02, 0.927, 9216, 0, 9.02, 11.026, 2.005, 1350, 11.026, 11.973, 0.947, 12288, 0,     6.973,
 6, 194, 6, 6, 6.974, 0.974, 11264, 0, 6.974, 8.852, 1.877, 1690, 8.852, 9.84, 0.988, 8192, 0, 9.84, 11.62, 1.781, 1200, 11.62, 12.761, 1.141, 10240, 0,     6.761,
 7, 194, 7, 7, 7.855, 0.855, 10240, 0, 7.855, 9.868, 2.013, 1588, 9.868, 10.591, 0.723, 7168, 0, 10.591, 12.58, 1.989, 1050, 12.58, 13.475, 0.895, 9216, 0,     6.475,
 8, 194, 8, 8, 8.941, 0.941, 11264, 0, 8.941, 10.931, 1.99, 1792, 10.931, 11.756, 0.825, 8192, 0, 11.756, 13.538, 1.782, 1200, 13.538, 14.334, 0.796, 10240, 0,     6.334,
 9, 194, 9, 9, 10.116, 1.116, 13312, 0, 10.116, 12.288, 2.171, 1955, 12.288, 13.221, 0.933, 9216, 0, 13.221, 15.22, 2, 1350, 15.22, 16.173, 0.953, 12288, 0,     7.173,
 10, 194, 10, 10, 10.969, 0.969, 10240, 0, 10.969, 12.655, 1.685, 1517, 12.655, 13.937, 1.283, 7168, 0, 13.937, 15.49, 1.553, 1050, 15.49, 16.882, 1.392, 9216, 0,     6.882,
 11, 194, 11, 11, 12.111, 1.111, 13312, 0, 12.111, 14.613, 2.501, 2093, 14.613, 15.643, 1.03, 10240, 0, 15.643, 17.869, 2.227, 1500, 17.869, 18.901, 1.032, 13312, 0,     7.901,
 12, 194, 12, 12, 13.227, 1.227, 13312, 0, 13.227, 15.467, 2.241, 2017, 15.467, 16.667, 1.199, 10240, 0, 16.667, 18.889, 2.222, 1500, 18.889, 19.929, 1.04, 13312, 0,     7.929,
 13, 194, 13, 13, 14.08, 1.08, 10240, 0, 14.08, 16.398, 2.318, 1608, 16.398, 17.486, 1.087, 8192, 0, 17.486, 19.648, 2.163, 1200, 19.648, 20.724, 1.076, 10240, 0,     7.724,
 14, 194, 14, 14, 15.022, 1.022, 11264, 0, 15.022, 17.321, 2.299, 1669, 17.321, 18.31, 0.989, 8192, 0, 18.31, 20.672, 2.362, 1200, 20.672, 21.512, 0.84, 10240, 0,     7.512,
 15, 194, 15, 15, 15.79, 0.79, 9216, 0, 15.79, 18.051, 2.261, 1488, 18.051, 19.027, 0.976, 7168, 0, 19.027, 21.203, 2.176, 1050, 21.203, 22.221, 1.018, 9216, 0,     7.221,
 16, 194, 16, 16, 16.77, 0.77, 9216, 0, 16.77, 18.965, 2.195, 1480, 18.965, 19.75, 0.785, 7168, 0, 19.75, 22.23, 2.48, 1050, 22.23, 22.941, 0.711, 9216, 0,     6.941,
 17, 194, 17, 17, 18.031, 1.031, 12288, 0, 18.031, 20.169, 2.138, 1896, 20.169, 21.097, 0.928, 9216, 0, 21.097, 23.207, 2.11, 1350, 23.207, 24.154, 0.947, 12288, 0,     7.154,
 18, 194, 18, 18, 18.978, 0.978, 11264, 0, 18.978, 20.963, 1.985, 1782, 20.963, 21.916, 0.953, 8192, 0, 21.916, 24.013, 2.097, 1200, 24.013, 24.942, 0.928, 10240, 0,     6.942,
 19, 194, 19, 19, 20.115, 1.115, 13312, 0, 20.115, 22.373, 2.258, 1984, 22.373, 23.3, 0.928, 9216, 0, 23.3, 25.316, 2.016, 1350, 25.316, 26.271, 0.955, 12288, 0,     7.271,
 20, 194, 20, 20, 20.973, 0.973, 10240, 0, 20.973, 22.706, 1.733, 1560, 22.706, 24.026, 1.319, 7168, 0, 24.026, 25.584, 1.558, 1050, 25.584, 26.98, 1.396, 9216, 0,     6.980,
 21, 194, 21, 21, 22.12, 1.12, 13312, 0, 22.12, 24.703, 2.583, 2098, 24.703, 25.739, 1.037, 10240, 0, 25.739, 27.955, 2.215, 1500, 27.955, 28.987, 1.032, 13312, 0,     7.987,
