Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 209, 0, 0, 0.894, 0.894, 13312, 0, 0.894, 2.727, 1.834, 1376, 2.727, 3.561, 0.834, 13312, 0, 3.561, 6.166, 2.605, 1950, 6.166, 6.944, 0.777, 9216, 0, 6.944, 8.545, 1.601, 1350, 8.545, 9.321, 0.776, 12288, 0,     9.321,
 1, 209, 1, 1, 2.03, 1.03, 15360, 0, 2.03, 4.075, 2.045, 1529, 4.075, 5.037, 0.962, 15360, 0, 5.037, 8.045, 3.008, 2250, 8.045, 8.985, 0.941, 11264, 0, 8.985, 10.947, 1.962, 1650, 10.947, 11.847, 0.9, 14336, 0,    10.847,
 2, 209, 2, 2, 3.054, 1.054, 15360, 0, 3.054, 5.084, 2.03, 1520, 5.084, 6.046, 0.963, 15360, 0, 6.046, 9.06, 3.014, 2250, 9.06, 10.002, 0.941, 11264, 0, 10.002, 11.957, 1.955, 1650, 11.957, 12.857, 0.901, 14336, 0,    10.857,
 3, 209, 3, 3, 4.01, 1.01, 14336, 0, 4.01, 6.044, 2.035, 1475, 6.044, 6.944, 0.9, 14336, 0, 6.944, 9.749, 2.805, 2100, 9.749, 10.856, 1.107, 10240, 0, 10.856, 12.726, 1.87, 1500, 12.726, 13.69, 0.964, 13312, 0,    10.690,
 4, 209, 4, 4, 4.829, 0.829, 12288, 0, 4.829, 6.713, 1.884, 1213, 6.713, 7.714, 1.001, 12288, 0, 7.714, 10.451, 2.738, 1800, 10.451, 11.63, 1.179, 9216, 0, 11.63, 13.557, 1.927, 1350, 13.557, 14.458, 0.9, 12288, 0,    10.458,
 5, 209, 5, 5, 5.967, 0.967, 14336, 0, 5.967, 8.045, 2.078, 1496, 8.045, 8.944, 0.9, 14336, 0, 8.944, 11.868, 2.923, 2100, 11.868, 12.726, 0.859, 10240, 0, 12.726, 14.508, 1.782, 1500, 14.508, 15.345, 0.837, 13312, 0,    10.345,
 6, 209, 6, 6, 6.826, 0.826, 12288, 0, 6.826, 8.453, 1.627, 1215, 8.453, 9.712, 1.259, 12288, 0, 9.712, 12.151, 2.439, 1800, 12.151, 13.499, 1.348, 9216, 0, 13.499, 15.163, 1.664, 1350, 15.163, 16.113, 0.95, 12288, 0,    10.113,
 7, 209, 7, 7, 7.825, 0.825, 12288, 0, 7.825, 9.7, 1.875, 1240, 9.7, 10.483, 0.783, 12288, 0, 10.483, 12.887, 2.404, 1800, 12.887, 14.267, 1.38, 9216, 0, 14.267, 16.118, 1.851, 1350, 16.118, 16.892, 0.774, 12288, 0,     9.892,
 8, 209, 8, 8, 8.965, 0.965, 14336, 0, 8.965, 10.933, 1.969, 1470, 10.933, 11.837, 0.904, 14336, 0, 11.837, 14.671, 2.834, 2100, 14.671, 15.535, 0.863, 10240, 0, 15.535, 17.324, 1.789, 1500, 17.324, 18.162, 0.839, 13312, 0,    10.162,
 9, 209, 9, 9, 9.966, 0.966, 14336, 0, 9.966, 11.904, 1.937, 1449, 11.904, 12.806, 0.902, 14336, 0, 12.806, 15.606, 2.8, 2100, 15.606, 16.462, 0.857, 10240, 0, 16.462, 18.242, 1.78, 1500, 18.242, 19.077, 0.835, 13312, 0,    10.077,
 10, 209, 10, 10, 10.894, 0.894, 13312, 0, 10.894, 12.768, 1.875, 1375, 12.768, 13.638, 0.87, 13312, 0, 13.638, 16.23, 2.592, 1950, 16.23, 17.231, 1.001, 9216, 0, 17.231, 18.931, 1.7, 1350, 18.931, 19.851, 0.919, 12288, 0,     9.851,
 11, 209, 11, 11, 11.894, 0.894, 13312, 0, 11.894, 13.747, 1.854, 1383, 13.747, 14.59, 0.843, 13312, 0, 14.59, 17.27, 2.68, 1950, 17.27, 18.043, 0.773, 9216, 0, 18.043, 19.851, 1.808, 1350, 19.851, 20.621, 0.77, 12288, 0,     9.621,
 12, 209, 12, 12, 12.833, 0.833, 12288, 0, 12.833, 14.478, 1.646, 1236, 14.478, 15.368, 0.89, 12288, 0, 15.368, 18.005, 2.637, 1800, 18.005, 18.811, 0.806, 9216, 0, 18.811, 20.537, 1.726, 1350, 20.537, 21.39, 0.853, 12288, 0,     9.390,
 13, 209, 13, 13, 13.962, 0.962, 14336, 0, 13.962, 15.845, 1.883, 1415, 15.845, 16.743, 0.898, 14336, 0, 16.743, 19.545, 2.802, 2100, 19.545, 20.4, 0.855, 10240, 0, 20.4, 22.178, 1.778, 1500, 22.178, 23.012, 0.835, 13312, 0,    10.012,
 14, 209, 14, 14, 15.036, 1.036, 15360, 0, 15.036, 17.082, 2.047, 1531, 17.082, 18.051, 0.969, 15360, 0, 18.051, 21.055, 3.003, 2250, 21.055, 21.995, 0.941, 11264, 0, 21.995, 23.959, 1.964, 1650, 23.959, 24.862, 0.903, 14336, 0,    10.862,
 15, 209, 15, 15, 15.924, 0.924, 13312, 0, 15.924, 17.715, 1.791, 1344, 17.715, 18.885, 1.17, 13312, 0, 18.885, 21.48, 2.595, 1950, 21.48, 22.766, 1.286, 9216, 0, 22.766, 24.366, 1.601, 1350, 24.366, 25.636, 1.269, 12288, 0,    10.636,
 16, 209, 16, 16, 17.176, 1.176, 17408, 0, 17.176, 19.485, 2.309, 1732, 19.485, 20.575, 1.09, 17408, 0, 20.575, 23.973, 3.398, 2550, 23.973, 24.999, 1.026, 12288, 0, 24.999, 27.133, 2.134, 1800, 27.133, 28.168, 1.034, 16384, 0,    12.168,
