Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 587, 0, 0, 0.958, 0.958, 13312, 0, 0.958, 2.948, 1.991, 1384, 2.948, 3.84, 0.892, 13312, 0, 3.84, 6.626, 2.786, 1950, 6.626, 7.466, 0.84, 9216, 0, 7.466, 9.183, 1.717, 1350, 9.183, 10.012, 0.828, 12288, 0,    10.012,
 1, 587, 1, 1, 2.176, 1.176, 16384, 0, 2.176, 4.572, 2.395, 1672, 4.572, 5.666, 1.094, 16384, 0, 5.666, 9.09, 3.424, 2400, 9.09, 10.213, 1.123, 12288, 0, 10.213, 12.49, 2.277, 1800, 12.49, 13.584, 1.094, 16384, 0,    12.584,
 2, 587, 2, 2, 3.347, 1.347, 16384, 0, 3.347, 5.704, 2.358, 1650, 5.704, 6.806, 1.102, 16384, 0, 6.806, 10.237, 3.431, 2400, 10.237, 11.357, 1.119, 12288, 0, 11.357, 13.651, 2.294, 1800, 13.651, 14.745, 1.094, 16384, 0,    12.745,
 3, 587, 3, 3, 4.303, 1.303, 13312, 0, 4.303, 6.552, 2.25, 1387, 6.552, 7.694, 1.141, 13312, 0, 7.694, 10.481, 2.788, 1950, 10.481, 12.194, 1.713, 9216, 0, 12.194, 14.214, 2.019, 1350, 14.214, 15.568, 1.354, 12288, 0,    12.568,
 4, 587, 4, 4, 5.406, 1.406, 15360, 0, 5.406, 7.922, 2.516, 1553, 7.922, 8.952, 1.03, 15360, 0, 8.952, 12.304, 3.351, 2250, 12.304, 13.33, 1.026, 11264, 0, 13.33, 15.752, 2.422, 1650, 15.752, 16.71, 0.958, 14336, 0,    12.710,
 5, 587, 5, 5, 6.582, 1.582, 16384, 0, 6.582, 8.926, 2.344, 1641, 8.926, 10.052, 1.126, 16384, 0, 10.052, 13.671, 3.62, 2400, 13.671, 14.793, 1.122, 12288, 0, 14.793, 17.082, 2.289, 1800, 17.082, 18.183, 1.1, 16384, 0,    13.183,
 6, 587, 6, 6, 7.606, 1.606, 14336, 0, 7.606, 10.011, 2.405, 1459, 10.011, 11.014, 1.002, 14336, 0, 11.014, 14.02, 3.006, 2100, 14.02, 15.724, 1.705, 10240, 0, 15.724, 17.657, 1.933, 1500, 17.657, 19.077, 1.42, 13312, 0,    13.077,
 7, 587, 7, 7, 8.411, 1.411, 11264, 0, 8.411, 10.587, 2.176, 1157, 10.587, 11.767, 1.18, 11264, 0, 11.767, 14.661, 2.895, 1650, 14.661, 16.471, 1.81, 8192, 0, 16.471, 18.62, 2.149, 1200, 18.62, 19.765, 1.145, 10240, 0,    12.765,
 8, 587, 8, 8, 9.215, 1.215, 11264, 0, 9.215, 11.72, 2.505, 1193, 11.72, 12.519, 0.799, 11264, 0, 12.519, 16.028, 3.51, 1650, 16.028, 17.216, 1.188, 8192, 0, 17.216, 19.185, 1.969, 1200, 19.185, 20.45, 1.265, 10240, 0,    12.450,
 9, 587, 9, 9, 10.173, 1.173, 13312, 0, 10.173, 12.52, 2.347, 1353, 12.52, 13.417, 0.897, 13312, 0, 13.417, 16.811, 3.394, 1950, 16.811, 18.063, 1.252, 9216, 0, 18.063, 20.351, 2.288, 1350, 20.351, 21.269, 0.918, 12288, 0,    12.269,
