Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 591, 0, 0, 0.958, 0.958, 13312, 0, 0.958, 2.845, 1.888, 1318, 2.845, 3.735, 0.889, 13312, 0, 3.735, 6.527, 2.792, 1950, 6.527, 7.372, 0.845, 9216, 0, 7.372, 9.09, 1.718, 1350, 9.09, 9.912, 0.822, 12288, 0,     9.912,
 1, 591, 1, 1, 1.818, 0.818, 11264, 0, 1.818, 3.489, 1.671, 1170, 3.489, 4.486, 0.996, 11264, 0, 4.486, 6.833, 2.348, 1650, 6.833, 8.117, 1.283, 8192, 0, 8.117, 9.638, 1.522, 1200, 9.638, 10.595, 0.956, 10240, 0,     9.595,
 3, 591, 3, 3, 3.995, 0.995, 11264, 0, 3.995, 5.622, 1.627, 1128, 5.622, 7.392, 1.769, 11264, 0, 7.392, 9.749, 2.357, 1650, 9.749, 10.503, 0.754, 8192, 0, 10.503, 12.029, 1.526, 1200, 12.029, 12.716, 0.687, 10240, 0,     9.716,
 4, 591, 4, 4, 4.811, 0.811, 11264, 0, 4.811, 7.202, 2.391, 1162, 7.202, 8.143, 0.941, 11264, 0, 8.143, 10.491, 2.349, 1650, 10.491, 12.368, 1.876, 8192, 0, 12.368, 13.898, 1.531, 1200, 13.898, 14.59, 0.692, 10240, 0,    10.590,
 2, 591, 2, 2, 3.182, 1.182, 16384, 0, 3.182, 5.542, 2.36, 1653, 5.542, 6.637, 1.094, 16384, 0, 6.637, 10.072, 3.435, 2400, 10.072, 11.62, 1.549, 12288, 0, 11.62, 13.909, 2.289, 1800, 13.909, 15.683, 1.774, 16384, 0,    13.683,
 5, 591, 5, 5, 6.103, 1.103, 15360, 0, 6.103, 8.278, 2.174, 1526, 8.278, 9.311, 1.033, 15360, 0, 9.311, 12.962, 3.651, 2250, 12.962, 13.991, 1.03, 11264, 0, 13.991, 16.088, 2.097, 1650, 16.088, 17.046, 0.958, 14336, 0,    12.046,
 6, 591, 6, 6, 7.13, 1.13, 14336, 0, 7.13, 9.311, 2.18, 1474, 9.311, 10.276, 0.965, 14336, 0, 10.276, 13.274, 2.999, 2100, 13.274, 14.924, 1.649, 10240, 0, 14.924, 16.823, 1.899, 1500, 16.823, 17.934, 1.111, 13312, 0,    11.934,
 7, 591, 7, 7, 8.234, 1.234, 15360, 0, 8.234, 10.501, 2.267, 1554, 10.501, 11.53, 1.029, 15360, 0, 11.53, 14.741, 3.211, 2250, 14.741, 15.954, 1.212, 11264, 0, 15.954, 18.192, 2.239, 1650, 18.192, 19.158, 0.966, 14336, 0,    12.158,
 8, 591, 8, 8, 9.404, 1.404, 16384, 0, 9.404, 11.76, 2.356, 1648, 11.76, 12.857, 1.097, 16384, 0, 12.857, 16.393, 3.536, 2400, 16.393, 17.512, 1.119, 12288, 0, 17.512, 19.797, 2.284, 1800, 19.797, 20.898, 1.101, 16384, 0,    12.898,
 9, 591, 9, 9, 10.501, 1.501, 15360, 0, 10.501, 12.778, 2.277, 1595, 12.778, 13.881, 1.103, 15360, 0, 13.881, 17.098, 3.217, 2250, 17.098, 18.541, 1.443, 11264, 0, 18.541, 20.639, 2.098, 1650, 20.639, 21.854, 1.215, 14336, 0,    12.854,
 10, 591, 10, 10, 11.525, 1.525, 14336, 0, 11.525, 13.858, 2.333, 1466, 13.858, 14.837, 0.979, 14336, 0, 14.837, 17.836, 2.999, 2100, 17.836, 19.472, 1.636, 10240, 0, 19.472, 21.703, 2.231, 1500, 21.703, 22.742, 1.038, 13312, 0,    12.742,
 11, 591, 11, 11, 12.403, 1.403, 12288, 0, 12.403, 14.508, 2.106, 1209, 14.508, 15.658, 1.15, 12288, 0, 15.658, 18.972, 3.313, 1800, 18.972, 20.31, 1.338, 9216, 0, 20.31, 22.36, 2.05, 1350, 22.36, 23.561, 1.201, 12288, 0,    12.561,
 12, 591, 12, 12, 13.427, 1.427, 14336, 0, 13.427, 15.978, 2.551, 1480, 15.978, 16.941, 0.963, 14336, 0, 16.941, 20.097, 3.156, 2100, 20.097, 21.241, 1.144, 10240, 0, 21.241, 23.622, 2.382, 1500, 23.622, 24.522, 0.9, 13312, 0,    12.522,
 13, 591, 13, 13, 14.386, 1.386, 13312, 0, 14.386, 16.383, 1.997, 1307, 16.383, 17.829, 1.446, 13312, 0, 17.829, 20.621, 2.792, 1950, 20.621, 22.078, 1.458, 9216, 0, 22.078, 24.076, 1.997, 1350, 24.076, 25.341, 1.265, 12288, 0,    12.341,
 14, 591, 14, 14, 15.19, 1.19, 11264, 0, 15.19, 17.689, 2.499, 1196, 17.689, 18.581, 0.892, 11264, 0, 18.581, 21.331, 2.75, 1650, 21.331, 22.823, 1.492, 8192, 0, 22.823, 25.146, 2.323, 1200, 25.146, 26.024, 0.877, 10240, 0,    12.024,
 16, 591, 16, 16, 17.176, 1.176, 11264, 0, 17.176, 19.345, 2.17, 1155, 19.345, 20.536, 1.191, 11264, 0, 20.536, 22.977, 2.44, 1650, 22.977, 23.728, 0.751, 8192, 0, 23.728, 25.607, 1.878, 1200, 25.607, 26.709, 1.103, 10240, 0,    10.709,
 15, 591, 15, 15, 16.37, 1.37, 16384, 0, 16.37, 18.679, 2.309, 1605, 18.679, 19.777, 1.098, 16384, 0, 19.777, 23.531, 3.754, 2400, 23.531, 24.853, 1.322, 12288, 0, 24.853, 27.441, 2.588, 1800, 27.441, 28.539, 1.098, 16384, 0,    13.539,
 17, 591, 17, 17, 18.273, 1.273, 15360, 0, 18.273, 20.845, 2.573, 1516, 20.845, 21.874, 1.029, 15360, 0, 21.874, 25.096, 3.222, 2250, 25.096, 26.122, 1.026, 11264, 0, 26.122, 28.225, 2.102, 1650, 28.225, 29.495, 1.271, 14336, 0,    12.495,
 18, 591, 18, 18, 19.373, 1.373, 15360, 0, 19.373, 21.53, 2.157, 1512, 21.53, 22.907, 1.377, 15360, 0, 22.907, 26.19, 3.283, 2250, 26.19, 27.216, 1.026, 11264, 0, 27.216, 29.543, 2.328, 1650, 29.543, 30.504, 0.961, 14336, 0,    12.504,
 19, 591, 19, 19, 20.399, 1.399, 14336, 0, 20.399, 22.907, 2.508, 1441, 22.907, 23.865, 0.958, 14336, 0, 23.865, 26.869, 3.005, 2100, 26.869, 28.152, 1.283, 10240, 0, 28.152, 30.134, 1.981, 1500, 30.134, 31.402, 1.268, 13312, 0,    12.402,
