Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 574, 0, 0, 0.958, 0.958, 13312, 0, 0.958, 2.856, 1.898, 1321, 2.856, 3.745, 0.889, 13312, 0,     3.745,
 1, 574, 1, 1, 2.04, 1.04, 14336, 0, 2.04, 4.132, 2.092, 1464, 4.132, 5.089, 0.958, 14336, 0,     4.089,
 2, 574, 2, 2, 3.064, 1.064, 14336, 0, 3.064, 5.074, 2.01, 1407, 5.074, 6.046, 0.973, 14336, 0,     4.046,
 3, 574, 3, 3, 4.02, 1.02, 13312, 0, 4.02, 6.024, 2.005, 1320, 6.024, 6.934, 0.91, 13312, 0,     3.934,
 4, 574, 4, 4, 5.123, 1.123, 15360, 0, 5.123, 7.402, 2.278, 1590, 7.402, 8.428, 1.026, 15360, 0,     4.428,
 5, 574, 5, 5, 6.147, 1.147, 14336, 0, 6.147, 8.209, 2.062, 1441, 8.209, 9.384, 1.174, 14336, 0,     4.384,
 6, 574, 6, 6, 7.1, 1.1, 13312, 0, 7.1, 9.331, 2.23, 1351, 9.331, 10.276, 0.945, 13312, 0,     4.276,
 7, 574, 7, 7, 8.278, 1.278, 16384, 0, 8.278, 10.601, 2.323, 1618, 10.601, 11.695, 1.094, 16384, 0,     4.695,
 8, 574, 8, 8, 9.448, 1.448, 16384, 0, 9.448, 11.827, 2.379, 1662, 11.827, 12.921, 1.094, 16384, 0,     4.921,
 9, 574, 9, 9, 10.618, 1.618, 16384, 0, 10.618, 12.927, 2.309, 1616, 12.927, 14.021, 1.094, 16384, 0,     5.021,
 10, 574, 10, 10, 11.719, 1.719, 15360, 0, 11.719, 14.03, 2.311, 1538, 14.03, 15.056, 1.026, 15360, 0,     5.056,
 11, 574, 11, 11, 12.597, 1.597, 12288, 0, 12.597, 14.771, 2.174, 1287, 14.771, 15.877, 1.106, 12288, 0,     4.877,
 12, 574, 12, 12, 13.621, 1.621, 14336, 0, 13.621, 16.128, 2.507, 1467, 16.128, 17.086, 0.958, 14336, 0,     5.086,
 13, 574, 13, 13, 14.718, 1.718, 15360, 0, 14.718, 16.933, 2.215, 1512, 16.933, 18.112, 1.18, 15360, 0,     5.112,
 14, 574, 14, 14, 15.742, 1.742, 14336, 0, 15.742, 18.262, 2.52, 1489, 18.262, 19.22, 0.958, 14336, 0,     5.220,
 15, 574, 15, 15, 16.547, 1.547, 11264, 0, 16.547, 18.581, 2.034, 1151, 18.581, 19.971, 1.39, 11264, 0,     4.971,
 16, 574, 16, 16, 17.576, 1.576, 14336, 0, 17.576, 20.374, 2.798, 1479, 20.374, 21.333, 0.959, 14336, 0,     5.333,
 17, 574, 17, 17, 18.6, 1.6, 14336, 0, 18.6, 20.672, 2.072, 1455, 20.672, 22.289, 1.618, 14336, 0,     5.289,
 18, 574, 18, 18, 19.557, 1.557, 13312, 0, 19.557, 22.27, 2.713, 1326, 22.27, 23.183, 0.913, 13312, 0,     5.183,
 19, 574, 19, 19, 20.508, 1.508, 13312, 0, 20.508, 22.555, 2.047, 1315, 22.555, 24.07, 1.515, 13312, 0,     5.070,
 20, 574, 20, 20, 21.459, 1.459, 13312, 0, 21.459, 24.231, 2.772, 1362, 24.231, 25.12, 0.89, 13312, 0,     5.120,
 21, 574, 21, 21, 22.556, 1.556, 15360, 0, 22.556, 24.752, 2.196, 1530, 24.752, 26.149, 1.397, 15360, 0,     5.149,
 22, 574, 22, 22, 23.726, 1.726, 16384, 0, 23.726, 26.516, 2.79, 1600, 26.516, 27.61, 1.094, 16384, 0,     5.610,
 23, 574, 23, 23, 24.898, 1.898, 16384, 0, 24.898, 27.282, 2.384, 1668, 27.282, 28.709, 1.427, 16384, 0,     5.709,
 24, 574, 24, 24, 25.996, 1.996, 15360, 0, 25.996, 28.744, 2.748, 1561, 28.744, 29.779, 1.035, 15360, 0,     5.779,
 25, 574, 25, 25, 27.02, 2.02, 14336, 0, 27.02, 29.34, 2.32, 1433, 29.34, 30.737, 1.397, 14336, 0,     5.737,
 26, 574, 26, 26, 27.972, 1.972, 13312, 0, 27.972, 30.682, 2.711, 1357, 30.682, 31.625, 0.942, 13312, 0,     5.625,
 27, 574, 27, 27, 28.776, 1.776, 11264, 0, 28.776, 30.998, 2.221, 1161, 30.998, 32.375, 1.378, 11264, 0,     5.375,
 28, 574, 28, 28, 29.8, 1.8, 14336, 0, 29.8, 32.794, 2.993, 1476, 32.794, 33.751, 0.958, 14336, 0,     5.751,
