Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 595, 0, 0, 1.04, 1.04, 11264, 0, 1.04, 3.142, 2.102, 1151, 3.142, 4.085, 0.943, 11264, 0, 4.085, 6.086, 2.002, 1650, 6.086, 7, 0.914, 8192, 0, 7, 8.942, 1.942, 1200, 8.942, 9.798, 0.855, 10240, 0,     9.798,
 1, 595, 1, 1, 2.067, 1.067, 11264, 0, 2.067, 4.238, 2.171, 1195, 4.238, 5.179, 0.941, 11264, 0, 5.179, 7.17, 1.991, 1650, 7.17, 8.085, 0.915, 8192, 0, 8.085, 10.032, 1.947, 1200, 10.032, 10.891, 0.859, 10240, 0,     9.891,
 2, 595, 2, 2, 3.098, 1.098, 11264, 0, 3.098, 5.249, 2.152, 1160, 5.249, 6.19, 0.941, 11264, 0, 6.19, 8.199, 2.009, 1650, 8.199, 9.111, 0.912, 8192, 0, 9.111, 11.044, 1.933, 1200, 11.044, 11.904, 0.861, 10240, 0,     9.904,
 3, 595, 3, 3, 4.128, 1.128, 11264, 0, 4.128, 6.352, 2.223, 1161, 6.352, 7.292, 0.94, 11264, 0, 7.292, 9.291, 1.999, 1650, 9.291, 10.201, 0.91, 8192, 0, 10.201, 12.151, 1.949, 1200, 12.151, 13.011, 0.86, 10240, 0,    10.011,
 4, 595, 4, 4, 5.064, 1.064, 10240, 0, 5.064, 7.17, 2.106, 1054, 7.17, 8.153, 0.982, 10240, 0, 8.153, 10.022, 1.869, 1500, 10.022, 11, 0.979, 7168, 0, 11, 12.748, 1.748, 1050, 12.748, 13.779, 1.031, 9216, 0,     9.779,
 5, 595, 5, 5, 6.002, 1.002, 10240, 0, 6.002, 8.247, 2.245, 1040, 8.247, 9.103, 0.855, 10240, 0, 9.103, 11.109, 2.007, 1500, 11.109, 11.912, 0.803, 7168, 0, 11.912, 13.848, 1.936, 1050, 13.848, 14.62, 0.772, 9216, 0,     9.620,
 7, 595, 7, 7, 7.875, 0.875, 8192, 0, 7.875, 9.879, 2.004, 895, 9.879, 11.076, 1.196, 8192, 0, 11.076, 12.57, 1.494, 1200, 12.57, 13.253, 0.683, 6144, 0, 13.253, 14.711, 1.458, 900, 14.711, 15.397, 0.686, 8192, 0,     8.397,
 6, 595, 6, 6, 7.13, 1.13, 12288, 0, 7.13, 9.365, 2.235, 1203, 9.365, 10.391, 1.026, 12288, 0, 10.391, 12.58, 2.188, 1800, 12.58, 14.284, 1.704, 9216, 0, 14.284, 16.469, 2.185, 1350, 16.469, 17.495, 1.026, 12288, 0,    11.495,
 8, 595, 8, 8, 9.123, 1.123, 12288, 0, 9.123, 11.709, 2.586, 1286, 11.709, 12.736, 1.027, 12288, 0, 12.736, 14.918, 2.181, 1800, 14.918, 15.942, 1.024, 9216, 0, 15.942, 18.122, 2.181, 1350, 18.122, 19.148, 1.026, 12288, 0,    11.148,
 9, 595, 9, 9, 10.333, 1.333, 13312, 0, 10.333, 12.728, 2.395, 1318, 12.728, 13.848, 1.12, 13312, 0, 13.848, 16.211, 2.363, 1950, 16.211, 17.239, 1.027, 9216, 0, 17.239, 19.415, 2.176, 1350, 19.415, 20.441, 1.026, 12288, 0,    11.441,
 10, 595, 10, 10, 11.452, 1.452, 12288, 0, 11.452, 13.935, 2.483, 1221, 13.935, 14.964, 1.029, 12288, 0, 14.964, 17.154, 2.19, 1800, 17.154, 18.263, 1.109, 9216, 0, 18.263, 20.448, 2.185, 1350, 20.448, 21.482, 1.034, 12288, 0,    11.482,
 11, 595, 11, 11, 12.478, 1.478, 11264, 0, 12.478, 14.841, 2.363, 1162, 14.841, 15.902, 1.061, 11264, 0, 15.902, 18.212, 2.31, 1650, 18.212, 19.175, 0.963, 8192, 0, 19.175, 21.362, 2.188, 1200, 21.362, 22.335, 0.972, 10240, 0,    11.335,
 13, 595, 13, 13, 14.534, 1.534, 9216, 0, 14.534, 16.536, 2.002, 924, 16.536, 18.203, 1.666, 9216, 0, 18.203, 19.857, 1.654, 1350, 19.857, 21.504, 1.647, 6144, 0, 21.504, 22.957, 1.453, 900, 22.957, 23.644, 0.687, 8192, 0,    10.644,
 12, 595, 12, 12, 13.688, 1.688, 13312, 0, 13.688, 16.319, 2.631, 1305, 16.319, 17.434, 1.114, 13312, 0, 17.434, 19.797, 2.363, 1950, 19.797, 20.821, 1.024, 9216, 0, 20.821, 23.018, 2.197, 1350, 23.018, 24.669, 1.652, 12288, 0,    12.669,
 14, 595, 14, 14, 15.752, 1.752, 13312, 0, 15.752, 18.699, 2.947, 1304, 18.699, 19.811, 1.111, 13312, 0, 19.811, 22.173, 2.362, 1950, 22.173, 23.201, 1.028, 9216, 0, 23.201, 25.383, 2.182, 1350, 25.383, 26.415, 1.032, 12288, 0,    12.415,
 15, 595, 15, 15, 16.784, 1.784, 11264, 0, 16.784, 18.819, 2.035, 1120, 18.819, 20.758, 1.939, 11264, 0, 20.758, 22.757, 1.999, 1650, 22.757, 24.116, 1.359, 8192, 0, 24.116, 26.068, 1.952, 1200, 26.068, 27.269, 1.2, 10240, 0,    12.269,
 16, 595, 16, 16, 17.715, 1.715, 10240, 0, 17.715, 20.524, 2.81, 1004, 20.524, 21.611, 1.087, 10240, 0, 21.611, 23.996, 2.384, 1500, 23.996, 24.913, 0.917, 7168, 0, 24.913, 27.089, 2.176, 1050, 27.089, 28.041, 0.952, 9216, 0,    12.041,
 17, 595, 17, 17, 18.739, 1.739, 11264, 0, 18.739, 20.99, 2.251, 1194, 20.99, 22.555, 1.566, 11264, 0, 22.555, 24.762, 2.207, 1650, 24.762, 25.823, 1.061, 8192, 0, 25.823, 28.02, 2.197, 1200, 28.02, 28.901, 0.881, 10240, 0,    11.901,
 18, 595, 18, 18, 19.763, 1.763, 11264, 0, 19.763, 22.701, 2.938, 1191, 22.701, 23.644, 0.943, 11264, 0, 23.644, 25.997, 2.354, 1650, 25.997, 26.913, 0.916, 8192, 0, 26.913, 29.036, 2.123, 1200, 29.036, 29.893, 0.857, 10240, 0,    11.893,
 19, 595, 19, 19, 20.787, 1.787, 11264, 0, 20.787, 23.058, 2.271, 1138, 23.058, 24.587, 1.53, 11264, 0, 24.587, 26.771, 2.183, 1650, 26.771, 27.824, 1.053, 8192, 0, 27.824, 29.963, 2.14, 1200, 29.963, 30.826, 0.863, 10240, 0,    11.826,
 21, 595, 21, 21, 22.649, 1.649, 9216, 0, 22.649, 24.719, 2.07, 910, 24.719, 25.495, 0.776, 9216, 0, 25.495, 27.633, 2.138, 1350, 27.633, 28.507, 0.873, 6144, 0, 28.507, 30.492, 1.986, 900, 30.492, 31.513, 1.02, 8192, 0,    10.513,
 20, 595, 20, 20, 21.811, 1.811, 11264, 0, 21.811, 24.762, 2.951, 1131, 24.762, 26.436, 1.673, 11264, 0, 26.436, 28.77, 2.334, 1650, 28.77, 29.68, 0.911, 8192, 0, 29.68, 31.904, 2.224, 1200, 31.904, 32.764, 0.859, 10240, 0,    12.764,
 22, 595, 22, 22, 23.771, 1.771, 12288, 0, 23.771, 26.928, 3.158, 1216, 26.928, 27.962, 1.034, 12288, 0, 27.962, 30.142, 2.18, 1800, 30.142, 31.167, 1.024, 9216, 0, 31.167, 33.349, 2.182, 1350, 33.349, 34.376, 1.027, 12288, 0,    12.376,
 23, 595, 23, 23, 24.888, 1.888, 12288, 0, 24.888, 27.23, 2.342, 1291, 27.23, 28.991, 1.761, 12288, 0, 28.991, 31.181, 2.189, 1800, 31.181, 32.204, 1.024, 9216, 0, 32.204, 34.383, 2.178, 1350, 34.383, 35.41, 1.027, 12288, 0,    12.410,
 24, 595, 24, 24, 25.729, 1.729, 9216, 0, 25.729, 28.646, 2.916, 944, 28.646, 29.759, 1.113, 9216, 0, 29.759, 31.781, 2.022, 1350, 31.781, 32.888, 1.107, 6144, 0, 32.888, 34.81, 1.922, 900, 34.81, 36.094, 1.284, 8192, 0,    12.094,
 25, 595, 25, 25, 26.665, 1.665, 10240, 0, 26.665, 29.086, 2.421, 1018, 29.086, 30.617, 1.531, 10240, 0, 30.617, 33.008, 2.391, 1500, 33.008, 33.81, 0.803, 7168, 0, 33.81, 36.081, 2.27, 1050, 36.081, 36.869, 0.789, 9216, 0,    11.869,
 26, 595, 26, 26, 27.503, 1.503, 9216, 0, 27.503, 30.374, 2.871, 949, 30.374, 31.392, 1.018, 9216, 0, 31.392, 33.419, 2.027, 1350, 33.419, 34.501, 1.082, 6144, 0, 34.501, 36.265, 1.765, 900, 36.265, 37.552, 1.287, 8192, 0,    11.552,
 27, 595, 27, 27, 28.527, 1.527, 11264, 0, 28.527, 31.116, 2.589, 1115, 31.116, 32.332, 1.216, 11264, 0, 32.332, 35.016, 2.683, 1650, 35.016, 35.926, 0.911, 8192, 0, 35.926, 38.024, 2.097, 1200, 38.024, 38.879, 0.855, 10240, 0,    11.879,
 28, 595, 28, 28, 29.551, 1.551, 11264, 0, 29.551, 32.392, 2.841, 1106, 32.392, 33.332, 0.941, 11264, 0, 33.332, 35.424, 2.092, 1650, 35.424, 36.837, 1.412, 8192, 0, 36.837, 38.773, 1.936, 1200, 38.773, 39.737, 0.965, 10240, 0,    11.737,
 29, 595, 29, 29, 30.482, 1.482, 10240, 0, 30.482, 33.038, 2.556, 1056, 33.038, 34.186, 1.148, 10240, 0, 34.186, 36.837, 2.651, 1500, 36.837, 37.633, 0.796, 7168, 0, 37.633, 39.725, 2.093, 1050, 39.725, 40.506, 0.78, 9216, 0,    11.506,
 30, 595, 30, 30, 31.32, 1.32, 9216, 0, 31.32, 34.095, 2.776, 933, 34.095, 34.956, 0.86, 9216, 0, 34.956, 37.073, 2.117, 1350, 37.073, 38.322, 1.249, 6144, 0, 38.322, 40.236, 1.914, 900, 40.236, 41.194, 0.959, 8192, 0,    11.194,
 31, 595, 31, 31, 32.347, 1.347, 11264, 0, 32.347, 35.092, 2.744, 1125, 35.092, 36.032, 0.941, 11264, 0, 36.032, 38.843, 2.811, 1650, 38.843, 39.753, 0.91, 8192, 0, 39.753, 41.686, 1.933, 1200, 41.686, 42.543, 0.857, 10240, 0,    11.543,
 32, 595, 32, 32, 33.278, 1.278, 10240, 0, 33.278, 35.926, 2.648, 1008, 35.926, 36.886, 0.959, 10240, 0, 36.886, 38.893, 2.007, 1500, 38.893, 40.553, 1.66, 7168, 0, 40.553, 42.253, 1.701, 1050, 42.253, 43.31, 1.057, 9216, 0,    11.310,
 33, 595, 33, 33, 34.119, 1.119, 9216, 0, 34.119, 36.837, 2.718, 961, 36.837, 37.655, 0.818, 9216, 0, 37.655, 40.494, 2.839, 1350, 40.494, 41.243, 0.749, 6144, 0, 41.243, 43.15, 1.907, 900, 43.15, 43.998, 0.848, 8192, 0,    10.998,
