Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 584, 0, 0, 0.944, 0.944, 11264, 0, 0.944, 2.82, 1.876, 1689, 2.82, 3.652, 0.832, 8192, 0, 3.652, 5.43, 1.778, 1200, 5.43, 6.219, 0.79, 10240, 0,     6.219,
 1, 584, 1, 1, 1.865, 0.865, 10240, 0, 1.865, 3.652, 1.787, 1609, 3.652, 4.477, 0.825, 8192, 0, 4.477, 6.254, 1.777, 1200, 6.254, 7.05, 0.796, 10240, 0,     6.050,
 2, 584, 2, 2, 2.941, 0.941, 11264, 0, 2.941, 4.895, 1.955, 1769, 4.895, 5.731, 0.835, 8192, 0, 5.731, 7.516, 1.785, 1200, 7.516, 8.306, 0.79, 10240, 0,     6.306,
 3, 584, 3, 3, 4.036, 1.036, 12288, 0, 4.036, 6.04, 2.005, 1805, 6.04, 6.968, 0.928, 9216, 0, 6.968, 8.985, 2.017, 1350, 8.985, 9.932, 0.947, 12288, 0,     6.932,
 4, 584, 4, 4, 4.974, 0.974, 11264, 0, 4.974, 6.873, 1.898, 1710, 6.873, 7.788, 0.915, 8192, 0, 7.788, 9.568, 1.781, 1200, 9.568, 10.72, 1.152, 10240, 0,     6.720,
 5, 584, 5, 5, 6.026, 1.026, 12288, 0, 6.026, 8.093, 2.067, 1848, 8.093, 9.02, 0.927, 9216, 0, 9.02, 11.026, 2.005, 1350, 11.026, 11.973, 0.947, 12288, 0,     6.973,
 6, 584, 6, 6, 6.974, 0.974, 11264, 0, 6.974, 8.852, 1.877, 1690, 8.852, 9.84, 0.988, 8192, 0, 9.84, 11.62, 1.781, 1200, 11.62, 12.761, 1.141, 10240, 0,     6.761,
 7, 584, 7, 7, 7.855, 0.855, 10240, 0, 7.855, 9.868, 2.013, 1588, 9.868, 10.591, 0.723, 7168, 0, 10.591, 12.58, 1.989, 1050, 12.58, 13.475, 0.895, 9216, 0,     6.475,
 8, 584, 8, 8, 8.941, 0.941, 11264, 0, 8.941, 10.931, 1.99, 1792, 10.931, 11.756, 0.825, 8192, 0, 11.756, 13.538, 1.782, 1200, 13.538, 14.334, 0.796, 10240, 0,     6.334,
 9, 584, 9, 9, 10.116, 1.116, 13312, 0, 10.116, 12.288, 2.171, 1955, 12.288, 13.221, 0.933, 9216, 0, 13.221, 15.22, 2, 1350, 15.22, 16.173, 0.953, 12288, 0,     7.173,
 10, 584, 10, 10, 10.969, 0.969, 10240, 0, 10.969, 12.655, 1.685, 1517, 12.655, 13.937, 1.283, 7168, 0, 13.937, 15.49, 1.553, 1050, 15.49, 16.882, 1.392, 9216, 0,     6.882,
 11, 584, 11, 11, 12.111, 1.111, 13312, 0, 12.111, 14.613, 2.501, 2093, 14.613, 15.643, 1.03, 10240, 0, 15.643, 17.869, 2.227, 1500, 17.869, 18.905, 1.036, 13312, 0,     7.905,
 12, 584, 12, 12, 13.227, 1.227, 13312, 0, 13.227, 15.467, 2.241, 2017, 15.467, 16.667, 1.199, 10240, 0, 16.667, 18.889, 2.222, 1500, 18.889, 19.929, 1.04, 13312, 0,     7.929,
 13, 584, 13, 13, 14.08, 1.08, 10240, 0, 14.08, 16.398, 2.318, 1608, 16.398, 17.486, 1.087, 8192, 0, 17.486, 19.648, 2.163, 1200, 19.648, 20.718, 1.069, 10240, 0,     7.718,
