Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 219, 1, 1, 1.808, 0.808, 9216, 0, 1.808, 3.42, 1.612, 968, 3.42, 4.83, 1.41, 9216, 0, 4.83, 6.347, 1.517, 1350, 6.347, 7.657, 1.31, 6144, 0, 7.657, 8.995, 1.338, 900, 8.995, 9.628, 0.632, 8192, 0,     8.628,
 0, 219, 0, 0, 1.04, 1.04, 12288, 0, 1.04, 3.17, 2.13, 1278, 3.17, 4.12, 0.951, 12288, 0, 4.12, 6.116, 1.996, 1800, 6.116, 7.04, 0.924, 9216, 0, 7.04, 9.04, 2, 1350, 9.04, 10.573, 1.533, 12288, 0,    10.573,
 2, 219, 2, 2, 3.03, 1.03, 12288, 0, 3.03, 5.171, 2.141, 1202, 5.171, 6.119, 0.947, 12288, 0, 6.119, 8.117, 1.998, 1800, 8.117, 9.04, 0.923, 9216, 0, 9.04, 11.044, 2.003, 1350, 11.044, 11.993, 0.949, 12288, 0,     9.993,
 3, 219, 3, 3, 3.975, 0.975, 11264, 0, 3.975, 5.868, 1.893, 1136, 5.868, 6.993, 1.125, 11264, 0, 6.993, 8.823, 1.831, 1650, 8.823, 9.861, 1.038, 8192, 0, 9.861, 11.64, 1.779, 1200, 11.64, 12.786, 1.146, 10240, 0,     9.786,
 4, 219, 4, 4, 4.945, 0.945, 11264, 0, 4.945, 7.08, 2.136, 1146, 7.08, 7.949, 0.869, 11264, 0, 7.949, 9.956, 2.008, 1650, 9.956, 10.778, 0.821, 8192, 0, 10.778, 12.821, 2.043, 1200, 12.821, 13.618, 0.798, 10240, 0,     9.618,
 5, 219, 5, 5, 5.859, 0.859, 10240, 0, 5.859, 7.675, 1.816, 1076, 7.675, 8.737, 1.062, 10240, 0, 8.737, 10.491, 1.754, 1500, 10.491, 11.494, 1.003, 7168, 0, 11.494, 13.197, 1.702, 1050, 13.197, 14.327, 1.131, 9216, 0,     9.327,
 6, 219, 6, 6, 7.12, 1.12, 13312, 0, 7.12, 9.458, 2.338, 1399, 9.458, 10.484, 1.026, 13312, 0, 10.484, 12.648, 2.164, 1950, 12.648, 13.573, 0.925, 9216, 0, 13.573, 15.576, 2.003, 1350, 15.576, 16.526, 0.95, 12288, 0,    10.526,
 7, 219, 7, 7, 8.234, 1.234, 13312, 0, 8.234, 10.531, 2.298, 1377, 10.531, 11.566, 1.034, 13312, 0, 11.566, 13.735, 2.169, 1950, 13.735, 14.663, 0.928, 9216, 0, 14.663, 16.66, 1.997, 1350, 16.66, 17.608, 0.947, 12288, 0,    10.608,
 8, 219, 8, 8, 9.345, 1.345, 13312, 0, 9.345, 11.75, 2.405, 1375, 11.75, 12.776, 1.026, 13312, 0, 12.776, 14.95, 2.174, 1950, 14.95, 15.877, 0.927, 9216, 0, 15.877, 17.877, 2, 1350, 17.877, 18.824, 0.947, 12288, 0,    10.824,
 9, 219, 9, 9, 10.462, 1.462, 13312, 0, 10.462, 12.748, 2.286, 1329, 12.748, 13.802, 1.054, 13312, 0, 13.802, 15.968, 2.166, 1950, 15.968, 16.892, 0.924, 9216, 0, 16.892, 18.889, 1.997, 1350, 18.889, 19.841, 0.952, 12288, 0,    10.841,
 10, 219, 10, 10, 11.572, 1.572, 13312, 0, 11.572, 13.921, 2.349, 1303, 13.921, 14.952, 1.031, 13312, 0, 14.952, 17.116, 2.164, 1950, 17.116, 18.043, 0.927, 9216, 0, 18.043, 20.037, 1.995, 1350, 20.037, 20.994, 0.957, 12288, 0,    10.994,
 11, 219, 11, 11, 12.688, 1.688, 13312, 0, 12.688, 15.06, 2.372, 1388, 15.06, 16.089, 1.029, 13312, 0, 16.089, 18.262, 2.173, 1950, 18.262, 19.187, 0.924, 9216, 0, 19.187, 21.193, 2.006, 1350, 21.193, 22.142, 0.95, 12288, 0,    11.142,
 12, 219, 12, 12, 13.805, 1.805, 13312, 0, 13.805, 16.178, 2.373, 1353, 16.178, 17.204, 1.026, 13312, 0, 17.204, 19.365, 2.161, 1950, 19.365, 20.298, 0.932, 9216, 0, 20.298, 22.3, 2.002, 1350, 22.3, 23.253, 0.953, 12288, 0,    11.253,
 14, 219, 14, 14, 15.777, 1.777, 9216, 0, 15.777, 17.786, 2.01, 965, 17.786, 19.23, 1.444, 9216, 0, 19.23, 20.865, 1.635, 1350, 20.865, 22.494, 1.629, 6144, 0, 22.494, 23.821, 1.327, 900, 23.821, 24.456, 0.635, 8192, 0,    10.456,
 13, 219, 13, 13, 15.006, 2.006, 14336, 0, 15.006, 17.408, 2.402, 1409, 17.408, 18.514, 1.106, 14336, 0, 18.514, 20.845, 2.331, 2100, 20.845, 21.88, 1.034, 10240, 0, 21.88, 24.097, 2.217, 1500, 24.097, 25.486, 1.389, 13312, 0,    12.486,
 16, 219, 16, 16, 17.398, 1.398, 9216, 0, 17.398, 19.425, 2.027, 982, 19.425, 20.744, 1.319, 9216, 0, 20.744, 22.368, 1.623, 1350, 22.368, 23.109, 0.741, 6144, 0, 23.109, 25.153, 2.044, 900, 25.153, 26.116, 0.963, 8192, 0,    10.116,
 15, 219, 15, 15, 16.63, 1.63, 10240, 0, 16.63, 19.165, 2.534, 1044, 19.165, 20.026, 0.862, 10240, 0, 20.026, 22.515, 2.489, 1500, 22.515, 23.826, 1.31, 7168, 0, 23.826, 25.654, 1.828, 1050, 25.654, 26.833, 1.179, 9216, 0,    11.833,
 17, 219, 17, 17, 18.337, 1.337, 11264, 0, 18.337, 21.131, 2.794, 1170, 21.131, 22.002, 0.871, 11264, 0, 22.002, 24.209, 2.207, 1650, 24.209, 25.031, 0.821, 8192, 0, 25.031, 26.938, 1.907, 1200, 26.938, 27.732, 0.794, 10240, 0,    10.732,
 18, 219, 18, 18, 19.449, 1.449, 13312, 0, 19.449, 21.742, 2.293, 1379, 21.742, 23.03, 1.288, 13312, 0, 23.03, 25.205, 2.175, 1950, 25.205, 26.132, 0.927, 9216, 0, 26.132, 28.136, 2.003, 1350, 28.136, 29.083, 0.947, 12288, 0,    11.083,
 19, 219, 19, 19, 20.222, 1.222, 9216, 0, 20.222, 22.796, 2.574, 997, 22.796, 23.744, 0.949, 9216, 0, 23.744, 25.713, 1.969, 1350, 25.713, 26.747, 1.033, 6144, 0, 26.747, 28.274, 1.527, 900, 28.274, 29.714, 1.44, 8192, 0,    10.714,
 20, 219, 20, 20, 21.331, 1.331, 13312, 0, 21.331, 24.023, 2.692, 1369, 24.023, 25.049, 1.026, 13312, 0, 25.049, 27.371, 2.322, 1950, 27.371, 28.296, 0.925, 9216, 0, 28.296, 30.306, 2.01, 1350, 30.306, 31.259, 0.954, 12288, 0,    11.259,
 21, 219, 21, 21, 22.19, 1.19, 10240, 0, 22.19, 24.598, 2.408, 1081, 24.598, 25.837, 1.239, 10240, 0, 25.837, 27.503, 1.666, 1500, 27.503, 29.016, 1.513, 7168, 0, 29.016, 30.569, 1.552, 1050, 30.569, 31.973, 1.404, 9216, 0,    10.973,
 23, 219, 23, 23, 24.159, 1.159, 9216, 0, 24.159, 26.221, 2.062, 973, 26.221, 26.938, 0.717, 9216, 0, 26.938, 28.879, 1.941, 1350, 28.879, 29.631, 0.751, 6144, 0, 29.631, 31.647, 2.017, 900, 31.647, 32.607, 0.959, 8192, 0,     9.607,
 22, 219, 22, 22, 23.391, 1.391, 14336, 0, 23.391, 26.4, 3.01, 1426, 26.4, 28.041, 1.64, 14336, 0, 28.041, 30.374, 2.333, 2100, 30.374, 31.401, 1.027, 10240, 0, 31.401, 33.641, 2.24, 1500, 33.641, 34.667, 1.026, 13312, 0,    12.667,
 24, 219, 24, 24, 25.353, 1.353, 14336, 0, 25.353, 28.604, 3.25, 1424, 28.604, 29.714, 1.11, 14336, 0, 29.714, 32.052, 2.338, 2100, 32.052, 33.079, 1.026, 10240, 0, 33.079, 35.311, 2.232, 1500, 35.311, 36.337, 1.026, 13312, 0,    12.337,
 25, 219, 25, 25, 26.468, 1.468, 13312, 0, 26.468, 28.731, 2.263, 1349, 28.731, 30.744, 2.014, 13312, 0, 30.744, 32.916, 2.171, 1950, 32.916, 34, 1.084, 9216, 0, 34, 36.011, 2.011, 1350, 36.011, 37.282, 1.271, 12288, 0,    12.282,
 26, 219, 26, 26, 27.321, 1.321, 10240, 0, 27.321, 30.364, 3.043, 1053, 30.364, 31.532, 1.168, 10240, 0, 31.532, 33.725, 2.193, 1500, 33.725, 34.723, 0.997, 7168, 0, 34.723, 36.865, 2.142, 1050, 36.865, 37.993, 1.127, 9216, 0,    11.993,
 27, 219, 27, 27, 28.177, 1.177, 10240, 0, 28.177, 30.52, 2.344, 1074, 30.52, 32.328, 1.808, 10240, 0, 32.328, 34.59, 2.261, 1500, 34.59, 35.442, 0.852, 7168, 0, 35.442, 37.569, 2.127, 1050, 37.569, 38.702, 1.133, 9216, 0,    11.702,
 28, 219, 28, 28, 29.036, 1.036, 10240, 0, 29.036, 32.192, 3.156, 1097, 32.192, 33.116, 0.924, 10240, 0, 33.116, 35.392, 2.276, 1500, 35.392, 36.16, 0.769, 7168, 0, 36.16, 38.429, 2.269, 1050, 38.429, 39.411, 0.982, 9216, 0,    11.411,
 29, 219, 29, 29, 29.893, 0.893, 10240, 0, 29.893, 32.25, 2.357, 1033, 32.25, 33.912, 1.663, 10240, 0, 33.912, 36.255, 2.343, 1500, 36.255, 36.976, 0.721, 7168, 0, 36.976, 39.126, 2.15, 1050, 39.126, 40.125, 0.999, 9216, 0,    11.125,
 30, 219, 30, 30, 31.036, 1.036, 12288, 0, 31.036, 34.256, 3.22, 1239, 34.256, 35.204, 0.948, 12288, 0, 35.204, 37.396, 2.192, 1800, 37.396, 38.32, 0.924, 9216, 0, 38.32, 40.434, 2.114, 1350, 40.434, 41.389, 0.955, 12288, 0,    11.389,
 31, 219, 31, 31, 32.148, 1.148, 13312, 0, 32.148, 34.446, 2.299, 1314, 34.446, 36.231, 1.785, 13312, 0, 36.231, 38.429, 2.198, 1950, 38.429, 39.354, 0.925, 9216, 0, 39.354, 41.35, 1.996, 1350, 41.35, 42.335, 0.985, 12288, 0,    11.335,
 32, 219, 32, 32, 33.174, 1.174, 12288, 0, 33.174, 36.401, 3.227, 1284, 36.401, 37.353, 0.952, 12288, 0, 37.353, 39.402, 2.049, 1800, 39.402, 40.334, 0.932, 9216, 0, 40.334, 42.437, 2.103, 1350, 42.437, 43.384, 0.947, 12288, 0,    11.384,
 33, 219, 33, 33, 34.372, 1.372, 14336, 0, 34.372, 36.817, 2.445, 1422, 36.817, 38.458, 1.64, 14336, 0, 38.458, 40.788, 2.331, 2100, 40.788, 41.814, 1.026, 10240, 0, 41.814, 44.041, 2.227, 1500, 44.041, 45.067, 1.026, 13312, 0,    12.067,
 34, 219, 34, 34, 35.311, 1.311, 11264, 0, 35.311, 38.326, 3.015, 1150, 38.326, 39.324, 0.998, 11264, 0, 39.324, 41.24, 1.916, 1650, 41.24, 42.636, 1.396, 8192, 0, 42.636, 44.412, 1.776, 1200, 44.412, 45.855, 1.443, 10240, 0,    11.855,
