Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 601, 0, 0, 0.954, 0.954, 12288, 0, 0.954, 2.911, 1.957, 1893, 2.911, 3.838, 0.928, 9216, 0, 3.838, 5.696, 1.858, 1350, 5.696, 6.58, 0.883, 12288, 0,     6.580,
 1, 601, 1, 1, 2.184, 1.184, 15360, 0, 2.184, 4.536, 2.352, 2294, 4.536, 5.669, 1.133, 11264, 0, 5.669, 7.922, 2.253, 1650, 7.922, 8.952, 1.03, 14336, 0,     7.952,
 2, 601, 2, 2, 3.208, 1.208, 13312, 0, 3.208, 5.27, 2.062, 2011, 5.27, 6.693, 1.423, 10240, 0, 6.693, 8.744, 2.051, 1500, 8.744, 9.912, 1.169, 13312, 0,     7.912,
 3, 601, 3, 3, 4.16, 1.16, 12288, 0, 4.16, 6.535, 2.375, 1941, 6.535, 7.616, 1.081, 9216, 0, 7.616, 9.769, 2.152, 1350, 9.769, 10.796, 1.027, 12288, 0,     7.796,
 4, 601, 4, 4, 5.186, 1.186, 13312, 0, 5.186, 7.393, 2.207, 2071, 7.393, 8.647, 1.254, 10240, 0, 8.647, 10.804, 2.157, 1500, 10.804, 11.757, 0.953, 13312, 0,     7.757,
 5, 601, 5, 5, 6.289, 1.289, 14336, 0, 6.289, 8.814, 2.525, 2223, 8.814, 9.946, 1.133, 11264, 0, 9.946, 12.211, 2.264, 1650, 12.211, 13.241, 1.03, 14336, 0,     8.241,
 6, 601, 6, 6, 7.24, 1.24, 12288, 0, 7.24, 9.288, 2.048, 1846, 9.288, 10.868, 1.58, 9216, 0, 10.868, 12.718, 1.85, 1350, 12.718, 14.126, 1.408, 12288, 0,     8.126,
 7, 601, 7, 7, 8.421, 1.421, 15360, 0, 8.421, 11.131, 2.71, 2253, 11.131, 12.264, 1.132, 11264, 0, 12.264, 14.528, 2.265, 1650, 14.528, 15.555, 1.026, 14336, 0,     8.555,
 8, 601, 8, 8, 9.454, 1.454, 13312, 0, 9.454, 11.595, 2.141, 2088, 11.595, 13.288, 1.694, 10240, 0, 13.288, 15.34, 2.052, 1500, 15.34, 16.506, 1.166, 13312, 0,     8.506,
 9, 601, 9, 9, 10.56, 1.56, 14336, 0, 10.56, 13.303, 2.743, 2118, 13.303, 14.333, 1.03, 10240, 0, 14.333, 16.579, 2.246, 1500, 16.579, 17.532, 0.953, 13312, 0,     8.532,
 10, 601, 10, 10, 11.511, 1.511, 12288, 0, 11.511, 13.571, 2.06, 1924, 13.571, 15.254, 1.683, 9216, 0, 15.254, 17.196, 1.941, 1350, 17.196, 18.41, 1.214, 12288, 0,     8.410,
