Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 196, 0, 0, 1.036, 1.036, 12288, 0, 1.036, 3.051, 2.015, 1816, 3.051, 3.985, 0.934, 9216, 0, 3.985, 5.992, 2.007, 1350, 5.992, 6.942, 0.95, 12288, 0,     6.942,
 1, 196, 1, 1, 2.145, 1.145, 13312, 0, 2.145, 4.376, 2.231, 1995, 4.376, 5.304, 0.928, 9216, 0, 5.304, 7.302, 1.999, 1350, 7.302, 8.257, 0.955, 12288, 0,     7.257,
 2, 196, 2, 2, 3.084, 1.084, 11264, 0, 3.084, 4.963, 1.879, 1690, 4.963, 6.123, 1.16, 8192, 0, 6.123, 7.893, 1.77, 1200, 7.893, 9.048, 1.155, 10240, 0,     7.048,
 3, 196, 3, 3, 4.114, 1.114, 12288, 0, 4.114, 6.376, 2.262, 1801, 6.376, 7.304, 0.928, 9216, 0, 7.304, 9.311, 2.007, 1350, 9.311, 10.262, 0.951, 12288, 0,     7.262,
 4, 196, 4, 4, 5.31, 1.31, 14336, 0, 5.31, 7.657, 2.348, 2103, 7.657, 8.687, 1.03, 10240, 0, 8.687, 10.904, 2.217, 1500, 10.904, 11.932, 1.029, 13312, 0,     7.932,
 5, 196, 5, 5, 6.334, 1.334, 12288, 0, 6.334, 8.441, 2.108, 1859, 8.441, 9.609, 1.167, 9216, 0, 9.609, 11.607, 1.999, 1350, 11.607, 12.878, 1.271, 12288, 0,     7.878,
 6, 196, 6, 6, 7.358, 1.358, 12288, 0, 7.358, 9.828, 2.471, 1946, 9.828, 10.756, 0.928, 9216, 0, 10.756, 12.907, 2.151, 1350, 12.907, 13.856, 0.949, 12288, 0,     7.856,
 7, 196, 7, 7, 8.297, 1.297, 11264, 0, 8.297, 10.438, 2.141, 1798, 10.438, 11.582, 1.144, 8192, 0, 11.582, 13.386, 1.804, 1200, 13.386, 14.644, 1.258, 10240, 0,     7.644,
 8, 196, 8, 8, 9.241, 1.241, 11264, 0, 9.241, 11.732, 2.49, 1714, 11.732, 12.557, 0.825, 8192, 0, 12.557, 14.691, 2.134, 1200, 14.691, 15.482, 0.791, 10240, 0,     7.482,
 9, 196, 9, 9, 10.096, 1.096, 10240, 0, 10.096, 12.243, 2.147, 1625, 12.243, 13.376, 1.133, 8192, 0, 13.376, 15.163, 1.787, 1200, 15.163, 16.27, 1.107, 10240, 0,     7.270,
 10, 196, 10, 10, 10.954, 0.954, 10240, 0, 10.954, 13.551, 2.597, 1638, 13.551, 14.376, 0.825, 8192, 0, 14.376, 16.469, 2.093, 1200, 16.469, 17.257, 0.788, 10240, 0,     7.257,
 11, 196, 11, 11, 11.855, 0.855, 10240, 0, 11.855, 14.039, 2.183, 1617, 14.039, 15.199, 1.161, 8192, 0, 15.199, 16.973, 1.773, 1200, 16.973, 18.049, 1.077, 10240, 0,     7.049,
 12, 196, 12, 12, 13.111, 1.111, 13312, 0, 13.111, 15.751, 2.639, 1981, 15.751, 16.678, 0.928, 9216, 0, 16.678, 18.679, 2.001, 1350, 18.679, 19.629, 0.949, 12288, 0,     7.629,
 13, 196, 13, 13, 14.059, 1.059, 11264, 0, 14.059, 15.948, 1.889, 1701, 15.948, 17.497, 1.549, 8192, 0, 17.497, 19.275, 1.778, 1200, 19.275, 20.418, 1.143, 10240, 0,     7.418,
 14, 196, 14, 14, 15.083, 1.083, 12288, 0, 15.083, 17.842, 2.759, 1882, 17.842, 18.769, 0.927, 9216, 0, 18.769, 20.774, 2.005, 1350, 20.774, 21.725, 0.951, 12288, 0,     7.725,
 15, 196, 15, 15, 16.116, 1.116, 12288, 0, 16.116, 18.118, 2.002, 1802, 18.118, 19.691, 1.573, 9216, 0, 19.691, 21.688, 1.998, 1350, 21.688, 22.673, 0.984, 12288, 0,     7.673,
 16, 196, 16, 16, 16.976, 0.976, 10240, 0, 16.976, 19.653, 2.677, 1631, 19.653, 20.518, 0.865, 8192, 0, 20.518, 22.554, 2.036, 1200, 22.554, 23.461, 0.906, 10240, 0,     7.461,
 17, 196, 17, 17, 17.855, 0.855, 10240, 0, 17.855, 19.784, 1.929, 1500, 19.784, 21.238, 1.454, 7168, 0, 21.238, 23.251, 2.013, 1050, 23.251, 24.172, 0.921, 9216, 0,     7.172,
 19, 196, 19, 19, 19.971, 0.971, 10240, 0, 19.971, 21.782, 1.811, 1638, 21.782, 22.607, 0.825, 8192, 0, 22.607, 24.395, 1.787, 1200, 24.395, 25.183, 0.788, 10240, 0,     6.183,
 18, 196, 18, 18, 19.114, 1.114, 13312, 0, 19.114, 21.977, 2.863, 2092, 21.977, 23.632, 1.655, 10240, 0, 23.632, 25.846, 2.215, 1500, 25.846, 26.875, 1.028, 13312, 0,     8.875,
