Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 603, 0, 0, 0.968, 0.968, 14336, 0, 0.968, 2.928, 1.961, 1465, 2.928, 3.826, 0.898, 14336, 0, 3.826, 6.626, 2.8, 2100, 6.626, 7.48, 0.853, 10240, 0, 7.48, 9.254, 1.775, 1500, 9.254, 10.088, 0.834, 13312, 0,    10.088,
 1, 603, 1, 1, 1.828, 0.828, 12288, 0, 1.828, 3.509, 1.681, 1259, 3.509, 4.594, 1.085, 12288, 0, 4.594, 6.991, 2.396, 1800, 6.991, 8.248, 1.257, 9216, 0, 8.248, 9.848, 1.6, 1350, 9.848, 10.866, 1.018, 12288, 0,     9.866,
 2, 603, 2, 2, 3.172, 1.172, 17408, 0, 3.172, 5.44, 2.268, 1703, 5.44, 6.53, 1.09, 17408, 0, 6.53, 9.926, 3.396, 2550, 9.926, 10.957, 1.031, 12288, 0, 10.957, 13.102, 2.145, 1800, 13.102, 14.136, 1.034, 16384, 0,    12.136,
 3, 603, 3, 3, 4.059, 1.059, 13312, 0, 4.059, 5.816, 1.757, 1311, 5.816, 7.362, 1.545, 13312, 0, 7.362, 9.966, 2.605, 1950, 9.966, 11.734, 1.767, 9216, 0, 11.734, 13.344, 1.61, 1350, 13.344, 14.904, 1.56, 12288, 0,    11.904,
 4, 603, 4, 4, 5.015, 1.015, 14336, 0, 5.015, 7.426, 2.411, 1490, 7.426, 8.324, 0.898, 14336, 0, 8.324, 11.129, 2.806, 2100, 11.129, 12.587, 1.457, 10240, 0, 12.587, 14.881, 2.294, 1500, 14.881, 15.745, 0.865, 13312, 0,    11.745,
 6, 603, 6, 6, 7.069, 1.069, 14336, 0, 7.069, 9.378, 2.309, 1462, 9.378, 10.286, 0.908, 14336, 0, 10.286, 13.085, 2.799, 2100, 13.085, 13.943, 0.859, 10240, 0, 13.943, 15.724, 1.781, 1500, 15.724, 16.577, 0.853, 13312, 0,    10.577,
 5, 603, 5, 5, 6.113, 1.113, 16384, 0, 6.113, 8.247, 2.134, 1604, 8.247, 9.348, 1.1, 16384, 0, 9.348, 13.126, 3.778, 2400, 13.126, 14.97, 1.844, 12288, 0, 14.97, 17.116, 2.146, 1800, 17.116, 18.142, 1.026, 16384, 0,    13.142,
 7, 603, 7, 7, 8.025, 1.025, 14336, 0, 8.025, 10.201, 2.177, 1466, 10.201, 11.182, 0.98, 14336, 0, 11.182, 13.98, 2.798, 2100, 13.98, 15.824, 1.844, 10240, 0, 15.824, 17.602, 1.779, 1500, 17.602, 18.979, 1.376, 13312, 0,    11.979,
 8, 603, 8, 8, 9.185, 1.185, 17408, 0, 9.185, 11.75, 2.565, 1779, 11.75, 12.847, 1.097, 17408, 0, 12.847, 16.5, 3.652, 2550, 16.5, 17.528, 1.028, 12288, 0, 17.528, 19.668, 2.141, 1800, 19.668, 20.698, 1.03, 16384, 0,    12.698,
 10, 603, 10, 10, 11.165, 1.165, 12288, 0, 11.165, 13.473, 2.308, 1280, 13.473, 14.703, 1.23, 12288, 0, 14.703, 17.116, 2.413, 1800, 17.116, 18.296, 1.18, 9216, 0, 18.296, 19.897, 1.601, 1350, 19.897, 21.472, 1.575, 12288, 0,    11.472,
 9, 603, 9, 9, 10.346, 1.346, 17408, 0, 10.346, 12.698, 2.353, 1765, 12.698, 13.935, 1.237, 17408, 0, 13.935, 17.334, 3.399, 2550, 17.334, 19.32, 1.985, 12288, 0, 19.32, 21.803, 2.484, 1800, 21.803, 22.833, 1.03, 16384, 0,    13.833,
 12, 603, 12, 12, 13.147, 1.147, 12288, 0, 13.147, 15.19, 2.044, 1288, 15.19, 16.931, 1.741, 12288, 0, 16.931, 19.515, 2.584, 1800, 19.515, 20.29, 0.775, 9216, 0, 20.29, 21.904, 1.614, 1350, 21.904, 23.602, 1.698, 12288, 0,    11.602,
 11, 603, 11, 11, 12.327, 1.327, 17408, 0, 12.327, 15.072, 2.745, 1779, 15.072, 16.163, 1.091, 17408, 0, 16.163, 19.907, 3.744, 2550, 19.907, 21.322, 1.416, 12288, 0, 21.322, 23.937, 2.615, 1800, 23.937, 24.965, 1.028, 16384, 0,    13.965,
 13, 603, 13, 13, 14.239, 1.239, 16384, 0, 14.239, 17.29, 3.051, 1663, 17.29, 18.316, 1.026, 16384, 0, 18.316, 21.51, 3.194, 2400, 21.51, 22.534, 1.024, 12288, 0, 22.534, 24.677, 2.144, 1800, 24.677, 25.989, 1.312, 16384, 0,    12.989,
 14, 603, 14, 14, 15.399, 1.399, 17408, 0, 15.399, 17.786, 2.387, 1784, 17.786, 19.407, 1.62, 17408, 0, 19.407, 22.927, 3.52, 2550, 22.927, 23.951, 1.024, 12288, 0, 23.951, 26.085, 2.134, 1800, 26.085, 27.115, 1.029, 16384, 0,    13.115,
 15, 603, 15, 15, 16.567, 1.567, 17408, 0, 16.567, 19.608, 3.042, 1738, 19.608, 20.708, 1.099, 17408, 0, 20.708, 24.106, 3.398, 2550, 24.106, 25.13, 1.024, 12288, 0, 25.13, 27.262, 2.132, 1800, 27.262, 28.288, 1.026, 16384, 0,    13.288,
 16, 603, 16, 16, 17.591, 1.591, 15360, 0, 17.591, 19.807, 2.216, 1510, 19.807, 21.668, 1.861, 15360, 0, 21.668, 24.667, 3, 2250, 24.667, 26.068, 1.401, 11264, 0, 26.068, 28.049, 1.981, 1650, 28.049, 29.184, 1.134, 14336, 0,    13.184,
 18, 603, 18, 18, 19.439, 1.439, 12288, 0, 19.439, 21.49, 2.051, 1256, 21.49, 22.438, 0.948, 12288, 0, 22.438, 25.326, 2.888, 1800, 25.326, 26.837, 1.511, 9216, 0, 26.837, 28.868, 2.031, 1350, 28.868, 29.953, 1.085, 12288, 0,    11.953,
 17, 603, 17, 17, 18.62, 1.62, 15360, 0, 18.62, 21.608, 2.989, 1500, 21.608, 23.403, 1.795, 15360, 0, 23.403, 27.109, 3.705, 2250, 27.109, 28.049, 0.941, 11264, 0, 28.049, 30.006, 1.956, 1650, 30.006, 30.908, 0.903, 14336, 0,    13.908,
 20, 603, 20, 20, 21.425, 1.425, 13312, 0, 21.425, 23.462, 2.037, 1390, 23.462, 24.298, 0.836, 13312, 0, 24.298, 27.272, 2.974, 1950, 27.272, 28.817, 1.545, 9216, 0, 28.817, 30.472, 1.655, 1350, 30.472, 31.676, 1.204, 12288, 0,    11.676,
