Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 572, 0, 0, 1.098, 1.098, 16384, 0, 1.098, 3.347, 2.249, 1682, 3.347, 4.373, 1.026, 16384, 0,     4.373,
 1, 572, 1, 1, 2.259, 1.259, 17408, 0, 2.259, 4.592, 2.333, 1736, 4.592, 5.682, 1.09, 17408, 0,     4.682,
 2, 572, 2, 2, 3.289, 1.289, 15360, 0, 3.289, 5.43, 2.14, 1557, 5.43, 6.647, 1.217, 15360, 0,     4.647,
 3, 572, 3, 3, 4.381, 1.381, 16384, 0, 4.381, 6.754, 2.372, 1622, 6.754, 7.783, 1.029, 16384, 0,     4.783,
 4, 572, 4, 4, 5.337, 1.337, 14336, 0, 5.337, 7.362, 2.025, 1444, 7.362, 8.679, 1.317, 14336, 0,     4.679,
 5, 572, 5, 5, 6.157, 1.157, 12288, 0, 6.157, 8.369, 2.212, 1212, 8.369, 9.45, 1.081, 12288, 0,     4.450,
 6, 572, 6, 6, 7.05, 1.05, 13312, 0, 7.05, 9.183, 2.133, 1363, 9.183, 10.286, 1.102, 13312, 0,     4.286,
 7, 572, 7, 7, 7.938, 0.938, 13312, 0, 7.938, 10.225, 2.288, 1393, 10.225, 11.123, 0.897, 13312, 0,     4.123,
 8, 572, 8, 8, 8.894, 0.894, 13312, 0, 8.894, 10.933, 2.04, 1313, 10.933, 11.959, 1.025, 13312, 0,     3.959,
 9, 572, 9, 9, 10.173, 1.173, 17408, 0, 10.173, 12.51, 2.337, 1708, 12.51, 13.604, 1.094, 17408, 0,     4.604,
 10, 572, 10, 10, 11.205, 1.205, 15360, 0, 11.205, 13.324, 2.119, 1590, 13.324, 14.57, 1.247, 15360, 0,     4.570,
 11, 572, 11, 11, 12.161, 1.161, 14336, 0, 12.161, 14.508, 2.348, 1496, 14.508, 15.474, 0.965, 14336, 0,     4.474,
 12, 572, 12, 12, 13.253, 1.253, 16384, 0, 13.253, 15.503, 2.25, 1635, 15.503, 16.536, 1.033, 16384, 0,     4.536,
 13, 572, 13, 13, 14.414, 1.414, 17408, 0, 14.414, 16.883, 2.469, 1780, 16.883, 17.979, 1.097, 17408, 0,     4.979,
 14, 572, 14, 14, 15.369, 1.369, 14336, 0, 15.369, 17.486, 2.116, 1488, 17.486, 18.875, 1.39, 14336, 0,     4.875,
 15, 572, 15, 15, 16.325, 1.325, 14336, 0, 16.325, 18.879, 2.554, 1495, 18.879, 19.787, 0.908, 14336, 0,     4.787,
 16, 572, 16, 16, 17.29, 1.29, 14336, 0, 17.29, 19.435, 2.145, 1459, 19.435, 20.688, 1.253, 14336, 0,     4.688,
 17, 572, 17, 17, 18.45, 1.45, 17408, 0, 18.45, 21.203, 2.753, 1742, 21.203, 22.299, 1.096, 17408, 0,     5.299,
 18, 572, 18, 18, 19.618, 1.618, 17408, 0, 19.618, 21.916, 2.298, 1724, 21.916, 23.393, 1.477, 17408, 0,     5.393,
 19, 572, 19, 19, 20.438, 1.438, 12288, 0, 20.438, 22.847, 2.409, 1227, 22.847, 24.169, 1.322, 12288, 0,     5.169,
 20, 572, 20, 20, 21.598, 1.598, 17408, 0, 21.598, 24.231, 2.632, 1736, 24.231, 25.328, 1.097, 17408, 0,     5.328,
 21, 572, 21, 21, 22.691, 1.691, 16384, 0, 22.691, 25.086, 2.395, 1677, 25.086, 26.353, 1.267, 16384, 0,     5.353,
 22, 572, 22, 22, 23.715, 1.715, 15360, 0, 23.715, 26.355, 2.64, 1581, 26.355, 27.322, 0.967, 15360, 0,     5.322,
 23, 572, 23, 23, 24.812, 1.812, 16384, 0, 24.812, 27.25, 2.438, 1619, 27.25, 28.346, 1.096, 16384, 0,     5.346,
 24, 572, 24, 24, 25.846, 1.846, 15360, 0, 25.846, 28.478, 2.632, 1593, 28.478, 29.44, 0.962, 15360, 0,     5.440,
 25, 572, 25, 25, 26.802, 1.802, 14336, 0, 26.802, 29.262, 2.46, 1498, 29.262, 30.336, 1.074, 14336, 0,     5.336,
 26, 572, 26, 26, 27.69, 1.69, 13312, 0, 27.69, 30.338, 2.648, 1393, 30.338, 31.179, 0.841, 13312, 0,     5.179,
