Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 192, 0, 0, 1.108, 1.108, 15360, 0, 1.108, 3.375, 2.266, 1587, 3.375, 4.399, 1.024, 15360, 0, 4.399, 7.616, 3.218, 2250, 7.616, 8.641, 1.024, 11264, 0, 8.641, 10.74, 2.099, 1650, 10.74, 11.702, 0.962, 14336, 0,    11.702,
 1, 192, 1, 1, 1.992, 0.992, 12288, 0, 1.992, 3.777, 1.786, 1251, 3.777, 5.218, 1.441, 12288, 0, 5.218, 7.783, 2.565, 1800, 7.783, 9.478, 1.696, 9216, 0, 9.478, 11.205, 1.727, 1350, 11.205, 12.522, 1.317, 12288, 0,    11.522,
 2, 192, 2, 2, 2.965, 0.965, 13312, 0, 2.965, 5.352, 2.387, 1375, 5.352, 6.24, 0.888, 13312, 0, 6.24, 9.015, 2.776, 1950, 9.015, 10.316, 1.301, 9216, 0, 10.316, 12.46, 2.144, 1350, 12.46, 13.341, 0.881, 12288, 0,    11.341,
 3, 192, 3, 3, 3.811, 0.811, 11264, 0, 3.811, 5.49, 1.679, 1172, 5.49, 6.991, 1.501, 11264, 0, 6.991, 9.976, 2.986, 1650, 9.976, 11.061, 1.085, 8192, 0, 11.061, 12.738, 1.677, 1200, 12.738, 14.031, 1.293, 10240, 0,    11.031,
 5, 192, 5, 5, 5.908, 0.908, 11264, 0, 5.908, 7.516, 1.608, 1127, 7.516, 8.267, 0.751, 11264, 0, 8.267, 10.634, 2.366, 1650, 10.634, 11.809, 1.176, 8192, 0, 11.809, 13.99, 2.18, 1200, 13.99, 14.723, 0.734, 10240, 0,     9.723,
 6, 192, 6, 6, 6.811, 0.811, 11264, 0, 6.811, 9.183, 2.373, 1165, 9.183, 10.052, 0.868, 11264, 0, 10.052, 12.408, 2.356, 1650, 12.408, 13.157, 0.749, 8192, 0, 13.157, 14.681, 1.524, 1200, 14.681, 15.408, 0.727, 10240, 0,     9.408,
 4, 192, 4, 4, 5.103, 1.103, 15360, 0, 5.103, 7.556, 2.453, 1538, 7.556, 9.299, 1.743, 15360, 0, 9.299, 12.51, 3.211, 2250, 12.51, 14.184, 1.674, 11264, 0, 14.184, 16.28, 2.095, 1650, 16.28, 17.241, 0.961, 14336, 0,    13.241,
 7, 192, 7, 7, 7.958, 0.958, 13312, 0, 7.958, 9.848, 1.89, 1322, 9.848, 10.947, 1.099, 13312, 0, 10.947, 13.735, 2.788, 1950, 13.735, 15.022, 1.287, 9216, 0, 15.022, 16.741, 1.719, 1350, 16.741, 18.063, 1.322, 12288, 0,    11.063,
 9, 192, 9, 9, 9.91, 0.91, 11264, 0, 9.91, 11.545, 1.635, 1147, 11.545, 13.229, 1.684, 11264, 0, 13.229, 15.586, 2.357, 1650, 15.586, 16.331, 0.745, 8192, 0, 16.331, 17.856, 1.525, 1200, 17.856, 18.753, 0.897, 10240, 0,     9.753,
 8, 192, 8, 8, 9.105, 1.105, 15360, 0, 9.105, 11.452, 2.347, 1588, 11.452, 12.478, 1.026, 15360, 0, 12.478, 15.684, 3.206, 2250, 15.684, 17.356, 1.672, 11264, 0, 17.356, 19.455, 2.099, 1650, 19.455, 20.416, 0.961, 14336, 0,    12.416,
