Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 611, 0, 0, 0.954, 0.954, 13312, 0, 0.954, 3.829, 2.875, 2013, 3.829, 4.766, 0.937, 10240, 0, 4.766, 6.671, 1.905, 1500, 6.671, 7.56, 0.889, 13312, 0,     7.560,
 1, 611, 1, 1, 2.172, 1.172, 16384, 0, 2.172, 5.728, 3.556, 2483, 5.728, 6.861, 1.133, 12288, 0, 6.861, 9.152, 2.291, 1800, 9.152, 10.246, 1.094, 16384, 0,     9.246,
 2, 611, 2, 2, 3.053, 1.053, 12288, 0, 3.053, 5.784, 2.731, 1911, 5.784, 7.698, 1.915, 9216, 0, 7.698, 9.414, 1.715, 1350, 9.414, 11.073, 1.659, 12288, 0,     9.073,
 3, 611, 3, 3, 4.15, 1.15, 15360, 0, 4.15, 7.561, 3.411, 2388, 7.561, 8.722, 1.161, 11264, 0, 8.722, 11.255, 2.533, 1650, 11.255, 12.213, 0.958, 14336, 0,     9.213,
 4, 611, 4, 4, 5.108, 1.108, 13312, 0, 5.108, 8.575, 3.467, 1994, 8.575, 9.56, 0.985, 9216, 0, 9.56, 11.275, 1.715, 1350, 11.275, 13.032, 1.757, 12288, 0,     9.032,
 5, 611, 5, 5, 6.133, 1.133, 14336, 0, 6.133, 9.241, 3.109, 2168, 9.241, 10.491, 1.25, 10240, 0, 10.491, 13.167, 2.676, 1500, 13.167, 14.061, 0.894, 13312, 0,     9.061,
 6, 611, 6, 6, 7.23, 1.23, 15360, 0, 7.23, 10.865, 3.635, 2313, 10.865, 11.904, 1.039, 11264, 0, 11.904, 14, 2.096, 1650, 14, 15.024, 1.024, 14336, 0,     9.024,
 7, 611, 7, 7, 8.181, 1.181, 13312, 0, 8.181, 11.397, 3.216, 1976, 11.397, 12.741, 1.345, 9216, 0, 12.741, 14.893, 2.151, 1350, 14.893, 15.847, 0.955, 12288, 0,     8.847,
 8, 611, 8, 8, 9.278, 1.278, 15360, 0, 9.278, 12.555, 3.277, 2298, 12.555, 13.767, 1.212, 11264, 0, 13.767, 16.098, 2.331, 1650, 16.098, 17.056, 0.958, 14336, 0,     9.056,
 9, 611, 9, 9, 10.235, 1.235, 13312, 0, 10.235, 13.736, 3.501, 2003, 13.736, 14.698, 0.961, 10240, 0, 14.698, 16.798, 2.1, 1500, 16.798, 17.944, 1.146, 13312, 0,     8.944,
